#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
gamma,13.6743,-15.9841,42,0.363675,-0.593198,1.35637,0.753245
e-,14.7004,-17.6578,45.827,0.477324,0.0932185,1.07066,0.735294
gamma,19.6542,-1.81905,42,0.0909051,-0.0106989,0.210126,0.229197
gamma,-13.7102,12.3679,42,-0.479033,0.327427,1.57293,0.252849
e-,-17.2587,14.7934,53.6517,-0.00216848,-0.0163831,-0.0157253,0.000490509
e-,-17.2587,14.7934,53.6517,-0.704597,0.431526,1.67247,1.34649
gamma,-18.1102,-13.6003,42,-0.151543,-0.068188,0.27369,0.152934
e-,-18.2472,-13.662,42.2474,-0.295111,-0.066193,0.327714,0.161008
gamma,-16.6655,-16.9397,42,-0.404184,-0.365537,0.797606,0.966001
gamma,-2.63905,-18.0932,42,0.0399687,-0.355036,0.797123,0.873529
gamma,-14.4984,-19.5496,42,-0.223116,-0.333228,0.733843,0.83627
gamma,-0.157545,-0.100612,42,0.0050966,0.056757,6.5595,0.399544
e-,-0.152935,-0.0492779,47.9327,0.372479,0.190034,6.63843,5.7353
gamma,8.82606,-14.0094,42,0.268756,-0.299808,1.15772,1.22574
e-,11.1351,-17.4216,42,0.492826,-0.382519,1.01378,0.784384
gamma,-0.154565,-16.9183,42,-0.00804518,-0.821107,1.85553,2.02911
gamma,-19.0283,19.8746,42,-0.62716,0.739209,1.48651,1.77468
anti_nu_e,5.94966,-2.10559,42,0.0691444,-0.0288094,0.399217,0.406183
gamma,7.22683,19.6186,42,0.292561,1.03796,2.16015,2.41438
nu_e,-7.23813,-1.75997,42,-0.0199027,-0.00403261,0.118893,0.120615
gamma,-9.67963,-18.1626,42,-0.284363,-0.66549,1.29892,1.48692
gamma,0.64245,-1.80603,42,0.0476861,-0.168668,3.1355,3.1404
neutron,-16.7825,14.1107,42,-5.94261,0.229381,16.276,0.00991346
proton,-16.7977,14.1113,42.0415,-8.97295,2.2823,13.9888,0
gamma,3.62201,-17.6721,42,0.00884671,-0.061318,0.187059,0.196958
e-,3.69183,-18.1561,43.4765,-0.00114971,-0.008778,-0.00178262,0
gamma,-2.50626,-15.3709,42,-0.0148079,-0.274248,0.999069,0.812846
e-,-2.50923,-15.4259,42.2005,-0.387452,-0.222017,0.28036,0.215415
gamma,15.6219,18.2404,42,0.17116,0.21855,0.424172,0.430401
e-,15.7101,18.3531,42.2186,0.267421,-0.0425368,0.103605,0.0735571
gamma,-8.30239,-19.8633,42,-0.125963,-0.371324,0.678518,0.783667
gamma,-16.2037,17.9233,42,-0.111407,0.0769151,0.211467,0.182334
e-,-17.6318,18.9092,44.7108,-0.127634,-0.101905,0.219779,0.0666762
gamma,-7.12596,-14.9828,42,-0.354264,-0.711523,2.09551,0.701725
e-,-7.8305,-16.3978,46.1674,0.130907,-0.241807,1.96663,1.41092
gamma,-0.164499,15.9381,42,0.00291345,0.639107,1.69232,0.406214
e-,-0.157218,17.5352,46.2292,-0.0212031,0.00030746,0.00841243,0.000489991
e-,-0.157218,17.5352,46.2292,0.405917,0.52763,1.71935,1.25168
gamma,13.3521,15.7098,42,1.04272,1.17621,3.25664,0.883223
e-,13.9602,16.3957,43.8992,1.58161,1.08983,2.5637,2.54116
gamma,-13.9892,18.9705,42,-0.677878,0.929751,2.05919,2.35886
gamma,-6.17956,-14.2517,42,-0.0558235,-0.480961,1.6982,1.76587
e-,-16.2656,6.27996,42,-0.137991,0.0200262,0.526738,0.235747
gamma,-19.6879,-15.3275,42,-2.74245,-2.1398,5.9233,6.86916
gamma,-1.74439,1.56026,42,-0.270834,0.269549,8.6198,2.4657
e-,-2.22038,2.03398,57.149,-0.418665,1.47655,6.47454,5.78485
gamma,-7.12678,-15.2853,42,-1.13232,-2.35675,6.66832,7.1626
gamma,6.65273,-18.4224,42,0.303848,-0.757251,1.4365,1.65206
gamma,-18.5125,13.7218,42,-2.27171,1.69832,5.25964,5.97568
gamma,1.00517,-14.78,42,0.0742468,-1.90662,5.56255,0
O16,1.10317,-17.2965,49.3418,-0.11377,-0.158315,0.0655897,0
e+,1.10317,-17.2965,49.3418,-0.143448,-0.827899,2.7313,2.25188
e-,1.10317,-17.2965,49.3418,0.331466,-0.920403,2.76566,2.31989
gamma,-16.6943,-17.4502,42,-0.824416,-0.797139,2.18351,2.46634
gamma,-3.98416,-19.2695,42,-0.229027,-1.17524,2.33641,2.62535
gamma,-3.19772,-19.5556,42,-0.107753,-0.228316,0.444276,0.510999
neutron,1.95269,-13.9587,42,6.11705,-4.28075,33.0964,0.599735
proton,1.96655,-13.9684,42.0749,-1.35483,4.41955,1.53984,0
gamma,19.6829,15.6928,42,1.324,0.957118,2.7326,3.18374
gamma,-10.6089,16.7957,42,-0.124711,0.249557,0.558673,0.624458
gamma,0.765154,-15.5147,42,0.127597,-0.296357,1.1139,0.990821
e-,1.19069,-16.503,45.7148,0.171679,0.275467,0.309392,0.163394
gamma,-11.4578,-15.5236,42,-0.200295,-0.262035,0.813617,0.607455
e-,-11.7546,-15.912,43.2058,0.0782085,-0.487159,0.32575,0.255766
gamma,5.61491,-17.4138,42,0.109766,-0.550026,1.24572,1.36617
gamma,13.109,17.357,42,0.847289,1.19615,2.71746,3.0876
gamma,3.27743,14.0861,42,0.25442,0.402063,1.36805,1.17471
e-,4.67617,16.2966,49.5213,0.0767017,0.549353,0.216719,0.259557
gamma,19.3811,16.9748,42,2.04711,1.7839,4.48382,5.24191
gamma,0.346105,1.04519,42,0.0295616,0.053775,4.07511,2.19806
e-,0.383019,1.11234,47.0887,-0.0123171,-0.0119798,-0.0144825,0.000475077
e-,0.383019,1.11234,47.0887,-0.274143,-0.914446,2.12836,1.74517
gamma,19.9256,16.0789,42,0.712025,0.470428,1.43866,1.67273
gamma,1.79292,19.7713,42,0.208107,1.62911,3.77419,4.11605
gamma,17.3104,18.4417,42,0.982619,1.02927,2.3975,2.788
gamma,19.7035,-14.715,42,0.181021,-0.180673,0.501605,0.563045
gamma,-18.0043,-14.3018,42,-1.36224,-0.868132,3.41306,3.77602
gamma,13.4788,-16.5531,42,0.236475,-0.350948,0.865742,0.963636
gamma,-19.9579,1.41148,42,-0.1953,-0.0318633,0.432025,0.475187
gamma,-10.2685,-17.7349,42,-0.544605,-0.995159,2.11478,2.39984
gamma,10.4787,-16.9709,42,0.621393,-1.05444,2.57563,2.85164
gamma,0.163863,18.6074,42,-0.00734667,0.0420266,0.123527,0.115152
e-,0.0970564,18.9896,43.1233,-0.0139563,-0.0141509,-0.0104853,0.000484692
e-,0.0970564,18.9896,43.1233,-0.0110823,0.11777,0.0394985,0.0146129
gamma,-12.4101,16.9734,42,-0.316141,0.46291,1.11237,1.24563
gamma,-13.3882,-18.8647,42,-0.378261,-0.493357,1.16569,1.3211
gamma,0.497812,14.2233,42,0.000258164,0.0914144,0.393068,0.403558
gamma,-11.3054,-17.7013,42,-0.0945359,-0.280688,0.650888,0.388392
e-,-11.3352,-17.7899,42.2055,-0.0808406,0.104868,0.650433,0.313075
gamma,-5.56784,-19.1026,42,-0.176514,-0.730654,1.7049,1.86325
gamma,-19.269,-18.0703,42,-0.104368,-0.0716021,0.1486,0.195196
neutron,1.19049,14.6587,42,0.8432,11.8188,44.7596,0.579478
proton,1.20749,14.8969,42.9023,21.1343,15.6482,19.0136,0.0746342
gamma,-18.6539,0.790072,42,-0.854036,0.0250833,1.87505,2.06054
gamma,1.07066,0.0658032,42,0.139215,-0.0452304,5.54426,5.54619
gamma,-12.5206,-14.517,42,-0.0712384,-0.062169,0.221765,0.220736
e-,-12.5707,-14.5607,42.156,-0.138442,-0.0378694,0.024291,0.0196149
gamma,3.90255,18.8941,42,0.0632238,0.184256,0.407002,0.451219
gamma,-15.001,6.45291,42,-0.216795,0.236966,1.06304,0.721741
e-,-17.2092,8.86656,52.8277,0.121801,-0.268861,0.679184,0.371992
gamma,-5.43202,19.2451,42,-0.0667515,0.242056,0.615477,0.664724
gamma,18.9976,-9.51972,42,0.716773,-0.296817,1.65515,1.82795
gamma,16.5829,14.9382,42,0.332808,0.207837,0.71406,0.602225
e-,17.327,15.4029,43.5965,-0.0150976,0.00937996,0.0143009,0.00050898
e-,17.327,15.4029,43.5965,0.386152,-0.184828,0.279883,0.202376
gamma,-10.6642,-17.6315,42,-0.731225,-0.79547,2.04026,2.3087
gamma,-13.1264,-16.8472,42,-0.589202,-0.757759,1.87357,2.10514
gamma,-18.3765,15.9107,42,-1.82068,1.39348,3.97707,0.611812
e-,-18.9653,16.3613,43.286,-2.25294,1.48161,3.55331,3.714
gamma,-13.5863,-16.9406,42,-0.0198697,-0.0453698,0.104451,0.114434
e-,-13.6254,-17.0297,42.2053,-0.0206075,-0.0252689,-0.010745,0.00114276
gamma,-19.5034,13.4687,42,-0.333731,0.42684,0.998431,1.13597
gamma,-6.31985,15.79,42,-0.551602,1.21321,3.10426,3.37825
gamma,-17.7866,-4.32248,42,-0.851911,-0.160515,2.15047,1.72888
e-,-18.7421,-4.50251,44.4119,-0.80604,-0.347111,0.424607,0.561503
gamma,19.7789,-9.26784,42,1.69552,-0.766584,3.62522,4.07488
gamma,15.8811,-17.5151,42,0.152556,-0.219506,0.447297,0.521087
gamma,1.40968,1.41757,42,0.137321,0.0269421,2.00251,0.413638
e-,3.16231,1.76143,67.5581,0.541331,0.106495,1.9658,1.50059
gamma,-11.6022,-16.4446,42,-0.388256,-0.529299,1.44218,1.58454
gamma,-17.6369,-5.00132,42,-0.139045,-0.0973447,0.355064,0.393548
gamma,19.0523,-18.9301,42,0.301645,-0.282222,0.600254,0.728659
gamma,0.432238,0.775674,42,0.0209015,0.023183,3.1738,0.432958
e-,0.48499,0.834184,50.0101,-0.402898,0.111223,3.18425,2.51622
gamma,13.0249,-15.9601,42,0.833836,-1.07228,2.87509,3.17982
gamma,0.559447,0.381441,42,0.0182562,0.0239141,1.49007,0.407272
e-,0.657795,0.510269,50.0272,-0.245396,-0.285862,1.46219,1.0303
gamma,-2.82085,19.6845,42,-0.191311,0.471983,1.15813,1.26516
gamma,-1.67129,-16.502,42,-0.074591,-0.562165,1.28315,1.40288
gamma,5.40394,18.6583,42,0.299182,0.990685,2.25335,2.47963
gamma,-18.4351,3.09585,42,-0.30715,-0.0473119,0.793529,0.330684
e-,-18.585,3.07276,42.3873,0.00382447,0.0115939,-0.0192694,0.000503441
e-,-18.585,3.07276,42.3873,-0.0282242,-0.203626,0.872711,0.495163
e-,14.6128,-18.4775,42,1.06761,-1.24901,2.34405,2.39683
neutron,17.3022,2.28665,42,16.5005,9.13101,37.171,0.239184
proton,18.4076,2.89837,44.4902,6.25863,23.9342,25.969,0.0158297
gamma,-0.638952,18.674,42,0.148953,0.461271,0.960916,1.07625
gamma,5.36019,18.6036,42,0.182892,0.245915,0.644022,0.713224
gamma,-6.18374,-17.511,42,-0.276883,-0.812003,1.75942,1.95744
gamma,-0.970811,17.5052,42,-0.00796546,0.63197,1.73559,1.84708
gamma,-13.1274,18.9626,42,-0.573448,0.84658,1.65531,1.94566
neutron,8.08981,-1.79129,42,3.45216,10.7124,24.9374,0.395077
proton,8.56507,-0.31651,45.4331,-2.38201,0.368066,0.411543,0
gamma,11.5681,17.6768,42,0.146447,0.128849,0.380143,0.228577
e-,11.9765,18.0361,43.06,0.133073,0.349017,0.320934,0.193969
gamma,2.8509,19.3538,42,0.00528569,0.0593773,0.16071,0.17141
gamma,15.3912,13.0949,42,0.348775,0.507616,1.53544,0.293808
e-,16.1006,14.1274,45.1231,0.0212207,-0.0050033,0.00544569,0.000483456
e-,16.1006,14.1274,45.1231,0.125962,0.562343,1.70512,1.27645
gamma,10.3187,15.2708,42,0.474833,0.184642,0.503167,0.684518
e-,14.7332,16.9874,46.6779,-0.0198165,-0.0104362,-0.00184442,0.000477909
e-,14.7332,16.9874,46.6779,0.00766287,-0.137784,0.11662,0.0284031
gamma,-12.0081,-16.2312,42,-0.0785442,-0.142406,0.402258,0.203668
e-,-13.2675,-18.5145,48.4498,-0.270439,-0.210077,0.413519,0.223488
gamma,-19.9918,16.0724,42,-0.952858,0.781437,2.05794,2.39869
gamma,-1.32604,-19.7093,42,0.0335601,-1.07881,2.24264,2.48885
gamma,17.7047,11.2856,42,0.552423,0.142332,1.10323,1.242
nu_e,-6.08793,1.49274,42,-0.0265509,0.00731909,0.177356,0.179482
gamma,-11.4162,16.5515,42,-0.474295,0.794183,1.95775,2.16529
gamma,-1.8629,15.0773,42,-0.000492662,0.160559,0.485119,0.262454
e-,-1.86367,15.3295,42.7617,0.224591,0.283933,0.429748,0.237876
gamma,11.2628,18.7646,42,0.752605,1.26887,2.90199,3.25546
gamma,-15.5342,19.1274,42,-0.705354,0.87879,1.9575,2.25867
gamma,1.49772,-19.4061,42,-0.0200821,-0.109349,0.217527,0.244292
gamma,1.77488,-15.4584,42,0.016186,-0.08285,0.242668,0.169732
e-,2.51301,-19.2366,53.0663,0.00593659,0.0759178,0.301506,0.0825026
gamma,13.1201,15.239,42,0.194318,0.239275,0.730656,0.793014
gamma,7.57172,-14.248,42,0.0635013,-0.058993,0.241205,0.238953
e-,9.77588,-16.2956,50.3723,0.0870998,0.0868821,0.053563,0.0168808
gamma,7.13329,-18.4665,42,0.0611699,-0.074281,0.169171,0.194624
gamma,-5.94629,-18.5978,42,-0.0526347,-0.200811,0.466931,0.510999
neutron,-9.36501,6.73966,42,0.540017,1.64195,21.4415,0.0202273
proton,-9.3538,6.77376,42.4453,2.17122,-4.14136,20.0621,0
gamma,-17.7027,-13.1259,42,-0.430251,-0.343313,1.35866,1.46593
gamma,-18.8164,18.3893,42,-0.160934,0.224293,0.461412,0.537688
gamma,14.0111,18.2586,42,0.677702,0.948819,1.88389,1.33963
e-,14.3721,18.764,43.0035,0.996974,0.424992,0.6984,0.818101
gamma,-19.1945,4.36875,42,-0.973314,0.278975,1.94095,2.18917
gamma,12.8623,19.0202,42,0.438012,0.70431,1.35419,1.58799
gamma,18.522,7.63322,42,0.745576,0.354503,1.74847,1.93357
gamma,-6.38012,-17.0317,42,-0.0129389,-0.0702012,0.180057,0.159834
e-,-6.7892,-19.2512,47.6927,-0.112612,-0.126556,0.0838716,0.0333113
anti_nu_e,-19.8928,-0.668835,42,-0.173422,-0.000583559,0.354525,0.394669
neutron,-10.3179,-2.45643,42,-13.6681,-6.79062,40.5385,0.85964
O16,-10.9434,-2.76722,43.8554,-39.0207,24.0977,44.9281,0
gamma,9.63671,18.6316,42,0.669743,1.39624,3.05134,1.10529
e-,9.76283,18.8945,42.5746,-0.197187,0.846887,2.6415,2.09996
gamma,19.8751,-16.9277,42,0.510564,-0.641983,1.20055,1.454
gamma,18.607,6.61491,42,1.11757,0.404543,2.16395,1.13607
e-,19.1377,6.80701,43.0276,0.388904,-0.326924,1.69714,1.26705
gamma,0.2509,-19.1749,42,0.00982445,-0.798719,1.73757,1.91238
gamma,-15.6861,15.8658,42,-0.134777,0.0924271,0.311461,0.260576
e-,-17.799,17.3147,46.8827,-0.283761,0.107995,0.096285,0.077757
gamma,18.7829,11.2619,42,0.885462,0.703613,2.33918,2.59825
e-,-18.6683,7.45336,42,-0.926994,0.950566,2.26481,2.16351
gamma,-19.1632,10.7038,42,-2.38195,1.33066,5.34109,5.99762
gamma,0.550397,-17.2573,42,-0.0113666,-0.526988,0.968934,1.09275
e-,0.542346,-17.6306,42.6863,0.0004794,0.0152617,0.0169483,0.000483223
e-,0.542346,-17.6306,42.6863,-0.074991,0.0453622,0.0487072,0.00940226
gamma,1.49673,-16.7481,42,0.144697,-1.11701,2.66352,2.89189
gamma,18.6539,6.39728,42,1.60012,0.549227,3.7424,4.10702
gamma,0.539499,17.7305,42,-0.0734915,0.176803,0.433336,0.351425
e-,-0.398945,19.9881,47.5334,-0.00660786,0.0207041,0.00571724,0.000488995
e-,-0.398945,19.9881,47.5334,0.119675,0.309314,0.171182,0.11555
gamma,-7.87571,-18.0075,42,-0.603544,-1.21343,2.50415,0.615123
e-,-8.73215,-19.7294,45.5534,-0.886561,-1.52565,2.03728,2.09361
gamma,12.2294,18.3171,42,0.459563,0.824558,1.8909,2.11343
gamma,-0.265511,-14.5561,42,-0.00174563,-0.199359,0.678682,0.58564
e-,-0.271112,-15.1957,44.1776,-0.0144902,-0.0125249,0.0123934,0.0004909
e-,-0.271112,-15.1957,44.1776,-0.152867,0.200038,0.274133,0.113607
gamma,19.0252,-14.4401,42,0.505873,-0.464191,1.42815,1.58461
gamma,-19.1525,3.43529,42,-1.41025,0.19889,3.21086,3.51254
gamma,15.886,-6.48455,42,0.290458,-0.0838726,1.13996,1.17937
gamma,-4.49095,-19.2826,42,-0.227404,-0.443757,0.830359,0.968571
gamma,14.429,6.64906,42,1.83356,1.00691,3.56745,3.79509
e-,16.4409,7.75389,45.9144,-0.0102319,0.0190956,0.00597262,0.000485636
e-,16.4409,7.75389,45.9144,-0.163081,-0.263716,0.6056,0.324594
gamma,15.6411,19.6918,42,0.335396,0.402816,0.746361,0.912034
gamma,-10.7005,18.2132,42,-0.069187,0.243913,0.505572,0.565582
gamma,2.67974,-16.7791,42,0.191142,-0.471204,1.29127,0.351852
e-,3.19228,-18.0426,45.4625,-0.141174,-0.579974,1.33249,0.988501
gamma,-13.2162,17.8473,42,-0.94037,1.26942,3.30709,3.66505
gamma,12.1335,-18.429,42,0.889292,-1.36459,3.1493,3.54557
gamma,-19.8803,-18.4803,42,-1.19172,-0.965574,2.35717,2.81226
gamma,-14.0998,-12.7452,42,-0.147223,-0.0494473,0.290707,0.329591
gamma,4.96045,-18.3943,42,0.394131,-1.14996,2.63849,2.90506
gamma,-19.3706,14.6447,42,-0.21568,0.138701,0.410374,0.483904
gamma,8.31994,19.8386,42,0.120191,0.356222,0.863422,0.94172
gamma,4.48296,17.0202,42,0.126056,0.508657,1.31012,0.329935
e-,4.99473,19.0852,47.3189,-0.104133,0.745298,1.30662,1.00952
gamma,14.4124,16.2104,42,0.0524641,0.0533242,0.141162,0.159758
neutron,-19.3763,10.7324,42,-10.5815,2.89584,26.6708,0.395928
O16,-19.4853,10.7622,42.2747,11.7415,18.1401,30.3389,0
gamma,19.6101,-0.187669,42,0.280343,-0.000127644,0.606993,0.668605
gamma,-2.42826,19.9405,42,-0.0735582,0.554033,0.909968,1.0679
neutron,9.68017,2.18405,42,-1.27478,-3.54176,41.2283,0.344124
proton,9.67298,2.16406,42.2327,14.3191,-15.3721,24.991,0
gamma,5.2478,15.6769,42,0.177218,0.590477,1.62999,1.74268
gamma,-15.2177,3.08683,42,-0.642309,0.0680427,2.01641,2.11733
gamma,15.6526,18.2115,42,0.614579,0.787125,1.449,1.75979
gamma,-5.8658,-19.2676,42,-0.3603,-1.42839,2.95238,3.29949
gamma,10.7602,-13.2298,42,0.14412,-0.0433064,0.402034,0.378953
e-,10.7893,-13.2385,42.0814,-0.143004,-0.0909461,0.158822,0.0482667
gamma,-2.05401,-17.5369,42,-0.0371237,-0.254613,1.06554,0.998789
e-,-2.10804,-17.9075,43.5508,0.260635,0.0939557,0.179529,0.0936123
gamma,-12.1876,-19.9086,42,-0.214643,-0.549958,1.39466,0.85325
e-,-12.2175,-19.9852,42.1944,-0.631018,-0.0484715,0.844041,0.623567
gamma,-18.4802,4.65183,42,-3.36311,1.09135,7.77051,8.53712
gamma,14.2507,-18.0049,42,0.542062,-0.602074,1.67587,1.86142
gamma,-0.177592,-1.70111,42,-0.0286185,-0.0476761,1.46173,0.399646
e-,-0.652683,-2.49257,66.266,0.189438,-0.380816,1.42682,0.996626
gamma,-16.68,-17.158,42,-0.445275,-0.486569,1.16464,0.419423
e-,-17.9384,-18.533,45.2913,-0.0507547,-0.629215,1.17696,0.876814
gamma,7.92553,-17.2005,42,0.571362,-1.2193,2.91582,3.21172
gamma,-10.8671,-15.7062,42,-0.516399,-0.725679,1.99078,1.07493
e-,-12.4583,-17.9423,48.1344,-0.878944,-0.0289768,1.25705,1.04797
e-,15.0844,-11.1496,42,0.593483,-0.878125,3.01769,2.72792
gamma,0.909218,-15.1414,42,0.00140528,-0.259451,0.662579,0.711567
gamma,-19.142,-16.4443,42,-1.3424,-1.05545,2.79418,3.27467
gamma,-11.2149,17.7448,42,-0.678383,1.106,2.46147,2.78249
gamma,15.1163,-18.6456,42,0.158942,-0.285954,0.560433,0.648936
gamma,0.290501,-1.87664,42,-0.00569926,-0.080858,0.361258,0.318679
e-,0.254574,-2.38636,44.2773,0.121625,-0.181571,0.0870547,0.0496562
gamma,-3.52643,-17.9564,42,-0.0643631,-0.21487,0.520425,0.566705
gamma,12.5311,19.458,42,1.27646,1.93072,4.27117,4.85798
gamma,14.5959,19.5162,42,0.293804,0.370524,0.748751,0.885571
gamma,-18.8062,-7.67062,42,-0.345537,-0.086306,0.836377,0.358028
e-,-19.0445,-7.73015,42.5769,-0.192401,0.234918,0.880076,0.524853
gamma,-4.98294,19.022,42,-0.00168728,0.30822,0.759664,0.819812
gamma,6.03321,16.5869,42,0.0589578,0.265416,0.624348,0.617782
e-,6.61226,19.1937,48.132,0.129977,-0.148973,0.171637,0.0613781
gamma,-16.9629,-0.695426,42,-0.586265,-0.103976,1.65815,1.76181
gamma,15.1644,-17.9216,42,1.83924,-2.21097,5.26292,2.94995
e-,15.8709,-18.7708,44.0214,0.501519,-2.28901,2.62882,2.88142
gamma,-15.776,18.2705,42,-0.0405406,0.0247988,0.0742768,0.0800138
e-,-16.3416,18.6165,43.0362,-0.00526426,0.0841341,0.0359256,0.00791063
gamma,-2.4782,-16.7165,42,-0.00744958,-0.495508,0.987939,1.10526
gamma,19.1753,-14.4035,42,0.0457068,-0.0478116,0.131512,0.147209
gamma,-18.7367,11.6852,42,-0.647115,0.542126,1.23649,1.49718
gamma,1.24339,0.118103,42,0.0776393,0.0148973,2.34326,0.344527
e-,1.75833,0.216909,57.5417,-0.019081,0.00851455,-0.00915481,0.00048788
e-,1.75833,0.216909,57.5417,0.349642,0.220944,2.42293,1.87884
gamma,18.2998,-8.52707,42,0.248351,-0.205661,0.704321,0.774625
nu_e,11.0496,7.00118,42,0.0313921,0.0165571,0.115275,0.120615
gamma,-8.47095,19.1217,42,-1.13048,2.45559,5.58107,6.20131
gamma,19.4051,-14.5156,42,0.537364,-0.528825,1.39924,1.58943
gamma,-13.2392,16.8877,42,-0.555714,0.584455,1.37037,0.638422
e-,-14.8537,18.5856,45.9812,-0.00780849,-0.00705021,-0.0202415,0.000508682
e-,-14.8537,18.5856,45.9812,-0.770902,0.791924,0.809451,0.908193
gamma,-2.39665,18.9381,42,0.0869633,0.440808,1.43275,1.50155
gamma,-16.7902,19.2104,42,-0.814686,0.897056,2.00904,2.3462
gamma,18.7806,16.661,42,1.16421,1.03445,2.63983,3.06499
gamma,-4.08847,18.9712,42,-0.178695,0.324945,0.618258,0.720947
gamma,-2.11731,14.8599,42,-0.159519,0.345584,0.981742,1.05294
gamma,11.9916,-16.9126,42,2.34027,-3.36804,8.53228,9.46681
gamma,17.9559,17.2022,42,0.207213,0.314894,0.643665,0.459036
e-,19.2895,19.2288,46.1424,0.293959,0.489444,0.222514,0.276119
gamma,-19.1846,11.8166,42,-5.08312,3.09224,11.354,12.8185
gamma,2.86026,-19.1515,42,0.212575,-1.91581,3.94423,4.39004
e+,-7.71658,-19.8521,42,-0.278609,-0.426804,1.04555,0.759374
gamma,19.6166,1.41604,42,0.262012,0.00223131,0.704134,0.751306
gamma,-15.3421,-19.7553,42,-1.05173,-1.281,2.82418,3.27461
gamma,6.83686,-18.9741,42,0.0559284,-0.079258,0.179148,0.177854
e-,7.18759,-19.4711,43.1234,0.0143507,0.00404085,-0.0168148,0.0004796
e-,7.18759,-19.4711,43.1234,0.150616,-0.00420294,0.0618844,0.0242863
gamma,1.11972,0.632151,42,0.0924996,0.0272673,3.60068,3.60197
gamma,11.9367,16.4285,42,0.813613,0.873622,2.18842,2.49287
gamma,19.8462,-14.7019,42,0.724095,-0.54045,1.55624,1.79952
gamma,-2.3335,15.1859,42,-0.776859,1.17754,2.71362,3.0584
gamma,-3.8736,-19.7846,42,-0.1185,-0.74528,1.52468,1.70121
neutron,17.9777,-4.22822,42,19.5277,-4.69387,51.8681,1.63583
O16,18.2872,-4.30262,42.8221,8.15867,14.2257,0.981887,0
gamma,-18.0538,16.7368,42,-0.301592,0.373821,0.780961,0.916843
gamma,-13.0798,-13.3509,42,-0.523118,-0.488164,1.95381,0.859962
e-,-13.9257,-14.1401,45.159,-0.487446,-0.976133,1.24392,0.920521
gamma,13.0945,-19.8364,42,0.74894,-1.00399,2.22572,2.55396
gamma,1.227,0.437063,42,0.0112851,-0.00606047,1.14494,0.229484
e-,1.25295,0.423127,44.6329,-0.071614,0.106835,1.32562,0.858542
gamma,-17.7533,16.8045,42,-0.58232,0.643015,1.57162,1.79515
gamma,19.2091,-1.97878,42,0.189884,-0.00950276,0.474314,0.510999
gamma,13.2673,-18.7324,42,0.359653,-0.689972,1.60569,1.78428
gamma,-6.23603,-19.3363,42,-0.0423472,-0.191244,0.402108,0.229552
e-,-6.36698,-19.9277,43.2434,0.017375,0.00825504,-0.0122621,0.000475171
e-,-6.36698,-19.9277,43.2434,-0.21772,-0.0657984,0.466269,0.20091
gamma,18.6677,15.21,42,0.139548,0.154246,0.457932,0.22815
e-,18.8439,15.4047,42.578,-0.047812,0.140759,0.578145,0.263976
gamma,5.71507,-17.0172,42,0.170414,-0.392434,1.13452,0.663928
e-,6.51555,-18.8606,47.3292,0.544144,-0.465537,0.590527,0.510353
gamma,-6.67263,-18.9671,42,-0.235355,-0.19408,0.66162,0.72856
gamma,-8.33413,-15.2579,42,-0.0611336,-0.170319,0.475094,0.285616
e-,-8.80197,-16.5613,45.6358,0.0929062,-0.377767,0.354884,0.214173
gamma,18.6231,14.3631,42,0.397044,0.434385,1.12839,1.27263
gamma,2.16863,17.1842,42,0.0371336,0.889379,2.19665,2.37016
e-,-18.7228,13.7801,42,-2.50935,0.495542,3.3745,3.75364
gamma,-16.0187,-17.428,42,-0.424146,-0.415245,1.07341,1.22659
gamma,-1.30394,4.57787,42,0.270076,-0.177457,0.395838,0.493669
e-,-0.0390362,3.74675,43.8539,0.0867446,-0.0849719,-0.0570321,0.015745
gamma,19.7023,11.8963,42,0.747898,0.485185,1.32721,1.59882
gamma,-17.8172,-17.3746,42,-0.691652,-0.666401,1.62674,1.66693
e-,-19.336,-18.838,45.5722,-0.0210397,0.00022912,-0.0078923,0.00046151
e-,-19.336,-18.838,45.5722,0.00525465,-0.518689,0.081104,0.213281
gamma,-12.3724,-18.5266,42,-0.0963437,-0.145398,0.384412,0.422132
gamma,-2.55349,17.1767,42,-0.161692,1.05031,2.56165,1.68867
e-,-2.66207,17.882,43.7203,-0.0104301,0.00822037,-0.0181286,0.00048687
e-,-2.66207,17.882,43.7203,0.522083,0.01443,1.41793,1.03614
gamma,-0.439957,16.7248,42,-0.00495964,0.207807,0.43222,0.435074
e-,-0.50741,19.551,47.8783,-0.00271124,0.0196503,0.0112672,0.000478994
e-,-0.50741,19.551,47.8783,-0.191335,0.0360219,0.0948267,0.0426972
gamma,1.95747,-15.5028,42,0.0116496,-0.395383,1.0626,0.346955
e-,2.03626,-18.1769,49.1866,-0.0395106,-0.72062,0.949987,0.735394
gamma,13.7229,-15.1321,42,0.288067,-0.223239,0.651364,0.470476
e-,19.3736,-19.5112,54.7773,-0.0728163,-0.410407,0.429358,0.252678
gamma,8.52821,-18.7175,42,0.109353,-0.535873,0.998264,1.13827
gamma,-18.3643,2.79067,42,-0.281643,0.128626,0.753061,0.814228
gamma,-19.4454,7.10812,42,-2.21597,0.789335,4.89184,5.42804
gamma,14.0039,-16.6203,42,0.787168,-0.896747,2.14377,2.45348
