#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
nu_e,-15.1459,0.904181,42,-0.0595066,0.00292891,0.159524,0.170287
gamma,-11.0285,-16.7331,42,-0.525268,-1.00709,2.50245,2.74816
gamma,-1.28997,1.68295,42,-0.0999865,0.0989939,2.40783,1.28396
e-,-1.65359,2.04297,50.7567,0.0488111,0.79338,1.33911,1.07329
nu_e,-19.8541,1.56166,42,-1.07896,0.106897,2.17104,2.42673
gamma,2.76023,14.405,42,-0.00702969,0.0863506,0.286105,0.25924
e-,2.64221,15.8547,46.8033,0.0736874,0.182256,0.0588575,0.0356749
gamma,13.229,15.7803,42,0.488189,0.593798,1.60692,0.59418
e-,14.936,17.8566,47.6188,0.279837,1.00834,1.23591,1.08787
gamma,-15.035,0.925751,42,-0.29027,-0.00943412,1.3839,0.582741
e-,-16.7132,0.871207,50.0011,0.0507188,-0.422477,1.16601,0.789116
gamma,-2.56304,16.2615,42,-0.00352163,0.105631,0.345978,0.285429
e-,-2.60181,17.4244,45.8089,-0.162035,-0.0962164,0.219793,0.0732105
gamma,-4.65302,19.6373,42,-0.0428832,0.0801251,0.212597,0.231206
neutron,-12.2102,-17.6033,42,-20.6756,-19.4574,39.7369,0.755214
proton,-13.7463,-19.049,44.9524,-25.665,8.66796,15.1649,0
gamma,5.7198,-17.2144,42,0.435924,-1.28745,2.98992,3.28439
gamma,1.92298,-17.603,42,0.130307,-1.19487,2.30236,2.59722
gamma,-19.9887,-0.464007,42,-0.209588,0.0681828,0.43208,0.485045
gamma,-6.17847,-17.2214,42,-1.10995,-3.36125,7.88867,8.64645
gamma,18.9152,-0.25069,42,0.419109,-0.00394584,0.961107,1.04852
gamma,-0.733445,-17.1499,42,-0.1137,-1.50191,2.72304,1.28761
e-,-0.830978,-18.4383,44.3358,-0.00168807,-0.302877,2.25841,1.5687
gamma,-19.2245,-8.25302,42,-0.0371008,-0.0203772,0.0995867,0.108209
gamma,-6.52591,15.8779,42,-0.340519,0.233451,0.436791,0.400704
e-,-6.95879,16.1747,42.5553,-0.476726,-0.00243599,0.132561,0.193099
gamma,-17.8447,14.9788,42,-0.28994,0.384161,1.04862,0.323936
e-,-19.1786,16.7462,46.8243,0.00898931,0.407635,1.17068,0.785952
gamma,-16.9436,18.8741,42,-0.548103,0.499695,1.25899,1.06883
e-,-17.0683,18.9878,42.2864,-0.17074,0.670773,0.275441,0.37457
gamma,-9.63492,-16.3026,42,-0.29553,-0.48971,1.26601,1.38922
gamma,17.6751,-15.0331,42,0.394033,-0.280732,0.853891,0.981429
gamma,-17.1696,-19.1975,42,-1.37839,-1.65985,3.79055,4.36157
gamma,-5.70758,-17.9375,42,-0.00517422,-0.0990304,0.2286,0.137056
e-,-5.71315,-18.044,42.2459,-0.00113704,-0.0227018,0.00194184,0.000458045
e-,-5.71315,-18.044,42.2459,-0.116461,-0.128264,0.310615,0.108535
gamma,-1.23453,-0.628688,42,-0.34309,0.144668,0.763034,0.213699
e-,-13.0543,4.35524,68.2872,-0.526565,0.208914,0.855559,0.601053
gamma,6.43269,-17.9394,42,0.0701283,-0.0902228,0.221652,0.249375
gamma,19.4033,-7.09203,42,1.43146,-0.514733,3.08345,3.43827
gamma,-7.38505,15.1225,42,-0.30583,0.324925,1.0377,0.427357
e-,-10.0043,17.9053,50.8872,-0.358922,0.671318,0.794508,0.653392
gamma,-18.9326,-17.1686,42,-0.127183,-0.191078,0.281956,0.363573
gamma,17.2759,-18.3634,42,0.154833,-0.177529,0.432659,0.215746
e-,18.7002,-19.9965,45.98,0.35653,-0.251507,0.411397,0.27202
gamma,-9.79084,19.8978,42,-0.000373535,0.0377161,0.0651146,0.07525
gamma,18.6605,15.3475,42,0.470454,0.49555,1.15591,1.34276
gamma,3.78524,-0.938139,42,0.228072,0.00556349,1.03914,0.353761
e-,3.79379,-0.93793,42.039,0.259235,-0.346313,1.02118,0.662059
gamma,19.7071,8.39442,42,1.24945,0.559892,2.33075,2.70314
gamma,18.1346,15.2983,42,2.38335,2.02656,5.74543,6.54196
gamma,-0.741221,18.5176,42,-0.0196267,0.61571,1.52519,0.445088
e-,-0.762564,19.1871,43.6585,0.369433,0.777244,1.38748,1.13959
gamma,18.8622,-9.60747,42,0.345581,-0.259715,0.927746,1.02352
gamma,-18.1821,18.6894,42,-0.310175,0.364637,0.867958,0.991222
neutron,12.1266,-19.0158,42,11.8737,-18.4102,38.6943,0.937904
proton,12.3811,-19.4104,42.8293,-0.694778,10.0957,10.5382,0
gamma,-8.38238,-19.5306,42,-0.0280959,-0.0664278,0.174301,0.111759
e-,-8.53986,-19.9029,42.977,0.019307,-0.128606,0.259866,0.074359
neutron,12.188,7.04584,42,5.59334,20.8234,59.6345,0.654735
proton,12.2283,7.19596,42.4299,-13.7589,36.8773,35.1697,0
gamma,6.18825,-16.2708,42,0.45366,-0.865289,2.37111,2.56451
gamma,10.6502,14.2378,42,0.0465894,0.0652852,0.240621,0.249484
e-,12.0367,16.1808,49.1612,0.0328676,-0.0504229,0.0249516,0.00401211
gamma,-16.4025,19.2796,42,-0.546071,0.60635,1.43841,1.65374
gamma,3.52943,17.9076,42,0.152042,0.697123,1.43814,1.60541
neutron,4.52052,-17.3222,42,10.4802,-30.102,63.1171,1.01746
proton,4.62145,-17.6121,42.6079,37.4236,-29.2945,28.6735,0.16033
neutron,19.8897,4.04619,42,6.27656,9.38438,21.2927,0.192033
proton,19.9455,4.12965,42.1894,-0.0452082,14.2578,4.05385,0
gamma,-18.6576,18.2303,42,-0.923858,0.912811,2.10943,2.47719
gamma,3.63972,15.1536,42,0.265508,0.850143,2.33733,2.50127
gamma,5.90951,-17.2244,42,0.193467,-0.414355,1.07197,1.13826
e-,7.03059,-19.6254,48.2117,-0.120746,0.0710211,0.0941857,0.0246704
gamma,0.454955,18.722,42,0.0342886,0.902175,1.82144,2.03292
gamma,-16.2603,-2.16135,42,-0.748829,-0.258211,0.93509,1.22548
gamma,-4.13652,-18.1229,42,-0.369252,-1.77012,4.06623,4.45016
gamma,0.88378,-1.78543,42,0.0754259,-0.121165,2.62003,0.692502
e-,1.13749,-2.19299,50.8129,0.251175,-0.693249,2.27167,1.70541
gamma,-19.372,-6.91892,42,-0.476518,-0.236604,1.17182,1.28694
gamma,-19.2601,6.64859,42,-0.127161,0.0598388,0.287878,0.32035
gamma,-15.9468,-17.4186,42,-0.367223,-0.194677,0.560174,0.202979
e-,-18.4754,-18.7591,45.8573,-0.37356,-0.170139,0.762552,0.468904
gamma,4.27444,-19.2443,42,0.230442,-0.995051,2.13527,2.36699
gamma,16.3817,5.5933,42,0.615976,0.219251,1.76703,1.88412
gamma,-1.91638,16.2602,42,-0.329604,0.964403,1.42895,1.75517
gamma,15.5799,16.7464,42,0.681216,0.699345,1.77722,2.02772
gamma,-14.0448,15.3507,42,-0.381874,0.393091,1.21888,1.30762
e-,-17.5595,18.9686,53.2183,0.0640203,-0.122435,0.105618,0.0278242
gamma,2.39418,-19.3126,42,-0.00912724,-0.106238,0.254696,0.276115
gamma,-1.17326,14.2871,42,-0.0308081,0.108205,0.385471,0.401554
gamma,-6.85923,-14.8107,42,-0.133685,-0.318162,0.976593,0.423493
e-,-8.45068,-18.5982,53.6258,0.280793,-0.24606,0.928021,0.591579
gamma,-0.746048,-0.735259,42,-0.0490162,-0.0257097,2.39599,0.393665
e-,-0.969854,-0.852648,52.94,-0.278763,0.297477,2.42747,1.87022
gamma,17.6969,-15.5695,42,0.642691,-0.567237,1.47969,1.71006
gamma,-18.6104,19.382,42,-0.268579,0.20867,0.428204,0.546843
gamma,4.39274,15.8538,42,0.109937,0.187897,0.538476,0.580816
gamma,-14.9075,16.9658,42,-0.205522,0.274512,0.641888,0.399133
e-,-16.401,18.9607,46.6645,-0.135539,-0.118549,0.641392,0.315582
gamma,-19.0429,18.5139,42,-1.00715,0.981951,2.18439,2.5981
gamma,-1.33049,0.0442724,42,-0.115905,0.00764861,4.35027,0.678388
e-,-1.67166,0.0667864,54.8052,-0.720917,0.162794,4.08681,3.3865
gamma,19.0365,18.1811,42,0.132932,0.0831759,0.253902,0.298422
gamma,-2.6286,15.9659,42,-0.0387344,0.193718,0.515178,0.515553
e-,-2.90689,17.3577,45.7013,-0.145969,-0.0917911,0.0925324,0.0350268
gamma,14.6268,7.00427,42,0.0650104,0.242189,0.523373,0.463061
e-,15.0119,8.43909,45.1007,-0.22642,-0.0275305,0.28562,0.112123
gamma,-18.759,16.1031,42,-0.138317,0.195159,0.451554,0.510999
gamma,19.7666,-19.1631,42,1.36212,-1.37435,2.92964,3.51098
gamma,-13.5543,-19.1971,42,-0.577747,-0.58891,1.38205,1.60955
gamma,-19.6175,9.61713,42,-1.00413,0.0780122,1.853,2.10902
gamma,10.5659,18.5031,42,0.218125,0.40914,0.826321,0.947513
gamma,8.65267,13.833,42,0.0710604,0.0352662,0.30342,0.313619
gamma,2.15948,15.5599,42,0.193246,1.25534,3.22052,3.46193
gamma,-5.8744,-14.7383,42,-0.344621,-0.842655,2.35804,2.52769
gamma,3.40755,17.2671,42,0.0578402,0.298399,0.866849,0.413373
e-,3.8972,19.7933,49.3385,-0.277444,0.469228,0.688771,0.48568
gamma,17.8913,12.1992,42,0.557408,0.24906,1.43466,1.55916
gamma,-0.672985,19.5044,42,-0.0633965,0.227372,0.467785,0.523965
gamma,-1.63341,-19.4555,42,0.149086,-0.282978,0.63869,0.714302
gamma,16.7678,17.4675,42,0.0681701,0.0702608,0.174574,0.200149
gamma,-16.9224,-15.6133,42,-2.41334,-2.26684,5.89698,6.76292
gamma,-9.26592,-14.3969,42,-0.432382,-0.47191,1.62753,0.842989
e-,-10.8549,-16.1312,47.9812,-0.840486,-0.0537617,1.01836,0.865381
gamma,18.0128,-15.4786,42,2.80862,-2.37705,6.60247,0
O16,18.1856,-15.6248,42.4061,-0.154006,-0.0352113,0.265349,0
e+,18.1856,-15.6248,42.4061,1.64026,-1.80781,3.05534,3.18518
e-,18.1856,-15.6248,42.4061,1.32237,-0.53403,3.28178,2.64831
gamma,-12.7905,19.5126,42,-0.0355596,0.078283,0.158202,0.180057
gamma,-1.61918,1.4371,42,-0.0424082,0.0116082,0.771058,0.742161
e-,-2.53284,1.68719,58.612,-0.172433,0.0163207,0.0411209,0.0296637
neutron,17.7629,-14.7279,42,4.3116,-10.9786,22.2422,0.328163
O16,17.8722,-15.0062,42.5638,-12.6141,2.64884,10.218,0
gamma,0.116012,-16.2757,42,0.0347824,-0.0854398,0.228707,0.135219
e-,0.933422,-18.2836,47.3748,0.119471,-0.158809,0.294514,0.107517
gamma,-1.31283,1.49853,42,-0.0462918,0.0379278,1.52265,0.449484
e-,-1.49172,1.6451,47.8842,-0.445418,0.209241,1.41773,1.0233
gamma,-1.5024,1.65109,47.9114,-0.00357001,0.00168661,0.00580917,0
e-,-1.50464,1.65214,47.9151,0.0213552,-0.00464638,-0.00653924,0.000460589
e-,-1.50464,1.65214,47.9151,-0.0600974,-0.0137862,0.0535695,0.00625222
gamma,-18.411,2.28394,42,-0.508238,0.190756,1.24823,1.36116
gamma,19.752,2.63019,42,0.552906,0.0274679,1.18018,1.30356
gamma,13.1661,18.0801,42,1.95254,2.64044,6.14922,6.97117
gamma,9.9337,-18.4679,42,0.328145,-0.846067,2.03411,2.22736
gamma,11.5605,-18.0626,42,0.262493,-0.276437,0.57385,0.474396
e-,12.3266,-18.8693,43.6747,0.310248,0.154313,0.381039,0.202898
gamma,-18.7875,13.3509,42,-0.227735,0.28824,0.600391,0.703857
gamma,8.3192,-17.7669,42,0.0244298,-0.0241639,0.0780023,0.0816029
e-,9.17524,-18.6136,44.7333,0.0550868,-0.0252737,0.00613797,0.00347107
gamma,0.185771,15.7448,42,-0.00388748,0.724286,1.91471,2.04712
gamma,-10.9481,-19.4648,42,-0.315472,-0.471829,1.07936,1.21949
gamma,-8.13526,15.0369,42,-0.268255,0.551658,1.6386,1.74966
neutron,-15.543,-15.9495,42,-5.55649,-14.462,29.3459,0.557538
O16,-15.948,-17.0037,44.1391,23.0468,-8.99503,15.2051,0
gamma,-19.8629,15.1401,42,-0.316132,0.322673,0.674535,0.811822
gamma,-19.6467,13.0384,42,-0.164623,0.0530365,0.32411,0.36737
gamma,11.0187,-19.3557,42,0.497504,-1.04303,1.88238,2.20879
gamma,-1.25284,17.6733,42,0.0109687,0.429622,1.07009,0.225702
e-,-1.23493,18.3749,43.7476,-0.0189962,-0.0117484,-0.00463832,0.000491768
e-,-1.23493,18.3749,43.7476,0.0720803,0.583929,1.20845,0.89247
gamma,-17.694,-12.7574,42,-0.524813,-0.528927,1.50415,1.67859
gamma,-17.5561,-13.7418,42,-0.575722,-0.284403,1.28029,0.321829
e-,-18.5032,-14.2097,44.1062,-0.380026,-0.502368,1.404,1.04943
gamma,-6.84239,17.6435,42,-0.176252,0.514556,1.25501,1.3678
gamma,2.98119,14.9742,42,0.0475955,0.329467,1.06226,0.752119
e-,3.00701,15.1529,42.5761,0.499442,0.17406,0.468653,0.340228
gamma,-8.96518,-19.4511,42,-0.11485,-0.208889,0.481664,0.537425
gamma,-2.38076,-18.3392,42,-0.182254,-1.32413,3.00416,2.53044
e-,-2.42583,-18.6666,42.7429,-0.706587,-0.689268,0.611504,0.714294
gamma,-7.29861,14.6361,42,-0.550016,0.952697,3.25444,3.43533
gamma,18.5092,0.836624,42,1.19139,0.0948403,2.94945,0.268595
e-,19.7045,0.931774,44.9591,0.0144392,-0.00842552,0.0155214,0.000494728
e-,19.7045,0.931774,44.9591,1.37661,0.250135,3.08332,2.71026
gamma,-9.87742,-16.4968,42,-0.0305884,-0.105405,0.27522,0.296297
gamma,-0.94772,15.3421,42,-0.0335816,0.11332,0.392697,0.410098
gamma,18.467,13.4118,42,3.09322,2.17459,6.94336,7.90614
gamma,13.589,-15.9853,42,0.409002,-0.506986,1.37626,0.903803
e-,13.8552,-16.3152,42.8955,0.259787,0.268126,0.935932,0.59413
anti_nu_e,13.8364,5.68187,42,0.274656,0.101169,0.257653,0.389944
gamma,0.97684,15.3954,42,0.441694,1.19647,2.21319,1.69138
e-,1.36179,16.4381,43.9288,-0.00519854,0.00992867,-0.0194773,0.000222748
e-,1.36179,16.4381,43.9288,-0.372752,0.0845325,1.21621,0.804929
gamma,0.0216056,19.8278,42,0.0265488,0.132099,0.265558,0.297786
gamma,-13.5175,16.5628,42,-0.891319,1.07552,2.74683,2.70479
e-,-15.6861,19.1796,48.6831,0.371564,0.438642,0.443389,0.363162
gamma,-3.47555,18.9684,42,-0.209802,1.36796,3.09064,3.38635
gamma,9.76253,-17.9621,42,0.419502,-0.876678,2.06738,2.28443
gamma,17.7002,-0.676387,42,0.283834,-0.106843,0.980717,0.336505
e-,18.0621,-0.812609,43.2504,0.0105243,-0.00388979,0.0198621,0.000494213
e-,18.0621,-0.812609,43.2504,0.0309787,0.0995387,1.0813,0.649507
gamma,-6.50806,15.8933,42,-0.193137,0.298049,0.88005,0.281335
e-,-7.22278,16.9963,45.2567,-0.405299,0.137542,0.972079,0.638764
gamma,7.15625,17.282,42,0.600772,1.44013,3.33516,3.68215
gamma,-18.9547,-6.57154,42,-0.494672,0.0274363,1.2335,1.32927
gamma,10.7,19.4738,42,2.65039,4.7728,10.5311,11.8621
gamma,19.6708,-19.8437,42,0.934215,-0.965785,2.04272,2.44504
gamma,16.9327,18.9725,42,0.47621,0.479972,1.16063,0.249455
e-,17.0133,19.0537,42.1964,0.626017,0.376007,1.33446,1.018
gamma,1.53784,18.9496,42,-0.0230134,0.997861,2.6453,2.82734
gamma,-5.68237,1.313,42,-0.843662,-0.125021,1.3976,1.05507
e-,-7.19923,1.08822,44.5128,-0.0154095,0.0134673,0.0100804,0.000497831
e-,-7.19923,1.08822,44.5128,-0.776026,-0.422814,0.389641,0.553637
neutron,2.09412,1.69984,42,6.51899,5.12416,27.3502,0.348581
O16,2.38326,1.92711,43.2131,6.90788,25.0098,43.461,0
gamma,6.05553,17.3757,42,0.0929697,0.679982,1.29106,1.46214
gamma,-1.57433,0.8627,42,-0.0936073,0.0622642,2.2148,0.469881
e-,-1.89812,1.07808,49.6612,-0.526272,0.221977,2.12477,1.53489
gamma,1.77875,-1.61272,42,0.215561,-0.219077,4.39002,4.40076
gamma,-10.9917,-18.3391,42,-0.267764,-0.371368,0.83871,0.638249
e-,-11.9463,-19.663,44.9899,-0.0184739,-0.00684526,0.0115,0.000494015
e-,-11.9463,-19.663,44.9899,-0.297615,-0.531564,0.230024,0.303362
gamma,19.3196,-18.9594,42,0.107091,-0.115664,0.272967,0.31521
gamma,2.76688,1.36733,42,0.157342,0.0504773,0.964521,0.219072
e-,5.33191,2.19023,57.7239,0.0990856,0.167077,1.14684,0.729471
gamma,-5.00634,-19.7402,42,-0.11863,-0.639925,1.13942,1.31219
gamma,0.295361,1.21333,42,0.13135,0.0640635,4.45689,2.21658
e-,0.60047,1.36214,52.3528,-0.90525,-0.331991,2.52824,2.09313
gamma,-5.8325,-17.6647,42,-0.104838,-0.534078,1.19377,1.0856
e-,-5.89057,-17.9605,42.6612,-0.00556242,0.0152153,0.0150711,0.0004561
e-,-5.89057,-17.9605,42.6612,0.220794,0.189045,0.444242,0.200609
gamma,19.0813,-8.82765,42,0.797121,-0.504718,3.66564,3.78511
gamma,16.974,6.22728,42,0.065559,0.0583044,0.218452,0.127602
e-,18.2067,7.32358,46.1075,0.0650637,0.140942,0.312552,0.104623
gamma,12.9043,16.6016,42,0.451404,0.73874,2.03708,2.21341
gamma,-1.38315,14.0947,42,-0.070363,0.794255,2.3786,1.72896
e-,-1.808,18.8905,56.3622,-0.264038,-0.356851,1.09898,0.727061
gamma,1.84338,-15.0287,42,0.289105,-2.45048,6.9147,7.34176
gamma,7.33634,15.8453,42,0.233941,0.334258,0.895185,0.21219
e-,7.79026,16.4939,43.7369,0.194034,0.378972,1.09661,0.701839
gamma,4.47739,18.078,42,0.219512,0.711699,1.78571,1.9348
gamma,-1.32992,-16.7835,42,-0.0232707,-0.603373,1.44979,1.57051
gamma,19.2784,-6.66383,42,0.556204,-0.214512,1.47336,1.37871
e-,19.3543,-6.6931,42.201,0.0174967,-0.454806,0.229195,0.203258
neutron,-9.66377,-18.0335,42,-4.9408,-9.51931,21.9412,0.239594
proton,-10.1851,-19.0379,44.3151,-2.44407,-11.7916,0.991513,0.0523608
nu_e,-1.90935,8.21352,42,-0.00608456,0.0231421,0.111847,0.114378
gamma,8.66501,14.965,42,0.371806,0.694757,2.19599,2.33309
gamma,-19.6592,17.4338,42,-0.999785,0.887778,2.10503,2.49377
gamma,14.7513,18.0769,42,0.496666,0.609702,1.49642,1.69047
e+,-9.71669,-14.8836,42,-1.27542,-0.633135,2.22239,2.17741
gamma,-19.7634,11.4549,42,-0.0272344,0.0102555,0.0669911,0.073039
gamma,-11.0878,17.7001,42,-0.468855,0.49066,1.46083,1.61077
gamma,0.560808,16.3992,42,-0.00845045,0.708709,1.61049,1.75955
gamma,3.12672,-16.0221,42,-0.0191175,-0.130163,0.49765,0.427251
e-,3.12351,-16.044,42.0835,-0.0942232,0.191385,0.227054,0.0817827
gamma,8.92025,18.0334,42,0.446065,0.668707,2.05045,0.479473
e-,9.06332,18.2479,42.6577,0.181757,0.284833,2.14824,1.59756
neutron,-9.43991,16.11,42,-4.17402,13.7121,25.166,0.364212
O16,-9.59574,16.6219,42.9395,-26.8072,17.2001,37.8193,0
gamma,-13.4037,-18.5484,42,-0.58285,-0.824311,1.89034,2.14303
gamma,2.19208,-1.85519,42,0.141706,-0.0532285,1.89902,0.993154
e-,2.94314,-2.1373,52.065,0.249275,-0.662979,1.12326,0.869145
gamma,12.3508,17.991,42,0.0130496,0.031029,0.078307,0.0654495
e-,13.1855,19.9759,47.0091,0.0562908,0.0195483,0.130502,0.0187049
gamma,-7.83833,17.4385,42,-0.365708,0.83242,1.96876,2.16857
gamma,-19.9328,16.6882,42,-1.31839,1.09413,2.79628,3.27939
gamma,13.2447,16.6018,42,0.646718,0.885596,2.20319,1.87574
e-,14.0958,17.7672,44.8993,0.729928,0.523061,0.366375,0.552159
gamma,-6.21887,19.0948,42,-0.483664,1.19906,2.64097,2.94047
gamma,18.651,15.8737,42,0.387643,0.330511,1.03574,1.15423
gamma,8.25253,-14.7419,42,0.160177,-0.208396,0.70823,0.75543
gamma,-9.54016,-19.6085,42,-0.102796,-0.191869,0.462319,0.510999
gamma,19.9064,-1.01062,42,0.225513,-0.1024,0.502789,0.560481
gamma,-0.714717,-1.17834,42,-0.0571467,-0.0444235,2.44579,0.797985
e-,-0.882809,-1.309,49.1941,-0.637219,-0.319226,1.97381,1.54814
gamma,0.29178,-0.403999,42,0.065636,-0.0756412,0.879572,0.853804
e-,0.54425,-0.694954,45.3833,-0.101592,0.135102,0.0674065,0.0300608
gamma,0.372462,-1.51647,42,-0.0225847,-0.079681,1.64971,1.65179
gamma,0.799435,-1.55362,42,0.024807,-0.0631254,2.19941,0.718768
e-,0.838496,-1.65302,45.4632,0.0981996,-0.661899,1.80606,1.35149
gamma,1.72543,17.2557,42,-0.0726441,0.514478,1.25675,1.35992
gamma,7.62186,17.0061,42,0.244529,0.571225,1.38558,1.51853
gamma,0.0510729,-17.323,42,-0.0424638,-0.405221,1.06379,1.13915
neutron,-3.05575,1.84407,42,-6.52564,3.689,43.4573,0.803994
O16,-3.32055,1.99377,43.7634,-16.0378,4.92018,81.133,0
gamma,-12.7811,-18.5247,42,-0.071981,-0.234586,0.449929,0.512492
gamma,16.9055,-18.9254,42,0.225025,-0.208757,0.408539,0.510999
gamma,1.80485,16.0727,42,0.0124367,0.0435658,0.224548,0.169623
e-,1.94526,16.5646,44.5351,-0.00622987,0.0209031,0.00668151,0.000377499
e-,1.94526,16.5646,44.5351,0.0126368,0.195477,0.159087,0.0569889
gamma,-18.1428,14.3625,42,-0.242498,0.224634,0.711419,0.784463
gamma,-1.33711,-15.6665,42,-0.0897678,-1.18482,3.16091,3.37686
gamma,-18.2628,-17.6672,42,-0.787127,-0.830336,1.73334,2.07689
gamma,-16.0091,15.8845,42,-0.159276,0.176839,0.501514,0.406217
e-,-18.208,18.3258,48.9237,0.209439,0.1389,0.333396,0.143378
gamma,1.06789,-1.52084,42,0.118379,-0.141201,5.31233,5.31552
gamma,1.79354,-14.9955,42,0.0967937,-0.283656,0.808888,0.22283
e-,1.91983,-15.3656,43.0554,-0.0371219,-0.365405,0.963458,0.606829
gamma,-19.7868,15.8696,42,-2.10894,1.6713,4.50821,5.25022
gamma,16.9871,-17.659,42,0.39057,-0.318654,0.735869,0.891958
gamma,8.62765,-19.1794,42,0.0975282,-0.331386,0.729959,0.807569
gamma,6.77893,-16.2647,42,0.0567609,-0.0664847,0.242563,0.257835
gamma,-19.5693,1.39459,42,-3.78574,0.0780872,8.23328,9.06227
gamma,5.34599,-18.0093,42,0.170744,-0.470955,0.952603,1.07629
gamma,-3.05101,-15.6471,42,-0.105461,-0.247819,1.14599,0.745354
e-,-3.94566,-17.7494,51.7218,-0.505619,-0.317946,0.520639,0.40393
neutron,-17.7227,-9.65731,42,-2.70644,-4.22343,20.5743,0.14238
proton,-17.9628,-10.0321,43.8257,-6.14885,7.28881,9.47526,0.0694277
gamma,-4.67258,-15.4213,42,-0.186267,-0.703743,1.82366,1.96359
gamma,-12.1116,-14.5172,42,-0.0502525,-0.0894776,0.294517,0.245079
e-,-13.2345,-16.5167,48.5811,0.0862735,-0.216784,0.135151,0.0657741
gamma,-3.27914,-17.4609,42,-0.0161943,-0.0545759,0.153356,0.150401
e-,-3.30062,-17.5333,42.2034,-0.0946502,-0.0635462,0.025143,0.0106349
gamma,-19.7401,8.17763,42,-0.888731,0.445821,1.71948,1.98626
gamma,3.55853,19.4586,42,0.0793673,0.177174,0.340212,0.391706
gamma,-12.9834,17.3947,42,-0.344714,0.475525,1.06377,1.15277
e-,-13.2328,17.7388,42.7698,-0.0158242,-0.0125933,0.00979864,0.000488925
e-,-13.2328,17.7388,42.7698,-0.147808,0.208993,-0.0385207,0.0564748
gamma,-13.9405,16.5889,42,-0.243442,0.268956,0.772478,0.233379
e-,-14.1319,16.8003,42.6074,-0.368495,0.146506,0.927816,0.592799
gamma,-2.09035,-16.5668,42,-0.074409,-0.841693,2.00501,2.17579
gamma,17.8444,13.4405,42,0.220237,0.41184,0.664239,0.811991
gamma,8.2599,-17.6928,42,0.132607,-0.218111,0.442677,0.510999
gamma,-19.6387,14.14,42,-0.431607,0.291658,1.0324,1.15637
neutron,-17.2528,-10.3989,42,-6.12995,-7.783,32.6457,0.616422
O16,-17.3193,-10.4834,42.3545,-1.52575,8.39258,3.05066,0
gamma,-1.00155,-1.36131,42,-0.111864,-0.103682,5.7749,5.77691
gamma,-13.6124,-17.7924,42,-0.272983,-0.464289,1.10522,1.22947
gamma,-13.7124,-14.1813,42,-0.449765,-0.260349,1.05185,0.591816
e-,-14.0309,-14.3657,42.745,-0.20888,-0.6552,0.677702,0.553865
gamma,5.47384,17.5247,42,0.539134,1.6896,4.30653,4.65743
gamma,-13.2594,19.1677,42,-0.729848,1.1,2.47963,2.80914
gamma,-2.14108,-17.5652,42,-0.106363,-1.59798,3.4229,3.77903
gamma,-0.724403,-1.05841,42,-0.0192108,-0.0532607,0.507852,0.367192
e-,-0.860177,-1.43484,45.5893,0.283703,-0.0402959,0.292439,0.132525
gamma,12.4547,-18.6811,42,0.722016,-1.16351,2.86438,3.17486
gamma,18.4669,18.3942,42,0.678175,0.754902,1.68059,1.96321
gamma,4.15931,14.8088,42,0.422073,1.54191,4.38815,4.67028
gamma,-11.3441,-14.7709,42,-0.160907,-0.12934,0.404016,0.290186
e-,-12.7618,-15.9105,45.5596,0.129174,-0.142607,0.395996,0.157505
gamma,-19.7435,-2.79674,42,-0.559765,-0.505702,1.13063,1.35919
gamma,-10.8029,-19.5053,42,-0.182958,-0.47926,0.906512,0.47238
e-,-10.9588,-19.9136,42.7723,-0.503017,-0.570226,0.572278,0.545458
gamma,-6.56519,19.8622,42,-0.0149373,0.190425,0.339268,0.389342
gamma,18.872,-14.5379,42,0.809718,-0.67163,2.03608,2.2918
gamma,-1.23131,-1.47064,42,-0.0728984,-0.259073,5.61878,1.12151
e-,-1.24453,-1.51761,43.0187,0.247716,-1.02788,4.87524,4.07665
gamma,-10.0905,-17.9363,42,-0.579634,-1.00178,2.37746,1.60661
e-,-11.2208,-19.8898,46.636,-0.0220224,0.182006,1.4503,0.951024
gamma,14.6873,18.3422,42,0.554658,0.688579,1.55715,1.79067
gamma,16.3035,15.9393,42,0.657799,0.675359,1.7772,2.01178
gamma,-14.2734,-19.4112,42,-0.0726804,-0.0704967,0.187966,0.145415
e-,-14.5028,-19.6337,42.5932,-0.12453,-0.198322,0.139166,0.0639405
gamma,1.31408,2.01179,42,0.0722823,0.0729099,1.8398,1.45905
e-,1.87929,2.58191,56.3863,-0.127288,0.542058,0.478711,0.369182
gamma,19.3658,-16.9403,42,0.18371,-0.201234,0.447188,0.523662
gamma,-14.3152,-16.8784,42,-0.818851,-0.923383,2.40749,1.47695
e-,-16.5134,-19.3572,48.4629,-0.114205,0.129398,1.65369,1.15587
gamma,-12.8683,-16.3669,42,-0.34339,-0.517417,1.41349,1.54388
gamma,9.43898,18.396,42,0.546575,0.677443,1.34431,1.60151
gamma,4.49504,16.9354,42,0.104875,0.173508,0.334023,0.185153
e-,6.2453,19.8311,47.5745,-0.0196262,-0.00655443,0.00960672,0.000490072
e-,6.2453,19.8311,47.5745,-0.022318,0.311297,0.39268,0.193995
neutron,-2.13854,-10.3172,42,13.2078,-6.26552,15.6903,0.209177
proton,-1.99382,-10.3858,42.1719,7.31028,-2.3039,-2.82027,0.0311851
