#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
gamma,11.2372,16.6262,42,0.0606291,0.120442,0.317731,0.345159
gamma,-3.91628,-12.8331,42,-0.0724703,-0.0353819,0.468267,0.300593
e-,-5.68226,-13.6953,53.4109,0.140011,-0.225499,0.372035,0.165472
neutron,9.64173,-18.5918,42,5.97765,-5.33276,15.8104,0.044672
proton,10.2291,-19.1158,43.5537,9.67382,1.87456,11.528,0
gamma,17.7281,-17.2645,42,0.343416,-0.350275,0.902283,1.02701
gamma,-19.6088,-14.9065,42,-0.786518,-0.374345,1.57745,1.80197
gamma,10.8427,-16.1611,42,0.18852,-0.131324,0.390979,0.229028
e-,11.1257,-16.3582,42.5869,0.0381368,-0.0113201,0.527423,0.215966
gamma,8.51217,-18.4156,42,0.319284,-0.676004,1.59334,1.76002
gamma,7.70274,14.0715,42,0.322315,0.476389,1.48885,1.06191
e-,8.67006,15.5012,46.4683,0.0401159,0.75614,0.507797,0.504137
gamma,11.1324,-17.0896,42,0.531831,-0.753416,1.85319,2.06997
gamma,-1.54139,17.4125,42,-0.0559353,0.514467,1.20794,1.31412
gamma,-7.33558,18.2163,42,-0.320392,0.84851,1.89425,2.10019
gamma,-2.64653,18.0285,42,-0.0173161,0.0476013,0.120924,0.0932349
e-,-2.82125,18.5088,43.2202,-0.0730668,0.118707,0.143843,0.036537
gamma,19.9427,-19.9285,42,0.610677,-0.528846,1.2335,1.47449
gamma,1.00023,-13.5087,42,0.0240653,-0.215475,1.12867,0.528326
e-,1.2683,-15.9089,54.5724,0.100599,-0.616538,0.793716,0.567862
gamma,19.3662,-18.8187,42,4.31421,-4.20999,9.53843,11.2835
gamma,-19.6882,16.9676,42,-1.88941,1.95539,4.4792,5.23991
gamma,3.705,18.8796,42,0.294514,1.10195,2.3707,2.63083
gamma,-4.15297,-17.3943,42,-0.150354,-0.238056,0.573764,0.639126
gamma,-6.20471,-18.0458,42,-0.489883,-1.17599,2.24904,2.58479
gamma,6.44953,18.3627,42,0.234914,0.78056,1.49557,1.70329
gamma,-0.553089,1.89894,42,0.0383565,0.188341,2.51149,2.51883
gamma,1.2975,1.96574,42,0.083199,0.163646,3.59461,0.833891
e-,1.50884,2.38143,51.1309,0.00247888,0.00162006,0.0222764,0.000415839
e-,1.50884,2.38143,51.1309,0.413405,-0.519906,3.16686,2.54578
gamma,1.52923,2.35877,51.2334,0.00127339,-0.00122815,0.00365019,0
e-,1.53261,2.3555,51.2431,-0.0197684,0.00938881,0.00643871,0.000497141
e-,1.53261,2.3555,51.2431,0.0262629,0.0207215,0.0498971,0.00340075
neutron,4.25708,-17.5171,42,6.65477,-4.76445,16.6112,0.032589
proton,4.54351,-17.7222,42.715,11.3868,-0.246789,12.3172,0.0560838
gamma,0.487812,1.35543,42,0.01945,0.0871383,0.534101,0.431444
e-,1.45419,5.68493,68.537,-0.00102979,0.0206138,0.0097162,0.00050894
e-,1.45419,5.68493,68.537,-0.147018,-0.17514,0.267675,0.106056
gamma,-17.3262,18.6262,42,-5.07824,5.58537,12.394,14.5119
gamma,-18.8323,19.5972,42,-0.474672,0.624942,0.887416,1.18464
gamma,19.1912,4.28369,42,0.40064,0.0896729,0.978863,0.275865
e-,19.4428,4.34,42.6146,-0.0164556,-0.0142788,0.00550407,0.00049386
e-,19.4428,4.34,42.6146,0.611129,0.267448,0.986747,0.743925
gamma,5.78443,-14.1946,42,0.220887,-0.322409,1.20278,0.974057
e-,6.86191,-15.7673,47.8671,0.000423552,0.0210924,-0.00774207,0.000412266
e-,6.86191,-15.7673,47.8671,-0.141836,0.295825,0.522477,0.278036
gamma,3.64457,-18.8435,42,0.151774,-0.197748,0.493712,0.245192
e-,4.09142,-19.4257,43.4536,0.142019,-0.437598,0.444705,0.297047
gamma,-10.9981,-18.9851,42,-0.62562,-1.13132,2.34308,2.67606
gamma,15.0081,16.8225,42,0.202865,0.183474,0.567478,0.387782
e-,17.2601,18.8591,48.2994,0.139988,-0.191678,0.499773,0.230922
gamma,0.753219,-16.3166,42,-0.0312311,-0.070581,0.197608,0.212147
gamma,-8.93864,-17.2149,42,-0.468293,-1.10195,2.291,2.58501
gamma,0.921707,-17.4147,42,0.0944277,-2.49528,4.96178,5.55469
gamma,4.85981,17.1298,42,0.0330823,0.100733,0.260036,0.152225
e-,5.05006,17.7092,43.4955,-0.083558,0.139213,0.348685,0.125465
gamma,2.4577,16.3298,42,0.00722325,0.0459477,0.154134,0.135294
e-,2.50632,16.6391,43.0376,0.097131,-0.050989,0.121994,0.0248886
gamma,11.9291,17.1775,42,0.429579,0.781314,1.83756,1.94202
e-,12.5836,18.3678,44.7994,0.330572,0.00676035,0.058252,0.0979529
gamma,17.3701,-8.49682,42,0.0914108,-0.0849417,0.274204,0.290997
e-,18.8039,-9.82913,46.3009,-0.072729,-0.0647767,0.0331,0.00979568
gamma,-1.75126,-16.6052,42,-0.102389,-0.369491,1.00282,0.767407
e-,-2.62824,-19.77,50.5894,-0.0279575,0.259336,0.581935,0.294005
gamma,-4.86637,17.6991,42,-0.444848,1.48694,3.60426,3.92423
gamma,-6.38213,-14.8256,42,-0.231471,-0.36221,1.50142,0.404101
e-,-9.52978,-19.7511,62.417,0.0218335,-0.00547812,0.00369878,0.00050894
e-,-9.52978,-19.7511,62.417,-0.539392,-0.58735,1.37314,1.07952
neutron,-18.3205,-17.2114,42,-11.4296,-11.2117,25.5935,0.0963974
proton,-19.3049,-18.1771,44.2044,-5.85959,-20.0569,17.1148,0.0413019
gamma,-17.8374,-8.66591,42,-1.46785,-0.648185,3.45424,3.80874
gamma,1.17035,17.7412,42,0.0496886,0.204189,0.465787,0.510999
gamma,-15.7226,15.6916,42,-0.104864,0.083101,0.261623,0.180055
e-,-18.4003,17.8136,48.6805,-0.164396,-0.0802267,0.309467,0.11058
gamma,-7.94445,-14.9137,42,-0.141799,-0.350477,1.02096,1.08871
gamma,14.2928,-18.0975,42,0.477682,-0.64364,1.26745,1.49963
gamma,1.58854,19.6062,42,0.0196925,0.38536,0.876045,0.957259
gamma,0.420828,-0.662816,42,0.0889159,-0.273014,10.0595,1.36134
e-,0.516077,-0.955277,52.776,-0.526396,0.54675,9.16768,7.9466
gamma,0.809045,19.7658,42,0.0437805,0.118297,0.265051,0.232396
e-,0.831803,19.8273,42.1378,-0.0340487,0.240877,0.0838219,0.0578114
gamma,-8.80724,19.3045,42,-0.270392,0.367519,0.907226,1.0155
gamma,10.1786,16.3032,42,0.392512,0.479976,1.37735,1.51048
gamma,1.21091,-0.725388,42,0.154287,-0.0660702,5.02479,4.43457
e-,2.12554,-1.11706,71.7876,-0.622701,0.335892,0.676111,0.477318
gamma,6.58613,17.0898,42,0.0929702,0.309168,0.699634,0.60284
e-,7.39947,19.7946,48.1207,0.379351,0.0791555,0.222052,0.162604
gamma,6.92941,15.9877,42,0.0519581,0.136043,0.413948,0.261075
e-,7.04033,16.2781,42.8837,0.079353,0.359117,0.279218,0.166762
gamma,2.16264,17.701,42,0.127603,0.820685,1.84513,2.02344
gamma,4.5421,19.824,42,0.018096,0.0473478,0.112792,0.123658
gamma,19.3461,5.81217,42,0.0595116,0.0417155,0.156852,0.172871
gamma,-16.6844,-17.6185,42,-0.588725,-0.638333,1.34001,1.59678
gamma,6.85301,-19.6811,42,0.163502,-0.679591,1.16997,1.36287
gamma,3.16712,-15.7619,42,0.454333,-2.11811,5.62064,6.02365
gamma,12.1663,-18.0171,42,0.370402,-0.485328,1.33895,0.621153
e-,13.0077,-19.1196,45.0416,-0.191022,-0.595499,1.09599,0.790859
gamma,0.636977,-13.9167,42,0.0194053,-0.0841008,0.466216,0.474138
gamma,17.9487,-15.7784,42,0.283301,-0.23078,0.928577,0.380305
e-,19.5684,-17.0978,47.3087,0.371178,-0.552598,0.754565,0.586304
gamma,-13.5473,18.426,42,-0.759734,1.0456,2.15522,2.51305
gamma,-7.24475,-19.059,42,-0.620013,-1.51454,3.10602,3.51078
gamma,-19.5036,10.461,42,-0.670275,0.48,1.40815,1.63173
gamma,-10.934,-19.6148,42,-0.586041,-0.80479,1.79161,2.04964
gamma,18.1396,-15.9671,42,0.413721,-0.369908,0.994007,1.13844
gamma,18.4429,-13.3756,42,0.465641,-0.415963,1.22053,1.37096
gamma,17.7243,19.6705,42,0.370487,0.309025,0.823161,0.954124
gamma,-8.66768,-14.4075,42,-0.229272,-0.250703,1.03903,0.583531
e-,-10.8126,-16.7528,51.7203,-0.515908,-0.442723,0.564211,0.475992
gamma,18.4199,11.3276,42,1.65659,0.941537,3.80615,4.25647
gamma,17.796,-18.1582,42,0.766752,-0.683501,1.45416,1.78035
gamma,1.94986,-16.6673,42,0.0726112,-0.419656,1.34383,1.05889
e-,1.95328,-16.687,42.0633,0.0156847,0.012579,-0.0107793,0.000500476
e-,1.95328,-16.687,42.0633,-0.0169768,0.344166,0.601607,0.337908
gamma,-3.156,19.0415,42,-0.0848429,0.833157,1.73639,1.9278
anti_nu_e,-15.1121,3.53217,42,-0.209354,-0.0039539,0.576864,0.613691
neutron,16.0061,14.7297,42,6.80305,0.548525,18.2677,0.128438
proton,16.2014,14.7454,42.5244,-3.60406,7.03928,8.73193,0
gamma,-3.85067,19.4812,42,-0.0684296,0.318102,0.578742,0.663938
gamma,8.2094,19.1306,42,0.608123,1.61787,3.43197,3.84262
gamma,15.32,14.9523,42,0.41726,0.409909,1.20341,0.687054
e-,16.0424,15.662,44.0835,0.203582,0.776896,0.666329,0.579791
gamma,-4.89691,-16.8729,42,-0.229711,-0.587904,1.63175,1.74957
gamma,3.78711,-15.3393,42,0.169321,-0.268965,0.753244,0.542038
e-,4.30537,-16.1626,44.3056,-0.0912211,-0.486128,0.335879,0.266536
gamma,19.2766,-6.97135,42,0.191146,-0.137561,0.453498,0.510999
gamma,-18.1537,14.773,42,-0.521271,0.714262,1.87473,1.91505
e-,-18.7879,15.6421,44.2809,-0.411074,0.11768,0.0570778,0.153484
gamma,9.17546,15.5525,42,0.566676,0.973802,2.62011,2.85208
gamma,8.2372,-15.2664,42,0.560499,-1.50571,3.52507,3.87394
gamma,5.16555,17.1419,42,0.0981378,0.35164,0.913321,0.983584
gamma,8.03038,-18.6993,42,0.0732445,-0.528805,1.15878,0.49435
e-,8.10912,-19.2678,43.2457,0.413195,-0.174666,1.09915,0.70188
gamma,-8.01553,17.4438,42,-0.356038,0.726826,1.65464,1.84198
nu_e,1.91907,11.7885,42,0.00646365,0.0527762,0.161773,0.170287
gamma,18.1973,8.20018,42,0.983944,0.57258,2.20124,2.4782
neutron,-16.0198,0.250989,42,-4.71502,8.46355,23.0399,0.0813779
proton,-16.6294,1.34511,44.9785,5.89198,2.53623,20.741,0.0138495
e-,16.502,13.6866,42,0.551997,0.672877,1.89552,1.63617
neutron,12.2111,18.371,42,2.29307,10.4899,17.7948,0.0282003
proton,12.4167,19.3116,43.5957,2.72356,14.9976,12.0949,0
gamma,-15.5099,16.4163,42,-0.999037,1.06888,2.6851,3.05783
gamma,5.35242,-14.3361,42,0.158244,-0.534382,1.87686,0.587136
e-,5.73086,-15.614,46.4884,-0.11152,-0.944554,1.54113,1.30768
gamma,-15.5239,-14.8379,42,-0.328766,-0.307513,0.910907,0.518068
e-,-18.6011,-17.7161,50.5259,-0.374814,0.186544,0.762665,0.467073
gamma,-19.8695,4.01312,42,-1.28386,0.105407,2.68752,2.98029
nu_e,-1.26153,-18.9251,42,-0.0058799,-0.048166,0.103575,0.114378
gamma,-18.0758,-19.6215,42,-0.919787,-1.03749,2.16281,2.56907
gamma,-8.38744,16.4237,42,-0.479773,0.796524,2.30756,0
O16,-8.79115,17.0939,43.9417,-1.18883,-0.388579,0.563918,0
e+,-8.79115,17.0939,43.9417,0.237761,0.494829,0.486284,0.366245
e-,-8.79115,17.0939,43.9417,0.471291,0.690274,1.25736,1.02361
gamma,19.2661,-2.50196,42,0.134693,-0.0180662,0.295909,0.325624
anti_nu_e,7.9985,16.0598,42,0.0837409,0.170239,0.386109,0.430203
gamma,17.6505,-14.1684,42,0.0751452,-0.0537041,0.193832,0.211072
e-,19.8836,-15.7643,47.7602,0.0555664,0.0250186,-0.00275631,0.00345163
gamma,-18.4146,-18.3067,42,-0.555066,-0.574328,1.37636,1.59132
gamma,-17.167,18.6332,42,-0.16257,0.122404,0.305306,0.168056
e-,-18.6843,19.7756,44.8496,-0.252939,0.264877,0.329566,0.192313
gamma,8.54247,16.6524,42,0.279365,0.589311,1.35068,1.49989
gamma,0.261695,-16.4765,42,0.0285114,-1.82788,4.28933,4.66265
gamma,-17.1251,-18.4524,42,-0.265728,-0.197617,0.690006,0.293368
e-,-19.1515,-19.9594,47.2619,-0.263409,0.0794291,0.793364,0.45244
gamma,1.77635,-19.8928,42,0.153576,-0.936959,1.84266,2.07289
anti_nu_e,11.0023,5.84756,42,0.0766416,0.0381654,0.263311,0.276881
neutron,-2.76312,0.0852924,42,1.01627,12.371,19.8979,0.236585
O16,-2.73129,0.472812,42.6233,-10.5573,28.2152,27.6211,0
gamma,-11.5093,-17.9972,42,-0.440833,-0.619637,1.29876,1.50501
gamma,-19.6161,19.2281,42,-0.996294,1.07622,2.43982,2.84668
gamma,18.0778,-14.3856,42,0.773009,-0.681278,1.90478,2.16561
gamma,-6.96266,-19.1416,42,-2.37163,-6.80133,15.2216,16.8399
gamma,-1.81485,-19.428,42,-0.106314,-0.922106,2.33659,2.51421
gamma,2.48264,-1.03053,42,0.174635,0.0122799,1.68028,1.68937
gamma,-9.64575,15.2926,42,-0.417968,0.579716,1.74392,0.253448
e-,-9.92954,15.6863,43.1841,-0.341858,0.530772,1.98225,1.53411
neutron,-19.708,11.0047,42,-10.7831,8.9392,23.0189,0.357384
O16,-19.9878,11.2367,42.5974,3.45962,-12.4553,26.3536,0
gamma,2.44214,17.3947,42,0.106751,0.402817,1.3079,0.776965
e-,2.60031,17.9915,43.9379,-0.477931,0.296844,0.804422,0.554116
gamma,19.2324,-15.9739,42,0.476662,-0.377019,1.0473,1.21086
gamma,13.4819,-19.1786,42,0.666165,-1.05149,2.00466,2.35967
gamma,13.6272,19.5562,42,1.76119,2.23409,5.08274,5.8247
gamma,5.66698,-19.6886,42,-0.00623641,-0.147477,0.277451,0.314272
gamma,-9.63088,-17.2236,42,-0.436347,-0.642252,1.66576,1.83784
neutron,-18.1611,-13.4827,42,-17.5474,-3.17352,37.0359,0.791488
O16,-18.214,-13.4922,42.1116,-12.6599,34.647,42.837,0
gamma,2.92641,-15.6641,42,0.175252,-0.83694,2.12014,2.28609
gamma,-7.75002,17.4,42,-0.0217694,0.320898,0.847742,0.906706
gamma,17.6853,-2.61338,42,0.305482,-0.212936,1.11084,0.455264
e-,17.7261,-2.64179,42.1482,0.343379,0.234534,1.0355,0.674071
gamma,-3.85349,16.8035,42,-0.0993846,0.538473,1.289,1.1314
e-,-4.01143,17.6592,44.0484,-0.205002,0.528158,0.162492,0.242407
anti_nu_e,-19.4843,4.2494,42,-0.195264,0.0454093,0.373596,0.423986
neutron,19.1302,17.4237,42,6.6054,4.65142,28.0484,0.453282
gamma,14.6547,0.923426,42,0.238154,0.0698172,1.29505,0.662035
e-,17.1028,1.64112,55.3126,0.559596,0.377866,0.803844,0.604616
gamma,-17.9167,-0.0229581,42,-0.280089,-0.0957428,0.81997,0.871761
gamma,-13.838,-16.9094,42,-1.13777,-1.29134,2.82366,3.30683
gamma,-6.98977,17.0529,42,-0.878643,2.032,5.00456,5.47236
gamma,-15.5253,-17.207,42,-0.856754,-0.980567,2.33782,2.67599
gamma,-18.8179,-0.100477,42,-0.557036,-0.00603794,1.45057,1.49909
e-,-19.5999,-0.108953,44.0364,0.181673,0.062828,0.148273,0.0525849
gamma,12.8365,16.3508,42,0.0543805,0.0588906,0.175827,0.126984
e-,13.665,17.248,44.6787,0.000229165,0.0213113,0.00712624,0.000461475
e-,13.665,17.248,44.6787,0.030872,0.177329,0.197691,0.0645146
gamma,-5.8945,19.6902,42,0.00988973,0.624557,1.35204,1.48935
gamma,11.2504,-15.7562,42,0.351743,-0.333605,1.10516,1.20681
gamma,10.2779,-16.8851,42,0.113014,-0.12121,0.387475,0.407207
e-,10.8028,-17.4481,43.7997,-0.0511965,0.0806381,0.0748171,0.0135951
gamma,-9.35576,-17.9634,42,-0.357138,-0.733655,1.39411,1.58553
e-,-9.57242,-18.4085,42.8458,-0.156182,0.0735739,0.039064,0.0294301
gamma,-18.3681,-16.9542,42,-1.06857,-0.999975,2.4588,2.86138
gamma,-19.7363,-8.31875,42,-0.999519,-0.470105,2.09515,2.36848
gamma,7.7266,-16.9344,42,0.220068,-0.150262,0.436018,0.203903
e-,9.08438,-17.8615,44.6901,0.229906,-0.349178,0.483042,0.289999
gamma,1.64505,1.85323,42,0.0567181,0.120648,2.11803,0.704899
e-,2.12064,2.86487,59.7599,0.312638,-0.442143,1.77876,1.28968
gamma,-2.58471,19.4125,42,0.00184668,0.188127,0.471809,0.507936
gamma,-1.65978,15.4038,42,0.000630511,0.103477,0.334648,0.350282
gamma,16.3477,2.08919,42,0.305181,0.033076,1.04485,1.08901
gamma,-5.93526,-15.7569,42,-0.129697,-0.202247,0.562191,0.449191
e-,-6.80104,-17.107,45.7528,0.00708823,0.0162126,-0.0132849,0.00047882
e-,-6.80104,-17.107,45.7528,-0.0819939,0.220001,0.369071,0.155036
gamma,-5.97774,-15.0055,42,-0.283327,-0.69925,1.85669,1.58997
e-,-6.05008,-15.184,42.474,0.487383,-0.25781,0.539211,0.397221
gamma,-13.0516,-19.6765,42,-0.33454,-0.293154,0.689464,0.820498
gamma,-19.4,19.7834,42,-0.242072,0.340297,0.649742,0.772377
gamma,14.1401,19.1295,42,0.151806,0.197157,0.451368,0.515411
gamma,18.0483,-19.25,42,2.21561,-2.42585,5.27469,6.21418
gamma,-0.671275,-18.5619,42,0.0496461,-0.372723,0.749291,0.838347
gamma,10.3373,-19.2183,42,0.0620242,-0.0755663,0.146889,0.160374
e-,10.3569,-19.2422,42.0465,-0.00614694,0.0167629,-0.0141992,0.000497144
e-,10.3569,-19.2422,42.0465,0.111552,-0.00692121,0.0602247,0.0147307
gamma,5.5349,-17.4755,42,0.117426,-0.244318,0.632673,0.515665
e-,5.59245,-17.5952,42.31,0.387885,-0.0588497,0.228681,0.16726
gamma,-5.52675,16.661,42,-0.680882,2.21744,5.29809,5.78363
gamma,19.8391,3.52506,42,1.27121,0.217146,2.64026,2.93838
gamma,-19.2298,18.4556,42,-2.99469,2.64799,6.39572,7.54224
gamma,-3.09955,-17.5666,42,-0.36735,-1.59596,3.76203,4.10304
gamma,18.1224,-18.7819,42,1.42152,-1.16533,3.04199,0.913962
e-,18.785,-19.325,43.4179,0.8635,-1.64587,2.49291,2.47584
neutron,-3.68238,19.855,42,-0.0707538,10.8526,21.6894,0.312972
gamma,-10.7441,-19.5978,42,-0.0518438,-0.102309,0.244763,0.270303
gamma,9.29504,-19.03,42,0.369238,-0.789174,1.87634,0.629314
e-,9.3175,-19.0781,42.1141,-0.212589,-0.86029,1.66065,1.34751
gamma,-19.871,3.7117,42,-0.796639,0.134733,1.80193,1.97478
gamma,11.4714,-17.8406,42,0.521061,-0.720697,1.43617,0.95051
e-,12.4355,-19.1741,44.6572,-0.279082,-0.584077,0.93894,0.689212
anti_nu_e,14.7906,8.98869,42,0.0478855,0.0257149,0.128801,0.139799
gamma,-1.87985,-1.02532,42,-0.125887,-0.163571,1.28549,1.10553
e-,-4.37608,-4.26879,67.4901,0.323687,-0.237299,0.279638,0.164643
gamma,-8.59114,-19.8443,42,-0.316577,-0.639629,1.53928,1.69668
gamma,-11.8574,-15.6497,42,-0.120245,-0.0877615,0.30133,0.251207
e-,-14.1919,-17.3535,47.8502,0.0749386,-0.212391,0.207897,0.082246
neutron,-1.32469,16.3131,42,-0.984423,2.14653,6.39916,0.00344317
proton,-1.47,16.63,42.9446,-2.32812,0.0495374,5.88214,0.0181471
gamma,-6.61602,16.3976,42,-0.915235,2.1507,5.50178,2.65164
e-,-6.71055,16.6197,42.5683,-1.65714,0.804905,3.32683,2.74483
e-,-6.71153,16.6202,42.5703,-0.753254,-0.372534,0.470786,0.54445
gamma,-15.3264,9.81622,42,-0.241965,0.0117891,0.546983,0.187134
e-,-17.2323,9.90908,46.3085,-0.378711,-0.0269699,0.667053,0.391907
gamma,-14.2331,-19.921,42,-0.430828,-0.299902,0.759916,0.923594
gamma,19.3182,6.09504,42,0.759905,0.229184,1.55593,1.74669
gamma,-18.9638,3.93308,42,-0.0821636,-0.000501573,0.208897,0.224475
gamma,16.3445,19.7648,42,0.566409,0.566301,0.991555,1.27464
gamma,9.69088,-15.6338,42,0.289977,-0.328581,1.34731,1.41679
gamma,3.33916,-18.6032,42,0.260027,-1.39127,3.05013,3.36252
gamma,-16.908,4.62573,42,-0.229941,0.0716146,0.728522,0.206587
e-,-19.5853,5.45957,50.4825,-0.229821,-0.0240259,0.913244,0.535551
gamma,0.790468,-0.0985761,42,0.235215,-0.12652,9.10166,6.63748
e-,0.860067,-0.136013,44.6931,0.00521063,-0.0216403,-0.0049981,0.000490973
e-,0.860067,-0.136013,44.6931,1.26184,0.612953,2.57735,2.29194
gamma,8.99537,-19.7155,42,0.280411,-0.650122,1.50176,1.6603
gamma,-2.84448,19.547,42,-0.194173,1.11225,2.13987,2.41948
gamma,15.8541,19.8506,42,2.98364,3.66624,7.89238,9.19963
gamma,10.2176,17.9207,42,0.921622,1.52746,3.71699,4.12293
gamma,18.0199,-15.7973,42,1.16283,-0.815183,2.3322,2.73054
neutron,14.0252,-18.448,42,9.40084,-16.6,34.4928,0.441047
proton,14.2057,-18.7668,42.6625,20.3322,3.68328,17.228,0
gamma,-19.5821,8.7704,42,-0.301746,0.138255,0.673093,0.750479
neutron,-5.37252,16.3329,42,-2.92534,6.54982,18.7658,0.0582333
proton,-5.43901,16.4818,42.4266,5.91287,8.64132,13.5752,0
gamma,-14.3086,16.1733,42,-0.312263,0.234881,0.747374,0.843353
gamma,-18.4422,3.36955,42,-0.674426,0.180715,1.84066,0.270428
e-,-18.9876,3.51569,43.4885,-0.000743143,0.0193886,0.0106354,0.000472267
e-,-18.9876,3.51569,43.4885,-0.696783,0.361005,2.00032,1.59589
gamma,17.2874,19.7225,42,0.424312,0.429381,0.976596,1.14811
gamma,-2.38297,17.8386,42,-0.0551238,0.171952,0.456981,0.308718
e-,-2.98312,19.7106,46.9752,-0.00896156,0.0117294,0.0169434,0.000149832
e-,-2.98312,19.7106,46.9752,-0.186958,-0.120137,0.412177,0.174691
gamma,8.76352,17.4707,42,0.317142,0.768908,2.02877,2.19265
gamma,13.6417,17.5527,42,0.0441141,0.0926174,0.211395,0.180069
e-,13.6705,17.6129,42.1376,0.0763613,0.215372,0.0830227,0.0538131
gamma,19.9068,-3.03428,42,0.479653,-0.013285,1.21295,1.30441
gamma,1.34462,16.295,42,-0.0234746,0.159053,0.451674,0
e-,0.967078,18.853,49.2643,0.0216968,-0.000734095,-0.00580666,0.000486805
e-,0.967078,18.853,49.2643,0.28455,0.410725,0.684918,0.450173
gamma,-17.7872,17.4076,42,-0.934805,0.789851,1.93023,2.2855
gamma,19.6706,-2.10608,42,1.35193,-0.182988,2.98154,3.27884
gamma,19.8571,-9.54895,42,1.08483,-0.524634,2.42923,2.71169
gamma,-13.8922,18.4824,42,-0.0962812,0.228306,0.420877,0.488397
gamma,-2.64917,15.9392,42,-0.0827651,0.509836,1.41219,1.50369
gamma,-12.5403,19.1771,42,-0.0838056,0.152921,0.38479,0.214719
e-,-12.5436,19.1832,42.0152,0.00203588,-0.0217427,0.00530255,0.000453335
e-,-12.5436,19.1832,42.0152,-0.0284187,-0.00692061,0.503823,0.199324
gamma,2.30281,-16.2298,42,0.141658,-0.294921,0.738601,0.807822
gamma,-19.2604,-8.62559,42,-0.471881,-0.206773,1.05172,0.345761
e-,-19.8929,-8.90276,43.4098,-0.00671024,0.0191914,-0.0103488,0.000417882
e-,-19.8929,-8.90276,43.4098,-0.438049,-0.548376,1.01524,0.771947
gamma,2.5998,-1.74513,42,0.0465873,-0.0602227,0.457141,0.358041
e-,2.66166,-1.82511,42.6071,0.213516,-0.213031,0.16684,0.101426
gamma,19.3051,-12.7343,42,0.968764,-0.753448,2.65387,0.258201
e-,19.7628,-13.0903,43.254,-0.0181233,-0.00294879,-0.012956,0.000470515
e-,19.7628,-13.0903,43.254,1.13141,-0.643004,2.8519,2.46495
gamma,-4.9893,-19.9488,42,-0.194361,-0.475391,0.836867,0.981896
e-,19.9326,9.05489,42,0.384293,0.153262,1.1284,0.794944
gamma,8.63276,15.5288,42,0.728024,1.314,3.55637,3.86062
gamma,-19.108,-18.2163,42,-3.23837,-3.06131,7.23661,8.49865
gamma,1.18795,-16.6876,42,0.0181146,-0.375759,0.819255,0.9015
gamma,-6.80345,16.379,42,-0.450595,0.88551,2.309,2.51369
gamma,-11.2226,19.3813,42,-0.904419,1.48393,3.49362,3.90197
gamma,-11.0102,18.3443,42,-0.199211,0.118996,0.321665,0.378851
e-,-11.2444,18.4841,42.3781,-0.0410895,0.127507,-0.0224979,0.0173788
gamma,7.45639,-17.418,42,0.321728,-0.935328,1.97787,2.2114
gamma,12.2358,-15.2861,42,0.428903,-0.349,1.23308,1.35138
gamma,19.8464,-13.6073,42,1.13645,-0.727603,2.39888,2.75237
gamma,-1.21913,-0.26781,42,0.125185,0.69026,1.45994,0.372114
e-,1.2469,13.3297,70.7595,-0.0136814,-0.0151389,-0.00855651,0.000438669
e-,1.2469,13.3297,70.7595,-0.241252,0.818084,1.44993,1.15685
gamma,18.4063,-9.76977,42,0.866873,-0.527278,2.08416,2.31802
gamma,-3.00219,-1.25028,42,-0.0613957,-0.0583823,0.303366,0.147205
e-,-4.42884,-2.60691,49.0493,-0.0360897,-0.14017,0.422655,0.163177
gamma,5.7841,-16.942,42,0.0675258,-0.096575,0.612001,0.507746
e-,6.98002,-18.6524,52.8389,-0.00799348,0.00892531,-0.0186018,0.000452954
e-,6.98002,-18.6524,52.8389,0.0607072,0.259766,0.244009,0.10535
gamma,-3.65477,15.6207,42,0.000722345,0.388004,1.05629,1.1253
gamma,-19.2391,18.3797,42,-0.255048,0.145608,0.404603,0.499955
gamma,17.6954,6.07542,42,0.628925,0.383574,1.90309,2.04069
gamma,-1.00521,-0.968521,42,-0.12819,-0.0830365,4.88742,0.445589
e-,-1.47553,-1.27318,59.9317,-0.499685,-0.3292,4.89232,4.19513
gamma,-17.531,12.4403,42,-0.851969,0.695687,2.43266,0.253788
e-,-18.2762,13.0489,44.128,-0.783414,0.800158,2.65557,2.27968
gamma,-19.1691,-6.72322,42,-0.289656,-0.165907,0.744709,0.816099
gamma,6.95503,-14.5155,42,0.244374,-0.139729,0.735755,0.238196
e-,8.14018,-15.1931,45.5682,0.11876,-0.0592206,0.919792,0.528238
gamma,-0.197008,0.329039,42,-0.027949,-0.0552141,0.582569,0.399505
e-,-0.335051,0.0563299,44.8774,-0.336843,-0.0170012,0.333723,0.16784
gamma,13.2951,-17.376,42,0.482361,-0.407445,1.40091,1.53663
gamma,14.801,-14.0255,42,0.24841,-0.0932706,0.463657,0.503875
e-,16.5979,-14.7002,45.3538,0.000991068,0.0174589,-0.0135568,0.00045084
e-,16.5979,-14.7002,45.3538,-0.11481,-0.0651809,0.117966,0.0285431
gamma,-15.3571,-13.6439,42,-0.0556797,-0.0376496,0.16547,0.172263
e-,-17.0834,-14.8112,47.1303,-0.00413286,-0.0803266,0.00569748,0.0058948
gamma,-5.57162,-19.5353,42,-0.0899035,-0.414546,0.930748,1.02285
gamma,11.6848,18.4896,42,1.38229,2.12649,4.69662,5.33769
