#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
gamma,7.61925,-17.8703,42,0.27556,-0.408915,1.01239,1.12609
gamma,-11.4666,15.5395,42,-0.610634,0.859757,2.28338,2.11012
e-,-12.3932,16.8441,45.4649,-0.0550179,0.713193,0.257424,0.368945
gamma,-17.1052,-2.85477,42,-0.230485,-0.0334215,0.72131,0.757976
gamma,-19.9649,-10.8922,42,-0.270058,-0.252961,0.74749,0.834063
gamma,18.8131,-9.68591,42,0.508858,-0.309366,1.24734,1.38221
gamma,12.8684,13.5737,42,0.278628,0.118164,0.608232,0.477334
e-,14.166,14.124,44.8327,0.00586773,-0.235489,0.437912,0.192331
gamma,-13.8794,-4.64972,42,-0.0326448,-0.051381,0.384359,0.250178
e-,-13.9954,-4.8323,43.3658,0.213619,-0.067186,0.333431,0.134368
gamma,-0.109504,-0.400035,42,-0.0155197,-0.0182567,2.42679,1.89838
e-,-0.170165,-0.471394,51.4854,-0.184865,0.610432,0.64239,0.490703
gamma,3.49345,-16.0375,42,0.0648475,-0.109156,0.388546,0.344267
e-,5.36383,-19.1859,53.2068,0.00158937,0.0222343,0.00485225,0.000488018
e-,5.36383,-19.1859,53.2068,-0.115806,-0.221767,0.0828663,0.0627089
gamma,11.7531,14.0524,42,0.0826478,0.0997886,0.393005,0.34097
e-,14.3663,17.2077,54.4265,0.0184701,0.0014058,0.0133159,0.000506817
e-,14.3663,17.2077,54.4265,-0.10472,0.222709,0.136231,0.0670228
gamma,17.9776,-6.17664,42,0.729135,-0.234489,1.67909,1.84553
gamma,3.05774,17.0066,42,-0.0217479,0.175858,0.391978,0.258415
e-,2.98021,17.6336,43.3974,0.155277,0.324247,0.275258,0.159854
gamma,-10.3288,16.7481,42,-0.12823,0.198812,0.56304,0.229671
e-,-10.5376,17.0718,42.9167,0.00994491,0.0143617,0.0146708,0.000494477
e-,-10.5376,17.0718,42.9167,-0.246803,0.377731,0.57453,0.36432
gamma,1.9174,-0.460829,42,0.162704,-0.0102035,2.97813,0.524603
e-,3.12936,-0.536833,64.1836,0.65787,-0.122444,2.84707,2.30186
gamma,7.1976,16.1866,42,0.211624,0.460159,1.41928,0.242914
e-,7.6398,17.1482,44.9657,0.0986431,0.586638,1.59238,1.17506
gamma,18.5788,-6.27471,42,0.0797659,-0.07191,0.226663,0.250818
gamma,1.78578,15.2167,42,0.0179977,0.0244061,0.105927,0.0885522
e-,1.84232,15.2934,42.3328,-0.0177985,0.110219,0.100465,0.0210534
gamma,1.27731,-19.1224,42,-0.0126538,-0.532975,1.04729,1.17518
gamma,-14.1587,-16.4499,42,-0.262668,-0.0542877,0.502605,0.569696
gamma,-19.837,-19.5543,42,-0.445135,-0.383421,0.881393,1.05925
gamma,14.6372,18.3904,42,0.129368,0.214461,0.520973,0.578051
gamma,1.19479,-16.3479,42,-0.00317924,-0.452415,0.983547,0.414945
e-,1.18905,-17.1646,43.7755,-0.116477,-0.0623095,1.05388,0.642333
neutron,-18.8477,-13.2424,42,-23.7177,-15.4456,15.6428,0.53802
proton,-19.1062,-13.4108,42.1705,1.49073,1.11596,5.5655,0.00316288
gamma,7.00651,-16.0969,42,-0.584951,-1.68827,4.19749,4.56195
gamma,-3.25304,-14.9986,42,-0.0225685,-0.13275,0.492938,0.198736
e-,-3.81535,-18.3062,54.2819,0.0656121,-0.287788,0.574013,0.301508
gamma,3.16551,-17.7996,42,0.0851679,-0.849371,1.67426,1.87932
anti_nu_e,-3.30142,-3.34396,42,-0.0222937,-0.0157613,0.288771,0.290059
neutron,7.73002,-14.3622,42,2.61616,-6.8449,38.6231,0.771452
O16,7.8054,-14.5594,43.1128,22.985,21.2673,22.9684,0
gamma,18.795,10.5194,42,1.01205,0.597355,2.46091,2.72712
gamma,-7.69681,-15.0038,42,-0.027671,-0.0945356,0.299998,0.277186
e-,-7.77809,-15.2814,42.8812,-0.178167,-0.0602568,0.0742686,0.0363385
gamma,1.62095,-0.286367,42,0.0595866,-0.0796745,0.752988,0.291213
e-,3.38907,-2.65056,64.3435,-0.196182,0.0476581,0.810653,0.447284
gamma,-9.65375,13.0049,42,-0.127953,0.234053,1.14511,0.588879
e-,-11.3434,16.0956,57.1212,0.0206829,-0.288896,0.927537,0.557328
gamma,5.66563,17.2746,42,0.131203,0.448344,0.996152,1.10025
gamma,-14.3281,17.9373,42,-0.672147,0.858362,2.03621,1.23561
e-,-14.5174,18.1791,42.5735,0.00927855,-0.0205523,-0.00345075,0.000484803
e-,-14.5174,18.1791,42.5735,-1.03095,0.648612,0.875284,0.996383
gamma,19.9604,18.681,42,0.502809,0.524535,1.12866,1.34233
gamma,-2.76586,15.8493,42,0.00626597,0.125031,0.427266,0.420109
e-,-2.67263,17.7096,48.3574,-0.0743259,0.143204,0.0154844,0.0243641
gamma,5.75685,16.1583,42,0.0630641,0.191836,0.469406,0.244389
e-,5.90659,16.6139,43.1146,-0.13861,0.336593,0.459376,0.25711
gamma,-1.80686,16.0874,42,-0.0253459,1.32699,3.04705,3.32356
gamma,5.21239,16.7659,42,0.00407994,0.0801663,0.184644,0.115391
e-,5.25705,17.6434,44.0211,-0.0209716,0.0885288,0.294836,0.0815695
gamma,0.94251,-17.2558,42,0.00764488,-0.318473,0.668502,0.740526
gamma,6.90228,-19.4073,42,0.331649,-1.11831,1.9738,2.2927
gamma,-18.797,0.203523,42,-0.589122,0.101066,1.5058,1.6201
gamma,3.32006,17.7628,42,0.520992,2.12458,4.62157,0.394394
e-,3.36209,17.9342,42.3728,-0.0132522,0.00170579,-0.0184907,0.00044728
e-,3.36209,17.9342,42.3728,0.713993,1.84085,4.81508,4.36427
gamma,-1.47464,18.6895,42,0.00904847,1.49496,3.20975,3.54083
gamma,-18.4327,-9.43453,42,-0.356208,-0.248718,0.88728,0.987932
gamma,-0.107271,18.9274,42,0.0212485,1.55358,3.16805,3.52854
gamma,-12.4351,14.9519,42,-0.207828,0.165136,0.69425,0.488312
e-,-14.701,16.7524,49.5694,0.00939007,-0.00986019,0.0178777,0.000487283
e-,-14.701,16.7524,49.5694,-0.459461,0.217522,0.25753,0.243053
gamma,18.8163,-13.3158,42,0.627875,-0.630411,1.87163,2.07235
gamma,-3.88547,-19.6093,42,-0.357849,-1.24806,2.39948,2.72823
gamma,-10.6851,15.9451,42,-0.105039,0.126824,0.320626,0.235095
e-,-12.146,17.709,46.4592,0.0858504,-0.00417102,0.369341,0.120191
gamma,-1.60071,-0.967969,42,-0.103752,-0.0819941,2.87533,1.9049
e-,-1.80506,-1.12947,47.6633,-0.581131,-0.621682,1.10375,0.92453
gamma,-2.67846,-1.83634,42,-0.249797,-0.124126,2.21661,0.647363
e-,-2.83582,-1.91453,43.3963,-0.425545,0.428557,1.94282,1.50814
gamma,19.3851,-3.61442,42,0.993025,-0.125118,2.30237,2.51051
gamma,3.7728,19.937,42,0.193788,0.960971,1.96779,2.19846
gamma,0.573964,-0.178674,42,0.157992,0.0321212,2.20186,1.17582
e-,0.714365,-0.150129,43.9567,-0.33652,-0.554318,1.30345,0.969075
gamma,-15.7371,16.8913,42,-1.17601,1.07676,2.95468,3.35746
gamma,17.7106,-3.76295,42,0.426791,0.0111795,1.50396,1.56339
gamma,17.622,-16.4494,42,0.994331,-0.919609,2.41058,2.76501
gamma,7.8555,14.5635,42,-0.00801559,0.883348,2.49441,2.64621
gamma,-19.7815,7.65893,42,-0.127975,0.097364,0.34184,0.377772
anti_nu_e,-10.6941,11.2015,42,-0.0596014,0.0596171,0.190441,0.208265
e+,1.28829,-16.3603,42,-0.0495226,-0.322,1.31628,0.937985
gamma,7.18744,-19.3188,42,0.859463,-2.12489,4.72116,5.24816
gamma,11.6439,17.8579,42,0.328928,0.453426,0.974419,1.12396
gamma,-1.58085,-19.7365,42,-0.129416,-0.721393,1.51903,1.6866
neutron,-4.7041,8.68654,42,-3.26323,10.5141,7.77607,0.0365498
proton,-5.41114,10.9646,43.6848,3.09277,9.8524,2.49908,0.0125232
gamma,-9.77024,-14.3983,42,-0.207824,-0.269552,0.966643,0.330642
e-,-13.1594,-18.7942,57.7639,-0.510167,-0.379975,0.886906,0.642946
gamma,-18.3024,17.671,42,-0.180617,0.142478,0.348389,0.417489
gamma,-19.6727,-15.8011,42,-0.602415,-0.450102,1.1151,1.34497
gamma,19.2654,-15.6748,42,0.203069,-0.26112,0.723107,0.293398
e-,19.6591,-16.181,43.4018,-0.0579594,-0.215844,0.845351,0.478001
gamma,-1.52085,-1.14277,42,-0.0762299,-0.0614731,2.39673,2.39873
neutron,-5.78819,-17.6959,42,-2.14298,-3.98694,13.1072,0.0364958
proton,-5.99416,-18.0791,43.2598,1.65675,2.92946,10.5958,0
gamma,19.4112,-17.1411,42,1.59837,-1.34215,3.379,1.52764
e-,19.7557,-17.4305,42.7284,-0.0211487,1.09501e-05,-0.00855148,0.000502076
e-,19.7557,-17.4305,42.7284,1.92377,-0.52415,2.11943,2.27049
gamma,-19.9425,13.488,42,-0.0887126,0.0868494,0.211268,0.245045
gamma,-18.3056,16.656,42,-1.29957,1.27691,3.26766,3.74126
gamma,18.7441,15.516,42,0.0698368,0.0699194,0.195356,0.143538
e-,19.7095,16.4825,44.7003,-0.0499982,0.120322,0.256397,0.0731928
gamma,-15.3059,16.7065,42,-0.432076,0.54991,1.36609,0.319977
e-,-17.6253,19.6584,49.3331,-0.51888,0.291163,1.53718,1.14535
gamma,-19.0721,14.5328,42,-1.3521,0.865702,2.85204,3.27288
gamma,9.52963,14.8923,42,0.232874,0.331173,0.987935,1.06767
nu_e,10.9312,-2.54727,42,0.0294422,-0.00749625,0.116726,0.120615
gamma,0.698189,0.927559,42,0.0939635,0.141194,4.23622,4.23961
gamma,-2.34965,17.7063,42,-0.0858681,0.22037,0.507628,0.56002
gamma,-6.30422,18.0165,42,-0.241156,0.30636,0.739765,0.83622
gamma,8.71372,-15.8731,42,0.0555793,-0.187725,0.472006,0.25978
e-,9.69303,-19.1808,50.3168,-0.176566,-0.30332,0.443459,0.244432
gamma,-16.1828,19.622,42,-2.08722,2.55423,5.5641,6.46837
gamma,12.4435,18.2562,42,0.431784,0.700152,1.38457,1.6105
gamma,14.0666,19.7314,42,0.447107,0.585775,1.14886,1.36489
gamma,16.2398,1.08559,42,0.161073,0.0760508,0.57765,0.310351
e-,17.5341,1.6967,46.6417,0.196111,0.362339,0.466214,0.28466
gamma,4.54423,18.1653,42,0.0337715,0.0663098,0.145213,0.111494
e-,4.95613,18.974,43.7711,-0.0494451,0.0827458,0.214886,0.0500906
gamma,2.07105,18.2801,42,-0.0116764,0.422962,0.915093,1.00818
gamma,-10.2844,19.3739,42,-0.601918,1.15669,2.20782,2.56412
neutron,-5.15492,1.25717,42,-11.1924,4.52094,22.2653,0.0738981
proton,-6.11572,1.64526,43.9113,-13.1499,-5.91461,17.1529,0.0121734
anti_nu_e,4.72543,-12.3657,42,0.0354627,-0.08584,0.293496,0.307841
gamma,-12.487,-18.439,42,-0.0358367,-0.0979213,0.196459,0.222416
gamma,0.202886,18.2101,42,0.147871,0.899448,0.992602,1.34764
gamma,-10.4704,-17.4554,42,-0.129703,-0.157409,0.468529,0.197266
e-,-10.6105,-17.6254,42.506,-0.177203,-0.0462105,0.620869,0.302987
gamma,-9.35567,-19.907,42,-0.0527452,-0.168401,0.38179,0.4206
gamma,-17.9022,-7.45744,42,-0.400659,-0.16245,1.01832,1.1063
gamma,-7.62645,14.0029,42,-0.107619,0.057409,0.294764,0.187174
e-,-10.7411,15.6644,50.5309,0.0114122,0.016959,0.0084698,0.000471598
e-,-10.7411,15.6644,50.5309,0.0396865,0.127653,0.365442,0.127742
gamma,-18.9977,-7.09684,42,-0.343017,-0.0559571,0.760816,0.83644
gamma,-1.32875,-2.05439,42,-0.120308,-0.262296,4.67798,4.68688
gamma,19.9299,-4.76296,42,0.16,-0.0141251,0.378412,0.41109
gamma,8.27337,-18.512,42,0.101625,-0.149375,0.260815,0.245377
e-,8.30494,-18.5584,42.081,-0.116402,-0.03894,0.25213,0.0702839
gamma,-9.11893,-15.6494,42,-0.646474,-1.14316,3.05023,1.21867
e-,-11.4768,-19.8188,53.1249,-1.28349,-0.828946,2.05756,1.96683
gamma,-13.2017,17.9796,42,-0.209587,0.182744,0.428716,0.21375
e-,-14.867,19.4316,45.4064,-0.352868,0.049462,0.514937,0.281695
gamma,1.59618,17.6197,42,0.124475,0.557542,1.40108,1.51307
gamma,-19.3076,15.3558,42,-1.52747,1.19153,3.55321,4.047
gamma,7.41352,-18.5765,42,0.116849,-0.148855,0.437202,0.307102
e-,8.1234,-19.4808,44.6561,0.296469,-0.260425,0.214362,0.164464
gamma,-13.7737,2.64918,42,-0.268786,0.442969,1.54489,1.1064
e-,-13.8671,2.80312,42.5369,-0.537951,0.540032,0.476563,0.48414
gamma,16.5597,17.6332,42,3.81964,4.04217,9.8792,0
O16,17.3828,18.5042,44.1288,-0.965229,-0.557762,0.827068,0
e+,17.3828,18.5042,44.1288,3.20609,2.75832,4.82507,5.54795
e-,17.3828,18.5042,44.1288,1.57878,1.84161,4.22706,4.11994
gamma,8.21494,-15.6058,42,0.208736,-0.137175,0.435148,0.469093
e-,8.86007,-16.0297,43.3449,-0.122414,-0.0868383,0.10903,0.031174
gamma,10.8612,-17.048,42,0.223705,-0.306296,0.622373,0.208232
e-,11.6999,-18.1964,44.3335,0.144198,-0.384806,0.796366,0.503591
gamma,-19.9752,-9.55462,42,-0.106504,-0.0638968,0.26595,0.293522
gamma,6.12642,18.6225,42,0.258535,0.444836,1.1531,1.26268
gamma,-4.48726,19.7989,42,-0.0252328,0.162305,0.381487,0.415345
gamma,0.627559,-1.46113,42,0.0884486,-0.116196,2.33399,2.05171
e-,1.05825,-2.02693,53.365,-0.00842689,0.00951668,0.0181108,0.000439796
e-,1.05825,-2.02693,53.365,-0.490928,-0.0287535,0.364338,0.271704
gamma,-1.81054,15.5452,42,-0.127553,1.13197,3.12354,0
O16,-1.9952,17.1839,46.5219,0.194043,0.209375,0.226066,0
e+,-1.9952,17.1839,46.5219,-0.150082,-0.0208875,1.14127,0.702295
e-,-1.9952,17.1839,46.5219,-0.171514,0.943486,1.7562,1.46077
gamma,18.5838,19.1763,42,0.274845,0.450128,0.810192,0.96673
gamma,-8.63072,-19.0813,42,-0.601476,-1.19381,2.73112,3.04072
gamma,2.19644,15.1252,42,0.0810293,0.310938,0.672928,0.558952
e-,2.83231,17.5652,47.2807,-0.0086035,0.015811,0.0134536,0.000487297
e-,2.83231,17.5652,47.2807,-0.286058,0.285078,0.248786,0.180063
gamma,-9.00263,-16.2604,42,-0.519648,-1.14559,2.67233,2.9536
gamma,-10.4177,18.5548,42,-0.327949,0.503208,1.01927,1.18308
gamma,-7.52714,-17.0409,42,-0.201361,-0.44579,0.996548,1.11013
gamma,-8.14302,16.5375,42,-0.248608,0.479146,1.1415,1.2627
gamma,7.51552,16.5818,42,0.187626,0.211401,0.767171,0.201039
e-,7.65296,16.7367,42.562,-0.00983085,-0.0173635,-0.011057,0.000486565
e-,7.65296,16.7367,42.562,0.241671,0.356542,0.90747,0.587393
gamma,-13.0929,-19.6846,42,-0.462273,-0.66246,1.19509,1.4425
gamma,-7.25108,-18.6136,42,-0.0765764,-0.102983,0.244524,0.241277
e-,-7.33884,-18.7317,42.2802,0.123638,-0.0740789,0.126774,0.034217
gamma,-15.1117,9.76067,42,-0.825753,0.0502876,1.08233,1.36229
gamma,19.1357,19.6003,42,0.212086,0.326206,0.512898,0.643782
gamma,-13.9232,-16.7515,42,-0.42768,-0.523396,1.34596,1.10129
e-,-16.1969,-19.5341,49.1558,-0.0152763,-0.0159227,-0.00163845,0.000471265
e-,-16.1969,-19.5341,49.1558,-0.219053,-0.673455,0.274159,0.378548
gamma,-0.0778804,18.9645,42,0.0585182,3.45589,7.7523,8.48792
gamma,-3.34891,-15.3415,42,-0.200915,-0.378975,1.03093,1.01021
e-,-3.39388,-15.4264,42.2307,0.187858,0.141357,0.254483,0.0836838
neutron,-1.96239,7.34539,42,-17.8404,-14.097,25.7547,0.347079
proton,-2.58156,6.85614,42.8938,-20.6236,-10.077,0.686378,0
gamma,13.361,-18.3427,42,1.10488,-1.47639,3.51732,3.9714
gamma,19.3538,-3.98142,42,0.769038,-0.147408,1.65945,1.83492
gamma,-14.4532,-14.6336,42,-0.499848,-0.466405,1.4414,0.392572
e-,-15.0845,-15.2226,43.8204,-0.00198418,-0.0226631,-0.00169841,0.000488213
e-,-15.0845,-15.2226,43.8204,-0.155023,-0.353928,1.58891,1.08788
gamma,7.47433,-15.9083,42,0.165534,-0.671695,1.71607,1.85026
gamma,2.63513,1.02988,42,0.2345,0.148174,1.75169,0.62394
e-,2.79595,1.1315,43.2013,0.12228,-0.42471,1.51691,1.0997
gamma,16.2644,0.0337442,42,0.507411,0.0769052,1.71206,0.773
e-,19.1838,0.476217,51.8503,0.922309,0.226101,1.07874,0.95935
gamma,17.2724,0.179964,42,1.0275,0.532133,2.90295,3.12507
gamma,-17.0395,0.494842,42,-0.890762,-0.285354,2.51042,2.13362
e-,-18.7252,-0.0451836,46.7509,-0.416726,-0.679263,0.468767,0.500927
gamma,-13.4679,13.6043,42,-0.0914253,0.0434615,0.199669,0.221665
e-,-13.7027,13.7159,42.5128,0.0260515,0.0364403,0.0152318,0.00216106
gamma,-12.7315,17.4859,42,-1.05194,1.3623,2.87441,0
O16,-14.6049,19.9119,47.1189,-0.178675,-0.728182,1.13182,0
e+,-14.6049,19.9119,47.1189,-0.173963,1.15244,0.109453,0.703979
e-,-14.6049,19.9119,47.1189,-0.699306,0.938038,1.63313,1.45865
gamma,13.8971,-19.0575,42,0.165369,-0.318677,0.753714,0.834857
gamma,8.07935,-13.5234,42,0.1155,-0.183332,0.960574,0.312492
e-,9.06086,-15.0813,50.1629,-0.0176893,-0.465263,0.960243,0.641062
gamma,6.54556,-17.5755,42,0.292877,-1.16125,2.30875,2.60088
gamma,-14.7607,19.9089,42,-1.67307,2.51548,5.22595,6.03634
gamma,16.131,18.1034,42,0.96108,1.07586,2.70543,3.06602
gamma,-4.95921,-16.6881,42,-0.267839,-0.951489,2.41958,2.6137
gamma,-6.95557,-18.3318,42,-0.347807,-0.775627,1.7185,1.91724
gamma,7.57393,18.341,42,0.328525,0.755914,1.70658,1.89519
gamma,-19.4495,-17.7362,42,-1.16366,-1.17408,2.90231,3.34006
gamma,-13.3745,18.3963,42,-0.528159,0.685593,1.71773,1.92343
gamma,4.91549,-15.0531,42,0.267403,-0.709273,2.08321,2.21683
gamma,-17.5315,9.10018,42,-0.411759,0.405555,1.7722,0.317724
e-,-19.7046,11.2405,51.3529,-0.151468,0.37907,1.95059,1.37427
neutron,16.0274,-10.188,42,4.17822,-4.72462,14.3815,0.104818
proton,16.0851,-10.2532,42.1986,-4.18561,-4.73123,3.11099,0
gamma,-19.1909,-12.8365,42,-1.25358,-0.892458,2.98928,3.3621
gamma,19.283,-17.2713,42,0.332759,-0.34207,0.70417,0.850644
gamma,-19.9941,15.4568,42,-0.373657,0.185947,0.533701,0.67752
gamma,18.871,15.9952,42,0.63996,0.543622,1.49357,1.71342
gamma,-16.1199,-15.7489,42,-2.50864,-2.40406,6.59984,7.4586
gamma,9.6145,14.1592,42,0.152363,0.157789,0.640639,0.454007
e-,14.0695,18.7729,60.7319,-0.000979177,-0.0083928,0.0211905,0.000461607
e-,14.0695,18.7729,60.7319,0.0399065,-0.240258,0.466624,0.193897
gamma,6.00996,-18.3147,42,0.436798,-1.34821,2.46157,2.84038
gamma,-19.3844,9.46159,42,-2.65147,1.35084,5.46939,6.2265
gamma,16.9738,14.8731,42,1.16864,1.02233,2.95037,3.334
neutron,-6.12072,-0.0295721,42,-1.6889,-21.0332,27.0383,0.137356
proton,-6.14033,-0.273791,42.3139,12.8526,-16.8878,21.608,0.0165129
gamma,18.2979,-5.28767,42,1.24355,-0.389104,3.05014,3.3168
gamma,-15.2233,-14.3685,42,-0.874796,-0.701353,2.27535,2.53661
nu_e,-1.72444,-3.50609,42,-0.00570125,-0.0128665,0.113509,0.114378
gamma,0.455649,0.756655,42,0.0338709,0.0678191,3.64911,0.348086
e-,0.605164,1.05602,58.108,0.000358453,-0.0212136,-0.00838155,0.000414611
e-,0.605164,1.05602,58.108,-0.262429,0.261132,3.75968,2.93097
gamma,0.0680348,-1.94048,42,0.0546595,-0.0710765,1.55457,1.55716
gamma,15.8007,-13.2602,42,0.758791,-0.418362,1.76637,1.61718
e-,18.3122,-14.6449,47.8464,-0.272652,0.11188,0.627517,0.333629
gamma,-8.61729,14.776,42,-0.438119,0.803106,2.39811,1.23732
e-,-10.3019,17.864,51.221,-0.0342952,1.20366,1.29453,1.23998
gamma,-11.5212,14.2213,42,-0.787341,1.14822,3.28991,0.305573
e-,-13.4705,17.0642,50.1455,-0.695151,1.00066,3.53921,3.07511
gamma,-15.5576,-16.2193,42,-0.617284,-0.705262,1.87491,0.601195
e-,-16.3926,-17.1733,44.5361,0.0116327,-0.0191955,-0.00108595,0.000383259
e-,-16.3926,-17.1733,44.5361,-0.104761,-0.382139,1.89827,1.4064
neutron,-16.0551,10.8762,42,-0.138946,5.91521,26.1974,0.146713
proton,-16.057,10.9591,42.3668,-7.28833,14.2527,13.7439,0.00635353
gamma,15.5156,-15.1009,42,0.561051,-0.550141,1.56415,0.263597
e-,17.5171,-17.0635,47.5798,0.432293,-0.613442,1.77958,1.39645
neutron,-3.85927,-14.341,42,-5.17199,-10.5586,20.7857,0.101936
proton,-4.23814,-15.1145,43.5226,-12.0357,-12.4136,8.91096,0
gamma,12.4384,17.0988,42,0.3191,0.327518,0.777732,0.415347
e-,14.7873,19.5097,47.7249,0.293255,-0.0864479,0.800677,0.463408
gamma,-1.79922,0.964197,42,-0.223739,0.0566408,4.70118,2.33593
e-,-2.61356,1.17035,59.1109,0.00777519,0.00367641,0.0207615,0.00046769
e-,-2.61356,1.17035,59.1109,-1.15349,-0.241555,2.5792,2.22866
gamma,-18.4331,17.1012,42,-0.159626,0.223579,0.430873,0.510999
gamma,-19.9382,-19.3384,42,-0.378627,-0.410387,0.852707,1.01926
gamma,0.510304,-0.00615421,42,0.0173614,0.0526264,4.6122,4.61253
gamma,19.4307,14.6136,42,1.83847,1.38722,4.03873,4.64927
neutron,-7.12069,18.3798,42,-13.3472,16.8568,31.0156,0.654705
O16,-7.37185,18.6971,42.5837,-2.39121,49.5603,24.6005,0
gamma,4.85572,-15.4682,42,0.364374,-1.07774,2.92241,3.13604
gamma,-9.5307,-17.5819,42,-0.614486,-1.06492,2.40751,2.70329
gamma,-2.07555,-15.1698,42,-0.0836538,-1.06381,3.27242,1.86612
e-,-2.22519,-17.0727,47.8535,0.548664,-1.20986,1.52613,1.47331
gamma,19.9162,-4.38654,42,0.40602,-0.0971201,0.919871,1.01017
gamma,-19.8643,5.12148,42,-0.1569,0.0673331,0.377934,0.414711
gamma,3.7623,15.1205,42,0.0147494,0.0549944,0.174637,0.119966
e-,4.00734,16.0341,44.9014,-0.0506381,-0.000331066,0.258037,0.0593306
gamma,8.46723,-15.269,42,0.56507,-1.06345,2.88636,3.12751
gamma,17.2057,-15.2821,42,0.453627,-0.370561,1.28974,1.41651
gamma,19.4977,-18.2264,42,0.445,-0.343287,1.01272,1.15822
gamma,18.6351,-0.946133,42,0.659015,-0.100612,1.40958,1.55927
gamma,17.2906,15.4996,42,0.528383,0.511799,1.42391,0.851745
e-,17.4389,15.6432,42.3997,0.807289,0.536892,0.625594,0.720672
gamma,0.270846,-0.488069,42,0.013053,-0.035679,3.08093,2.2052
e-,0.316073,-0.611691,52.6749,0.784696,0.0785001,1.02009,0.83357
gamma,-6.91688,17.0909,42,-0.55722,0.417494,0.618883,0.931564
gamma,4.20331,-1.87273,42,0.266488,-0.269653,0.566165,0.537558
e-,13.3507,-11.1287,61.4339,0.0589967,0.181487,0.362252,0.13808
gamma,8.84754,-15.899,42,0.55158,-1.0122,2.64498,0.241661
e-,9.88271,-17.7987,46.9639,0.5191,-1.09578,2.86706,2.48305
gamma,-10.5866,-16.4857,42,-0.910811,-1.01141,3.19244,2.8803
e-,-12.0763,-18.14,47.2215,0.000388765,0.0150049,-0.0162568,0.000478134
e-,-12.0763,-18.14,47.2215,0.0755296,0.403822,0.884031,0.563493
gamma,12.3649,18.6052,42,0.22535,0.14809,0.434059,0.432986
e-,12.4481,18.6598,42.1601,0.0189273,0.280126,0.0834839,0.0747662
gamma,12.2218,-17.9392,42,0.687689,-0.999505,2.3031,2.60311
neutron,14.5085,10.2542,42,3.99077,1.2251,4.79869,0.0024405
proton,14.5463,10.2658,42.0453,3.74678,2.97937,3.59494,0.0019507
gamma,-9.56481,15.6682,42,-0.160013,0.265,0.880251,0.248382
e-,-10.418,17.0812,46.6934,-0.0214817,0.00144315,0.00753983,0.000237216
e-,-10.418,17.0812,46.6934,-0.37712,0.299558,0.967148,0.649019
neutron,-6.80767,19.1468,42,-2.84036,11.9887,24.8407,0.409068
gamma,-16.8298,-2.15028,42,-0.0141475,-0.0106788,0.0708555,0.0692033
e-,-17.5969,-2.72934,45.8422,-0.0146851,0.050996,0.0332248,0.00374286
gamma,15.0088,-18.7436,42,1.14852,-1.34515,2.74644,3.26672
gamma,18.9465,-14.6669,42,0.455967,-0.441411,1.11978,0.835023
e-,19.3515,-15.059,42.9945,-0.1062,0.0880265,0.804595,0.438481
gamma,-13.8305,13.3954,42,-0.532913,0.30802,1.36284,1.49539
gamma,15.1852,15.8866,42,0.741972,0.728263,2.09716,2.34072
gamma,2.76837,-19.4162,42,0.0503984,-0.721769,1.68869,1.83716
gamma,4.84675,19.6782,42,0.320033,1.31649,2.82282,3.13112
gamma,1.3024,1.16815,42,0.0628306,0.0483023,1.80486,1.8066
gamma,-2.40165,-19.4979,42,-0.101035,-0.310565,0.786349,0.851471
gamma,-10.6529,-16.3705,42,-0.0982922,-0.214823,0.545487,0.314329
e-,-11.0273,-17.1887,44.0776,0.0988301,0.0274139,0.595131,0.274363
gamma,19.5323,2.89707,42,0.365487,0.150417,1.19493,1.2586
gamma,19.1494,-2.14244,42,0.13331,-0.0194561,0.431404,0.45195
gamma,19.5379,0.0264517,42,0.373396,0.0792747,0.756108,0.847
gamma,6.19149,14.9749,42,0.150911,0.307379,0.92546,0.986778
gamma,-17.7652,17.9432,42,-0.13462,0.192264,0.38675,0.175439
e-,-19.0058,19.7151,45.5643,-0.116249,0.339109,0.480862,0.265115
gamma,12.2908,15.9808,42,1.5571,2.06969,5.53679,6.11263
gamma,10.0651,-14.8215,42,0.0806213,-0.102472,0.363319,0.265481
e-,10.2426,-15.0471,42.7999,0.0679247,-0.30778,0.195816,0.113387
gamma,-8.34728,18.3104,42,-0.0917707,0.335116,0.677935,0.761787
nu_e,-9.92142,-7.28954,42,-0.0254368,-0.0200104,0.109704,0.114378
neutron,-2.50634,-0.382872,42,0.42118,10.9959,21.0927,0.144228
proton,-2.47065,0.549031,43.7876,6.28829,14.732,6.17084,0.0281291
gamma,14.0795,19.5239,42,0.183483,0.263721,0.569688,0.654033
gamma,-17.3668,2.38267,42,-1.08996,0.180264,2.46951,2.70536
gamma,19.4968,4.77043,42,0.220304,0.0660556,0.498822,0.549291
gamma,1.20441,18.2068,42,-0.0358422,0.162125,0.345689,0.355585
e-,0.841467,19.8485,45.5005,0.0132293,0.0165427,0.00639586,0.000471943
e-,0.841467,19.8485,45.5005,-0.0187897,0.16844,0.000753705,0.0266316
gamma,-1.15942,0.648942,42,-0.209768,0.195318,8.37499,1.05061
e-,-1.31602,0.794751,48.2521,0.0740728,-0.631532,7.79769,6.73819
gamma,7.61878,14.8332,42,0.22835,0.223321,0.688959,0.521232
