#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
e-,0.690891,-0.897101,59.8573,0.650434,-0.0840183,0.656735,0.523897
gamma,13.21,17.7971,42,0.0670754,0.0471229,0.130719,0.136551
e-,14.2938,18.5585,44.1122,-0.0158791,-0.0152865,-0.00437563,0.00049386
e-,14.2938,18.5585,44.1122,0.0285529,-0.0837207,0.100289,0.0165085
nu_e,10.321,-18.6419,42,0.0241569,-0.0447129,0.102467,0.114378
gamma,5.61834,-16.1106,42,0.0500126,-0.157695,0.492699,0.182998
e-,5.82385,-16.7586,44.0246,-0.0140614,0.00540366,-0.0171311,0.000469243
e-,5.82385,-16.7586,44.0246,0.0897626,-0.0971414,0.662666,0.322434
gamma,-12.6871,-17.2355,42,-0.3361,-0.413774,0.853669,1.00644
anti_nu_e,-7.00484,-18.5552,42,-0.0600573,-0.149837,0.0415095,0.166676
gamma,3.5254,18.4542,42,0.285375,1.38722,3.07104,3.38188
gamma,4.90091,17.3509,42,0.00387179,0.237235,0.639233,0.57769
e-,4.92632,18.9074,46.194,-0.277075,-0.00349827,0.201235,0.101401
gamma,-7.56945,19.0426,42,-0.711448,1.72287,3.58208,4.03803
gamma,-8.35964,18.8135,42,-0.165087,0.375369,0.965024,1.04854
gamma,9.09259,18.0088,42,0.416464,0.759375,1.52881,1.75708
neutron,5.26457,-17.4581,42,7.13171,-19.7908,47.6612,0.171691
proton,5.67069,-18.5851,44.7141,22.0086,-21.8136,37.7998,0
gamma,19.1226,0.847888,42,0.216989,0.0455386,0.593536,0.633595
gamma,-19.3847,-15.1784,42,-6.88541,-5.41674,15.189,17.5344
gamma,15.8697,-17.5197,42,0.0610468,-0.240063,0.446949,0.510999
gamma,12.2631,19.8317,42,0.0286558,0.0412165,0.102532,0.114161
e+,-0.0987587,-0.949407,42,0.0922779,-0.495409,2.27456,1.87286
gamma,-17.8905,-11.2577,42,-0.0642368,-0.0744664,0.196924,0.220115
gamma,2.58283,-19.3899,42,0.0586995,-0.195047,0.538836,0.57605
gamma,0.303797,19.6522,42,-0.095762,0.165392,0.502048,0.537193
gamma,19.7565,14.0425,42,0.209717,0.097556,0.455655,0.510999
gamma,-19.6074,0.0671086,42,-0.426707,0.0376768,1.0313,1.11672
e-,-16.6041,-12.9973,42,-0.500568,-0.147661,0.840291,0.601967
anti_nu_e,10.0462,-4.44895,42,0.0394212,-0.0187471,0.169364,0.174899
gamma,-4.61838,-16.9232,42,-0.0620871,-0.134762,0.428523,0.389503
e-,-5.84438,-19.5842,50.4618,-0.0614777,-0.250784,0.0528575,0.0623345
neutron,-11.0371,18.6374,42,-0.717233,5.26346,9.69238,0.0154761
proton,-11.0835,18.9776,42.6264,2.73526,7.068,5.96334,0.0147126
gamma,7.95994,-19.344,42,0.0744002,-0.16272,0.378959,0.419075
gamma,-1.98737,0.942535,42,-0.121727,0.0788634,2.75896,1.72705
e-,-1.99638,0.948372,42.2042,-0.287426,0.790046,1.19347,0.98783
gamma,2.49868,-18.2788,42,0.112235,-0.63797,1.54808,1.67814
gamma,-0.0873583,1.15839,42,-0.0856863,0.000694461,1.20149,0.253489
e-,-0.353837,1.16055,45.7365,0.0237495,0.166861,1.35942,0.899184
gamma,-6.85187,-16.78,42,-0.216885,-0.255936,0.595679,0.683649
gamma,-19.231,18.5005,42,-0.576352,0.580137,1.27829,0.394075
e-,-19.7516,19.0246,43.1548,-0.520825,0.937632,1.12238,1.05645
neutron,6.29456,19.8187,42,9.75998,7.35246,10.0066,0.132737
gamma,17.5614,-10.8623,42,1.3703,-0.260273,3.20678,3.49699
gamma,-1.62595,16.3003,42,-0.126295,0.565835,1.49851,0.387078
e-,-2.43551,19.9274,51.6055,0.013454,0.00997651,0.0154872,0.000485133
e-,-2.43551,19.9274,51.6055,-0.240802,0.908914,1.35946,1.14783
gamma,-18.9189,15.0725,42,-0.460214,0.239706,0.846594,0.992964
gamma,3.00802,-19.2772,42,0.227199,-1.73534,3.60477,4.00717
neutron,2.90181,-1.1466,42,-20.702,10.0875,35.3014,0.937173
O16,0.100776,0.218267,46.7764,9.88986,-4.58259,10.5856,0
gamma,1.76714,-0.341604,42,0.164278,-0.0769319,4.29576,2.65127
e-,2.56854,-0.716904,62.9562,0.722207,-0.790954,1.80395,1.54588
gamma,7.64826,14.2988,42,0.0722301,0.462134,1.54482,0.449615
e-,7.87465,15.7472,46.8419,0.329553,0.778285,1.35339,1.1122
gamma,-19.7452,-5.95301,42,-0.196707,-0.161092,0.443255,0.510999
gamma,19.4949,-13.3183,42,0.368123,-0.408256,1.02996,1.16748
gamma,10.1802,17.7578,42,0.538753,0.932292,2.27299,1.49276
e-,11.461,19.9742,47.4037,0.0172006,-0.00401955,-0.0144353,0.000491812
e-,11.461,19.9742,47.4037,0.754268,0.941546,0.795641,0.986155
gamma,0.264086,19.8456,42,0.0493248,0.72516,1.69907,1.84801
gamma,-4.99444,15.7244,42,-0.134403,0.740985,1.6977,1.85724
gamma,8.95714,15.7724,42,0.160631,0.143328,0.468563,0.39208
e-,10.4597,17.1132,46.3831,-0.0128231,0.0152761,-0.0103546,0.000475553
e-,10.4597,17.1132,46.3831,-0.176635,-0.00685711,0.331107,0.116588
gamma,10.8079,17.9053,42,0.528754,0.719111,1.79422,2.00397
gamma,-13.4677,18.8159,42,-0.340608,0.378976,0.96515,1.0914
neutron,-17.8936,3.63426,42,-10.5759,3.92006,30.5606,0.481261
proton,-18.305,3.78677,43.189,-7.34188,10.0398,1.29159,0
gamma,19.0004,0.678806,42,0.335897,-0.0579919,1.08852,0.389962
e-,19.1903,0.646009,42.6156,0.687122,-0.0176952,0.926401,0.713477
neutron,0.572704,2.81149,42,-1.65821,-9.3587,31.1717,0.341006
proton,0.569394,2.79281,42.0622,-16.4781,-5.09962,11.0934,0.0253929
gamma,-11.9683,-14.0589,42,-1.33905,-1.81499,5.47955,5.9256
neutron,-0.249654,4.36859,42,-8.17891,6.01263,12.8789,0.0553628
proton,-0.438154,4.50717,42.2968,-9.61968,7.96017,2.97094,0.0119128
gamma,-11.923,14.9196,42,-0.274793,0.299091,1.0902,0.767182
e-,-13.6711,16.8223,48.9353,0.105431,0.564673,0.481594,0.380198
gamma,6.99751,-14.4967,42,0.113913,-0.109818,0.578284,0.522236
e-,9.22763,-16.6466,53.3212,-0.121641,0.176333,0.197671,0.0678628
gamma,0.674183,-1.61593,42,0.0799689,-0.114273,3.47279,3.47559
gamma,3.60122,-15.9601,42,0.149116,-0.276526,0.789626,0.757088
e-,4.10028,-16.8855,44.6427,0.0209825,-0.00895115,-0.00021955,0.000465046
e-,4.10028,-16.8855,44.6427,0.138847,0.203014,0.205528,0.0877585
gamma,-19.3265,-15.0765,42,-2.811,-2.1889,6.2128,7.16184
gamma,18.4626,8.35734,42,0.075188,0.0459559,0.195377,0.21433
gamma,8.03281,-14.7555,42,0.686876,-1.26883,3.67438,3.94751
gamma,-0.395379,0.0170316,42,-0.0558264,0.00764935,2.46958,2.47022
gamma,5.61648,-16.3379,42,0.0193079,-0.086943,0.275174,0.145086
e-,6.04672,-18.2753,48.1318,-0.043872,-0.177967,0.36668,0.140392
gamma,1.96214,-15.1993,42,0.0894105,-0.486104,1.2231,1.31919
neutron,8.03099,19.2166,42,8.54177,24.3719,47.2014,1.35695
O16,8.13281,19.5071,42.5627,41.7841,55.3103,25.077,0
gamma,16.7842,1.93509,42,0.394604,0.0585828,1.1674,0.822098
e-,17.9968,2.11513,45.5876,0.0450426,-0.450702,0.620366,0.387866
gamma,16.1411,-13.5446,42,0.355384,-0.146858,0.957771,1.03208
gamma,10.3051,-15.8736,42,0.0542502,-0.120244,0.391662,0.227588
e-,10.3165,-15.8988,42.082,0.268444,-0.0419866,0.387832,0.176005
gamma,-10.3321,19.838,42,-0.0809497,0.148022,0.339342,0.378967
gamma,13.3318,-13.7133,42,0.271127,-0.266869,0.944754,0.269887
e-,15.835,-16.1772,50.7225,0.435855,-0.083594,1.06228,0.711124
gamma,-6.05766,15.7447,42,-0.171115,0.260597,0.716514,0.781399
gamma,1.53094,13.9543,42,0.0999197,0.827521,2.481,2.61727
gamma,7.67517,-14.9026,42,0.14516,-0.131121,0.45323,0.448485
e-,9.29072,-16.3619,47.0442,-0.0133223,-0.0158927,-0.00865719,0.000476429
e-,9.29072,-16.3619,47.0442,0.0767562,-0.203426,0.01782,0.0424895
gamma,1.76071,1.3733,42,0.14953,0.154593,4.43139,0.342754
e-,1.82726,1.44211,43.9722,0.329278,0.423124,4.54489,3.80631
gamma,-4.73411,-0.990193,42,-0.1664,-0.0381841,0.486911,0.301385
e-,-5.9829,-1.27676,45.6541,-0.408662,0.00906437,0.313415,0.209546
anti_nu_e,-8.02584,-11.5753,42,-0.0628827,-0.100567,0.377235,0.395442
gamma,16.378,-13.1672,42,0.208674,-0.256199,0.767693,0.573882
e-,17.6198,-14.6917,46.5683,0.239899,-0.474136,0.232114,0.252211
gamma,9.50259,-19.8558,42,0.211529,-0.352543,0.852645,0.946591
gamma,0.551733,16.2851,42,-0.00106744,0.454458,0.974257,1.07504
gamma,7.73861,-17.5558,42,0.130081,-0.23343,0.619818,0.378796
e-,8.64513,-19.1826,46.3195,-0.204054,-0.340381,0.482586,0.281117
gamma,-19.0342,19.3623,42,-3.21815,3.22137,7.09629,8.43156
gamma,9.41614,-17.3132,42,0.17973,-0.421451,0.929151,1.03598
gamma,7.48491,-17.2085,42,0.0437897,-0.392176,0.953958,0.886833
e-,7.60339,-18.2695,44.581,0.0296528,-0.40534,0.068552,0.139735
gamma,-5.08075,-15.9462,42,-0.121365,-0.411121,1.14427,1.21201
e-,-6.10593,-19.419,51.6658,-0.0241539,-0.0971118,-0.0141795,0.00975778
neutron,-14.3273,-4.19347,42,-0.530945,3.52279,55.213,1.31571
proton,-14.3322,-4.16051,42.5165,-19.9212,9.61977,9.81501,0.00722642
gamma,-1.94032,-16.5753,42,-0.200946,-1.18481,2.81934,3.06478
gamma,11.8525,15.2607,42,0.79333,0.577692,1.96401,1.68232
e-,14.7878,17.3981,49.2667,0.303761,0.750559,0.363698,0.476354
gamma,3.00189,17.3039,42,0.424907,1.96386,4.65278,5.0681
gamma,-17.655,18.8051,42,-1.26217,1.36066,3.07471,3.59142
gamma,15.5008,-18.1862,42,1.38895,-1.57666,3.71561,4.26858
gamma,-17.7034,-15.6671,42,-0.642053,-0.496038,1.69178,1.87628
gamma,-12.4725,-17.0637,42,-0.256645,-0.392458,0.946451,1.05625
gamma,-0.103387,-0.085467,42,0.00637307,-0.00169513,7.18407,7.18408
gamma,-1.10666,18.6363,42,-0.0228809,0.653025,1.43498,1.57675
gamma,-1.75666,-17.5955,42,-0.0760537,-0.779529,1.64912,1.82566
gamma,-0.0165289,-17.9808,42,0.0957323,-0.421853,0.976777,1.06828
gamma,18.2222,4.53203,42,1.18029,0.321931,2.77745,3.03495
gamma,-0.880992,17.2148,42,-0.0442289,1.39763,3.03028,3.33735
gamma,-6.00221,-16.277,42,-0.256978,-0.62406,1.60102,1.73746
gamma,-2.42973,-19.1391,42,-0.035653,-0.33872,0.665136,0.747267
gamma,-10.0112,16.3853,42,-0.357349,0.539546,1.34663,1.49407
gamma,18.8312,-15.7517,42,1.42343,-1.14545,3.05634,0.286838
e-,19.9384,-16.6427,44.3774,1.69035,-1.11947,3.15505,3.19709
gamma,-17.3388,-0.712905,42,-0.0703561,0.00720564,0.239965,0.25017
gamma,1.79504,16.97,42,-0.042957,0.293815,0.728528,0.54772
e-,1.55303,18.6253,46.1044,-0.113328,0.487398,0.225731,0.23083
gamma,0.928827,-0.894854,42,0.0670419,-0.0864471,2.6057,2.608
gamma,2.90737,-18.0521,42,0.161246,-0.329137,0.624973,0.670085
e-,3.70362,-19.6775,45.0862,-0.198804,-0.0794591,0.112862,0.0533378
gamma,-1.13027,15.898,42,0.0153649,0.179544,0.680768,0.26614
e-,-1.04278,16.9203,45.8764,-0.172266,0.0166166,0.780795,0.417456
gamma,13.2677,-18.5573,42,0.352614,-0.498313,1.12289,1.27809
gamma,-17.6614,-4.04268,42,-0.762144,-0.205638,2.08995,2.12418
e-,-18.0288,-4.14179,43.0073,-0.00350923,-0.0202557,-0.0081839,0.000466785
e-,-18.0288,-4.14179,43.0073,-0.00204492,0.301153,0.181691,0.105745
gamma,16.141,15.6624,42,0.342065,0.33658,0.902879,0.857201
e-,17.1937,16.6981,44.7785,0.428782,0.00783885,0.110951,0.160699
gamma,16.5347,16.8608,42,0.134526,0.177244,0.430207,0.277502
e-,16.689,17.0641,42.4933,-0.0373792,-0.0269497,0.50203,0.199292
neutron,7.61514,-19.4452,42,11.4818,-8.15317,24.7854,0.419613
O16,7.81407,-19.5865,42.4294,19.4487,0.912785,-0.572472,0
gamma,10.0432,17.8312,42,0.108897,0.294643,0.684463,0.415114
e-,10.0457,17.8381,42.0159,0.223892,-0.0995042,0.632145,0.280265
gamma,1.27258,-18.6101,42,0.0795265,-0.499614,1.08716,0.687247
e-,1.42374,-19.5597,44.0664,-0.424321,-0.165667,0.760001,0.482242
neutron,16.2753,-0.389272,42,3.81464,-1.19153,14.7021,0.104795
proton,16.3221,-0.403882,42.1803,5.13499,-2.84558,0.829201,0
gamma,10.7052,-19.5666,42,0.158918,-0.278194,0.6943,0.764656
gamma,-14.6691,19.9122,42,-0.195818,0.267575,0.496496,0.597033
gamma,-1.19461,-14.5154,42,-0.232118,-2.24419,6.35968,6.74802
neutron,-11.6508,-3.12682,42,-5.9123,2.02479,31.3527,0.455073
O16,-11.78,-3.08257,42.6852,18.0397,4.98146,47.8726,0
gamma,-4.57495,17.0682,42,-0.143228,0.451072,1.34655,0.543183
e-,-5.30592,19.3703,48.8723,0.127755,-0.0162812,1.29173,0.828165
gamma,-1.18011,-1.72712,42,-0.195741,-0.320039,9.56801,1.71399
e-,-1.28197,-1.89366,46.979,-1.25878,0.0131967,8.26137,7.33124
gamma,15.6103,-16.8798,42,0.812623,-0.896246,2.18058,2.4937
gamma,-16.8759,15.9014,42,-1.0435,0.940681,2.51579,2.88149
gamma,1.88697,-15.6273,42,0.0476419,-0.55812,1.57929,0.77557
e-,2.22455,-19.5821,53.1905,0.129993,0.160509,1.29901,0.845758
gamma,-1.68557,0.927908,42,-0.102937,0.0840362,2.87919,0.53905
e-,-2.52105,1.60998,65.3687,-0.148327,0.598333,2.73957,2.21575
gamma,3.45345,-19.3159,42,0.281332,-1.15301,2.43734,2.71095
gamma,-7.87162,16.3741,42,-0.125586,0.163836,0.467446,0.332624
e-,-9.62193,18.6575,48.5149,0.0196234,-0.00848866,-0.00691624,0.000416028
e-,-9.62193,18.6575,48.5149,0.159564,0.288627,0.323435,0.171421
gamma,-18.9482,18.9264,42,-2.04027,2.01447,4.56807,5.39334
gamma,-7.18843,-16.3188,42,-0.799597,-1.92207,5.0049,5.42058
gamma,17.0883,-1.32318,42,0.33185,0.0340309,1.18586,1.23189
gamma,-15.1877,-16.1894,42,-2.32057,-2.45851,6.56197,7.38166
gamma,-5.73735,-15.4379,42,-0.545511,-1.43778,3.86917,4.16356
gamma,-7.33368,-19.5921,42,-0.87401,-2.05604,2.88534,3.64916
gamma,-16.7444,19.2182,42,-1.03064,1.00709,2.43452,2.82902
gamma,8.04591,-14.4558,42,0.100578,-0.145158,0.477163,0.508794
gamma,9.19147,15.2996,42,0.0159412,0.010753,0.0704624,0.0632184
e-,10.8151,16.3948,49.1768,0.0707598,-0.0110024,0.070642,0.00955301
gamma,-1.58029,-1.03193,42,-0.210882,-0.180556,5.46689,2.42979
e-,-1.72201,-1.15327,45.674,0.375505,-1.13014,3.31053,2.83416
neutron,7.5073,4.33909,42,3.70319,18.5335,13.1678,0.252121
proton,7.63882,4.99733,42.4677,5.85463,3.85001,-2.75699,0
gamma,-12.8677,19.2143,42,-0.239318,0.256169,0.649228,0.73783
gamma,0.482704,13.2272,42,0.113993,0.190781,1.08075,1.09168
e-,0.763008,13.6964,44.6575,0.10791,-0.0186808,0.00877778,0.0109467
gamma,-0.508576,2.04743,42,-0.0214961,0.103121,1.79455,0.537847
e-,-0.722548,3.0739,59.8628,-0.298134,-0.331925,1.63568,1.18535
gamma,-0.488459,13.5954,42,-0.0151571,0.155787,0.64381,0.320083
e-,-0.575882,14.494,45.7134,-0.114921,-0.146083,0.657828,0.325061
gamma,17.875,-8.2228,42,0.239312,-0.273513,0.709621,0.797272
gamma,6.28343,19.4544,42,0.0854972,0.309261,0.748314,0.814203
gamma,-19.165,16.8712,42,-0.416156,0.499555,0.983597,1.17907
gamma,8.69502,-16.1398,42,0.472116,-0.918814,2.40274,1.61587
e-,8.83442,-16.4111,42.7094,0.969272,-0.314188,0.991106,0.953033
gamma,-15.3409,19.2587,42,-0.41847,0.401676,0.966571,1.12726
gamma,1.68762,1.12463,42,0.0856745,0.0534981,2.82907,1.6381
e-,2.23886,1.46884,60.2024,-0.00568518,0.0190125,0.0112534,0.000493492
e-,2.23886,1.46884,60.2024,0.671114,-0.487004,1.39726,1.13201
gamma,11.8059,-14.4522,42,0.485721,-0.6797,2.20707,2.35989
gamma,15.7834,-19.921,42,0.182239,-0.224367,0.472224,0.553667
gamma,-14.6707,-14.8586,42,-0.26184,-0.209604,0.668768,0.738585
e-,-18.3964,-17.841,51.5159,0.0855548,0.00192419,0.050405,0.00941705
gamma,13.3509,18.8653,42,2.54885,3.638,8.2876,9.40297
gamma,11.1995,16.6649,42,0.303152,0.457168,1.18298,1.30397
nu_e,6.457,3.58015,42,0.0178463,0.00843466,0.112662,0.114378
gamma,18.2608,-17.3869,42,0.131367,-0.16469,0.375537,0.430591
gamma,0.724736,-1.23665,42,0.137302,-0.210671,5.76359,0
O16,0.775479,-1.31451,44.1301,-0.633844,0.808909,0.251773,0
e+,0.775479,-1.31451,44.1301,0.343238,-0.510203,1.90547,1.44495
e-,0.775479,-1.31451,44.1301,0.427908,-0.509377,3.60634,2.9877
gamma,1.12654,17.3342,42,0.0745859,0.181153,0.520951,0.55657
gamma,-18.4362,-9.50153,42,-0.857714,-0.418958,1.99092,2.20793
gamma,6.02012,17.7348,42,0.198314,0.546011,1.21698,1.34852
gamma,-3.03032,-18.4223,42,0.0410911,-0.320046,0.645924,0.722035
gamma,19.3161,14.2156,42,0.288513,0.264173,0.742189,0.83897
gamma,18.4029,-14.9993,42,0.782859,-0.5042,1.65334,1.79222
e-,19.1421,-15.4754,43.5611,0.0699049,0.270223,0.20196,0.100807
gamma,18.7224,16.6988,42,0.360411,0.521376,1.0442,0.800478
e-,18.9825,17.075,42.7534,-0.0203208,0.00402135,-0.0095567,0.000490905
e-,18.9825,17.075,42.7534,0.646177,0.250278,0.355498,0.381235
gamma,-18.6317,16.3113,42,-0.198958,0.154381,0.432693,0.354499
e-,-19.0016,16.5984,42.8047,-0.00203519,-0.0218766,-0.00471592,0.000295687
e-,-19.0016,16.5984,42.8047,-0.367637,-0.0324661,0.183837,0.139197
anti_nu_e,-7.18268,14.444,42,-0.0726821,0.151307,0.392795,0.427158
gamma,-16.6136,-19.8629,42,-1.53701,-1.84032,3.93265,4.60596
gamma,7.28933,19.1226,42,1.24004,3.25121,7.15023,7.95197
gamma,3.33131,18.7885,42,0.168416,0.735491,1.50774,0.882478
e-,3.5293,19.6531,43.7724,-0.393193,0.167263,1.13323,0.70594
gamma,9.97519,13.5489,42,0.158602,0.0933142,0.701161,0.680319
e-,12.0611,14.7762,51.2215,-0.175851,-0.0413474,0.122023,0.043934
gamma,-13.6747,-15.7072,42,-2.05513,-2.25055,6.18546,6.89554
gamma,-19.2538,1.22398,42,-0.776949,0.041159,1.96745,2.1157
gamma,-0.35465,17.0989,42,0.0170174,0.296219,0.78474,0.838959
gamma,6.44541,16.6301,42,0.0293599,0.0861327,0.240803,0.257423
gamma,-17.1592,-19.7066,42,-1.01371,-0.918817,2.68167,3.01051
neutron,18.7609,-10.3723,42,6.4466,-10.1341,22.267,0.0374119
proton,19.7464,-11.9215,45.4038,12.9378,-10.6495,16.9847,0
gamma,1.25482,16.1924,42,0.154079,1.02679,2.46392,2.67375
gamma,-16.924,14.5542,42,-0.710206,0.443043,1.3234,1.56591
gamma,-10.4298,15.2028,42,-0.291377,0.125217,0.711367,0.532135
e-,-12.1112,15.9254,46.1051,-0.00988147,-0.00102323,-0.019771,0.00042631
e-,-12.1112,15.9254,46.1051,-0.432872,-0.191651,0.296823,0.235931
gamma,-13.0193,17.7964,42,-0.500931,0.640337,1.61826,1.81101
gamma,13.4474,-18.2161,42,0.480359,-0.650305,1.53095,0.312684
e-,14.6571,-19.8539,45.8556,0.34607,-0.482108,1.76354,1.3464
gamma,-15.2767,19.3531,42,-0.809558,1.00492,2.19178,2.54345
gamma,4.49528,17.1289,42,0.267868,1.04325,2.54949,2.76768
gamma,2.76387,-16.7477,42,0.0188464,-0.0744132,0.233856,0.126938
e-,2.82779,-17.0001,42.7931,0.0642124,-0.0906612,0.351657,0.115483
gamma,-5.03799,-18.1404,42,-0.108398,-0.270856,0.676582,0.623927
e-,-5.42596,-19.1099,44.4216,-0.0933958,-0.34112,0.0547188,0.108555
gamma,12.0377,19.6983,42,1.04921,1.70356,3.66805,4.17823
gamma,-14.5424,12.2623,42,-0.0971235,0.3588,0.604965,0.468463
e-,-15.302,15.0683,46.731,-0.227546,0.474052,0.169482,0.230357
gamma,-10.7636,-17.2149,42,-0.77642,-1.25015,3.12441,2.19505
e-,-12.2681,-19.6374,48.0545,0.544944,-0.551532,1.50636,1.16957
gamma,-2.44911,-14.2004,42,-0.200033,-0.635844,2.36079,2.45308
gamma,-12.2742,-18.5521,42,-0.661354,-0.907395,1.92863,2.23167
gamma,-0.539733,0.655606,42,-0.177823,0.256144,9.82553,9.83048
gamma,5.81525,19.9163,42,0.0235001,0.0459556,0.116178,0.127128
gamma,-7.32598,16.3252,42,-0.669838,1.36929,3.62409,3.93162
gamma,18.5686,3.37806,42,1.63469,0.335972,3.67224,4.03366
neutron,-8.49208,17.8621,42,-5.57211,10.4687,30.5204,0.510189
O16,-8.97048,18.7609,44.6204,-15.9796,35.7873,16.042,0
gamma,-16.225,-17.8856,42,-0.31367,-0.279773,0.693782,0.811169
gamma,11.1047,15.8652,42,2.15065,2.78614,7.93065,0
O16,12.963,18.2726,48.8525,-0.159079,2.0067,0.26671,0
e+,12.963,18.2726,48.8525,0.735898,-1.18485,2.4722,2.22032
e-,12.963,18.2726,48.8525,1.57383,1.96429,5.19175,4.91319
gamma,19.6408,13.8842,42,0.441927,0.481978,1.06342,1.24838
gamma,1.42491,1.06275,42,0.19518,0.208077,6.83402,6.83997
gamma,2.30586,-14.5332,42,0.0442451,-0.315122,1.05226,0.243538
e-,2.48731,-15.8256,46.3154,-0.0929166,-0.466593,1.17499,0.819103
gamma,10.3046,16.8527,42,0.181183,0.550385,1.35069,1.41607
e-,10.3585,17.0162,42.4012,-0.0402147,-0.178099,0.156115,0.0508611
gamma,-19.1738,0.728089,42,-0.0610681,0.00820912,0.155875,0.167612
gamma,-12.5128,-17.3364,42,-0.12936,-0.138562,0.417757,0.458753
gamma,-8.17794,17.6006,42,-0.468575,0.986815,2.31983,2.56417
gamma,-19.5925,-18.9331,42,-1.93426,-1.97637,3.98733,4.85244
gamma,11.5346,15.4704,42,0.771462,1.1594,3.27633,1.31919
e-,12.3278,16.6624,45.3684,1.2494,0.324787,2.37587,2.08
gamma,-15.4918,15.1298,42,-0.264351,0.256725,0.789998,0.42703
e-,-15.7163,15.3478,42.6709,-0.592547,0.147089,0.528616,0.426637
gamma,18.1595,-9.14052,42,0.949798,-0.541615,2.61767,2.83684
anti_nu_e,-11.0874,-1.58003,42,-0.0602447,-0.0137997,0.199036,0.208411
gamma,-1.81106,-18.3513,42,-0.174577,-0.856607,2.08525,0.741594
e-,-1.86417,-18.6119,42.6344,-0.038672,-1.27956,1.49094,1.35887
gamma,8.13073,-19.3286,42,0.208334,-0.628202,1.11553,1.29709
gamma,7.50966,-18.3996,42,1.9005,-4.90243,10.948,12.1451
gamma,-0.059643,16.6254,42,0.0893893,1.19879,2.42019,2.7023
neutron,-9.97466,19.5006,42,-1.6894,11.2796,30.2846,0.557134
gamma,0.985849,1.73604,42,0.0372645,0.0353847,0.519394,0.291842
e-,1.59899,2.31825,50.546,0.0564428,0.314778,0.431044,0.221421
gamma,18.5486,5.1232,42,1.05044,0.307018,2.22509,2.47966
gamma,19.7656,-14.6787,42,1.69023,-1.24204,3.22735,3.84907
gamma,-19.2597,6.92973,42,-0.692378,0.241236,1.54606,1.71111
gamma,0.612792,2.05443,42,0.0433292,0.109751,2.23693,0.393591
e-,0.841626,2.63405,53.8139,-0.0130081,-0.0123165,-0.0135669,0.000486895
e-,0.841626,2.63405,53.8139,0.146349,0.492242,2.24281,1.65646
gamma,3.46978,-19.4683,42,0.163773,-0.440398,0.925417,1.03787
gamma,8.63342,-19.7326,42,0.179707,-0.418848,0.796294,0.917503
gamma,0.415607,19.6929,42,0.0595276,1.339,2.86518,3.16318
gamma,-18.7913,4.74417,42,-0.151941,0.050453,0.379242,0.411651
gamma,-1.99398,0.514224,42,-0.239502,0.0546278,4.74771,4.49474
e-,-2.01659,0.519382,42.4483,0.0811405,0.491939,0.289223,0.248515
gamma,0.519583,17.9989,42,-0.00628959,1.34051,3.07124,3.35105
gamma,-1.31798,-0.856836,42,-0.107316,-0.0653046,3.63399,0.315288
e-,-1.54031,-0.992129,49.5286,-0.222416,0.185909,3.78655,3.10386
gamma,-9.30819,18.3373,42,-0.034519,0.13346,0.314184,0.26216
e-,-9.54886,19.2678,44.1905,0.00460554,0.0199208,0.00845774,0.000446897
e-,-9.54886,19.2678,44.1905,0.103732,-0.0632124,0.2718,0.0782246
gamma,13.872,15.3858,42,0.200744,0.120424,0.378345,0.44491
gamma,-7.85133,14.9278,42,-0.291004,0.26526,0.743053,0.567118
e-,-9.42691,16.364,46.0231,-0.00240579,-0.0211754,-0.00813703,0.000503117
e-,-9.42691,16.364,46.0231,0.221532,0.0815866,0.546114,0.26481
gamma,2.78671,17.0961,42,0.205106,0.681614,2.01933,1.16858
e-,2.87544,17.391,42.8736,0.805126,0.278449,1.10178,0.922113
gamma,-17.2852,18.2098,42,-0.438023,0.577218,1.33463,1.51865
gamma,19.7306,-18.4112,42,0.234142,-0.14619,0.415796,0.499079
gamma,18.2199,-16.3639,42,0.349925,-0.206781,0.652095,0.768397
gamma,11.2484,-17.1405,42,0.582719,-0.905371,2.1321,2.38854
gamma,12.1546,-14.7111,42,0.476834,-0.500685,1.80281,1.93085
gamma,8.14818,-18.8556,42,0.561217,-1.28936,2.92531,3.24574
gamma,-7.24287,15.7625,42,-0.490144,0.826974,2.81232,0.388527
e-,-7.73082,16.5858,44.7997,-0.514399,0.473112,2.97096,2.40871
gamma,16.8918,18.0411,42,0.495811,0.543391,1.26352,0.3983
e-,17.8361,19.0761,44.4066,0.262651,0.272488,1.44062,1.00472
gamma,-19.0129,4.24236,42,-0.584342,0.13639,1.48965,1.60596
gamma,-17.9297,-16.466,42,-1.71568,-1.52918,4.06716,4.67159
gamma,-10.5204,-18.6547,42,-0.0976821,-0.186106,0.440886,0.488424
gamma,4.95807,19.3487,42,0.225417,0.621773,1.22892,1.39559
gamma,-10.7488,19.4026,42,-0.0257391,0.04692,0.0924636,0.106834
gamma,-6.07814,15.5385,42,-0.136229,0.137751,0.523835,0.390541
e-,-7.36542,16.8402,46.9499,-0.247131,0.317309,0.195203,0.148339
nu_e,2.78281,-0.397272,42,0.00737858,0.0020687,0.114121,0.114378
gamma,-2.57876,1.88559,42,-0.0271511,0.0292696,0.168175,0.114995
e-,-6.22033,5.8113,64.556,-0.0597313,0.13538,0.201401,0.0558164
