#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
gamma,0.905919,-0.280669,42,0.0381054,0.0187017,1.18348,0.517477
e-,1.03186,-0.218859,45.9114,0.0593532,-0.448121,0.96,0.633542
neutron,12.2089,-11.6021,42,3.36452,0.916215,12.2856,0.0403256
proton,12.2207,-11.5989,42.0431,7.83799,-0.797002,5.01705,0
neutron,-19.3295,-14.3477,42,-6.02763,-5.35292,13.602,0.133032
gamma,-4.36582,-16.3398,42,-0.0346882,-0.0683855,0.247337,0.199662
e-,-4.36852,-16.3451,42.0192,-0.116104,0.10706,0.197864,0.0584641
gamma,-0.722062,-1.94604,42,-0.0138199,-0.057405,1.14761,1.14913
gamma,-6.46635,-15.0816,42,-0.315786,-0.798188,2.22444,2.38432
gamma,-9.69589,14.9727,42,-0.209365,0.226054,0.770514,0.281781
e-,-10.5127,15.8546,45.006,-0.0149655,0.422005,0.825913,0.512718
gamma,18.8162,-18.4486,42,0.408208,-0.367359,0.883199,1.04001
gamma,0.980234,-15.992,42,0.0296659,-0.485977,1.07068,0.420903
e-,1.00718,-16.4334,42.9724,0.20831,-0.779042,0.831846,0.715003
gamma,-1.23846,-18.7807,42,-0.0288097,-0.24208,0.424035,0.48912
gamma,-10.2318,18.8384,42,-0.175873,0.330897,0.750901,0.839212
neutron,14.6872,1.00948,42,3.48735,5.55682,31.2949,0.351238
proton,15.0308,1.5569,45.0829,-3.01746,16.4972,8.97581,0.0831901
gamma,19.9746,-17.9559,42,0.638072,-0.560808,1.34948,1.59459
gamma,-0.0916593,-17.8546,42,0.00579264,-0.146727,0.394355,0.420807
gamma,-3.96489,16.3949,42,0.000324654,0.132489,0.556672,0.572222
gamma,-16.6197,13.0522,42,-0.380424,0.135831,0.983996,1.06368
gamma,9.32073,16.0575,42,0.0362904,0.0488841,0.15843,0.156779
e-,10.9572,18.262,49.1443,-0.0118893,0.0172881,0.00895551,0.000497668
e-,10.9572,18.262,49.1443,-0.0972859,0.0126667,0.0566611,0.0118076
gamma,-0.75179,-1.26224,42,-0.188929,-0.0696328,2.38489,1.42452
e-,-0.876015,-1.30802,43.5681,-0.0195163,0.00591377,0.00858633,0.000457105
e-,-0.876015,-1.30802,43.5681,-0.143631,-0.782154,1.13792,0.916944
gamma,0.111344,-18.6581,42,0.00553015,-1.08286,2.43293,2.66304
gamma,19.5386,14.5471,42,0.433747,0.294692,0.90319,1.04438
gamma,0.329122,0.298432,42,0.031543,-0.0254134,7.03759,1.36522
e-,0.365562,0.269074,50.1301,0.428889,0.868769,6.08568,5.29765
gamma,-14.1333,17.7949,42,-0.699988,0.44064,0.797718,1.14913
gamma,-13.6425,-18.113,42,-0.776139,-0.960666,2.54489,2.82873
gamma,-1.21879,-0.906863,42,-0.149951,-0.134242,4.6031,2.34016
e-,-1.72786,-1.3626,57.6272,-0.00784695,0.00497216,0.020836,0.000475902
e-,-1.72786,-1.3626,57.6272,0.300509,0.922529,2.5522,2.09245
gamma,17.8022,-13.9486,42,0.0745404,-0.0300438,0.124488,0.148176
gamma,-4.84809,-18.2002,42,-0.235434,-0.56475,1.59181,1.70535
gamma,3.75041,17.0557,42,0.0571485,0.142572,0.487368,0.333701
e-,3.85889,17.3263,42.925,0.295746,-0.0473283,0.350582,0.169808
gamma,-12.0649,15.5741,42,-1.0403,0.945848,1.87019,2.33976
gamma,13.6848,-17.7087,42,0.923288,-1.28812,2.92087,3.32313
gamma,19.7896,-13.8595,42,6.40992,-4.45535,13.7616,15.8214
gamma,7.95491,-19.1716,42,-0.0818704,-0.506334,0.909642,0.973812
e-,7.86966,-19.6988,42.9472,-0.0249156,-0.273676,-0.0380964,0.0677268
gamma,9.7815,-17.8914,42,0.972575,-1.65817,4.29125,2.7179
e-,9.85089,-18.0097,42.3061,-0.0324867,0.0594738,2.44142,1.88534
gamma,-0.41876,-17.7889,42,-0.0290105,-1.1574,2.71404,2.4387
e-,-0.454245,-19.2047,45.3198,0.312517,-0.760108,0.331488,0.463653
gamma,-13.5984,17.2355,42,-0.826498,1.05024,2.60887,2.93126
neutron,-5.03203,-14.5753,42,-9.18365,-8.04028,25.5584,0.404003
O16,-5.41718,-14.9125,43.0719,-18.6131,13.9089,11.8232,0
gamma,-0.636168,-16.3061,42,-0.0931653,-1.10428,2.40816,1.67259
e-,-0.776436,-17.9687,45.6257,-0.386004,-1.10972,0.759231,0.903779
gamma,-17.0824,-14.7821,42,-0.273963,-0.209482,0.816422,0.667174
e-,-19.3059,-16.4822,48.626,-0.0168369,-0.0143083,-0.00117186,0.000471809
e-,-19.3059,-16.4822,48.626,0.0998574,0.271696,0.432843,0.209625
gamma,-6.54435,-15.3861,42,-0.274172,-0.589651,1.81264,1.92576
neutron,15.1191,9.53801,42,0.795576,1.33104,6.18936,0.00533531
proton,15.1353,9.56507,42.1258,2.79498,-0.647827,4.736,0.00326617
anti_nu_e,-13.8813,-0.994519,42,-0.141522,-0.00574086,0.398959,0.423355
gamma,1.62145,14.8957,42,0.142471,1.24891,3.5528,3.76862
gamma,6.32121,18.6116,42,0.126331,0.358135,0.857155,0.937515
gamma,19.4353,2.62295,42,0.381079,-0.0200391,0.833637,0.916828
gamma,-0.850188,-17.4029,42,0.00322625,-0.434664,1.49185,1.55389
gamma,17.9249,3.11377,42,0.0452142,0.0226025,0.127834,0.137466
gamma,9.71311,18.082,42,0.612782,1.00816,2.33562,2.61668
gamma,-5.83728,16.3266,42,-0.218306,1.35143,3.1148,3.40235
gamma,-18.9957,11.4968,42,-0.0656678,0.0411383,0.173466,0.189987
gamma,-19.3027,18.5888,42,-0.101272,0.0773859,0.160245,0.204751
e-,-0.961083,0.912268,42,-0.15965,0.0660191,0.872815,0.515046
gamma,6.72781,-15.9866,42,0.0209165,-0.946153,2.13534,2.33567
neutron,-17.8137,-3.8978,42,-6.62957,-10.9551,27.3772,0.202547
proton,-19.0978,-6.01965,47.3026,-3.69603,7.42525,21.5283,0
gamma,-9.61403,18.7213,42,-0.381226,0.685925,1.61257,1.79338
gamma,15.7929,19.7652,42,0.234643,0.181305,0.416162,0.510999
gamma,7.83915,14.4508,42,0.118859,0.124232,0.570221,0.583618
e-,9.1368,15.8071,48.2255,-0.00901655,-0.0114714,0.0175358,0.000499606
e-,9.1368,15.8071,48.2255,-0.102402,0.00394327,0.0360897,0.0110422
gamma,-4.88203,-16.2963,42,-0.0882936,-0.309631,0.833743,0.893753
gamma,-6.51983,-16.2188,42,-0.23259,-0.418417,1.24729,0.521842
e-,-7.93298,-18.761,49.5782,0.236905,-0.203199,1.18215,0.779338
anti_nu_e,3.15318,-2.86803,42,0.0460589,-0.0252555,0.419463,0.422739
gamma,-7.61134,-17.1092,42,-0.657473,-1.21039,2.90968,3.21925
gamma,18.4523,14.7893,42,0.259778,0.241743,0.669638,0.757852
gamma,0.0440147,1.49846,42,0.0231077,0.127318,3.8965,0.480232
e-,0.0801651,1.69764,48.0958,-0.0795138,-0.341595,3.8802,2.80117
e-,0.071963,1.68224,48.1715,0.478753,0.113563,0.404233,0.281051
gamma,18.6889,-14.3573,42,0.890106,-0.494505,1.79568,2.06429
gamma,-16.9063,19.3124,42,-0.495292,0.630774,1.20669,1.44889
gamma,14.3764,-13.7369,42,1.40513,-1.1042,3.88034,0.624169
e-,19.0365,-17.399,54.869,1.61535,-0.52744,3.76135,3.42927
gamma,18.7072,12.9941,42,0.686085,0.501647,1.64506,1.85165
gamma,-1.44184,-19.4229,42,0.0746155,-0.320502,0.709322,0.781937
gamma,-19.3528,-12.042,42,-1.20271,-0.73298,2.65896,3.00896
gamma,17.8613,-16.0851,42,0.968734,-0.726497,1.8305,2.19476
gamma,-6.95567,15.5664,42,-0.00896774,0.0372629,0.116916,0.0906333
e-,-7.11968,16.2479,44.1382,0.013656,-0.0224606,0.182925,0.0310615
gamma,18.9378,2.10055,42,0.0615331,0.0120922,0.157449,0.169478
anti_nu_e,-18.032,6.532,42,-0.135397,0.0506203,0.319144,0.350354
gamma,-10.2855,17.1476,42,-0.0788569,0.0973797,0.221104,0.198929
e-,-12.4843,19.8629,48.1651,0.115257,0.0608526,0.206089,0.053125
gamma,-11.4518,15.997,42,-1.06074,1.49964,3.83761,4.25457
gamma,-6.74831,16.5041,42,-0.18926,0.362267,0.808203,0.465575
e-,-7.27536,17.513,44.2507,0.00584714,0.0108613,-0.0191895,0.000489241
e-,-7.27536,17.513,44.2507,-0.169151,0.651403,0.435329,0.420184
gamma,-0.376864,-17.3016,42,-0.0755946,-0.520883,1.2625,0.301891
e-,-0.500443,-18.1531,44.0639,-0.338335,-0.452966,1.38052,1.00646
gamma,-2.17482,1.20108,42,-0.130884,0.00948154,1.0401,0.307241
e-,-3.06055,1.26525,49.0387,-0.432518,0.0330244,1.05756,0.692917
gamma,-18.8505,5.86164,42,-1.72914,0.538078,4.17861,4.55414
gamma,14.4678,13.6771,42,0.31652,0.266775,0.993348,0.850655
e-,16.2711,15.1969,47.6592,-0.204734,-0.154687,0.464151,0.215546
gamma,13.014,17.0736,42,0.150808,0.218296,0.541279,0.546825
e-,13.6153,17.944,44.1582,-0.005853,-0.0214489,-0.00327023,0.000468726
e-,13.6153,17.944,44.1582,0.195534,-0.112427,0.0941691,0.0524319
gamma,-4.53487,-17.8127,42,-0.5624,-1.79738,4.36325,4.75235
neutron,-8.49177,-18.7746,42,-6.62243,-14.1395,30.3182,0.618686
gamma,11.9536,-16.9738,42,0.590102,-0.902998,1.95108,2.22942
gamma,3.30536,-19.7726,42,0.0716501,-0.204374,0.344897,0.407255
nu_e,-1.16311,8.64266,42,0.000620446,0.0237589,0.111881,0.114378
gamma,8.41974,16.734,42,0.293043,0.560496,1.42412,0.28045
e-,9.27332,18.3666,46.1482,0.125262,0.492279,1.63725,1.2185
gamma,6.13156,15.4834,42,0.559062,1.03639,3.58454,2.34488
e-,8.34705,19.5904,56.2051,0.705085,1.18993,1.25935,1.33567
gamma,-5.15952,-16.8613,42,-0.0448157,-0.283643,0.841895,0.585154
e-,-5.53377,-19.2299,49.0306,0.0589021,-0.543402,0.323883,0.288472
gamma,1.63171,-0.665446,42,0.104998,-0.0142343,2.47498,0.924922
e-,1.82082,-0.691083,46.4577,0.483004,0.571335,1.85376,1.43115
gamma,6.52995,18.1971,42,0.170941,0.423528,1.06504,0.637895
e-,6.86713,19.0325,44.1007,0.00844817,-0.0155814,-0.0143612,0.00049068
e-,6.86713,19.0325,44.1007,0.345583,0.639622,0.523575,0.3308
gamma,-0.246385,-18.7832,42,-0.118806,-0.295016,0.627752,0.70372
gamma,-1.74595,-17.4111,42,-0.311734,-3.83981,9.50869,10.2595
gamma,-0.619218,-19.2305,42,-0.0814663,-3.32254,7.5869,8.28293
gamma,-15.3283,16.4054,42,-1.01017,1.05175,2.40015,2.80844
e-,6.41482,-16.6567,42,0.631243,-1.74517,4.7263,4.5922
gamma,1.58841,-0.577833,42,0.309487,-0.196716,8.8337,8.57564
e-,2.40674,-1.09798,65.3575,-0.490155,-0.10848,0.300086,0.255082
gamma,0.929673,18.5036,42,0.0920285,0.27456,0.707961,0.760647
e-,1.06291,18.9011,43.025,-0.0167411,0.00931923,-0.0110665,0.000475101
e-,1.06291,18.9011,43.025,0.039346,-0.0470742,0.00628293,0.00359731
gamma,12.2033,-14.5102,42,0.507143,-0.58713,1.63821,0.230592
e-,13.6608,-16.1976,46.708,-0.000413703,-0.0224157,0.00421436,0.000476664
e-,13.6608,-16.1976,46.708,0.591311,-0.684392,1.81643,1.48845
gamma,9.06694,-15.3851,42,1.83195,-2.99642,8.56317,9.2554
gamma,-19.5679,-19.4874,42,-0.514194,-0.66301,1.13534,1.41173
gamma,-19.4668,-6.51288,42,-0.887249,-0.386453,2.0412,1.55824
e-,-19.9096,-6.70577,43.0188,0.125721,-0.642236,0.882556,0.665555
gamma,-18.7336,-8.72327,42,-1.33637,-0.595937,3.06964,3.40055
gamma,-18.5267,18.9582,42,-0.161451,0.216064,0.409113,0.490024
gamma,2.04466,18.06,42,-0.0618977,0.386804,0.897496,0.979259
gamma,-12.8161,19.3635,42,-0.0283419,0.0383754,0.0853487,0.0757197
e-,-12.9894,19.5983,42.5221,-0.080851,0.00612024,0.128154,0.0215625
gamma,-3.27748,-15.9551,42,-0.26105,-0.894893,1.96255,2.17269
gamma,-7.72861,13.9855,42,-0.233169,0.265375,1.1688,0.631363
e-,-8.87747,15.293,47.7588,0.22596,0.497608,0.807228,0.556874
gamma,3.74964,-15.326,42,0.0562973,-0.290591,0.826866,0.878248
gamma,19.1368,-12.0902,42,0.181819,-0.141005,0.414462,0.474046
gamma,2.20154,-15.8411,42,0.0284801,-0.0702005,0.211842,0.141579
e-,2.51751,-16.6199,44.3503,-0.0988459,-0.0924448,0.271736,0.079151
gamma,-14.9124,13.7209,42,-0.659424,0.408906,1.79837,1.95862
gamma,-2.27744,19.5573,42,-0.0366945,0.748397,1.63869,1.80188
gamma,7.48808,17.5433,42,0.713619,1.66058,4.0406,2.34642
e-,7.90879,18.5223,44.3821,-0.33857,0.236521,2.50629,1.9007
gamma,-9.80029,17.7073,42,-0.224166,0.360401,0.886689,0.983034
gamma,13.4576,-15.9602,42,0.152865,-0.161955,0.474224,0.410895
e-,14.5607,-17.1289,45.4221,-0.00234137,-0.00698996,0.0212289,0.000455917
e-,14.5607,-17.1289,45.4221,0.323854,0.0105053,0.150383,0.107664
gamma,-1.35224,19.5379,42,-0.0114537,0.53165,1.14537,1.26279
gamma,-19.4913,-17.9226,42,-0.532421,-0.453094,0.969938,1.19564
gamma,7.20284,-17.2022,42,0.0480431,-0.153194,0.361844,0.382451
e-,8.04003,-19.8717,48.3054,0.00779014,-0.116349,-0.0165777,0.0130715
nu_e,-0.603691,16.4976,42,-0.000509284,0.0407743,0.106862,0.114378
gamma,-17.5,-19.9717,42,-1.09364,-1.22589,2.62334,3.09528
gamma,9.49565,-15.408,42,0.0385251,-0.0281614,0.104483,0.0832673
e-,12.2987,-17.457,49.602,0.0550181,0.0179558,0.172994,0.0298383
neutron,13.5203,4.86234,42,1.20148,7.61371,27.9562,0.325719
proton,13.547,5.03146,42.621,8.06834,-7.96261,10.0007,0.0270919
gamma,19.8819,-10.8783,42,0.223169,-0.0909334,0.575079,0.62353
gamma,7.97333,16.145,42,0.195207,0.435662,1.27912,1.36531
gamma,6.68844,18.9346,42,0.108415,0.147605,0.302828,0.353901
gamma,19.9922,14.3954,42,1.49869,1.09551,3.28068,3.76949
gamma,18.6871,15.9567,42,0.382561,0.455019,1.03753,1.19577
gamma,-4.0033,-19.9361,42,-0.139158,-0.679691,1.09073,1.29269
gamma,16.0535,-17.6521,42,0.920313,-0.998775,2.43393,2.78721
gamma,14.2811,19.0119,42,0.756813,0.896928,2.08332,2.39112
gamma,-0.884608,1.54368,42,-0.0983356,0.124702,1.38111,0.254715
e-,-1.32339,2.10011,48.1627,-0.0186437,-0.0120634,-0.00344877,0.000476356
e-,-1.32339,2.10011,48.1627,-0.261487,-0.00574057,1.54261,0.992284
gamma,-14.7141,16.6216,42,-1.11328,1.28783,3.32211,3.73287
gamma,4.41628,19.7443,42,0.824474,2.42204,5.71646,6.26291
gamma,17.9877,-19.8758,42,0.739892,-0.867376,1.72938,2.07136
gamma,-15.5107,-18.0032,42,-0.559999,-0.63549,1.5188,1.73902
anti_nu_e,12.4969,-10.0698,42,0.117415,-0.0877092,0.372205,0.400019
gamma,-0.380212,-15.8011,42,-0.013976,-0.518302,1.36699,1.46202
gamma,-1.53319,0.940307,42,-0.281094,0.149867,4.61503,4.62601
gamma,-18.9273,-10.8582,42,-1.83869,-1.07064,4.09742,4.61691
gamma,3.54831,-16.1912,42,0.20856,-0.6197,1.77918,1.89552
gamma,15.6577,-19.8636,42,1.80572,-2.22485,4.71764,5.51966
gamma,0.425931,-18.8858,42,0.0573975,-0.365743,0.945922,1.01579
gamma,-19.876,2.98696,42,-0.203982,0.101605,0.45036,0.504734
gamma,-14.3016,18.3764,42,-0.487367,0.755077,1.58698,1.82378
gamma,-15.9802,18.3869,42,-0.468025,0.428964,1.15792,1.32054
gamma,-0.562339,16.9177,42,0.0539009,0.319111,0.774631,0.839518
gamma,-10.1066,17.7731,42,-0.217206,0.503321,1.04185,1.17727
gamma,13.4819,-14.8342,42,0.670668,-0.624717,2.15637,2.34307
gamma,-15.6485,-17.3788,42,-1.12113,-1.24671,2.96943,3.41009
gamma,-16.0345,-18.8711,42,-0.103213,-0.1197,0.323527,0.36007
gamma,14.467,-17.2499,42,0.740957,-0.865204,2.20477,2.48165
gamma,12.7383,-19.4737,42,0.358876,-0.489902,0.958974,1.13509
gamma,-1.12651,18.4327,42,-0.19195,4.37987,9.84472,10.7768
gamma,11.5587,16.6294,42,0.160476,0.262399,0.674066,0.740925
gamma,10.9894,17.5379,42,0.3136,0.3799,0.863937,0.994513
gamma,7.41875,14.2843,42,0.645666,1.02698,3.55081,1.68481
e-,7.87022,15.0024,44.4828,0.00125261,0.0175211,0.0145546,0.000500568
e-,7.87022,15.0024,44.4828,-0.173703,1.36502,2.11927,1.93217
nu_e,19.401,-1.33068,42,0.0481588,-0.00282943,0.103707,0.114378
gamma,-18.071,-0.114333,42,-0.343937,0.048382,1.01126,1.06925
gamma,-3.38126,16.5942,42,-0.0658719,0.328038,0.719156,0.793179
gamma,7.21201,-16.7018,42,0.117067,-0.376308,0.785002,0.878374
gamma,-9.21679,18.3026,42,-0.410728,1.00983,1.86164,2.15735
gamma,-11.9792,14.5787,42,-0.44687,0.4645,1.54687,0.487636
e-,-13.3671,16.0215,46.8045,-0.814379,0.605334,1.26343,1.1111
gamma,-17.3182,-6.58808,42,-0.169312,-0.191468,1.16122,0.432697
e-,-19.246,-8.76823,55.2222,0.155856,-0.461155,1.05261,0.705019
gamma,15.8051,18.7871,42,0.440307,0.59904,1.12512,0.301395
e-,15.828,18.8183,42.0586,0.020653,0.00877946,-0.00117554,0.000472632
e-,15.828,18.8183,42.0586,0.625794,0.689079,1.13958,0.993372
gamma,-18.2923,3.23695,42,-0.64057,0.0339885,1.67044,1.78938
gamma,7.5967,17.5919,42,0.0819048,0.171442,0.474362,0.477864
e-,7.68924,17.7856,42.536,0.0157676,0.00287946,0.0162323,0.00049208
e-,7.68924,17.7856,42.536,-0.143235,0.107738,0.0474732,0.0314573
gamma,15.736,15.5481,42,2.07552,2.14962,5.70887,3.21914
e-,19.3242,19.2645,51.8698,0.0913126,0.704379,3.63151,3.02372
gamma,9.62684,-17.9811,42,0.563996,-0.88327,2.23312,2.46679
gamma,-12.9872,-19.7218,42,-0.13197,-0.355588,0.627359,0.733101
gamma,16.866,3.70646,42,0.129535,0.0395711,0.397875,0.291618
e-,18.2342,4.12444,46.2026,0.162168,0.269558,0.221518,0.121081
gamma,11.0747,-17.9169,42,0.578019,-0.739713,2.05203,2.25657
gamma,-1.33398,0.756324,42,-0.0900543,0.0917888,1.10344,0.228322
e-,-2.32228,1.76366,54.1098,0.0185783,0.149358,1.28774,0.839144
gamma,-2.78213,-18.6027,42,-0.0316227,-0.130458,0.205445,0.245411
nu_e,0.361595,-7.97082,42,0.0170984,-0.4466,2.41685,2.45783
gamma,-0.346408,1.34483,42,0.00114893,0.0719161,2.62931,2.61805
e-,-0.344278,1.47815,46.8743,-0.00856922,0.020984,0.00257548,0.000499006
e-,-0.344278,1.47815,46.8743,-0.0797841,0.0756825,0.00327779,0.0112615
gamma,-18.9176,-15.7801,42,-0.186707,-0.181926,0.509059,0.571925
gamma,5.04691,19.4055,42,0.40068,0.699874,1.57123,1.7661
gamma,19.4229,-15.7681,42,1.24296,-1.00681,2.73966,3.17243
gamma,7.01404,-14.3961,42,0.267454,-0.399356,1.26249,1.27868
e-,7.31379,-14.8437,43.415,-0.237737,-0.0634501,0.13579,0.0687008
gamma,-2.08352,16.5294,42,-0.102479,0.500259,1.32009,1.22995
e-,-2.64773,19.2836,49.2679,-0.340154,-0.142526,0.296484,0.179852
gamma,-8.43238,16.0712,42,-0.749104,1.32582,3.39503,3.72091
gamma,-12.3029,19.0203,42,-0.61671,0.916257,2.07897,2.35414
gamma,19.6883,11.305,42,1.02479,0.56696,2.21015,2.25851
e-,19.8005,11.3671,42.242,0.165354,0.514681,0.121639,0.235483
gamma,-19.4205,-13.4996,42,-0.365858,-0.231395,0.821839,0.928878
gamma,19.8914,-6.29067,42,0.911749,-0.283205,1.71872,1.96608
gamma,-13.3183,16.4811,42,-0.0726727,0.0713923,0.291813,0.264658
e-,-14.605,17.7451,47.1667,0.142207,0.0963246,0.133642,0.0429851
gamma,15.8459,17.3802,42,0.524893,0.466019,1.23276,1.41858
gamma,17.2793,-17.0625,42,0.871145,-0.904349,2.63572,2.91955
gamma,-0.300602,0.518898,42,-0.0989204,0.0602587,1.84168,0.989355
e-,-1.37613,1.17407,62.0239,0.536852,0.27298,1.11566,0.76471
gamma,18.2135,-1.64114,42,0.30514,-0.0920328,0.846115,0.68115
e-,19.1304,-1.91769,44.5425,-0.232894,-0.165927,0.442544,0.212531
gamma,-18.6745,-9.79767,42,-0.43228,-0.189206,1.16011,1.25241
gamma,-16.7408,-8.9498,42,-0.110366,-0.079544,0.513419,0.184763
e-,-19.781,-11.1409,56.1426,-0.0342237,-0.137344,0.673709,0.330551
gamma,19.9028,11.5527,42,0.261861,0.133543,0.593438,0.662249
gamma,10.4882,-15.0934,42,2.0914,-2.80324,9.78413,10.3904
gamma,17.3534,-14.2682,42,0.30744,-0.165857,0.659598,0.74639
gamma,18.801,-8.36686,42,1.31276,-0.554518,2.88882,3.2212
gamma,-11.9007,16.276,42,-0.733113,1.02666,2.59265,1.40544
e-,-13.5694,18.613,47.9016,-0.247244,1.36998,1.32527,1.3739
gamma,-1.62915,-0.982338,42,-0.390526,-0.208945,7.85753,7.87
gamma,-13.9887,18.2707,42,-0.323891,0.465418,1.05371,1.10211
e-,-14.7321,19.3389,44.4183,0.00418164,0.00396808,-0.0213624,0.000477823
e-,-14.7321,19.3389,44.4183,0.0479376,0.320167,0.00500348,0.0876348
gamma,-18.6759,-1.83034,42,-1.62171,-0.160113,3.90215,4.22875
gamma,18.4486,16.3074,42,0.271296,0.342349,0.710566,0.834091
gamma,19.8141,-14.5234,42,0.331166,-0.167147,0.559905,0.671642
gamma,8.70311,-18.7425,42,0.312273,-0.793426,1.44596,1.67864
gamma,12.4374,-16.8643,42,0.879046,-1.06412,2.96729,3.27259
gamma,4.62342,16.67,42,0.318908,1.04946,2.54345,2.76988
gamma,19.233,-8.58276,42,0.736941,-0.452333,1.64434,1.44298
e-,19.4038,-8.68759,42.3811,-0.274847,-0.366619,0.621379,0.391394
gamma,0.721852,16.0411,42,0.00897535,0.213769,0.46405,0.510999
gamma,0.658292,-1.09594,42,0.14305,-0.0842913,3.60159,3.60541
gamma,6.38184,16.5888,42,0.235848,0.579578,1.46659,0.474144
e-,7.58447,19.5442,49.4784,-0.22063,0.458584,1.46327,0.988919
neutron,-5.69298,13.7977,42,5.89692,11.723,51.9828,1.36849
O16,-5.45279,14.2752,44.1173,-32.8262,43.1585,42.7219,0
gamma,-15.571,-12.2842,42,-0.164352,-0.0570809,0.306908,0.269498
e-,-17.4481,-12.9361,45.5052,-0.1657,0.180213,0.179205,0.0798633
gamma,-6.66612,-18.752,42,-0.202823,-0.792037,1.84289,2.01611
e-,-0.651279,-18.6531,42,-0.0367741,-0.525725,0.797807,0.573135
gamma,-18.3184,17.6434,42,-0.146697,0.19089,0.450734,0.40348
e-,-18.829,18.3078,43.5689,-0.217862,0.265158,0.060449,0.103507
gamma,-13.4829,-14.8081,42,-0.182897,-0.162346,0.655235,0.258395
e-,-16.1745,-17.1972,51.6428,-0.359959,-0.341497,0.6316,0.390576
gamma,-7.6416,-19.5449,42,-0.533462,-0.868941,1.91277,2.16757
gamma,-16.7299,19.7865,42,-0.281519,0.178844,0.387145,0.510999
gamma,11.1518,16.5777,42,0.37369,0.492493,1.30526,1.44427
gamma,-13.0317,19.8352,42,-1.1824,1.85398,3.95687,4.52682
gamma,5.46674,-14.4954,42,0.307894,-0.388766,1.32963,0.779329
e-,6.71423,-16.0705,47.3872,0.0145628,0.0163512,0.00318511,0.000403169
e-,6.71423,-16.0705,47.3872,0.449277,0.226965,0.899197,0.610612
gamma,-15.6865,19.8665,42,-0.24111,0.387692,0.788155,0.910839
gamma,19.676,18.701,42,0.10432,0.185712,0.464487,0.510999
nu_e,4.01489,-4.59162,42,0.010733,-0.0123803,0.113198,0.114378
gamma,16.6197,18.3961,42,0.957342,0.943765,2.01334,2.4209
gamma,-19.8927,1.7587,42,-0.227536,0.0458353,0.518111,0.567726
gamma,9.79623,-16.6558,42,0.132822,-0.276494,0.614303,0.686628
gamma,16.1526,18.8191,42,0.62318,0.74912,1.94897,2.179
gamma,-13.9893,19.0391,42,-0.798474,1.1087,2.44689,2.8025
gamma,15.2685,-19.1507,42,0.59,-0.61801,1.49571,1.72256
gamma,7.76429,14.4758,42,0.338678,0.603965,2.20857,2.31457
gamma,11.2208,-15.6571,42,0.566438,-0.735179,2.12169,2.25373
e-,11.9855,-16.6497,44.8644,-0.0124291,0.0127306,0.0142788,0.000471608
e-,11.9855,-16.6497,44.8644,0.248954,0.0606597,0.0317049,0.059262
gamma,-18.7349,11.7215,42,-0.125808,0.1156,0.364494,0.40255
gamma,0.9372,1.52691,42,0.0911955,-0.0225907,2.83041,2.60946
e-,1.25636,1.44785,51.9057,0.0489523,-0.45535,0.259131,0.212828
gamma,-2.02554,19.8296,42,-0.0143524,0.222968,0.459564,0.510999
gamma,-19.5027,-17.553,42,-0.626964,-0.562494,1.42465,1.65502
gamma,0.390718,-18.5806,42,0.107452,-0.979035,2.38202,2.57761
gamma,11.8318,16.3406,42,1.28264,1.83714,4.6369,5.14986
gamma,6.62929,18.7695,42,0.20368,0.453666,0.958119,1.07949
gamma,0.896066,16.0521,42,0.0772093,1.12148,2.93634,3.14416
gamma,-17.2025,-19.83,42,-0.454033,-0.278201,0.407159,0.670313
gamma,16.6082,16.4967,42,1.01861,0.940251,2.46203,2.82546
gamma,19.3302,14.5195,42,0.0623582,0.0717676,0.143651,0.172264
gamma,2.3282,-18.135,42,0.103742,-0.758054,1.74151,1.90218
gamma,10.7779,-18.3063,42,0.105906,-0.319985,0.636811,0.72051
gamma,19.9159,-17.3751,42,0.428357,-0.331174,0.87189,1.02633
gamma,-16.7498,-16.1692,42,-0.276677,-0.129336,0.472659,0.468304
e-,-19.6925,-17.5449,47.0273,-0.208323,-0.247929,0.0235994,0.0921578
gamma,-0.200346,-0.0669119,42,-0.0821249,0.0356608,6.05781,6.05847
neutron,1.25957,2.12028,42,-3.4403,5.33949,8.27722,0.0457552
O16,1.09358,2.37791,42.3994,-10.1712,7.33384,14.3353,0
gamma,-2.80287,1.73523,42,-0.244835,0.1012,2.00417,0.248735
e-,-4.12706,2.28257,52.8396,-0.123552,0.137884,2.21824,1.69059
gamma,11.9979,13.9331,42,0.581508,0.657094,2.00511,0.85171
e-,12.2329,14.1986,42.8102,-0.122483,0.254032,1.75336,1.24507
gamma,0.427572,-1.36865,42,0.0309307,-0.372066,0.942406,0.331056
e-,1.08737,-9.30532,62.1028,0.360486,-0.400066,0.934636,0.646002
gamma,19.5263,10.0253,42,1.27462,0.552273,2.75431,3.08478
gamma,-0.834876,-1.59689,42,-0.0852014,-0.132381,4.57885,4.58155
gamma,-19.406,-2.59936,42,-1.27946,-0.202442,2.864,3.14333
gamma,-8.40008,-18.4656,42,-0.248598,-0.863776,1.76618,1.87143
e-,-8.77338,-19.7626,44.6521,-0.00613121,-0.353001,-0.01575,0.0974488
gamma,18.9951,-16.2372,42,0.77,-0.628614,1.68682,1.95791
