#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
e-,11.8275,-19.7749,48.2113,0.0959685,-1.14959,1.4015,1.30186
gamma,-17.906,9.53256,42,-0.44087,0.224356,1.20203,0.781106
e-,-19.4353,10.3108,46.1695,-0.645538,-0.208966,0.58205,0.493045
gamma,18.4043,17.9024,42,0.274095,0.200655,0.580925,0.672952
gamma,16.1834,16.3795,42,0.784797,0.559433,1.61704,1.88247
gamma,13.8819,18.9805,42,0.044063,0.0553322,0.130372,0.148324
gamma,3.24432,-18.3917,42,-0.0372132,-0.546113,1.10498,1.23313
gamma,-5.50955,15.2816,42,-0.155796,0.562871,1.65473,1.71243
e-,-5.88433,16.6357,45.9805,-0.0492855,0.200266,-0.0499974,0.0380241
gamma,-9.83447,12.5437,42,-0.523624,0.630317,3.05643,0
O16,-12.7381,16.039,58.9486,0.173227,0.382543,0.179488,0
e+,-12.7381,16.039,58.9486,-0.468501,0.189646,1.97023,1.50605
e-,-12.7381,16.039,58.9486,-0.228349,0.0581282,0.906705,0.533314
anti_nu_e,-13.2657,-16.9781,42,-0.161405,-0.235969,0.28794,0.405761
gamma,-17.5408,19.3634,42,-0.54385,0.783442,1.43654,1.72429
gamma,-1.05348,-19.4252,42,-0.0455627,-2.05001,3.897,4.40354
gamma,18.0741,17.7676,42,0.631778,0.682289,1.64936,1.89342
neutron,8.32866,-13.2137,42,5.36486,-1.40727,29.7503,0.31594
proton,8.41088,-13.2352,42.4559,15.5413,-4.37702,7.80923,0.00300542
gamma,-15.4996,10.482,42,-0.261855,0.297937,1.11582,0.465507
e-,-16.5163,11.6388,46.3324,0.157196,0.0953211,1.10329,0.689053
gamma,-14.7975,-13.844,42,-0.259679,-0.145233,0.538999,0.500176
e-,-14.8602,-13.8791,42.1301,-0.355853,-0.0108378,0.0677087,0.111513
neutron,-11.9177,-19.1485,42,-18.6647,-10.3322,35.4353,0.909973
gamma,-11.1448,-15.7476,42,-0.0900032,-0.131247,0.485586,0.169222
e-,-13.3855,-19.0151,54.089,-0.0055741,0.00723652,-0.0209045,0.000501883
e-,-13.3855,-19.0151,54.089,-0.0656553,-0.167446,0.657907,0.327693
gamma,10.98,18.8753,42,1.86673,3.17843,7.25506,8.13775
gamma,13.254,-15.7704,42,0.802586,-0.860705,2.1724,2.47068
gamma,19.5367,-17.8643,42,0.536074,-0.503272,1.18016,1.39048
anti_nu_e,-14.5489,2.64606,42,-0.0841693,0.0117179,0.21427,0.230506
gamma,-17.8311,-0.250077,42,-0.864088,0.0745959,1.91464,2.10192
gamma,13.9122,16.4833,42,1.02809,0.89607,2.58122,2.91935
gamma,-12.0157,16.7712,42,-0.787985,1.05026,2.6664,2.97215
gamma,-13.1623,16.5922,42,-0.638678,1.23568,2.56337,0.323376
e-,-13.2428,16.748,42.3232,-0.737244,1.54281,2.53972,2.42177
gamma,-3.29587,16.2128,42,-0.0960788,0.540163,1.36313,1.4694
gamma,16.1995,6.62025,42,0.313839,0.254903,1.11521,1.18624
gamma,-19.1695,-16.7898,42,-0.597399,-0.541978,1.44527,1.65512
gamma,2.29828,18.1005,42,0.0452085,0.492379,0.966087,1.08527
gamma,9.31482,-17.7897,42,0.383523,-0.700992,1.39228,1.60528
gamma,-3.50677,-19.78,42,-0.250718,-0.941683,2.15797,2.36779
gamma,15.6806,-8.40942,42,0.0884425,-0.0678635,0.360353,0.338739
e-,17.4474,-9.76509,49.1986,0.0597509,-0.188978,0.0386064,0.0358281
gamma,6.55513,17.696,42,0.0939204,0.208763,0.456855,0.210702
e-,6.88868,18.4374,43.6225,0.113634,0.418656,0.456999,0.283653
neutron,-6.24384,17.551,42,-13.5544,23.7044,65.4749,2.30059
O16,-6.51419,18.0238,43.3059,-34.6744,-31.3744,94.607,0
gamma,-3.90843,-16.5338,42,-0.0413709,-0.162877,0.407332,0.31593
e-,-4.737,-19.7958,50.158,0.218553,-0.0127407,0.308309,0.119248
gamma,10.0727,15.5996,42,1.02943,1.59777,4.36956,4.76504
gamma,7.4936,16.4934,42,0.593072,1.2856,3.29738,1.56569
e-,8.94295,19.6352,50.0582,-0.372013,1.33185,2.06074,1.85992
gamma,17.1536,16.5808,42,1.09976,1.05062,2.71713,3.11385
gamma,-19.3358,-19.0646,42,-3.36913,-3.26432,7.32558,8.69891
gamma,-18.1933,19.0591,42,-0.276841,0.323825,0.59498,0.731782
e-,10.9658,-15.7885,42,0.403779,-0.817171,3.17843,2.83437
gamma,-14.4053,16.2312,42,-0.220651,0.204279,0.504989,0.528478
e-,-15.2423,17.0061,43.9156,-0.0933934,-0.173182,0.159189,0.0542792
gamma,4.47519,-14.7264,42,0.267781,-0.452111,1.10762,1.02557
e-,6.83834,-18.7163,51.7747,-0.297809,0.0359789,0.393596,0.191632
gamma,-5.56367,-17.99,42,-0.065985,-0.566266,1.23976,1.36456
gamma,-18.8032,-15.6929,42,-1.24371,-0.964004,2.03308,2.5709
gamma,0.965851,16.6251,42,-0.0447479,0.449357,1.08752,0.945684
e-,0.929716,16.988,42.8782,-0.417781,0.236705,0.245241,0.178014
gamma,-5.21398,15.8833,42,-0.0519846,0.351797,0.985384,0.724202
e-,-5.35721,16.8526,44.7149,-0.00977738,0.0137282,-0.0153732,0.000495695
e-,-5.35721,16.8526,44.7149,0.0701673,-0.253893,0.603987,0.310096
gamma,-9.81232,-19.6177,42,-0.0888641,-0.199241,0.462089,0.346482
e-,-9.94755,-19.9209,42.7032,0.0892369,0.0951871,0.42209,0.159521
gamma,-6.64866,-19.3825,42,-0.305543,-0.882763,1.70352,1.94284
gamma,-3.95406,15.285,42,-0.0856082,0.3106,1.00889,0.722955
e-,-4.1127,15.8606,43.8695,-0.423101,-0.100239,0.517125,0.297899
gamma,0.244098,15.1384,42,0.0165846,2.14604,5.68052,0.4227
e-,0.272841,18.8577,51.845,-0.0185346,-0.0121981,0.0053018,0.000483159
e-,0.272841,18.8577,51.845,0.252592,2.48681,5.607,5.08035
gamma,-10.4925,-17.6759,42,-1.07231,-1.82528,4.28586,4.78017
gamma,15.3578,-14.2809,42,0.592606,-0.322235,1.46766,1.61525
gamma,-2.64072,18.4302,42,-0.158322,0.623035,1.45594,1.59154
gamma,-18.62,-12.1769,42,-0.308233,-0.20234,0.78604,0.868222
gamma,2.3043,-17.3875,42,0.017526,-0.419214,1.07688,0.500132
e-,2.34818,-18.437,44.6961,-0.418878,-0.469113,0.839213,0.614316
gamma,-13.4722,18.8644,42,-0.332779,0.531608,0.836302,1.04535
gamma,11.2156,19.3121,42,0.562131,0.979683,2.1712,2.44742
gamma,-6.45646,16.1371,42,-0.116179,0.529631,1.50932,1.60377
gamma,-16.6755,7.92976,42,-1.94335,1.02799,5.50489,5.92766
gamma,-14.8117,17.5274,42,-0.309372,0.192616,0.629765,0.72761
gamma,16.3184,0.195816,42,1.42474,-0.0845637,2.44305,2.8294
gamma,16.279,15.3827,42,0.772088,0.694926,1.98604,0.843146
e-,19.649,18.4158,50.6685,1.19654,0.594264,1.26444,1.3236
gamma,-0.230464,0.731528,42,-0.00920655,0.03523,2.60681,2.41494
e-,-0.258795,0.83994,50.0219,0.0120163,-0.0165631,0.00928657,0.000472163
e-,-0.258795,0.83994,50.0219,-0.0283561,0.430944,0.214466,0.183747
gamma,-16.7191,19.3537,42,-0.980563,1.14351,2.37744,2.81449
gamma,14.8082,18.3175,42,0.495132,0.535247,1.33885,0.427105
e-,15.7769,19.3647,44.6193,-0.00674609,-0.0090311,-0.0194406,0.000466905
e-,15.7769,19.3647,44.6193,0.453383,0.122814,1.45035,1.04988
gamma,17.5674,17.4211,42,0.883481,0.792718,2.06968,2.3859
gamma,14.2353,-17.5989,42,0.90377,-1.09577,2.70699,3.05701
gamma,-17.9322,-7.8305,42,-0.944834,-0.565156,2.30848,2.55757
gamma,14.4895,-16.4916,42,0.646566,-0.760765,1.84002,1.38708
e-,14.823,-16.884,42.9491,0.763579,0.137399,0.786687,0.669763
gamma,15.9843,18.1987,42,0.79225,0.905478,1.78607,2.1535
gamma,12.7673,13.7316,42,0.0968033,0.0855926,0.329901,0.353095
e-,16.3626,16.9105,54.2526,0.0177889,-0.0287556,-0.0080626,0.00115996
gamma,8.69115,-19.4145,42,0.270345,-0.68118,1.48138,1.65275
gamma,-19.9545,15.9725,42,-0.375685,0.256849,0.74309,0.871375
gamma,-1.31757,0.321921,42,-0.0188611,0.26816,2.51818,0.935613
e-,-1.33003,0.49911,43.6639,0.322156,0.820228,1.84535,1.51579
gamma,17.4573,-16.0741,42,0.307737,-0.26567,0.742055,0.666634
e-,18.1032,-16.6317,43.5575,-0.226374,-0.218897,0.341287,0.172216
gamma,-13.488,13.7137,42,-0.251641,0.141206,0.553039,0.62379
gamma,4.83054,-19.5429,42,0.00581412,-0.417517,0.890264,0.983323
gamma,0.221536,-2.00676,42,0.12233,-0.46651,11.4174,11.4275
gamma,10.6652,15.5479,42,0.936769,1.30361,3.65446,0.301814
e-,13.3066,19.2237,52.3045,0.883366,1.15878,3.90658,3.4541
gamma,-11.0645,-18.1722,42,-1.17825,-1.98606,4.90178,5.4185
gamma,-1.77112,-0.26541,42,-0.0542508,-0.172821,1.57125,0.459743
e-,-1.99604,-0.981936,48.5145,0.0913787,-0.586084,1.43297,1.07202
gamma,-17.9329,-16.6098,42,-0.898429,-0.839566,2.14533,2.47275
gamma,1.20492,-0.718017,42,0.249553,-0.228885,1.09399,1.00281
e-,2.48347,-1.89069,47.6049,-0.29781,-0.0423379,0.274407,0.13379
gamma,-19.8746,-2.69068,42,-0.571138,-0.0396391,1.30911,1.42882
gamma,-15.067,17.1721,42,-0.341575,0.438297,1.22709,1.34704
gamma,-17.2629,17.7417,42,-1.34562,1.4724,3.2718,2.27627
e-,-18.7461,19.3647,45.6064,0.10242,1.29218,1.52627,1.47428
gamma,15.638,-17.8493,42,0.324385,-0.261814,0.545331,0.68641
gamma,-9.87301,-16.0943,42,-0.140516,-0.22841,0.682224,0.733038
gamma,-15.8451,-16.6981,42,-1.28586,-1.41741,3.51355,0.297758
e-,-16.8613,-17.8182,44.7766,0.0162325,-0.0106551,-0.0113129,0.000482572
e-,-16.8613,-17.8182,44.7766,-1.57867,-1.46972,3.58349,3.45527
gamma,8.33588,-18.8762,42,0.110792,-0.367846,0.976966,1.04978
gamma,5.45613,17.8914,42,0.194559,1.16209,2.32283,0.790913
e-,5.55742,18.4964,43.2093,-0.0168066,-0.0152622,-0.00223531,0.000487466
e-,5.55742,18.4964,43.2093,0.0759461,0.389386,2.23228,1.69893
gamma,-1.90837,15.2105,42,-0.0305617,0.903928,2.315,2.4854
gamma,-7.77748,15.6194,42,-0.364542,0.31289,1.32075,1.40541
gamma,-6.96427,18.4334,42,-0.167013,0.462156,1.07639,0.391905
e-,-7.2547,19.2371,43.8718,0.00621845,0.00530098,-0.0209332,0.000475426
e-,-7.2547,19.2371,43.8718,-0.29308,0.0980874,1.15675,0.742
gamma,7.76721,19.9831,42,0.144873,0.335127,0.543737,0.654942
gamma,1.81025,0.223066,42,0.0792192,-0.00392394,1.73762,0.999951
e-,2.15125,0.206176,49.4795,-0.509037,0.282271,0.981701,0.700197
gamma,5.37848,19.2758,42,0.15443,0.183911,0.451052,0.510999
gamma,16.7202,18.9435,42,0.223422,0.160069,0.39529,0.48145
gamma,-18.2497,9.92888,42,-1.41133,0.767298,3.54069,0.585754
e-,-18.8562,10.2586,43.5216,-0.976644,1.15081,3.46438,3.09909
gamma,-2.21915,-16.4015,42,-0.0503524,-0.271117,0.748075,0.428678
e-,-2.39979,-17.3741,44.6837,0.207064,0.0595528,0.682718,0.352854
gamma,-18.8649,19.6184,42,-0.0199682,0.0435431,0.0705007,0.0852354
gamma,-7.58318,-16.0056,42,-0.843284,-1.74408,4.67067,0.61671
e-,-7.97193,-16.8096,44.1532,-0.301505,-1.44997,4.69634,3.91138
gamma,-1.82803,0.0877408,42,-0.112577,0.0293032,3.06882,0.379549
e-,-2.04577,0.144417,47.9355,0.0101024,0.0195246,0.00251227,0.00047882
e-,-2.04577,0.144417,47.9355,0.0646451,0.363744,3.13923,2.47629
gamma,-1.99848,2.16367,42,-0.145028,0.172811,0.59332,0.631014
e-,-2.93217,3.27623,45.8198,0.0398994,-0.03706,0.0291726,0.00354423
gamma,1.64253,-16.2306,42,0.206724,-0.155248,0.844813,0.883485
gamma,10.788,17.8936,42,0.258366,0.350159,0.747502,0.864942
gamma,-19.8099,-4.06261,42,-0.996493,-0.131689,1.8167,2.07624
gamma,-3.03078,17.5798,42,-0.280142,1.5402,3.7583,1.62747
e-,-3.44773,19.8722,47.5937,0.711978,1.33627,2.4854,2.28598
gamma,-19.0116,12.7352,42,-0.0981396,0.091972,0.241195,0.226999
e-,-19.6,13.2865,43.4459,0.0345866,-0.0884809,0.208857,0.0471012
gamma,-2.0715,16.042,42,-0.0979075,0.791085,1.84977,2.01421
gamma,10.6758,-12.4346,42,0.695866,-0.119472,1.75528,0.842602
e-,13.4169,-12.9052,48.9143,-0.0206743,-0.00456838,-0.00752805,0.000446651
e-,13.4169,-12.9052,48.9143,0.0574137,0.33158,1.43481,0.979873
gamma,0.754132,-17.9454,42,0.0466361,-0.740579,1.42951,1.61063
gamma,15.8742,15.9455,42,0.18394,0.145171,0.473942,0.485859
e-,16.2076,16.2086,42.8589,-0.0989869,-0.102382,0.159149,0.0412023
gamma,-10.3797,-15.7214,42,-0.178405,-0.272393,0.923503,0.26535
e-,-13.0466,-19.7933,55.805,-0.116876,-0.52498,0.97463,0.678389
gamma,-0.481342,-15.1736,42,0.115733,-0.469629,1.53447,1.6089
gamma,10.5971,15.8077,42,0.202755,0.133954,0.449518,0.465667
e-,11.9727,16.7165,45.05,-0.0418483,0.207316,0.0603094,0.0449093
gamma,-18.8578,-1.13667,42,-0.121645,-0.0891385,0.318509,0.307498
e-,-19.2168,-1.39977,42.9401,-0.0775673,0.154567,0.134132,0.043875
gamma,-2.25287,19.642,42,-0.00661734,0.330036,0.806614,0.871547
gamma,9.84384,-14.9295,42,0.350466,-0.393473,1.3235,1.42453
nu_e,-0.0228985,-7.29081,42,-6.24244e-05,-0.0212681,0.112383,0.114378
gamma,-11.3291,16.3075,42,-0.554486,0.809045,2.14185,0.501151
e-,-13.1912,19.0245,49.1931,-0.488434,0.322839,2.23429,1.68885
gamma,1.87681,-17.0879,42,0.00450458,-0.0453324,0.146162,0.153097
gamma,19.4356,17.1922,42,0.122031,0.113828,0.273126,0.320072
gamma,-4.08893,15.1652,42,-0.0165421,0.669627,2.05073,0.778162
e-,-4.12185,16.4981,46.0821,0.360171,1.01435,1.46732,1.31868
gamma,9.18925,-16.9152,42,0.0973414,-0.121256,0.375376,0.208219
e-,9.24914,-16.9898,42.231,0.29813,-0.0622142,0.385894,0.191739
gamma,14.8329,-14.8234,42,0.385718,-0.341283,1.04212,1.16244
gamma,17.335,-10.2576,42,0.480902,-0.00253762,1.18379,0.358539
e-,19.0445,-10.2666,46.2083,0.173257,-0.121871,1.31887,0.87133
gamma,11.2951,13.2965,42,0.112517,0.113272,0.485417,0.353836
e-,16.1398,18.1738,62.9009,-0.021383,-0.00707128,0.00362767,0.000469101
e-,16.1398,18.1738,62.9009,0.211504,0.316329,0.19951,0.151598
gamma,11.0477,18.4491,42,1.13805,1.89498,4.20935,4.75444
gamma,-15.6214,15.6797,42,-0.259307,0.30456,0.79194,0.887224
gamma,-9.7562,-19.4871,42,-0.278758,-0.593379,1.27052,1.42969
gamma,-12.6583,18.4598,42,-0.0822337,0.527776,1.05884,1.18594
gamma,-19.2279,-6.2421,42,-2.04086,-0.650413,4.53698,5.0172
neutron,16.3412,10.4588,42,12.4073,7.46157,39.8669,0.748316
proton,16.9866,10.8469,44.0739,15.7964,-9.82206,6.75293,0.0423278
gamma,-1.46502,14.8584,42,-0.0793214,0.385153,1.45129,0.628362
e-,-1.49527,15.0053,42.5534,0.465324,0.218628,1.18163,0.798737
gamma,-3.79631,19.9561,42,-0.27846,0.618527,1.41659,1.57062
gamma,-9.82441,-17.3555,42,-0.269188,-0.402514,1.47669,0.220269
e-,-10.1242,-17.8038,43.6446,-0.0124052,-0.00812799,0.0173321,0.000487193
e-,-10.1242,-17.8038,43.6446,-0.367149,-0.434332,1.6783,1.25759
gamma,2.59481,19.4482,42,0.0352867,0.111279,0.29958,0.321522
gamma,-4.66274,-18.1002,42,-0.13227,-0.403059,0.952471,1.04267
gamma,7.96331,17.0429,42,0.165389,0.225226,0.491268,0.403648
e-,9.46292,19.085,46.4544,0.186871,0.377157,0.118179,0.121605
gamma,-0.388076,-0.277135,42,-0.0437534,-0.050625,1.81869,1.81993
gamma,-10.0983,15.9382,42,-0.270477,0.394512,1.10258,0.921691
e-,-10.8431,17.0246,45.0363,0.044103,0.547741,0.250681,0.268062
gamma,-15.575,-18.8627,42,-1.02497,-1.24493,2.81855,3.24725
anti_nu_e,10.1227,-4.97493,42,0.0471365,-0.0259428,0.201557,0.208615
gamma,12.4748,-18.4787,42,0.780984,-1.15099,2.67123,3.01168
gamma,-19.1542,-14.7969,42,-0.827507,-0.483513,1.6895,1.94241
gamma,-15.1474,-1.7324,42,-0.10181,-0.0138692,0.500562,0.494787
e-,-15.8257,-1.8248,45.335,-0.00569659,0.00109808,0.0220621,0.000486366
e-,-15.8257,-1.8248,45.335,0.0869414,-0.0814064,0.0456029,0.0142831
gamma,9.70258,18.3781,42,0.0914547,0.158276,0.438965,0.475506
gamma,-17.4331,-11.6306,42,-0.0813431,-0.110809,0.300315,0.330279
gamma,7.10921,19.0472,42,0.0139523,0.156188,0.301519,0.339857
gamma,0.210679,-17.4129,42,0.126295,-0.350371,0.994552,1.062
gamma,6.1539,-16.1375,42,0.0326465,-0.12997,0.350972,0.30921
e-,6.24811,-16.5126,43.0128,0.0394569,0.150072,0.219646,0.0639388
gamma,0.868401,17.7308,42,0.0251956,0.681237,1.32235,1.48772
gamma,-1.71412,14.9812,42,-0.125386,0.482655,1.38871,0.416009
e-,-2.83413,19.2925,54.4046,-0.387401,0.165422,1.42405,1.00417
gamma,10.7455,19.4624,42,0.200768,0.347377,0.771202,0.869328
gamma,1.67112,-1.68442,42,0.0511444,-0.0619556,0.645923,0.273425
e-,3.18181,-3.51445,61.0792,-0.0523,-0.315002,0.65288,0.361763
gamma,-0.705259,-0.264233,42,-0.00343514,0.00642994,0.111993,0.0908194
e-,-0.854061,0.014297,46.8513,-0.01086,-0.00982279,0.0165878,0.000452282
e-,-0.854061,0.014297,46.8513,-0.0144075,0.0915803,0.114777,0.0204548
neutron,3.01937,17.7044,42,1.29791,12.179,23.9791,0.327395
O16,3.04365,17.9323,42.4486,18.6825,0.503033,37.2748,0
neutron,-14.9062,10.8443,42,-15.8782,-0.306557,23.2749,0.392855
O16,-15.0529,10.8415,42.215,10.4182,-5.95936,27.1381,0
gamma,17.0202,-18.5865,42,2.44285,-2.7341,6.20525,7.20749
gamma,-1.19245,-1.95771,42,-0.255175,-0.455941,6.7537,1.74843
e-,-1.9838,-3.37166,62.9444,0.621401,0.331427,5.46763,4.66096
gamma,17.2478,13.4113,42,0.339772,0.756654,0.934227,0.607962
e-,17.5231,14.0244,42.757,0.414677,0.881439,0.343273,0.603132
gamma,-13.8477,17.7416,42,-0.157676,0.18905,0.421217,0.487878
gamma,5.04232,-16.7155,42,0.108635,-0.382883,0.859759,0.947411
gamma,-4.61778,-14.661,42,-0.438825,-0.353483,1.40362,1.19528
e-,-8.83645,-18.0593,55.4938,0.281456,0.12594,0.574198,0.301203
gamma,1.07024,1.54019,42,0.112336,0.134538,3.25589,3.26061
gamma,14.9437,17.9887,42,0.440405,0.502314,1.33603,1.49374
gamma,-13.516,19.2171,42,-0.60753,0.789053,1.43477,1.7465
gamma,-19.8243,9.03561,42,-0.365277,0.310738,0.906681,1.0257
gamma,-19.029,10.8667,42,-0.185777,0.151416,0.451309,0.510999
gamma,-8.29425,-17.8178,42,-0.0425659,-0.224788,0.456923,0.214374
e-,-8.65012,-19.6972,45.8201,-0.0114543,-0.00447112,-0.0192157,0.000460539
e-,-8.65012,-19.6972,45.8201,-0.154711,-0.118205,0.5936,0.262059
gamma,-16.8415,-5.70566,42,-0.930658,-0.303943,2.32972,2.52707
gamma,14.7972,19.4485,42,1.05773,1.42353,3.09357,3.56587
gamma,14.0187,14.0065,42,0.222145,0.125319,0.731383,0.419551
e-,18.7565,16.6793,57.5988,-5.22496e-05,0.0180934,-0.0138932,0.000463911
e-,18.7565,16.6793,57.5988,-0.0534591,-0.175375,0.674048,0.343268
anti_nu_e,19.6047,14.5874,42,0.557519,0.38862,1.0383,1.24093
gamma,-12.5869,-16.9444,42,-0.605037,-0.737033,1.67702,0.664142
e-,-13.0785,-17.5432,43.3625,-0.818666,-0.139792,1.48436,1.09141
gamma,0.366398,-1.23943,42,0.00653824,-0.187591,6.14776,1.67098
e-,0.368235,-1.29211,43.7264,-0.697728,-0.893168,4.83328,4.19393
gamma,18.9208,-3.61953,42,0.202555,-0.0349474,0.523263,0.562187
gamma,17.7643,-14.0179,42,0.68458,-0.539508,1.68189,1.89433
gamma,8.42755,-19.1399,42,0.456793,-1.055,2.37847,2.64174
gamma,-0.94644,17.413,42,-0.0920102,0.798117,2.17439,2.31806
neutron,-9.61231,0.331071,42,-6.07991,-1.22395,25.7622,0.339119
O16,-10.2084,0.211067,44.5259,-7.75159,23.4053,20.4733,0
gamma,-3.83828,15.1994,42,-0.963409,3.43327,9.6041,10.2447
gamma,-9.27056,14.6541,42,-0.292783,0.494043,1.37758,1.49249
gamma,10.9319,19.5634,42,0.11667,0.172135,0.404766,0.355691
e-,10.998,19.661,42.2294,-0.160117,-0.0276623,0.291559,0.0960084
gamma,-17.0783,16.8771,42,-0.820975,0.772094,1.75299,2.08401
gamma,2.12961,-0.298326,42,0.161335,0.129682,1.94146,0.715264
e-,2.14437,-0.286463,42.1776,0.721865,0.0454288,1.50727,1.16752
gamma,11.931,19.4663,42,0.31742,0.567512,1.32339,0.228357
e-,12.1724,19.898,43.0065,0.262549,0.599589,1.54855,1.15177
gamma,14.9197,17.2948,42,0.515845,0.561931,1.46223,1.44451
e-,15.9482,18.4151,44.9153,0.281015,-0.277329,0.308622,0.199518
e+,-13.2657,-15.4059,42,-1.24101,-1.75799,6.5539,6.40599
gamma,-2.67497,17.5073,42,-0.0952064,0.697947,1.4194,1.58458
gamma,2.96571,17.7059,42,0.109605,0.528435,0.962841,0.51901
e-,3.0131,17.9343,42.4162,0.00321498,-0.0220509,0.00290349,0.000480642
e-,3.0131,17.9343,42.4162,0.0225531,0.80814,0.533669,0.557499
gamma,-3.2959,15.953,42,-0.0153164,0.150928,0.414346,0.354165
e-,-3.43684,17.3418,45.8126,0.184816,-0.0771877,0.237582,0.0840873
gamma,1.33211,0.882712,42,0.0820718,0.0474398,0.592325,0.175874
e-,2.85669,1.76397,53.0032,0.12773,0.0722735,0.769102,0.3936
e-,-14.7256,-19.4531,42,-0.430915,-0.543152,0.96383,0.781516
gamma,-2.90044,-18.1634,42,-0.343286,-2.33917,5.32998,5.8308
gamma,-0.38785,-17.4245,42,-0.0184479,-0.587399,1.47154,1.58455
gamma,-2.36997,16.1623,42,0.0028873,0.172577,0.480966,0.179849
e-,-2.36304,16.5769,43.1554,-0.000736419,-0.0219566,0.00263566,0.000478312
e-,-2.36304,16.5769,43.1554,0.0194608,0.318639,0.587606,0.311774
gamma,18.1501,6.01291,42,0.0591629,0.0312032,0.162979,0.134569
e-,18.7877,6.34919,43.7564,0.141968,-0.0657844,0.140533,0.0402228
gamma,12.3292,-13.567,42,0.735555,-0.715156,2.46128,2.66653
gamma,-2.70577,-17.3917,42,-0.183922,-1.57723,3.56509,1.49987
e-,-2.719,-17.5051,42.2564,-0.240455,-0.250526,2.8476,2.23153
gamma,18.0472,-17.6825,42,4.97452,-4.90882,11.8641,13.7695
gamma,-13.0909,15.0022,42,-0.498621,0.459085,1.5709,0.847102
e-,-15.3217,17.0561,49.0281,-0.48877,-0.274159,1.14663,0.825373
e-,17.6114,7.03366,42,0.799495,0.417484,2.74843,2.42621
gamma,18.2385,-8.4288,42,0.234788,-0.206553,0.635233,0.708033
gamma,1.98896,-16.4301,42,0.0386537,-0.0484885,0.228854,0.160117
e-,2.65777,-17.2691,45.9598,-0.112853,-0.00419703,0.267998,0.0721721
gamma,12.4445,-19.7326,42,0.788875,-1.28478,2.76201,3.1467
gamma,-15.4819,14.4496,42,-0.318657,0.2378,0.785832,0.453002
e-,-17.8544,16.2201,47.8508,-0.537357,0.389564,0.423654,0.406837
gamma,3.89225,17.3957,42,0.109469,0.294738,0.839638,0.896574
gamma,-5.93934,1.23998,42,-0.591568,-0.116178,1.98091,1.18364
e-,-6.3783,1.15378,43.4699,0.339331,-0.0207841,1.25602,0.829332
gamma,-17.0933,-17.5043,42,-0.476943,-0.573745,1.26973,1.20172
e-,-18.1144,-18.7327,44.7184,0.31958,-0.163696,0.470555,0.256935
gamma,6.27696,-17.6863,42,0.0763001,-0.186565,0.5774,0.611571
gamma,-17.5546,9.43552,42,-0.244946,0.124043,0.785721,0.203915
e-,-19.1265,10.2316,47.0423,-0.285007,0.24026,0.947672,0.589777
gamma,16.3662,-17.5222,42,0.688887,-0.65482,1.82898,2.0612
gamma,1.64713,-18.5686,42,0.0164369,-0.196586,0.36849,0.417972
gamma,10.6655,18.4012,42,0.525011,0.919463,1.68265,0.563416
e-,11.1426,19.2368,43.5292,0.968404,0.850687,1.35055,1.36499
gamma,-9.66076,-17.7538,42,-0.391223,-0.67539,1.52535,1.71345
gamma,19.6266,7.01993,42,7.67015,2.92206,16.8039,18.7013
e+,1.22174,19.8731,42,0.0116317,1.39386,3.46533,3.25873
gamma,16.998,-8.49958,42,0.286162,-0.191436,0.934332,0.360347
e-,18.3255,-9.3876,46.3341,0.1202,-0.50304,0.886311,0.570857
gamma,8.07755,-14.0913,42,0.0325417,-0.0285844,0.132069,0.125783
e-,8.15071,-14.1556,42.2969,-0.0099166,-0.0189195,0.00698018,0.000477837
e-,8.15071,-14.1556,42.2969,0.0956863,-0.0552261,0.0300478,0.0123867
gamma,0.0659794,0.710052,42,0.0313764,-0.00544147,1.08725,0.399254
e-,0.171326,0.691782,45.6505,-0.308511,0.193487,1.02223,0.653587
gamma,7.9964,-16.6956,42,0.07939,-0.139623,0.372469,0.405624
gamma,13.6654,-17.2387,42,0.814818,-0.740693,2.52193,2.75185
gamma,18.9087,-0.962378,42,0.217267,-0.0028083,0.542555,0.584447
gamma,11.5738,-17.8407,42,0.396915,-0.470142,1.02613,1.19646
neutron,10.5313,-17.4034,42,8.5188,-7.50778,21.4781,0.104372
proton,10.8614,-17.6943,42.8323,10.6705,5.16264,15.9129,0
gamma,-12.2271,17.6317,42,-0.396891,0.599796,1.21895,1.41531
gamma,16.0552,-16.2374,42,0.793649,-0.730771,2.00272,1.03413
e-,16.7489,-16.8762,43.7507,0.0151503,0.0027783,-0.0168281,0.00048349
e-,16.7489,-16.8762,43.7507,1.18278,-0.506519,1.07232,1.14649
gamma,1.36109,18.0116,42,0.00334574,0.155894,0.284941,0.324816
gamma,18.9752,0.537014,42,0.809893,0.0288298,1.8145,1.98725
gamma,9.46508,17.2977,42,0.355035,0.567515,1.47474,1.61956
gamma,2.12468,17.5949,42,0.15196,1.26943,2.97595,0.791467
e-,2.26571,18.7729,44.7617,-0.0108326,0.0191942,-0.00195463,0.000431798
e-,2.26571,18.7729,44.7617,0.287535,0.4933,2.85698,2.29745
gamma,19.9431,-14.5998,42,0.18931,-0.106798,0.335579,0.399822
gamma,-1.5462,-18.3721,42,-0.154872,-1.43855,3.46402,3.75404
