#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
gamma,0.880633,-19.806,42,9.35409e-05,-0.0606292,0.0994565,0.11648
gamma,12.4595,16.7992,42,0.359658,0.535597,1.33374,1.48158
gamma,0.407244,15.7631,42,0.338918,0.295774,1.49752,1.49328
e-,1.15713,16.4175,45.3134,0.0890672,-0.23123,0.124095,0.0670843
gamma,-1.16907,-1.17993,42,-0.0571629,-0.0889828,1.37628,0.767392
e-,-1.3667,-1.48757,46.7582,-0.00101193,0.486885,0.874642,0.586088
gamma,19.6086,1.60795,42,0.300531,-0.00779269,0.684048,0.747195
nu_e,9.51836,-9.35066,42,0.0391949,-0.0406693,0.161169,0.17078
gamma,-19.6606,-1.83719,42,-0.187334,-0.0480844,0.395075,0.439875
gamma,3.40564,-14.7251,42,0.292655,-0.65332,1.96481,0.913563
e-,4.61534,-17.4256,50.1216,0.00996028,-0.0177264,-0.0103423,0.000490841
e-,4.61534,-17.4256,50.1216,0.755337,-0.781232,1.1864,1.11663
gamma,-16.5895,19.6584,42,-1.90771,2.11164,4.74662,5.53433
gamma,19.5356,1.37559,42,0.36752,0.0366116,0.990307,1.05694
gamma,-4.0187,-15.8101,42,-0.378396,-1.347,3.61698,3.87816
gamma,-11.1531,19.4965,42,-0.66058,0.964697,2.02503,0.544481
e-,-11.4478,19.9269,42.9034,-0.0135689,0.01764,-0.0031181,0.000484524
e-,-11.4478,19.9269,42.9034,-0.132873,1.12072,1.94295,1.06456
e-,-11.4457,19.9418,42.9322,0.869614,0.448884,0.449664,0.640965
gamma,2.66816,-15.2252,42,0.331712,-1.63476,4.51727,4.81541
gamma,14.5637,19.2888,42,0.145743,0.147177,0.367359,0.421728
gamma,4.81545,-18.9715,42,0.389055,-1.25722,2.37235,2.71293
gamma,16.7246,-18.6188,42,0.435285,-0.480764,1.10206,1.27872
gamma,15.999,6.08627,42,0.626274,0.425062,2.06953,2.2036
gamma,-8.30484,17.2133,42,-0.337085,0.339386,1.0431,1.14755
gamma,-12.0387,-14.7877,42,-0.0578307,-0.0581397,0.203703,0.1183
e-,-14.0635,-16.8233,49.1321,-0.0896276,-0.0593862,0.319687,0.0986321
gamma,18.2649,5.42253,42,1.12567,0.436185,3.08225,3.31023
gamma,11.6625,-19.9971,42,0.983774,-1.50324,3.4045,3.84944
gamma,-16.6949,-16.4518,42,-1.29307,-1.24119,3.19966,2.43634
e-,-18.6906,-18.3675,46.9384,0.138335,-0.0109617,1.6597,1.17921
gamma,-19.2689,-7.6247,42,-0.623456,-0.25644,1.42552,1.57689
gamma,1.0931,18.0314,42,-0.00929819,0.552436,1.03447,1.17278
gamma,15.5577,-17.8692,42,0.854136,-0.900424,2.234,2.5556
gamma,2.25011,-18.2446,42,0.0585478,-0.565591,1.12822,0.826031
e-,2.34226,-19.1348,43.7758,-0.433497,-0.0914277,0.664832,0.418435
gamma,-6.16698,-14.6121,42,-0.0609883,-0.403919,1.65507,1.70474
gamma,0.299025,0.202156,42,0.0164663,-0.00207759,1.64506,0.548726
e-,0.351737,0.195506,47.2662,0.00388985,-0.0138567,-0.016806,0.000469134
e-,0.351737,0.195506,47.2662,-0.486646,-0.0832745,1.44124,1.0487
gamma,16.0497,-15.2675,42,0.168451,-0.0967061,0.397766,0.442657
gamma,-19.13,16.5778,42,-0.825235,0.807432,2.31445,2.58643
gamma,16.9152,-16.4606,42,1.43617,-1.41539,3.64249,4.16337
gamma,-10.2402,-19.195,42,-0.088074,-0.172658,0.312543,0.367764
gamma,8.84569,19.1783,42,0.533669,1.2182,2.61627,2.93491
gamma,8.6462,14.9556,42,0.284633,0.532345,1.57122,1.37644
e-,10.5233,18.4663,52.3618,-0.373811,0.360001,0.371814,0.293684
gamma,18.5007,12.2455,42,0.431398,0.279231,1.06793,1.18514
gamma,-0.663779,1.2199,42,-0.0484719,0.237444,6.05766,0
O16,-0.691172,1.35408,45.4233,-0.297047,-0.36242,0.17303,0
e+,-0.691172,1.35408,45.4233,0.192272,0.575847,4.76017,3.99209
e-,-0.691172,1.35408,45.4233,0.0563039,0.0240165,1.12446,0.689424
gamma,-3.68491,14.3647,42,-0.120983,0.251614,0.879987,0.239337
e-,-5.05932,17.2231,51.997,-0.259418,0.131451,1.04019,0.650224
gamma,7.20558,-19.9153,42,0.110452,-0.303401,0.655171,0.730412
gamma,-8.97877,17.6346,42,-0.238923,0.614465,1.37522,1.52509
gamma,-2.11003,-1.2217,42,-0.199457,-0.0789274,3.43313,2.01365
e-,-2.16777,-1.24455,42.9939,-0.624604,0.690107,1.6202,1.35608
gamma,11.3306,18.9332,42,0.652303,1.09997,2.412,0.587611
e-,11.5821,19.3571,42.9297,1.13928,1.0635,2.0858,1.99547
gamma,13.9322,-17.0222,42,0.52449,-0.65463,1.62812,1.8315
gamma,17.4805,-17.8264,42,0.593918,-0.613423,1.46271,1.69368
gamma,-18.3525,-18.4431,42,-2.65941,-2.67438,6.18571,7.24484
gamma,18.6229,-16.8813,42,0.114149,-0.0963823,0.244425,0.286466
gamma,8.20383,-14.9472,42,0.238871,-0.475098,1.39098,0.28588
e-,8.59311,-15.7215,44.2668,0.514081,-0.461436,1.48335,1.14139
gamma,8.94007,19.9414,42,0.302513,0.493683,1.31021,1.43244
gamma,-4.69331,-15.534,42,-0.33628,-0.90404,2.39337,0.720296
e-,-5.2857,-17.1266,46.2162,-0.102798,-0.228427,2.30181,1.75624
gamma,-19.1977,-19.3733,42,-2.44153,-2.52073,5.46213,6.4923
gamma,3.5922,16.6695,42,0.0291922,0.274313,0.644837,0.701366
gamma,-1.98585,17.5305,42,-0.0760804,0.619284,1.32084,1.46079
gamma,-0.272432,18.7583,42,-0.0858136,0.595387,1.1901,0.227617
e-,-0.31622,19.0621,42.6073,0.0220996,0.00565153,0.000324357,0.000506074
e-,-0.31622,19.0621,42.6073,-0.0418947,0.576261,1.42042,1.01646
gamma,17.1757,-16.2026,42,0.187686,-0.102465,0.327031,0.365343
e-,17.7816,-16.5334,43.0558,0.00418183,-0.0224068,0.0009403,0.000485959
e-,17.7816,-16.5334,43.0558,0.144971,-0.00316556,-0.0706681,0.0235188
gamma,-0.327817,16.5426,42,-0.0169301,0.441063,0.964853,1.06102
gamma,18.1915,-7.15383,42,0.482909,-0.665617,1.00679,0.447282
e-,18.7504,-7.92418,43.1652,0.751298,-0.308769,0.968834,0.807334
gamma,-4.87005,17.6801,42,-0.15361,0.380427,0.91895,0.909267
e-,-5.00482,18.0138,42.8063,-0.303557,-0.0316166,0.124539,0.0927882
gamma,-2.24414,-14.0347,42,-0.0736505,-0.199942,0.85178,0.344923
e-,-2.49029,-14.7029,44.8467,-0.401098,-0.0972017,0.811566,0.504416
gamma,0.365206,-15.9775,42,0.00354293,-1.36176,3.66159,3.90661
gamma,18.3614,3.24632,42,0.175851,0.101793,0.696252,0.602076
e-,18.5076,3.33095,42.5788,0.102016,0.332135,0.142734,0.117155
gamma,-15.9579,18.695,42,-0.46193,0.570875,1.12058,0.272262
e-,-16.4955,19.3595,43.3043,-0.710184,0.684113,1.12165,1.00974
gamma,17.6224,-15.0563,42,0.533734,-0.453955,1.46678,0.521678
e-,18.3648,-15.6878,44.0403,-0.00820646,-0.00174488,0.0204742,0.000469677
e-,18.3648,-15.6878,44.0403,0.837113,-0.0729985,1.28018,1.03788
neutron,-15.5259,7.96138,42,-3.59401,2.82475,19.7873,0.128007
proton,-16.3625,8.61892,46.6061,3.71201,-7.09934,10.3696,0.0353244
gamma,1.81847,-1.93334,42,0.140335,-0.146195,2.9113,2.91835
gamma,10.9012,-18.7136,42,0.368399,-0.717968,1.69158,1.87421
gamma,1.66289,0.496996,42,0.0901988,0.00765837,1.92702,0.410275
e-,2.35398,0.555672,56.7644,-0.269978,-0.192698,1.93628,1.42714
gamma,-0.16627,-1.41883,42,-0.0317098,-0.103701,4.3664,2.90921
e-,-0.260162,-1.72589,54.9288,-0.967512,0.180868,1.62761,1.36588
gamma,10.5896,-19.1109,42,0.641527,-1.52127,3.08709,0.277726
e-,10.9499,-19.9653,43.7339,0.475549,-1.62505,3.28869,3.19004
gamma,10.9524,-19.9747,43.7537,0.000942522,-0.00289567,0.00563062,0
e-,10.953,-19.9763,43.7568,-0.0131984,-0.0118389,0.0132372,0.000450917
e-,10.953,-19.9763,43.7568,0.00360016,0.0523092,0.0572557,0.0057008
gamma,-5.44466,-17.7304,42,-0.259708,-0.617695,1.47826,1.62303
gamma,-7.79612,18.5497,42,-0.469628,1.51284,3.3541,3.70934
gamma,17.5228,-16.1145,42,0.465621,-0.411737,1.01101,0.776139
e-,17.8298,-16.386,42.6667,0.550528,0.174388,0.50478,0.387194
gamma,4.52306,-16.067,42,0.157605,-0.5154,1.30129,1.0204
e-,5.62341,-19.6654,51.0853,-0.372102,-0.475601,0.427223,0.371808
gamma,-19.6836,-15.8627,42,-0.799113,-0.64627,1.73673,2.01804
neutron,-19.8073,-5.9626,42,-6.16409,-1.44184,17.4669,0.166225
proton,-19.8403,-5.97032,42.0935,-2.36632,5.00351,1.45376,0.00951694
gamma,-13.688,-16.7735,42,-0.827039,-1.04278,2.38599,2.2544
e-,-15.5198,-19.0831,47.2846,-0.346324,0.357708,0.684448,0.456288
neutron,-16.6134,-17.1733,42,-6.14964,-4.93671,13.1134,0.0604393
proton,-16.6375,-17.1926,42.0512,-4.89769,-9.20448,3.42857,0.0352585
gamma,15.67,6.07251,42,0.164273,0.182163,0.85216,0.37281
e-,16.7095,7.22527,47.3926,0.477876,0.0087142,0.748933,0.480244
gamma,-19.3604,-9.82337,42,-0.484185,-0.249401,1.07789,1.20768
gamma,-5.67557,-18.8313,42,-0.249782,-0.948155,2.33379,0.334375
e-,-5.95768,-19.9022,44.6359,0.00444804,0.0197521,0.00975089,0.0004939
e-,-5.95768,-19.9022,44.6359,-0.323808,-0.703259,2.5436,2.01934
gamma,13.9296,17.0971,42,0.0751841,0.182097,0.471495,0.190104
e-,13.979,17.2169,42.3101,0.198334,0.294735,0.551973,0.301779
gamma,-4.62,15.7784,42,-0.385644,1.21696,3.41101,3.64207
gamma,19.4282,9.41655,42,0.25363,0.219713,0.687953,0.765429
gamma,0.0682349,-18.5472,42,0.0187316,-0.149798,0.39337,0.421344
gamma,2.74721,14.8225,42,0.16143,0.54584,1.76596,1.85543
gamma,-16.5788,1.26465,42,-0.227048,-0.00691051,0.743476,0.777403
gamma,-6.16945,16.1594,42,-0.32685,0.781454,1.85367,2.03804
gamma,18.9801,18.636,42,1.17188,1.39254,2.66821,3.22983
gamma,17.7589,19.4406,42,1.13187,1.21198,2.58526,3.07142
nu_e,12.8868,-11.979,42,0.053704,-0.0505367,0.163387,0.179258
gamma,-15.1332,-16.4219,42,-0.344812,-0.383539,0.995178,0.451325
e-,-17.135,-18.6485,47.7775,-0.171882,0.0296229,1.04983,0.630758
gamma,11.6264,-17.9452,42,0.676474,-0.744739,2.13322,0.331485
e-,12.0338,-18.3937,43.2846,0.0104648,-0.0172683,-0.0106154,0.000151847
e-,12.0338,-18.3937,43.2846,0.462217,-0.974473,2.23937,1.92226
gamma,-15.9824,0.31236,42,-0.711653,0.108386,2.30489,2.24011
e-,-19.2683,0.812812,52.6423,0.082375,0.388041,0.226971,0.159319
gamma,-18.7867,-18.7029,42,-4.0834,-4.15898,9.0773,10.7874
gamma,0.671104,19.5434,42,0.0151419,0.320962,0.703294,0.773219
gamma,-17.6855,-7.53395,42,-0.204835,-0.0823307,0.771543,0.428255
e-,-18.2183,-7.74811,44.0069,-0.274396,0.299521,0.597926,0.347269
gamma,3.60325,17.2387,42,0.0269874,0.185646,0.474452,0.449197
e-,3.91395,19.3761,47.4623,-0.218643,0.0271262,0.132301,0.0575532
gamma,-18.9759,-17.452,42,-1.09506,-1.02147,2.47218,1.09709
e-,-19.8562,-18.273,43.9871,-1.49198,-0.46489,1.61443,1.66139
gamma,12.28,16.677,42,0.0882817,0.180897,0.444984,0.488394
gamma,0.607295,-1.25195,42,0.0705677,-0.130278,3.36578,1.75816
e-,0.684407,-1.39431,45.6779,-0.0181742,0.0136202,0.00215087,0.000497635
e-,0.684407,-1.39431,45.6779,-0.608145,-0.69536,1.84001,1.51579
gamma,-12.0823,-15.8996,42,-0.466717,-0.558157,1.49253,1.66043
gamma,16.9127,18.4863,42,1.49127,1.61571,3.7169,4.31854
gamma,-18.0729,-10.3195,42,-3.01817,-1.63414,7.65428,1.22552
e-,-18.5319,-10.568,43.164,-3.34573,-0.777111,6.84334,6.58154
gamma,-19.3288,18.5544,42,-0.395496,0.440568,1.17569,1.31634
gamma,-15.3856,19.1222,42,-0.726854,0.901369,1.98885,2.30137
gamma,10.1553,-14.2056,42,0.124333,-0.207828,0.731651,0.536252
e-,13.2531,-19.3837,60.2293,0.377269,-0.282886,0.268663,0.22641
gamma,-17.2885,-17.8857,42,-1.6546,-1.72861,4.10482,4.75135
gamma,17.0706,-2.71816,42,0.131779,-0.0479941,0.397511,0.416009
e-,17.5694,-2.89981,43.5045,-0.0316944,-0.0665764,0.0147384,0.00514884
gamma,-16.7501,-8.53267,42,-0.618248,-0.770845,2.4589,0.233612
e-,-19.8596,-12.4097,54.3671,-0.636936,-0.799859,2.69499,2.23733
gamma,4.54195,-18.613,42,0.0473598,-0.0786318,0.15294,0.140288
e-,4.9333,-19.2627,43.2638,-0.0788172,-0.0275937,0.182664,0.0369331
gamma,2.59359,-19.3223,42,0.186729,-0.527625,1.05251,1.19207
gamma,2.51742,19.8623,42,0.187537,0.446736,0.952769,1.06888
gamma,-16.2808,19.2674,42,-0.247122,0.373355,0.721952,0.849516
neutron,-19.4385,-18.2983,42,-2.12671,-3.64404,4.73687,0.0110205
proton,-19.595,-18.5666,42.3487,0.729897,-4.17809,1.2349,0.00544374
gamma,18.1004,19.5614,42,0.238669,0.656046,1.09832,1.30141
gamma,-17.8315,14.7094,42,-0.798682,0.555855,1.84362,1.73589
e-,-19.7448,16.041,46.4166,0.0183884,0.0134403,0.00128823,0.000501503
e-,-19.7448,16.041,46.4166,-0.229276,0.614971,0.215436,0.335709
gamma,-12.1569,14.7213,42,-0.191906,0.178011,0.575938,0.63263
gamma,-2.28197,-14.8736,42,-0.153414,-0.802385,2.25344,2.39694
gamma,-14.3497,-15.8249,42,-0.394647,-0.453267,1.2445,1.38202
gamma,17.8609,16.6545,42,0.93533,0.85963,2.23494,2.57075
gamma,1.96779,-1.49646,42,0.111833,-0.0820921,2.39317,1.05628
e-,2.49445,-1.88306,53.2703,0.455033,-0.667801,1.58599,1.2754
nu_e,17.8972,-8.64298,42,0.0480702,-0.0251335,0.100697,0.114378
gamma,6.05715,19.4021,42,0.220838,0.702349,1.15832,1.3725
gamma,14.6345,-18.4157,42,0.922747,-1.10794,2.36737,2.7719
gamma,2.44749,17.2842,42,0.0506986,0.334216,0.707871,0.784444
gamma,-4.84991,-18.8275,42,-0.123796,-0.682679,1.48841,1.64218
gamma,5.12436,17.0788,42,0.0451294,0.199852,0.501625,0.293581
e-,5.16836,17.2737,42.4891,0.011223,0.444985,0.342365,0.238522
gamma,2.49431,-12.927,42,-0.016089,-0.131282,0.89288,0.50116
e-,2.43974,-13.3723,45.0284,0.0175006,-0.00621246,0.0132503,0.000484132
e-,2.43974,-13.3723,45.0284,0.368309,0.0364926,0.65841,0.385663
gamma,19.4532,13.4121,42,0.631929,0.175024,1.26968,1.42901
gamma,2.0256,-19.7998,42,-0.0324703,-0.187994,0.432716,0.472905
gamma,8.93923,-19.7901,42,0.906773,-1.5291,3.75703,4.1564
gamma,15.9102,-17.0384,42,2.39091,-2.45796,5.76813,6.71039
gamma,-4.88457,14.817,42,-0.272691,0.402505,1.24063,0.391394
e-,-6.28841,16.8891,48.3869,-0.454292,0.0592272,1.27966,0.874335
gamma,19.5445,4.66534,42,1.44214,0.35766,3.09098,3.42956
gamma,2.57103,16.4214,42,0.0603082,0.343313,0.83032,0.900517
gamma,6.78413,15.0024,42,0.297804,0.628977,1.75842,1.01479
e-,7.89827,17.3555,48.5786,-0.0193274,0.96712,0.853128,0.81163
anti_nu_e,16.3106,2.39106,42,0.176705,0.0430827,0.458207,0.492985
gamma,-7.38794,17.3131,42,-0.164709,0.340636,1.07524,0.732326
e-,-8.29404,19.187,47.9151,0.342009,-0.0138073,0.682214,0.348234
gamma,16.8854,-16.8298,42,0.128462,-0.0720084,0.249338,0.149998
e-,19.6481,-18.3785,47.3623,0.233966,0.000821914,0.327657,0.133383
anti_nu_e,5.32811,3.26055,42,0.0373953,0.0241393,0.309129,0.312317
gamma,1.34073,0.582646,42,0.0711585,0.0652667,2.58591,1.2148
e-,1.93011,1.12322,63.418,0.66439,-0.415521,1.6352,1.27039
gamma,4.27396,-15.8512,42,0.311788,-1.04143,2.79524,0.242461
e-,4.70515,-17.2914,45.8657,0.383125,-1.18484,2.97761,2.57456
gamma,14.0495,17.0985,42,0.865636,1.09253,2.47104,2.83708
neutron,10.1334,15.9266,42,0.785267,14.0339,39.249,0.555076
proton,10.1341,15.9394,42.0358,11.6273,21.524,9.75806,0
neutron,18.588,13.7296,42,6.00253,7.63479,22.0419,0.205131
proton,19.5921,15.0067,45.687,1.78671,-8.15935,11.1661,0.013023
gamma,-11.0297,-17.0036,42,-0.423145,-0.714918,1.76989,1.84984
e-,-11.2932,-17.4488,43.102,0.274026,-0.0259684,0.20726,0.100575
gamma,-2.06299,0.770623,42,-0.753729,0.872456,0.856801,1.34256
e-,-12.1558,12.4532,53.4729,-0.305032,0.0304723,-0.103837,0.0915119
e-,7.31686,16.2801,42,0.0217043,0.172102,0.549721,0.259148
gamma,-17.3626,18.7846,42,-0.328976,0.414546,0.711039,0.886369
gamma,-5.51149,-14.7704,42,-0.0754615,-0.0916161,0.29583,0.183966
e-,-9.73271,-19.8952,58.5483,-0.283063,-0.0684348,0.266632,0.130679
e-,1.37942,-18.3079,42,0.126833,-0.315662,0.575704,0.33055
gamma,14.2608,-18.9287,42,0.58345,-0.860423,1.70427,1.99632
gamma,-13.4443,-16.5881,42,-0.441422,-0.546372,1.41453,0.409191
e-,-14.4601,-17.8455,45.2553,-0.619598,-0.853325,1.20539,1.03246
gamma,-4.98752,-18.906,42,-0.308734,-1.00759,2.08049,2.33216
gamma,14.0415,-15.2111,42,0.569836,-0.53517,1.54398,1.7306
gamma,-4.97236,17.6971,42,-0.0606949,0.220439,0.731861,0.766745
gamma,9.51114,-18.4389,42,0.440475,-0.569881,1.17603,1.37907
gamma,-2.76917,16.2691,42,0.0104567,0.0403119,0.111345,0.0954753
e-,-1.95519,19.4071,50.6674,0.035412,-0.0442087,0.145747,0.022989
gamma,-6.75452,19.9702,42,-0.143637,0.520354,0.879713,1.03213
gamma,16.9044,19.6552,42,1.12717,1.27311,2.82759,3.29948
gamma,-19.1674,-1.37174,42,-8.14173,-0.525569,17.7895,19.5711
gamma,-0.0820957,-0.556361,42,0.0443206,-0.055021,6.43721,6.4376
gamma,14.486,-13.5548,42,0.173599,-0.0876195,0.346052,0.396946
gamma,17.0976,17.371,42,0.709004,0.714695,1.74833,2.01746
gamma,8.36594,18.2309,42,0.42291,1.02567,2.17066,2.43775
gamma,-18.9614,14.8082,42,-1.10871,0.877888,2.50312,2.87499
gamma,-4.05785,-19.7131,42,-0.161151,-0.35704,0.857273,0.942531
gamma,8.31647,17.2999,42,0.389297,0.817147,1.95747,2.12802
e-,8.36024,17.3918,42.2201,0.16636,0.0457191,-0.0156582,0.027897
gamma,0.937536,0.723418,42,0.0186884,-0.0219489,2.60359,2.60375
gamma,-14.2772,-18.9231,42,-0.0604357,-0.0539547,0.153267,0.155804
e-,-14.8966,-19.4761,43.571,-0.103422,-0.0865068,0.00763422,0.0164392
gamma,-5.70594,18.1987,42,-0.234622,0.691289,1.44587,1.61971
gamma,-3.22731,-19.4496,42,-0.496492,-2.42269,5.71877,6.23059
anti_nu_e,16.2589,-15.3756,42,0.100179,-0.0975558,0.247963,0.284673
gamma,17.9268,-3.38649,42,0.261941,0.0201033,0.73966,0.784929
gamma,3.19213,17.8279,42,0.0853871,0.322587,0.800334,0.353648
e-,3.5589,19.2135,45.4377,0.0436895,0.625732,0.628435,0.46608
gamma,-1.48644,-14.6326,42,-0.323168,-1.35296,3.86902,4.11148
gamma,18.3108,-17.122,42,2.75988,-2.63203,6.49242,7.52968
gamma,15.4105,-13.6498,42,0.112538,-0.0490813,0.238605,0.141915
e-,19.3301,-15.3593,50.3105,-0.00950832,-0.0108151,0.0172521,0.000476988
e-,19.3301,-15.3593,50.3105,0.0721154,-0.0914796,0.361849,0.122419
gamma,19.2061,7.05806,42,1.00588,0.393085,2.26615,2.51033
gamma,-7.06055,14.2804,42,-1.01352,1.57823,4.40568,3.92117
e-,-9.07543,17.4179,50.7585,0.329124,-0.256238,1.21004,0.827023
gamma,1.66857,-0.763306,42,0.240719,-0.0349949,2.91537,2.84333
e-,1.92947,-0.801235,45.1598,-0.171315,-0.223639,0.106482,0.0667423
gamma,-3.65896,-19.9957,42,-0.230342,-1.25694,2.16014,2.50982
gamma,2.48527,-19.3148,42,0.0374241,-0.116512,0.255928,0.28368
gamma,-0.5172,-14.7697,42,-0.00995983,-0.477493,1.34738,1.05628
e-,-0.560733,-16.8567,47.8893,0.107186,0.302872,0.646152,0.360058
gamma,-1.6015,-0.883801,42,-0.0646974,-0.0621998,2.13123,2.13311
gamma,14.5748,-19.6322,42,0.604685,-0.836315,1.78358,2.06064
gamma,-11.6957,-19.5761,42,-1.51796,-2.59965,5.64915,6.40119
gamma,9.55248,-17.0977,42,0.531721,-0.96354,2.33726,0
O16,9.75784,-17.4698,42.9027,-0.0710932,-0.135917,0.541028,0
e+,9.75784,-17.4698,42.9027,-0.128846,-0.392086,0.170943,0.162246
e-,9.75784,-17.4698,42.9027,0.731661,-0.435538,1.62529,1.30813
gamma,19.2632,13.053,42,1.20394,0.715475,2.51829,2.88152
gamma,9.08033,-19.1991,42,0.251861,-0.539911,1.26593,0.626318
e-,9.24578,-19.5538,42.8316,-0.267072,-0.670216,0.930818,0.734602
gamma,-12.6047,-14.8041,42,-0.269232,-0.307531,1.0619,0.498311
e-,-16.7537,-19.5433,58.3643,-0.192063,-0.686455,0.74463,0.614068
e-,-17.783,16.1202,42,-0.282989,0.23793,0.605927,0.3635
gamma,-19.9578,19.3428,42,-0.264978,0.265847,0.644255,0.745622
gamma,-13.3592,16.6055,42,-0.817586,0.974395,2.50585,0.383863
e-,-14.0269,17.4013,44.0465,-0.888137,1.33814,2.40568,2.29627
neutron,19.4833,-15.7316,42,6.27458,-0.61277,9.97915,0.0731037
proton,19.8846,-15.7708,42.6382,-0.142606,1.33993,0.367523,0
gamma,9.84458,19.3604,42,0.368636,0.567801,1.42218,1.57508
gamma,-13.5626,-18.009,42,-0.305644,-0.50015,1.10037,1.24675
gamma,12.4833,19.0806,42,0.10331,0.128967,0.330541,0.369544
gamma,-14.0777,-14.6864,42,-0.120703,-0.0730612,0.227907,0.268046
gamma,-14.7236,11.7904,42,-0.670761,0.195859,1.14187,0.513328
e-,-17.8563,12.7052,47.333,0.00701822,0.00482286,-0.0204222,0.000404921
e-,-17.8563,12.7052,47.333,-0.268217,-0.113703,1.19938,0.770179
e+,9.42119,17.1439,42,0.51422,0.494478,0.991209,0.812587
anti_nu_e,10.7057,12.152,42,0.0969555,0.112222,0.387918,0.415301
gamma,9.62773,14.9939,42,0.423786,0.709128,2.33892,2.48053
gamma,-18.9009,-2.75832,42,-0.367315,0.128183,1.13785,1.20252
gamma,7.61521,-0.163358,42,0.142773,0.0218347,0.215499,0.23644
e-,9.63467,0.145485,45.0481,0.00705193,0.0158572,-0.0148059,0.000491458
e-,9.63467,0.145485,45.0481,-0.0804433,0.0245756,0.127941,0.0215301
gamma,-10.9523,-19.9416,42,-0.549824,-1.00285,2.16214,2.44599
gamma,-12.9848,-18.9033,42,-0.131571,-0.149921,0.361917,0.364748
e-,-13.6636,-19.6767,43.8671,0.150754,-0.0179339,0.169805,0.047347
gamma,-13.115,-14.7164,42,-0.0880329,-0.0232685,0.166664,0.178175
e-,-14.1795,-14.9977,44.0153,-0.101196,0.0432769,0.00291234,0.0109703
gamma,-0.397462,18.7674,42,-0.0263864,0.0792227,0.194369,0.211546
gamma,-8.34334,-18.6905,42,-0.58733,-1.3633,3.13036,3.4645
gamma,-9.57849,19.1783,42,-0.267468,0.392704,0.940353,1.05357
neutron,5.79813,-18.3143,42,4.30384,-6.46362,19.9451,0.117792
proton,6.20342,-18.923,43.8782,4.11865,-13.2207,6.69114,0.00306682
gamma,-1.9337,-16.6322,42,-0.116531,-1.07832,2.93995,0.707715
e-,-2.05479,-17.7526,45.0548,-0.133095,-1.56339,2.42946,2.23799
neutron,-1.36132,-17.1793,42,0.327973,-6.61082,17.5635,0.112863
proton,-1.32868,-17.8373,43.7481,4.73238,-10.0377,4.11156,0.0180604
gamma,18.8836,18.5134,42,2.11705,2.09364,4.64684,5.51891
gamma,16.2084,19.9901,42,0.0421672,0.0484839,0.110263,0.12762
gamma,-12.9281,-18.3796,42,-0.148822,-0.269747,0.548331,0.577487
e-,-13.1621,-18.8037,42.8619,-0.00851583,0.15094,0.179925,0.0502514
anti_nu_e,-10.0527,-8.81811,42,-0.0770199,-0.0644626,0.321117,0.336457
gamma,-19.6638,1.22691,42,-0.460799,0.0838127,1.03629,1.13721
gamma,-15.6644,19.2089,42,-0.0317656,0.0373576,0.082597,0.0960568
gamma,13.7775,17.0372,42,1.12637,1.21106,3.58832,3.95113
gamma,8.54487,-17.6736,42,0.233463,-0.750483,1.21156,1.44417
gamma,9.61875,19.3212,42,0.0847487,0.164895,0.295127,0.186626
e-,9.9121,19.8919,43.0215,-0.00580704,0.00384636,0.0217228,0.000496846
e-,9.9121,19.8919,43.0215,0.0867876,0.0274863,0.427396,0.153097
gamma,19.7644,3.64475,42,0.185887,0.0446878,0.432266,0.472657
gamma,6.68625,19.0907,42,0.111563,0.443679,1.13324,1.2221
gamma,3.15376,19.1162,42,0.653017,4.21201,9.1633,10.1061
gamma,-17.0577,-17.1478,42,-0.743477,-0.770395,1.88113,0.833804
e-,-17.8201,-17.9378,43.929,-0.905756,-0.037094,1.51947,1.26285
gamma,-14.5651,-19.6711,42,-1.5358,-2.16601,4.54688,5.2654
gamma,-18.6088,1.38319,42,-1.26442,0.105131,2.86609,3.13437
neutron,-0.353427,-4.72162,42,0.346971,21.4296,18.3633,0.397822
O16,-0.323095,-2.8483,43.6053,23.136,7.03458,13.7636,0
gamma,12.8517,-19.3393,42,0.584949,-0.913166,1.34919,1.731
gamma,13.2412,17.614,42,0.0569643,0.0886988,0.250219,0.152017
e-,14.7219,19.9195,48.5038,0.0908703,-0.00994395,0.357821,0.112261
gamma,16.2678,-3.8216,42,0.155243,-0.0511358,0.579604,0.422135
e-,16.6692,-3.95381,43.4985,-0.0119841,0.0120796,0.0146791,0.000477217
e-,16.6692,-3.95381,43.4985,0.140657,-0.343819,0.27879,0.170828
gamma,13.1774,19.7225,42,0.553991,0.814706,1.71282,1.97595
gamma,5.34541,-17.2725,42,0.125531,-0.515822,1.18809,0.528757
e-,5.85304,-19.3585,46.8045,-0.317255,-0.238618,1.10848,0.740461
gamma,3.9708,18.4008,42,0.137864,0.710203,1.61421,1.76892
gamma,-0.649825,16.4738,42,0.0384988,0.39952,1.16872,0.448874
e-,-0.628961,16.6903,42.6334,-0.303269,0.105102,1.149,0.748208
neutron,-15.5935,-16.4841,42,-3.00929,-9.52485,14.2338,0.158127
O16,-15.9072,-17.4772,43.4841,-1.17215,5.91958,6.80002,0
gamma,-9.12408,18.8882,42,-0.169193,0.359466,0.692955,0.798767
