#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
gamma,8.58385,17.3756,42,0.280901,0.270498,0.506403,0.49092
e-,9.53004,18.2868,43.7058,-0.15511,0.252804,0.292372,0.138409
gamma,19.1099,-1.91384,42,0.188314,-0.0141408,0.474824,0.510999
gamma,-2.86098,19.0606,42,-0.317119,0.791409,2.06484,1.40904
e-,-3.05867,19.554,43.2872,-0.320101,-0.291006,1.15598,0.782906
gamma,-0.920818,17.6464,42,-0.0743259,1.27791,2.70891,2.96093
e-,-0.920843,17.6468,42.0009,0.187872,0.0014323,0.0435445,0.0332156
gamma,19.7049,-6.83411,42,0.272388,-0.0644072,0.634533,0.693524
gamma,-15.9893,-17.447,42,-0.392748,-0.37724,0.820094,0.286429
e-,-18.2506,-19.619,46.7218,0.00460975,-0.0179757,0.0120501,0.000448144
e-,-18.2506,-19.619,46.7218,-0.379986,-0.653999,0.791943,0.632344
gamma,10.6621,15.6535,42,1.34497,1.81088,4.71048,0.417026
e-,11.7806,17.1595,45.9174,1.27486,1.45906,4.92462,3.43443
gamma,11.7902,17.1734,45.9566,0.280775,0.507373,1.1739,1.19695
e-,13.3423,19.9781,52.4458,-0.233534,0.236894,0.129497,0.10677
gamma,-18.42,-2.2295,42,-0.515005,-0.0226191,1.29042,1.38958
gamma,-1.02901,19.5268,42,0.000208886,0.48543,1.13907,1.2382
gamma,0.237782,-19.6412,42,0.000618944,-0.0832617,0.14329,0.165726
gamma,-0.221113,-18.2197,42,0.00218185,-0.111294,0.171077,0.169393
e-,-0.214946,-18.5342,42.4835,0.113012,-0.14748,0.0462898,0.0325542
gamma,-14.0384,18.7476,42,-0.593421,0.807035,1.82333,2.08038
gamma,6.7511,-16.6414,42,0.313654,-0.503667,1.30182,1.43066
gamma,-17.8446,-19.3988,42,-0.0972198,-0.329287,0.655832,0.740269
gamma,8.52816,-19.791,42,0.229628,-0.451023,0.965997,1.09055
gamma,-19.7087,-9.37819,42,-0.14926,-0.0350879,0.345508,0.378002
gamma,8.51669,-18.9816,42,0.110619,-0.715026,1.568,0.688556
e-,8.62918,-19.7087,43.5945,-0.379408,-0.272008,1.38612,0.980929
gamma,15.1014,19.7475,42,0.0859505,0.205582,0.35244,0.416972
gamma,18.2044,-11.1611,42,0.166792,-0.30067,0.474385,0.585886
gamma,-6.75562,-17.208,42,-0.0520598,-0.0675197,0.199327,0.136959
e-,-7.79619,-18.5576,45.9842,-0.157005,-0.152181,0.200351,0.078265
gamma,-17.22,15.1744,42,-0.18326,0.0913122,0.509194,0.548818
gamma,5.05226,-15.8385,42,-0.00131817,-0.0714632,0.232393,0.210188
e-,5.04277,-16.3534,43.6744,0.0604622,-0.164672,0.0630111,0.0317782
gamma,-3.51778,19.7591,42,-0.0667272,0.334232,0.611922,0.700437
gamma,-14.374,14.9753,42,-0.227154,0.169036,0.570806,0.637175
gamma,-8.44439,-18.4847,42,-0.767589,-1.65938,3.74229,4.16503
gamma,-11.1623,17.798,42,-0.819884,1.28953,3.12613,3.47963
gamma,6.41359,-17.5039,42,2.19554,-6.01028,14.652,0.405453
e-,6.55094,-17.8799,42.9166,2.38587,-5.70676,14.8489,14.3285
gamma,-5.28626,-18.6181,42,-0.322525,-1.49629,2.85471,3.23918
gamma,-10.9599,19.3399,42,-0.785316,1.26866,2.66103,3.05079
gamma,19.8269,-2.15029,42,0.474545,0.159793,0.890167,1.02133
gamma,-10.9434,16.9093,42,-1.25619,1.89453,4.73359,5.25111
neutron,16.5268,-7.026,42,2.40556,-4.34677,28.0498,0.241159
proton,16.5894,-7.13915,42.7301,7.61799,-14.1982,9.91125,0.0686381
gamma,4.03837,17.877,42,0.133314,0.129159,0.476094,0.510999
gamma,-3.20199,19.2681,42,-0.00678984,0.0467836,0.108652,0.118491
gamma,13.7645,-16.6037,42,0.426894,-0.43656,1.25974,0.273713
e-,16.3617,-19.2597,49.6643,0.402101,-0.273178,1.47748,1.057
gamma,-5.04659,19.7736,42,-0.263993,1.2131,2.3749,2.67982
gamma,19.3398,-7.26435,42,0.394433,-0.300415,1.12251,1.22713
gamma,17.442,19.1689,42,0.335837,0.35786,0.723516,0.874258
gamma,11.8327,-19.2802,42,0.677699,-1.012,2.53465,2.8121
gamma,2.22643,-18.4042,42,0.0252695,-0.561435,1.28483,1.40237
gamma,-14.7233,19.9382,42,-2.05921,2.91279,5.97785,6.96128
gamma,-1.69742,-1.25738,42,-0.107349,-0.0928262,2.81809,2.82166
gamma,-5.94859,16.06,42,-0.0438459,0.0696517,0.237338,0.249464
e-,-6.4349,16.8325,44.6324,-0.0366375,-0.0191936,0.00636304,0.00167673
gamma,-17.555,15.443,42,-0.241797,0.142913,0.462097,0.540762
gamma,-16.9446,-17.8425,42,-0.741325,-0.583537,1.57083,1.83237
gamma,13.8127,-19.8579,42,0.812188,-1.21903,2.26183,2.69473
gamma,14.144,14.7356,42,0.0653572,0.0498049,0.162863,0.139469
e-,16.0544,16.1914,46.7605,0.0395109,0.176611,0.113813,0.0228436
anti_nu_e,-16.0876,-17.4355,42,-0.154517,-0.153017,0.359398,0.420067
gamma,5.04535,19.4208,42,0.0664083,0.486882,1.02243,1.13439
gamma,-10.7138,-16.1638,42,-0.788684,-1.21249,3.23305,3.54186
gamma,17.9608,-13.3543,42,0.629644,-0.586752,1.57159,1.79182
gamma,-12.5376,-15.5171,42,-0.0729857,-0.124496,0.358542,0.386312
e-,-13.6635,-17.4376,47.5311,-0.0125582,0.00164095,-0.00346278,0.0001558
gamma,-6.73319,-19.8984,42,-0.0494558,-0.0978175,0.201399,0.229294
gamma,16.5897,8.65387,42,0.284187,0.132726,0.988802,0.279042
e-,17.4198,9.04157,44.8883,0.542916,0.234566,1.00009,0.720768
gamma,-19.3678,6.20597,42,-0.235761,0.213196,0.510754,0.601586
gamma,-2.16932,16.5726,42,-0.0772296,0.422619,1.00677,1.0946
gamma,-18.8309,-15.6146,42,-1.26182,-1.05002,2.8645,3.30153
gamma,1.07732,-1.98751,42,0.136353,-0.142082,3.88023,3.47272
e-,1.55587,-2.48616,55.618,-0.399915,0.434767,0.492713,0.394843
gamma,-8.04683,15.071,42,-0.297332,0.542891,1.711,1.81952
gamma,-16.0222,7.68575,42,-0.244427,0.0889589,0.877947,0.310765
e-,-17.0149,8.04703,45.5655,-0.420033,0.32947,0.836127,0.564641
gamma,19.7321,-3.46409,42,0.282798,-0.070329,0.650787,0.713053
gamma,13.6285,17.133,42,0.143476,0.226553,0.706435,0.75562
gamma,-6.18987,-15.9799,42,-0.0104437,-0.0500128,0.137409,0.0951846
e-,-6.25445,-16.2891,42.8497,-0.0551171,-0.0634218,0.219351,0.0479103
gamma,-6.37838,16.9937,42,-0.262218,0.702455,1.84539,1.9919
gamma,-6.62867,18.0783,42,-0.109364,0.528092,1.17953,1.29697
gamma,9.56752,-14.9063,42,0.42071,-0.476664,1.48103,1.61172
gamma,-0.720607,0.58849,42,-0.0332593,0.135188,1.90336,1.2862
e-,-1.14817,2.32639,66.4685,0.0147372,0.0125905,0.0113711,0.000466889
e-,-1.14817,2.32639,66.4685,-0.648227,-0.132259,0.764335,0.596789
gamma,18.8128,7.18085,42,1.28019,0.37995,2.9893,3.27401
gamma,1.7529,16.7875,42,0.0912756,0.91417,2.1446,2.33309
gamma,15.8257,12.9313,42,0.0867889,0.0198254,0.132385,0.104671
e-,16.9455,13.1871,43.708,0.131478,0.106788,0.174283,0.0544734
gamma,19.8246,-13.7438,42,0.216105,-0.197905,0.557447,0.629774
gamma,15.7547,-17.0524,42,0.595419,-0.373412,1.37935,1.54809
gamma,18.4404,12.9594,42,0.16693,0.191385,0.443426,0.448188
e-,19.3545,14.0074,44.4283,-0.0560639,-0.12749,0.220697,0.0616682
gamma,2.79736,18.2744,42,-0.105144,0.652127,1.49896,1.63805
gamma,2.61041,16.9308,42,0.0436464,0.689029,1.56706,1.71241
gamma,15.8554,-15.6649,42,0.679715,-0.636698,1.81189,2.03724
gamma,-15.9875,-7.75165,42,-0.336999,-0.237733,1.26427,1.32984
gamma,-2.5633,1.23667,42,-0.276404,-0.0551878,0.65163,0.709977
gamma,-1.18169,19.1056,42,-0.127052,2.34375,5.41591,5.90266
gamma,-9.95974,-17.5082,42,-0.0264986,-0.0420452,0.114907,0.120218
e-,-11.2255,-19.5165,47.4888,-0.00285323,-0.0711597,0.00490098,0.00481861
gamma,-19.2813,5.36005,42,-1.49915,0.366359,3.52651,3.84941
gamma,-15.9818,-18.9697,42,-0.571149,-0.664002,1.50262,1.73925
gamma,-9.68294,-19.3146,42,-0.146864,-0.461955,1.11988,1.22029
gamma,-18.5566,-2.13231,42,-1.13759,-0.13026,2.8082,1.23341
e-,-19.6787,-2.26079,44.7699,-0.887302,0.710466,1.94526,1.70146
gamma,16.0254,-14.8331,42,0.161032,-0.0868677,0.285407,0.232004
e-,16.9642,-15.3396,43.6639,0.0838096,-0.279682,0.188571,0.102874
gamma,-19.0452,-8.2606,42,-0.610812,-0.40556,1.37171,1.55536
gamma,18.3192,12.7771,42,0.131704,0.138893,0.353189,0.40172
neutron,-18.9989,17.3914,42,-12.4358,12.9466,27.7612,0.40629
proton,-19.1961,17.5967,42.4401,-9.36567,-9.65646,12.1627,0.0308629
gamma,-8.93326,-14.9817,42,-0.178788,-0.127109,0.543229,0.585849
gamma,0.143364,1.79127,42,0.0124024,0.106417,3.0429,3.04478
gamma,-15.7796,15.1869,42,-0.297602,0.169064,0.518478,0.452469
e-,-15.9587,15.2886,42.3119,-0.342675,-0.175818,0.229439,0.153175
gamma,-13.5827,-17.0361,42,-0.625322,-0.761728,1.87829,2.12114
gamma,15.4136,-17.7296,42,0.709409,-0.850327,2.00439,1.12753
e-,16.6891,-19.2585,45.604,0.481258,0.147638,1.51188,1.11001
gamma,6.94924,19.4381,42,0.187117,0.65586,1.44291,1.59598
gamma,1.25017,1.76047,42,0.110905,0.099141,1.99921,1.51652
e-,1.38595,1.88184,44.4476,-0.0800662,-0.559412,0.646472,0.468782
gamma,0.514226,14.9328,42,0.0163094,1.34907,3.80178,4.03408
gamma,-17.5284,2.60184,42,-0.135655,0.0295288,0.391696,0.298007
e-,-19.0823,2.94008,46.4867,0.00391374,-0.0173947,0.013103,0.000465524
e-,-19.0823,2.94008,46.4867,-0.137415,-0.237304,0.241042,0.112507
gamma,7.27381,-19.0364,42,0.260491,-0.717802,1.81611,1.97011
gamma,19.424,11.5279,42,0.436584,0.25151,0.952669,1.0777
neutron,-9.16313,18.5264,42,-4.24418,2.93484,24.8438,0.0484224
proton,-9.81615,18.978,45.8225,-4.49937,-6.22999,22.2104,0
gamma,-3.57587,19.1073,42,-0.117144,0.379856,0.866264,0.953114
gamma,7.11481,-18.3984,42,0.0195939,-0.0946251,0.262947,0.280141
gamma,15.2499,-16.1902,42,0.237365,-0.195589,0.490457,0.29903
e-,17.445,-17.9989,46.5357,0.00513565,0.0122206,0.0181452,0.000430823
e-,17.445,-17.9989,46.5357,-0.0506147,-0.17453,0.5749,0.267148
gamma,-1.79724,-19.7395,42,-0.171994,-1.90005,3.71558,4.17676
gamma,15.9401,-10.7409,42,0.0938932,-0.119388,0.377826,0.184422
e-,16.0362,-10.863,42.3866,0.178264,-0.280154,0.408707,0.213819
gamma,-11.4617,19.2426,42,-0.16465,0.317693,0.565685,0.669356
gamma,-4.29911,-15.501,42,-0.104796,-0.377686,0.811973,0.901625
gamma,-19.6856,-7.27222,42,-0.412122,0.0272588,0.965735,1.05035
gamma,-8.00525,16.0451,42,-0.127015,0.453023,1.07549,0.786099
e-,-8.25869,16.949,44.146,-0.543196,0.168181,0.472569,0.371535
gamma,18.5899,18.2018,42,0.993078,0.921767,2.29538,2.66545
gamma,-19.688,-6.95777,42,-1.18492,-0.415424,2.54151,0.236969
e-,-19.9014,-7.03261,42.4579,-1.30739,-0.488584,2.73044,2.47589
gamma,-17.6,-14.8106,42,-0.195163,-0.25958,0.646467,0.723457
neutron,-18.5623,10.9728,42,-2.52938,2.02958,5.89419,0.00910606
proton,-19.3966,11.6422,43.9442,0.357781,3.88877,3.58784,0
gamma,15.8636,-18.1597,42,0.14689,-0.16936,0.325895,0.395559
gamma,14.7791,-15.1527,42,0.150321,-0.156407,0.444245,0.462847
e-,16.7895,-17.2445,47.9414,-0.0198875,-0.010289,-0.00190628,0.000337915
e-,16.7895,-17.2445,47.9414,-0.12613,-0.110497,0.0672479,0.0306049
gamma,-19.9416,-10.7524,42,-0.642849,-0.366899,1.26525,1.46585
gamma,-17.9299,17.2666,42,-1.4038,1.33619,3.23085,3.76755
gamma,-12.6596,-12.7106,42,-0.237075,-0.179973,0.819886,0.860167
e-,-15.6764,-15.0008,52.4333,-0.0365595,-0.104711,-0.0131186,0.0116973
neutron,-1.67451,-15.7812,42,1.37997,-4.89254,29.2361,0.237934
proton,-1.54633,-16.2357,44.7156,-9.21964,-13.3616,13.0161,0
gamma,0.364626,-1.08881,42,0.0202846,-0.109996,0.842129,0.355895
e-,1.01299,-4.60467,68.9174,0.363682,-0.170707,0.76598,0.475302
neutron,8.35999,14.5932,42,2.81873,2.73157,22.8197,0.0229775
proton,8.80046,15.02,45.5659,6.28038,-2.5913,21.1279,0.0109089
gamma,15.6213,-17.5919,42,1.08613,-1.54165,3.41175,3.89826
gamma,-5.62593,18.1926,42,-7.28523e-05,0.0489146,0.100526,0.111795
gamma,-16.2437,19.2422,42,-0.0242176,0.0235506,0.0672417,0.07525
e+,6.15552,-19.3953,42,0.286447,-0.794976,1.88848,1.61994
gamma,-2.10274,-19.1093,42,-0.137407,-0.515532,1.2028,1.31582
gamma,1.64702,15.3226,42,0.0704686,0.292237,1.23586,1.01892
e-,1.80496,15.9776,44.7699,0.0135448,-0.00137547,0.0183041,0.000493837
e-,1.80496,15.9776,44.7699,-0.405139,-0.0726825,0.390255,0.241565
gamma,0.459709,-2.04948,42,0.0316202,-0.475693,9.59774,9.60957
gamma,-19.1254,-18.3647,42,-0.852866,-0.852959,1.79627,2.16368
neutron,-4.56061,-3.20834,42,-15.6294,-18.8329,21.7041,0.0635344
proton,-6.74339,-5.83851,45.0311,-20.7276,-19.3608,12.054,0
gamma,1.19653,-19.8617,42,0.0149259,-0.599229,1.53016,1.64337
neutron,-4.61552,-12.5586,42,-3.92918,-4.54584,19.4383,0.0907322
proton,-4.71521,-12.6739,42.4932,0.708089,-12.082,9.83582,0
gamma,-8.70347,-19.841,42,-0.415796,-0.969752,2.10337,2.35318
e-,-17.792,-11.8056,42,-0.466237,-0.375975,1.96464,1.60548
gamma,-9.77604,17.4705,42,-0.266948,0.317218,0.797876,0.899163
gamma,-4.40843,-15.5755,42,-0.217605,-0.698628,1.93738,0.508343
e-,-4.72401,-16.5886,44.8097,0.272743,-0.781294,1.83137,1.49476
gamma,14.9209,-18.5333,42,0.46116,-0.404654,0.982211,1.15808
gamma,7.74591,18.8775,42,0.534043,1.33285,3.03005,3.35304
neutron,3.27983,9.06828,42,-6.66476,7.34251,10.6274,0.0247565
proton,2.60747,9.80901,43.0721,-9.13681,1.21795,8.92447,0.00290295
anti_nu_e,14.3132,6.77867,42,0.129792,0.0763326,0.380229,0.408958
gamma,-1.04454,13.7313,42,-0.0646999,1.20633,3.89158,1.37954
e-,-1.24901,17.5435,54.2983,0.704062,0.427784,3.05615,2.49647
gamma,15.2979,-15.737,42,0.482872,-0.468121,1.30816,1.47092
gamma,9.43814,-18.2819,42,0.823551,-1.71464,3.55031,1.5766
e-,9.83773,-19.1139,43.7226,-0.0224296,0.00224169,-0.00351031,0.000503886
e-,9.83773,-19.1139,43.7226,1.18998,-0.487524,2.61848,2.32189
gamma,-0.98237,-0.42044,42,-0.0354639,-0.0732263,2.71901,2.72023
gamma,2.35754,19.622,42,0.0223172,0.341416,0.624545,0.237202
e-,2.36573,19.7473,42.2291,0.108276,0.562763,0.618438,0.457875
gamma,-18.8065,1.90516,42,-3.23253,0.36928,7.09477,7.80521
gamma,2.2186,16.4449,42,0.0240379,0.399758,1.00846,1.08507
gamma,6.86869,-15.64,42,0.0326701,-0.0460664,0.137662,0.107618
e-,9.21016,-18.9416,51.8662,-0.0572385,-0.038604,0.197434,0.0394644
gamma,0.108159,0.0567428,42,-0.0639547,0.05357,7.25179,7.25227
gamma,19.0109,-16.3209,42,0.412131,-0.41024,0.999745,1.15656
gamma,2.68072,18.4886,42,0.0155188,0.460987,1.15531,1.24398
gamma,-18.4674,-19.4304,42,-0.318806,-0.38028,0.747488,0.897212
gamma,16.4392,18.1655,42,0.525013,0.566616,1.14265,1.37925
gamma,-19.8595,8.75392,42,-0.562359,0.388416,1.27892,1.45009
gamma,19.3972,-8.42768,42,1.95202,-0.884193,4.30486,4.80874
gamma,-18.1209,-17.0846,42,-0.691338,-0.510514,1.38292,0
O16,-19.1291,-17.8291,44.0167,0.160159,-0.0205274,0.878067,0
e+,-19.1291,-17.8291,44.0167,-0.452498,-0.228671,-0.0698931,0.203372
e-,-19.1291,-17.8291,44.0167,-0.398999,-0.261315,0.574745,0.374791
neutron,-1.79627,16.9875,42,-5.9799,24.2669,52.2963,1.78612
gamma,-19.8799,9.55583,42,-0.840348,0.538376,2.32797,2.53288
gamma,-3.16362,19.0858,42,-0.0868559,0.629928,1.58438,1.70722
gamma,16.6811,-16.8435,42,1.18899,-1.25997,3.05471,3.51176
gamma,19.4582,10.3346,42,0.317393,0.147314,0.822806,0.894119
gamma,0.0632555,13.3255,42,0.0378881,0.145757,1.19479,0.412289
e-,0.349801,14.4278,51.0361,0.152945,-0.249135,1.16234,0.761481
neutron,12.7528,15.0488,42,3.52266,2.64531,21.1067,0.238069
proton,12.8556,15.126,42.6161,3.35119,2.4957,-0.0443727,0
gamma,-19.7613,-19.0015,42,-0.435122,-0.315354,0.723485,0.901227
gamma,-1.41747,17.866,42,-0.0197117,0.0971601,0.241136,0.195682
e-,-1.5481,18.5099,43.598,0.150461,0.140459,0.168222,0.0621082
gamma,15.515,17.3521,42,0.652834,0.792742,1.54377,1.85415
gamma,-5.78355,-16.2264,42,-0.0645435,-0.132267,0.404861,0.405223
e-,-6.57269,-17.8435,46.95,-0.142192,-0.0804504,0.00720509,0.0253722
gamma,0.643472,-1.47617,42,0.0822509,-0.147187,4.75258,0
O16,1.0987,-2.2908,68.3039,0.349225,-0.0100391,0.504901,0
e+,1.0987,-2.2908,68.3039,-0.988215,0.170532,1.67588,1.40278
e-,1.0987,-2.2908,68.3039,0.721241,-0.307681,2.57181,2.06419
gamma,17.3598,-10.0833,42,0.290345,0.0368255,0.73132,0.232348
e-,18.9658,-9.87958,46.0453,0.488823,0.144044,0.785032,0.531877
gamma,17.1736,6.67719,42,0.228919,0.200506,0.744381,0.804183
gamma,2.92731,-16.5953,42,0.119117,-0.515301,1.41735,0.262481
e-,2.96644,-16.7645,42.4656,0.336474,-0.591972,1.54188,1.16633
gamma,-13.7021,18.9309,42,-1.13781,1.57655,3.56437,4.06015
gamma,17.6726,-18.3088,42,0.0434602,-0.0466851,0.117112,0
e-,17.9916,-18.6515,42.8596,-0.000882173,-0.000275193,0.0227943,0.000489488
e-,17.9916,-18.6515,42.8596,-0.367211,-0.103627,0.0883003,0.128304
gamma,7.53525,-17.1612,42,0.560285,-1.07267,2.86046,3.10592
gamma,-1.01311,0.684071,42,-0.0680438,0.0238338,0.973849,0.85237
e-,-1.07947,0.707314,42.9497,-0.336841,-0.0277012,0.167392,0.115878
gamma,-15.7497,19.2594,42,-2.50913,3.18352,6.89281,7.99633
gamma,-8.02807,19.4931,42,-0.557973,1.30755,2.75791,3.10275
gamma,11.4109,-16.975,42,0.0286593,-0.0335622,0.0905016,0.100689
gamma,8.42643,-14.7176,42,0.370893,-0.505354,1.7486,1.85756
gamma,19.65,0.0674085,42,0.198228,-0.063359,0.437364,0.484351
gamma,-10.1118,18.3003,42,-2.27916,4.11304,9.67322,10.7556
gamma,9.52468,15.7623,42,0.140748,0.293703,0.762186,0.598478
e-,9.8338,16.4074,43.6739,0.356089,0.345577,0.205548,0.219947
gamma,7.08874,16.0228,42,0.60944,0.980611,2.54101,2.15554
e-,7.97608,17.4506,45.6997,0.535509,0.779847,0.397845,0.606318
gamma,-7.96163,19.745,42,-0.0452413,0.12157,0.256687,0.287601
e-,7.00241,18.1202,42,0.216127,0.497402,1.51101,1.17375
gamma,-0.684026,0.432857,42,-0.0619062,0.0515234,3.25629,1.45316
e-,-0.858192,0.577812,51.1612,0.580218,-0.564267,2.10798,1.71047
gamma,-4.83489,18.7368,42,-0.10311,0.275058,0.685638,0.745915
anti_nu_e,-5.43811,9.54866,42,-0.063907,0.102787,0.367162,0.386597
gamma,-8.11321,16.3071,42,-0.0815387,0.224402,0.562547,0.567347
e-,-8.68242,17.8737,45.9271,-0.0619857,-0.152635,0.139617,0.041774
gamma,8.91048,17.5345,42,0.00358406,0.452795,0.951927,0.896136
e-,8.91589,18.2176,43.4362,0.34906,0.00500966,0.254031,0.152548
gamma,-11.2751,-18.2934,42,-0.134593,-0.202928,0.749428,0.787996
gamma,-0.41135,13.793,42,0.0582535,0.197179,0.947911,0.609701
e-,-0.157597,14.6519,46.1291,-0.0136053,-0.00602698,-0.0172918,0.000479659
e-,-0.157597,14.6519,46.1291,-0.393217,0.230242,0.537952,0.336562
neutron,2.44762,-1.53833,42,7.16778,-12.7597,21.2959,0.294845
proton,3.06289,-2.63359,43.828,-5.95819,2.0779,8.58005,0
gamma,-8.49885,15.6381,42,-0.0504153,0.168905,0.550418,0.577953
gamma,1.1656,0.898738,42,0.195096,-0.0506463,2.52775,0.859266
e-,1.37338,0.8448,44.692,-0.412039,0.340041,2.05879,1.58215
gamma,-19.0532,-3.71876,42,-0.780212,-0.120633,1.84352,2.00545
gamma,2.27721,17.0989,42,0.183368,1.28184,2.96149,3.23221
anti_nu_e,10.8932,5.91147,42,0.122635,0.0446498,0.397825,0.418685
gamma,-7.45702,-19.694,42,-0.181858,-0.518748,1.07073,1.2036
gamma,-17.8176,19.0367,42,-0.788501,0.814525,1.87512,2.19118
gamma,-16.0665,-18.409,42,-0.853067,-1.02608,2.09561,2.48438
gamma,-7.2577,16.5825,42,-0.0745543,0.211669,0.685988,0.721763
gamma,-6.61909,-19.3586,42,-0.0306593,-0.0894721,0.175069,0.198983
gamma,-10.503,-16.5577,42,-2.02494,-3.30345,8.35067,9.2058
gamma,-1.30838,2.11963,42,-0.0806245,0.157598,1.80559,1.81425
gamma,6.97495,13.409,42,0.165737,0.149357,0.765356,0.533922
e-,7.41992,13.81,44.0548,0.00959209,-0.019083,-0.00801663,0.00050898
e-,7.41992,13.81,44.0548,0.455875,0.17902,0.312572,0.250821
gamma,-8.10116,18.4156,42,-0.271924,0.419104,0.939871,0.609981
e-,-8.30266,18.7261,42.6964,0.23776,0.0926407,0.778315,0.432596
gamma,11.1123,-16.2235,42,0.391494,-0.522894,1.47788,0.456495
e-,13.1283,-18.9161,49.6103,0.423476,-0.0700772,1.53118,1.07866
gamma,-19.8098,-19.4802,42,-5.11684,-5.27975,11.1865,13.3864
gamma,2.82924,-17.0872,42,0.229895,-0.98559,2.69741,1.31565
e-,3.34836,-19.3127,48.091,0.941671,-0.742279,1.61627,1.41384
gamma,-10.9829,17.2726,42,-2.14622,3.08426,6.97201,7.92009
gamma,16.1954,18.9478,42,1.06964,1.2279,2.73979,3.18721
gamma,-1.3191,0.709998,42,-0.110306,0.0215731,3.3687,1.57919
e-,-1.40783,0.727353,44.71,0.384578,-0.750832,2.08041,1.62145
gamma,-7.7392,-14.1537,42,-0.419567,-0.387204,1.43627,0.625784
e-,-9.04859,-15.3621,46.4823,0.183903,-0.310125,1.28686,0.879313
gamma,-3.99936,-18.1173,42,-0.151038,-0.21385,0.467326,0.535666
gamma,-7.07947,-17.4253,42,-0.390411,-1.10467,2.45266,2.71814
gamma,16.5717,16.3542,42,1.16355,1.03981,2.60801,3.03921
gamma,-0.822509,1.02799,42,-0.166489,0.0154443,1.43527,0.891966
e-,-1.51562,1.09228,47.9752,0.461377,0.0906041,0.806158,0.526045
gamma,-16.5537,-19.3991,42,-0.784798,-0.911169,1.95543,1.35442
e-,-16.8467,-19.7393,42.7301,-0.173874,-1.11565,0.756824,0.862509
gamma,15.7203,-17.3255,42,0.227304,-0.308367,0.7,0.797971
gamma,16.6775,7.62068,42,0.00580291,0.00448142,0.0192446,0
e-,17.1589,7.99244,43.5965,-0.031991,-0.11217,0.0885133,0.0199278
gamma,14.6246,19.9322,42,0.0824332,0.0930539,0.239477,0.269821
gamma,-4.9081,-19.448,42,-0.292404,-1.10047,2.09539,2.38479
gamma,-15.1953,-19.2801,42,-0.22392,-0.306645,0.670928,0.244916
e-,-15.2368,-19.337,42.1244,-0.0810611,-0.487205,0.755151,0.490237
gamma,17.0378,18.6231,42,2.59801,2.84067,6.52942,7.57973
gamma,19.2496,16.0017,42,1.06771,0.909921,2.3771,2.76017
gamma,2.47481,-0.250569,42,0.0262352,-0.0162848,0.143314,0.140013
e-,4.01052,-1.20383,50.3891,0.0426796,-0.0684429,0.0155276,0.00639983
gamma,1.98594,18.9196,42,0.0306128,0.127579,0.304091,0.331187
gamma,10.4503,-18.3425,42,0.773038,-1.32907,2.99923,3.37038
gamma,-5.48048,17.8058,42,-0.230428,0.725319,1.73691,1.89632
gamma,-19.5339,2.57521,42,-0.247459,0.0453343,0.687545,0.732126
gamma,-1.12906,0.847523,42,-0.18833,0.182696,5.97685,5.9826
gamma,8.41448,19.5595,42,0.827937,1.85093,4.4106,4.85436
gamma,4.20815,-14.0874,42,0.010577,-0.0884558,0.316222,0.283962
e-,4.40832,-15.7615,47.9847,0.179116,0.0301099,0.120548,0.0430985
e-,10.1124,18.0823,42,0.376317,0.372728,1.17581,0.876129
neutron,-14.1039,-16.9173,42,-15.5529,-12.3845,39.1173,0.983716
O16,-14.3847,-17.1409,42.7061,12.6138,-30.0567,11.844,0
gamma,12.1347,18.2532,42,0.734809,0.993404,1.93586,2.2966
gamma,-18.4779,-3.16089,42,-0.237403,-0.0952985,0.654428,0.70265
gamma,-19.7995,-9.93861,42,-0.185221,-0.0574688,0.398069,0.442796
gamma,6.07202,-18.0191,42,0.0459206,-0.0757493,0.237453,0.253437
neutron,-1.89628,19.4233,42,-6.80983,9.52449,35.5784,0.241827
proton,-2.28932,19.9731,44.0534,-15.0634,-7.50951,25.77,0
gamma,-19.3491,4.7914,42,-0.718391,0.188156,1.73768,1.88972
gamma,-17.2435,18.1235,42,-0.928893,0.919686,2.25778,1.048
e-,-18.0297,18.9018,43.9108,-0.754708,1.3244,1.30685,1.3994
gamma,-14.3081,-16.428,42,-0.378196,-0.869683,0.744271,1.20554
gamma,14.1479,-18.8548,42,0.538939,-0.73057,1.42572,1.69023
gamma,-17.9433,-18.0168,42,-0.154487,-0.203656,0.442468,0.338807
e-,-18.6954,-19.0082,44.154,-0.180752,0.13074,0.394773,0.163401
gamma,19.3655,-17.1344,42,2.05867,-1.80606,4.54327,5.30484
gamma,10.2736,15.0832,42,0.17172,0.204618,0.676877,0.225522
e-,12.9452,18.2665,52.5304,0.147339,0.0716373,0.85936,0.478313
gamma,-4.73344,-19.2119,42,0.00638063,-0.160237,0.485184,0.510999
gamma,-8.94001,16.1703,42,-0.24303,0.302099,0.782277,0.87309
gamma,-19.9917,-17.1005,42,-0.86193,-0.744922,1.8439,2.16744
gamma,-0.299733,0.873889,42,0.00772225,0.0934667,3.3176,1.70078
e-,-0.28455,1.05765,48.5227,0.565595,-0.639217,1.88244,1.48068
gamma,-15.8626,-19.9788,42,-0.55223,-0.876512,1.85856,2.12778
gamma,0.201389,14.8848,42,0.0118703,0.644126,1.99187,0.45241
