#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
proton,9.38095,1.71218,43.6616,-4.84522,8.05763,8.68437,0
gamma,0.638057,-19.2205,42,-0.0417389,-0.872082,1.39765,1.64794
gamma,-19.5053,14.563,42,-2.20368,1.60903,4.78197,5.50567
gamma,16.2385,-2.62793,42,0.0417804,-0.0164508,0.155109,0.14062
e-,18.1682,-3.38777,49.1642,0.118006,0.0614169,0.0635553,0.0205285
gamma,10.6799,-17.1963,42,0.0930438,-0.130027,0.35426,0.38867
gamma,-8.60267,-19.4452,42,-0.503498,-1.2232,3.10849,3.37823
gamma,-19.9967,5.58539,42,-0.0674398,0.00977864,0.163002,0.176673
gamma,-15.0354,16.6926,42,-0.453214,0.450734,1.03013,1.21232
gamma,-2.08832,19.1895,42,0.0432243,0.305742,0.753841,0.200701
e-,-2.0822,19.2327,42.1066,0.0984993,0.437012,0.896454,0.589585
gamma,-4.62127,19.3172,42,-0.133514,0.601641,1.09446,1.25605
gamma,-6.13067,16.4839,42,-0.224023,0.545892,1.44231,0.681071
e-,-6.65909,17.7715,45.4021,0.0133596,0.00734083,-0.0160379,0.000291942
e-,-6.65909,17.7715,45.4021,-0.377477,0.878458,0.866331,0.831375
gamma,-18.6885,-14.9836,42,-0.865985,-0.776548,1.85643,0.294581
e-,-19.4692,-15.6836,43.6735,-0.92399,-0.58502,2.08259,1.78753
gamma,-11.6293,15.2322,42,-0.4669,0.588674,1.58852,0.64705
e-,-14.3749,18.6939,51.3412,0.108707,0.746589,1.34086,1.05295
gamma,-15.2814,-7.65717,42,-0.0918662,-0.163554,0.475321,0.260496
e-,-19.3201,-14.8474,62.8961,0.132148,-0.295892,0.462308,0.234168
gamma,4.72624,-17.5125,42,0.0617653,-0.281363,0.76858,0.690535
e-,5.01618,-18.8332,45.6078,-0.0163738,0.228777,0.312186,0.125823
gamma,18.0787,17.2479,42,0.692136,0.56322,1.5752,0.316337
e-,19.6731,18.5453,45.6285,0.581048,0.84751,1.64414,1.4138
anti_nu_e,-3.29235,19.8507,42,-0.0182429,0.122783,0.213327,0.246813
gamma,-18.4584,-13.2346,42,-0.655245,-0.609721,1.84652,0.850615
e-,-19.126,-13.8558,43.8812,0.0400456,-0.166365,1.62538,1.14454
gamma,-12.8403,17.5292,42,-0.376694,0.626581,1.31744,1.5067
gamma,-8.92635,-19.8935,42,-0.289953,-0.656025,1.24296,1.43506
gamma,-0.480022,-19.6918,42,-0.0657637,-2.03976,4.60207,5.03428
gamma,-19.6755,-12.6876,42,-2.95565,-1.88757,6.21732,7.1382
gamma,-19.8357,9.57705,42,-1.23493,0.512469,2.69992,3.01285
gamma,16.4994,-17.0736,42,0.275718,-0.297845,0.742989,0.753228
e-,18.0684,-18.7685,46.2281,-0.21792,-0.161946,0.174455,0.0897199
gamma,0.0665654,1.25214,42,0.0847448,0.0819271,2.31589,2.31463
e-,0.229983,1.41013,46.4659,-0.022615,-0.00291085,-0.000723223,0.000503741
e-,0.229983,1.41013,46.4659,-0.051511,-0.0241825,-0.0240418,0.00356563
gamma,11.6596,14.1441,42,0.389356,0.345722,1.49856,1.58601
e-,13.0279,15.359,47.2662,-0.0165868,-0.0104781,0.00655458,0.000414681
gamma,-2.9455,-13.9303,42,-0.0218366,-0.126922,0.494504,0.493017
e-,-3.05879,-14.5888,44.5654,0.00596586,-0.018384,-0.0114632,0.000481155
e-,-3.05879,-14.5888,44.5654,-0.0262574,-0.131975,0.005121,0.016962
gamma,10.9587,-15.904,42,0.325519,-0.518952,1.42024,1.54672
gamma,-2.54584,-15.6355,42,-0.0702582,-0.187911,0.602334,0.182946
e-,-2.86874,-16.4992,44.7683,-0.0836565,-0.25766,0.769835,0.427485
anti_nu_e,2.8846,10.4371,42,0.0188127,0.0442103,0.181018,0.187286
nu_e,-14.2399,6.77381,42,-0.0416263,0.0130142,0.105736,0.114378
gamma,18.1159,13.1363,42,0.48126,0.411367,1.28097,1.42889
gamma,19.1582,-10.8348,42,0.4082,-0.383355,1.03719,0.58037
e-,19.7892,-11.4274,43.6032,0.69591,-0.442451,0.537954,0.570644
gamma,19.0458,7.28468,42,0.126096,0.0754547,0.352603,0.381998
gamma,19.1522,17.9502,42,0.569894,0.600045,1.49031,1.70466
gamma,8.4033,18.4383,42,0.0817522,0.195689,0.455247,0.502222
gamma,3.39388,-16.1266,42,0.183819,-0.712403,1.95935,0.864222
e-,3.53236,-16.6633,43.4761,0.228882,0.091227,1.6446,0.886268
gamma,-5.86025,19.1448,42,-0.0765124,0.384258,0.813836,0.634205
e-,-5.91553,19.4225,42.5881,0.383489,0.181927,0.408833,0.258142
gamma,-15.2941,-7.28244,42,-0.127456,-0.0658806,0.601379,0.280442
e-,-16.4989,-7.90516,47.6843,-0.322183,0.140163,0.579564,0.325592
gamma,16.0537,-10.0608,42,0.420514,-0.0093842,1.13126,1.20693
gamma,4.14718,-17.6166,42,0.455244,-1.62052,3.74941,4.10991
neutron,4.04985,-16.1374,42,4.94372,-4.94011,12.9172,0.0649657
proton,5.52478,-17.6113,45.8538,8.65078,0.81743,4.24591,0
gamma,-1.39426,-19.8268,42,-0.0380889,-1.03161,2.21225,2.44125
gamma,10.8953,16.541,42,0.113693,0.389398,0.901898,0.832276
e-,11.625,19.0404,47.789,0.365095,0.181613,0.135426,0.14309
gamma,6.05297,-16.3889,42,0.16704,-0.567681,1.3619,1.48491
gamma,-4.52905,15.3592,42,-0.30211,1.09101,2.70669,2.9339
gamma,0.610474,0.59835,42,0.230671,-0.00323746,2.57419,0.391289
e-,1.07403,0.591844,47.1731,0.00410305,0.019775,-0.00903857,0.000467545
e-,1.07403,0.591844,47.1731,0.565848,0.215669,2.58497,1.55724
e-,1.08166,0.597454,47.2114,-0.108298,0.713029,0.655155,0.563507
gamma,-3.70804,-17.2376,42,-0.134537,-0.571206,1.27457,0.296448
e-,-3.78599,-17.5686,42.7384,-0.00854953,-3.35235e-05,0.0211494,0.000278
e-,-3.78599,-17.5686,42.7384,0.0820057,-0.764256,1.32792,1.03697
gamma,10.9954,17.8856,42,0.389315,0.591646,1.27753,0.989493
e-,11.6967,18.9514,44.3013,-0.0170121,-0.00986952,0.0115575,0.000499319
e-,11.6967,18.9514,44.3013,0.542734,0.565789,0.296509,0.449818
gamma,5.08021,17.8857,42,0.0240264,0.061171,0.18728,0.156059
e-,5.55402,19.092,45.6932,0.0191435,-0.00453347,0.0115486,0.000462762
e-,5.55402,19.092,45.6932,0.0585421,0.181943,0.0895813,0.0395755
gamma,10.9186,15.8596,42,0.864642,1.18529,3.2295,1.52311
e-,11.0316,16.0146,42.4222,-0.226078,0.528275,2.41557,1.91646
anti_nu_e,0.544206,-11.6111,42,0.00118452,-0.0692151,0.258311,0.267426
gamma,7.08834,-19.6163,42,0.284683,-0.81323,1.5025,1.73202
gamma,-1.83717,-18.2935,42,-0.0781937,-1.17784,2.4268,2.69866
gamma,5.07123,19.6923,42,0.0734208,0.616624,1.13798,1.29639
gamma,-9.86132,-19.6791,42,-0.0331796,-0.557984,0.901205,1.06048
gamma,3.47187,15.9373,42,0.229884,0.384849,1.12376,1.20987
gamma,-4.45664,-15.1666,42,-0.126688,-0.42192,1.10151,0.327922
e-,-4.80301,-16.3202,45.0116,0.148053,-0.451595,1.17823,0.807533
neutron,6.29741,19.5891,42,7.83395,11.651,23.7732,0.0233733
proton,6.30418,19.5992,42.0205,13.4253,11.3243,20.2303,0.0244576
gamma,-14.7808,17.1965,42,-0.639607,0.893892,1.90626,0.432151
e-,-16.5064,19.6081,47.1429,-0.692777,1.26331,1.69059,1.60461
gamma,-16.5214,19.6378,47.1832,0.0114199,-0.0894682,-0.00618572,0.0866387
e-,-15.1324,8.75577,46.4308,0.0136363,0.00909853,0.0158652,0.000455188
e-,-15.1324,8.75577,46.4308,-0.027274,-0.0504182,0.00506467,0.0031164
gamma,-14.5024,-18.4428,42,-2.3016,-2.9834,6.87696,7.8416
gamma,-18.1344,-18.6954,42,-1.40012,-1.45289,3.28479,3.85501
gamma,-6.36465,14.1743,42,-0.220196,0.265415,1.10833,0.883959
e-,-8.6227,16.896,53.3656,0.0430079,-0.321372,0.504306,0.264214
gamma,2.64024,-0.699931,42,0.174977,-0.0257789,1.3526,0
proton,3.11864,-0.770413,45.6981,-0.335451,-0.336706,0.770034,0
e+,3.11864,-0.770413,45.6981,0.3573,0.313286,0.365696,0.258183
e-,3.11864,-0.770413,45.6981,0.153127,-0.0023592,0.216866,0.063155
gamma,-5.6647,19.5083,42,-0.0661133,0.22091,0.505103,0.493723
e-,-5.66816,19.5198,42.0264,0.017217,0.0131045,-0.00607096,0.0004939
e-,-5.66816,19.5198,42.0264,0.0545235,0.250797,0.013342,0.0573671
gamma,12.8011,18.1806,42,0.159727,0.117041,0.388401,0.435966
gamma,15.4185,-3.5488,42,0.1737,0.0958511,1.03541,0.557321
e-,17.8281,-2.21913,56.3635,0.572604,0.0354841,0.652409,0.455337
gamma,-7.80794,17.9678,42,-0.0636111,0.538779,1.07885,1.20758
gamma,13.607,-15.6594,42,0.610113,-0.709793,1.9473,0.257579
e-,17.2492,-19.8967,53.6248,0.599775,-0.926939,2.08498,1.73411
gamma,5.89383,-16.1607,42,0.0414445,-0.126922,0.413841,0.18577
e-,7.03991,-19.6706,53.4441,0.10977,-0.290908,0.468931,0.236704
gamma,-14.779,16.2178,42,-0.906954,0.967835,2.51002,2.83892
gamma,-6.46086,-18.9781,42,-0.245709,-0.641597,1.68553,1.82017
neutron,-18.6888,7.48474,42,-17.9266,4.90481,44.4988,1.23676
gamma,-1.12569,-18.8629,42,-0.0310887,-1.87111,3.87906,4.30687
gamma,2.18262,16.6263,42,0.211072,1.6388,3.53928,3.90599
gamma,-11.9881,18.8966,42,-0.20176,0.286055,0.666332,0.752684
gamma,-1.21011,1.74434,42,-0.276036,0.300765,7.16594,4.89273
e-,-1.35975,1.90739,45.8847,0.463426,-1.0201,2.50999,2.12705
gamma,5.07616,-14.073,42,0.319989,-0.405448,1.39417,0.310626
e-,6.72467,-16.1617,49.1824,0.508659,-0.647821,1.38088,1.07236
gamma,3.80697,-17.2392,42,0.211165,-0.669036,1.86567,1.99322
gamma,-9.16766,-14.6533,42,-0.119704,-0.136322,0.503201,0.479064
e-,-11.0628,-16.8116,49.9667,-0.119422,0.171601,0.128313,0.0536224
gamma,13.3625,17.304,42,0.648962,0.684815,1.72411,1.96537
gamma,-12.754,19.703,42,-0.471597,0.717687,1.37927,1.62477
gamma,-6.89127,19.2333,42,-0.0716224,0.516173,1.1959,1.3045
gamma,19.3328,-4.04104,42,0.563789,-0.126305,1.03617,1.18636
gamma,-11.1997,-19.1844,42,-1.35067,-2.18933,5.03419,5.65337
gamma,19.2271,-9.80181,42,1.09877,-0.432458,2.58345,2.84051
gamma,12.0183,14.9251,42,0.272264,0.183116,0.809639,0.761574
e-,14.6114,16.6691,49.7114,-0.00726711,0.334959,0.121536,0.108005
anti_nu_e,-4.99967,-12.6703,42,-0.0230391,-0.0573676,0.186722,0.19669
gamma,-4.61469,16.0541,42,-0.0615254,0.11997,0.414372,0.276183
e-,-5.00796,16.8209,44.6486,0.1103,0.299733,0.294109,0.152481
gamma,-1.36082,-18.8596,42,-0.112615,-1.62264,3.58479,3.93654
gamma,-6.2937,18.0862,42,-0.41133,1.10789,2.62384,2.8777
gamma,5.90576,16.5114,42,0.153547,0.223752,0.580962,0.363211
e-,6.03738,16.7032,42.498,0.0223754,0.480858,0.360086,0.266264
gamma,-17.5648,18.2046,42,-0.324848,0.430121,0.888452,0.531406
e-,-17.8269,18.5516,42.7166,-0.301543,-0.0944586,0.822708,0.480075
gamma,5.42255,18.2281,42,0.14038,0.290248,0.50478,0.59896
gamma,-17.6057,-14.9666,42,-1.50154,-1.25469,3.62575,4.12006
gamma,16.9996,6.08081,42,0.346354,0.343308,1.13712,0.975034
e-,17.7467,6.82138,44.453,0.482944,-0.128355,0.295058,0.244171
gamma,2.44578,-18.5112,42,0.121618,-0.870758,2.2193,2.38711
gamma,16.4705,17.8025,42,0.255503,0.542708,1.19017,1.33278
gamma,0.848691,16.414,42,0.316889,1.04356,3.01733,3.20838
gamma,-12.7852,-19.5863,42,-0.381707,-0.593226,1.28675,1.46743
gamma,0.0405721,-19.6926,42,0.0840799,-0.269928,0.569708,0.636001
gamma,-18.7258,-2.00024,42,-0.156411,-0.0313523,0.485461,0.304795
e-,-18.8646,-2.02807,42.4309,0.141479,0.0246298,0.482281,0.197466
gamma,-11.0951,-17.7589,42,-0.338327,-0.749724,1.83684,2.01259
gamma,-13.0139,-14.9824,42,-0.814985,-0.77473,2.43468,1.15252
e-,-14.7011,-16.5863,47.0405,-1.14545,-0.0425651,1.60863,1.43468
neutron,8.5804,-14.3293,42,-4.22138,-6.83618,39.5175,0.367378
proton,8.32954,-14.7356,44.3484,-22.2379,-3.69424,20.6491,0
gamma,-7.0487,17.0333,42,-0.250374,0.714593,1.49697,1.67757
gamma,-18.8405,13.5444,42,-0.143828,0.175711,0.393938,0.296414
e-,-19.5288,14.3852,43.8852,-0.352906,0.0389134,0.246457,0.152845
neutron,-18.9888,-18.4039,42,-8.3672,-8.48585,19.1529,0.219905
O16,-19.4651,-18.8869,43.0902,1.15742,-15.8908,35.5153,0
neutron,-16.6921,-18.6661,42,-8.19015,-9.17517,18.8814,0.131453
proton,-17.5926,-19.675,44.0761,1.5447,-14.158,7.59258,0
gamma,19.7221,4.0551,42,0.233551,0.0202172,0.516505,0.567215
gamma,14.0143,-17.8726,42,0.622242,-0.646966,1.60209,0.901165
e-,15.456,-19.3716,45.7119,0.825096,-0.779337,0.736444,0.89246
gamma,3.54584,17.9349,42,0.117798,1.31763,2.817,3.11216
gamma,19.2992,17.0293,42,0.493953,0.397282,0.89841,1.09953
gamma,2.08543,19.2222,42,0.0133964,1.25011,2.95038,3.20433
gamma,-6.59331,14.4595,42,-0.160411,0.233543,0.851619,0.847521
e-,-8.50157,17.2377,52.1309,-0.0165143,-0.00868023,-0.0131288,0.000508912
e-,-8.50157,17.2377,52.1309,0.179391,-0.0269234,0.141712,0.0483665
gamma,-15.4251,-13.9958,42,-0.688587,-0.535307,2.15767,1.63717
e-,-19.9427,-17.5077,56.1558,-0.893577,-0.0146387,0.618727,0.662037
gamma,19.3658,0.958405,42,0.361444,0.0131542,0.830837,0.334403
e-,19.4561,0.961693,42.2077,0.622402,-0.161032,0.705599,0.545149
gamma,-4.26251,-17.6554,42,-0.043984,-0.12513,0.280463,0.310244
gamma,13.0756,18.8852,42,0.847994,1.11536,2.52779,2.89013
gamma,0.119531,0.71813,42,0.0291048,0.0956744,3.99104,0.345206
e-,0.139954,0.785267,44.8006,-0.00369282,0.0156125,0.0162188,0.000492223
e-,0.139954,0.785267,44.8006,0.0217362,0.435416,4.10293,3.36609
gamma,19.1399,1.58886,42,0.90346,0.105457,2.10171,2.29009
gamma,0.906714,1.42492,42,0.0432106,0.179944,4.23068,4.23473
gamma,18.8976,6.81166,42,0.174559,0.106876,0.468216,0.510999
gamma,-11.9715,18.3115,42,-0.176713,0.275464,0.659704,0.24538
e-,-12.7077,19.4591,44.7485,-0.162669,0.109434,0.839328,0.458362
gamma,-17.8039,9.51769,42,-0.45138,0.226184,1.28889,0.899963
e-,-18.6397,9.9365,44.3865,0.0407645,0.585148,0.620793,0.460958
gamma,-7.12128,15.8131,42,-0.0629732,0.26676,0.687402,0.528763
e-,-7.13345,15.8647,42.1329,0.254316,-0.07961,0.435336,0.205383
gamma,8.37249,19.0384,42,0.271873,0.954514,1.99932,2.2321
gamma,16.2531,-16.3947,42,0.128654,-0.161621,0.415242,0.463788
gamma,-13.4241,-15.7632,42,-0.222165,-0.181179,0.556742,0.626215
gamma,9.66144,-19.7437,42,0.641527,-1.35002,2.66224,3.05313
gamma,7.07496,-16.1913,42,1.44336,-3.44059,8.87402,0.273728
e-,7.34863,-16.8437,43.6826,1.35181,-3.4519,9.1263,8.608
gamma,9.95072,-16.294,42,0.641158,-1.17867,2.92877,2.21059
e-,10.1931,-16.7396,43.1073,-0.00584192,-0.0193776,0.00976467,0.00048247
e-,10.1931,-16.7396,43.1073,0.545799,-1.11713,0.712436,0.911296
gamma,-12.625,-19.8789,42,-0.0796026,-0.154488,0.329781,0.372771
gamma,-18.3505,0.295557,42,-0.301652,0.0669888,0.788149,0.306371
e-,-19.4649,0.543057,44.9119,-0.319036,0.37024,0.777804,0.51873
gamma,-18.0135,0.689524,42,-0.242888,-0.021321,0.959016,0.989525
gamma,1.28859,0.511183,42,0.111461,0.00729884,3.53061,1.36211
e-,1.61966,0.532862,52.4869,0.652514,-0.659784,2.46311,2.04398
gamma,-13.9454,18.0673,42,-0.287673,0.44766,0.850593,1.00333
gamma,-11.872,16.5445,42,-0.342165,0.40517,0.88452,0.226122
e-,-12.9653,17.8391,44.8262,-0.506889,0.371105,1.03757,0.764096
gamma,2.42612,18.451,42,-0.00590323,0.14372,0.373364,0.259499
e-,2.41635,18.689,42.6182,-0.205901,0.247415,0.244648,0.135185
gamma,-0.680934,-17.2998,42,-0.00672106,-0.0702539,0.241553,0.227875
e-,-0.83282,-18.8874,47.4588,0.117693,-0.0931459,0.0480171,0.0232245
gamma,19.9145,6.45504,42,0.262243,0.0624587,0.65181,0.705357
gamma,12.4693,15.8315,42,0.722471,0.897301,2.42131,0.783386
e-,13.2275,16.7732,44.5412,-0.00309699,0.0117837,0.0188828,0.000462257
e-,13.2275,16.7732,44.5412,0.768982,0.127662,2.2208,1.77458
gamma,-12.2776,-16.7008,42,-1.90522,-2.6645,6.79442,7.54278
gamma,-15.4784,-19.6191,42,-0.330504,-0.318112,0.707597,0.84328
gamma,0.421305,1.3587,42,-0.0608625,0.0984238,2.66735,1.48525
e-,-0.204271,2.37035,69.4164,-0.735407,0.411287,1.37983,1.10764
nu_e,3.0334,-12.4481,42,0.0888916,-0.347048,1.14891,1.20346
gamma,-19.4291,-14.3473,42,-2.50446,-1.84106,5.4927,6.31123
gamma,-17.973,-8.10325,42,-1.34336,-0.617926,3.18423,3.51081
gamma,5.40848,-19.3846,42,0.913438,-3.8247,8.07002,8.97707
neutron,-15.8317,-11.8852,42,-6.60986,-8.79732,30.104,0.475588
O16,-15.8514,-11.9114,42.0894,-16.3771,-36.1899,23.164,0
gamma,13.6602,-15.4495,42,0.671252,-0.829861,2.30772,1.27441
e-,16.9121,-19.4698,53.1801,0.320822,-1.21893,1.14701,1.18975
gamma,1.3653,-1.42014,42,0.144856,-0.129356,3.70303,0.277444
e-,1.50077,-1.54112,45.4631,0.282405,-0.294739,3.88702,3.19407
gamma,-17.5925,18.9924,42,-4.13021,4.71926,10.0722,11.8651
gamma,-19.8849,1.44929,42,-4.0989,0.231059,8.74113,9.65721
gamma,4.56418,16.4723,42,0.255477,0.86613,2.20553,2.38324
gamma,-5.81687,-18.6773,42,0.00733775,-0.160574,0.336702,0.373103
gamma,-1.11433,-16.4179,42,-0.0659999,-0.830562,2.34224,2.48601
gamma,-19.46,1.88687,42,-1.53384,0.177769,3.46702,3.79533
gamma,-18.8136,15.7141,42,-1.04195,0.862878,2.35378,2.71487
gamma,-3.00309,18.4207,42,-0.181685,1.29659,3.64388,3.87196
gamma,-3.79431,-15.5172,42,-0.0508216,-0.286568,0.783681,0.835978
gamma,9.87099,15.8678,42,0.605877,0.678097,2.31449,0.447274
e-,12.8388,19.1894,53.3371,0.202576,0.519877,2.4356,1.90196
neutron,15.4021,-10.0827,42,9.9933,-10.8382,10.597,0.128081
proton,15.9386,-10.6646,42.5689,3.61147,-8.06892,-3.27027,0
gamma,12.1948,18.9406,42,0.399571,0.185822,0.938982,1.03724
gamma,16.778,-16.8998,42,0.47345,-0.448785,1.18087,0.832872
e-,19.2893,-19.2802,48.2635,0.744421,-0.0777597,0.483533,0.490978
nu_e,-6.90507,19.5842,42,-0.0168443,0.048395,0.102257,0.114378
gamma,-3.0296,1.42492,42,-0.117304,0.0403559,0.739678,0.30139
e-,-6.76941,2.71152,65.5819,0.179205,0.0470936,0.790795,0.433629
neutron,18.1578,-2.19437,42,11.3837,-3.79814,11.4433,0.138875
proton,18.6435,-2.35642,42.4882,2.74439,2.43841,-0.69964,0
gamma,-18.1115,19.8231,42,-0.150645,0.106337,0.24592,0.307374
gamma,10.0392,18.7159,42,0.499693,0.938692,1.88453,2.16386
gamma,19.7373,18.8624,42,0.22304,0.258339,0.535829,0.635294
gamma,-19.8948,-9.26964,42,-0.501349,-0.309083,1.11764,1.26333
gamma,19.5444,-4.2255,42,0.268589,0.00370114,0.568845,0.629077
gamma,8.78429,18.9648,42,0.104395,0.243799,0.436788,0.510999
gamma,19.3256,17.5172,42,0.962461,0.911699,2.14745,2.5237
gamma,1.48693,-15.4221,42,-0.00217685,-0.233249,0.926321,0.525791
e-,1.45327,-19.0293,56.3258,0.278465,-0.48532,0.556968,0.4105
gamma,15.2328,-19.9996,42,0.626506,-0.676268,1.55496,1.80769
gamma,-4.0653,-18.66,42,-0.0660923,-0.322278,0.752235,0.821029
gamma,17.9737,6.41989,42,0.384731,0.153712,0.960605,1.04614
gamma,19.0674,7.7778,42,0.066812,0.0377272,0.167778,0.18449
gamma,2.4208,16.9626,42,0.103926,0.202826,0.474299,0.526211
gamma,7.69083,-19.8411,42,0.60689,-1.57313,2.97143,3.4165
gamma,-3.46885,-15.9942,42,-0.0384306,-0.270231,0.956528,0.99471
gamma,19.2257,-14.6283,42,1.84545,-1.42314,3.9874,4.61848
gamma,4.93089,-13.9597,42,0.033018,-0.196194,0.72429,0.306753
e-,5.6107,-17.9991,56.9125,0.297092,-0.341006,0.6686,0.422553
gamma,-17.7571,16.3422,42,-0.607397,0.45595,1.43395,1.62266
gamma,-19.9083,4.09762,42,-0.591954,0.121501,1.27127,1.40759
gamma,15.0058,-19.3131,42,0.132716,-0.274891,0.480918,0.569615
gamma,-17.1549,4.45676,42,-0.383678,-0.0423542,1.07203,1.13941
gamma,-7.89406,-17.255,42,-0.245033,-0.596062,1.47643,1.61096
gamma,-15.9558,-17.5145,42,-0.697519,-0.75876,1.85479,2.12191
gamma,-0.758577,0.660098,42,-0.0158953,-0.0475896,0.573518,0.273813
e-,-0.966395,0.0379005,49.4983,0.0213801,-0.00338896,-0.00458138,0.000462787
e-,-0.966395,0.0379005,49.4983,0.0574825,0.225041,0.587244,0.293555
gamma,0.126395,-1.14614,42,-0.0160912,-0.0735698,2.37204,1.68263
e-,0.0979971,-1.27598,46.1863,0.0178818,0.0138391,0.00302591,0.000484756
e-,0.0979971,-1.27598,46.1863,0.113194,0.676597,0.843117,0.64712
gamma,16.0517,-19.8163,42,1.64452,-1.97011,4.47752,5.16081
gamma,0.894419,-19.6627,42,0.0841104,-0.833751,1.84787,2.029
gamma,-0.97773,17.3144,42,-0.0469339,0.48991,1.08093,1.1877
gamma,14.2854,-17.2243,42,0.478424,-0.598027,1.46454,1.6527
e-,3.37039,1.13783,42,0.289708,-0.0885179,0.0968484,0.0908856
gamma,10.2265,-19.4563,42,0.684025,-1.20473,2.47224,2.83395
gamma,-2.50344,-17.7814,42,-0.288954,-1.22217,2.58397,2.87299
gamma,-0.53849,-0.330636,42,-0.000879584,0.000234185,0.043902,0
e-,-0.681438,-0.292576,49.1349,-0.00353333,-0.0216996,0.00608569,0.000499711
e-,-0.681438,-0.292576,49.1349,0.203118,-0.0533352,0.045912,0.0412368
gamma,2.76042,-18.3431,42,0.112683,-0.480512,0.988881,1.1052
gamma,-17.508,-19.9098,42,-0.741622,-0.726445,1.66166,1.9593
gamma,-7.96784,-19.5711,42,0.00691468,-0.17035,0.354831,0.393665
gamma,17.646,19.9577,42,0.172638,0.190724,0.42404,0.495973
gamma,8.44807,-16.6358,42,0.100965,-0.159112,0.492432,0.527257
gamma,0.510698,-1.5758,42,0.0515661,-0.0603933,2.35549,0.575476
e-,0.632995,-1.71904,47.5864,0.139683,-0.589933,2.15083,1.58025
gamma,-12.0903,-19.754,42,-0.207617,-0.356818,0.740717,0.847989
gamma,-15.5049,-13.8798,42,-0.0870569,-0.0579173,0.216915,0.136133
e-,-15.5307,-13.897,42.0645,-0.177326,-0.153695,0.250687,0.0987593
gamma,4.51592,-17.5089,42,0.385344,-1.44267,3.46898,3.77672
gamma,-13.7546,17.215,42,-0.183154,0.163395,0.448193,0.510999
gamma,-19.6726,-17.2643,42,-0.243844,-0.0771595,0.342624,0.427557
gamma,-19.5519,19.7611,42,-2.43258,2.44392,5.2946,6.31846
gamma,1.3554,-16.1286,42,0.0262173,-0.241785,0.693144,0.322099
e-,1.61639,-18.5355,48.9,0.333455,-0.283203,0.632658,0.368612
gamma,18.5218,11.7822,42,0.163907,0.156952,0.457843,0.249726
e-,19.5076,12.7262,44.7538,0.252893,0.372629,0.363944,0.244778
gamma,-17.9236,-15.9255,42,-1.64549,-1.51622,3.98127,4.56695
gamma,14.0006,-13.314,42,0.0822554,-0.0546699,0.225028,0.173782
e-,16.6878,-15.1,49.3515,0.182903,-0.164737,0.134549,0.0691098
gamma,18.8375,-15.0458,42,0.415114,-0.527725,0.944928,1.15918
gamma,11.2433,-15.6625,42,0.164103,-0.149113,0.49877,0.200179
e-,11.5843,-15.9724,43.0366,0.101955,-0.303356,0.608518,0.335948
gamma,10.5961,-17.5866,42,1.33614,-2.21154,5.17072,5.78036
gamma,-14.5445,-15.6941,42,-0.486387,-0.653296,1.76512,1.02033
e-,-14.7721,-15.9999,42.8261,0.240672,-0.780574,1.06292,0.871064
anti_nu_e,-18.8269,15.1719,42,-0.168648,0.1366,0.351133,0.412791
gamma,-19.2917,-18.2198,42,-0.578712,-0.515362,1.31046,1.52244
gamma,-14.6639,-12.173,42,-0.959446,-0.498888,2.37085,2.60583
gamma,-12.8161,-14.0796,42,-0.0950554,-0.0583579,0.21794,0.218487
e-,-13.6108,-14.5675,43.8221,0.0868732,-0.0967775,0.103359,0.0218252
gamma,18.8878,-10.2772,42,0.200998,-0.10402,0.461995,0.514451
gamma,17.494,19.1471,42,0.182168,0.153781,0.408997,0.473405
gamma,12.9418,-18.6029,42,1.20978,-1.45624,3.29511,3.80026
gamma,-7.39322,-19.6911,42,-0.223628,-0.430452,1.15609,1.25373
gamma,11.823,-17.0473,42,0.479942,-0.618021,1.72782,1.89675
anti_nu_e,3.05232,-10.1057,42,0.0139307,-0.0531784,0.211926,0.21894
gamma,-2.56592,-14.7086,42,-0.0115118,-0.0413233,0.151528,0.112129
e-,-3.45047,-17.8838,53.6432,-0.0941932,0.0174152,0.198033,0.0438778
gamma,-10.7774,-14.9247,42,-0.0810994,-0.0659836,0.208573,0.210605
e-,-12.7831,-16.5566,47.1583,-0.0894615,-0.125145,0.00636973,0.0220801
gamma,-2.59646,-14.1591,42,-0.0156027,-0.357192,1.2525,0.75678
e-,-2.84641,-19.8812,62.0646,0.0138994,-0.00623236,0.0160482,0.000469041
e-,-2.84641,-19.8812,62.0646,0.442997,-0.497224,0.641089,0.524468
gamma,-14.4757,19.8884,42,-0.278854,0.338122,0.83508,0.943104
gamma,0.0931104,-0.300696,42,0.104761,0.0415468,2.43629,0.606539
e-,0.333372,-0.205411,47.5875,0.390758,-0.443165,2.20929,1.74375
gamma,10.4381,19.6536,42,0.316092,0.864986,1.89964,2.1111
gamma,15.3365,-14.5608,42,0.201987,-0.0978777,0.345458,0.411971
gamma,16.1504,-16.9752,42,0.142921,-0.17745,0.42538,0.482559
gamma,16.4439,18.9442,42,0.426007,0.401887,0.7592,0.958843
gamma,-5.80772,-18.8421,42,-0.20537,-0.364271,0.814057,0.915182
neutron,-15.1173,-17.3979,42,-9.19155,-14.5996,37.3266,0.798365
