#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
gamma,-6.7972,16.8928,42,-0.145661,0.468267,1.15004,1.25024
gamma,-16.4281,16.7087,42,-0.137917,0.107309,0.353966,0.255625
e-,-17.2701,17.3638,44.1609,0.0957649,0.208472,0.329989,0.128358
gamma,2.1786,15.0795,42,0.164891,0.653241,1.70223,0.639313
e-,3.16167,18.9741,52.1486,-0.135178,0.0963909,1.61535,1.08347
gamma,-8.38419,15.7642,42,-0.0542825,0.0644369,0.237674,0.227934
e-,-8.50429,15.9067,42.5259,-0.141835,0.0704325,0.0161102,0.0233401
gamma,15.9946,-16.6101,42,0.967833,-1.06096,2.33448,2.74083
gamma,11.9071,-18.7968,42,0.407047,-0.718854,1.63479,1.83166
nu_e,5.57359,4.59337,42,0.0238677,0.021931,0.17653,0.179482
gamma,-17.4545,17.1803,42,-0.0613439,0.0949284,0.200838,0.210308
e-,-18.7156,19.1318,46.1289,0.0162878,-0.0119814,-0.00980415,0.000465524
e-,-18.7156,19.1318,46.1289,0.0647854,-0.0372918,0.121816,0.0187512
gamma,18.1313,-2.12472,42,0.782395,-0.0228731,2.26577,2.39716
gamma,2.21282,0.456655,42,0.180527,0.0848944,2.1415,0.87639
e-,2.55273,0.616499,46.0322,-0.313617,-0.430698,1.62558,1.18679
gamma,2.81978,-2.1494,42,0.710527,-0.853332,2.71816,2.30455
e-,4.05702,-3.63531,46.7331,0.859258,-0.177118,0.524261,0.598783
gamma,-16.1862,-15.3399,42,-0.157339,-0.0789421,0.269378,0.176649
e-,-19.2842,-16.8942,47.3041,-0.263172,-0.214688,0.232461,0.138432
gamma,-17.8437,-6.83139,42,-0.414976,-0.238347,1.21303,1.30402
gamma,17.9703,17.4746,42,0.365187,0.4407,0.950596,0.739207
e-,19.5907,19.4301,46.218,0.595018,0.301525,0.265971,0.34926
gamma,5.88661,-16.5583,42,0.0119519,-0.0622166,0.198443,0.126549
e-,6.14589,-17.908,46.3049,0.0901215,-0.150238,0.243962,0.0777471
gamma,0.201631,-1.10964,42,0.0400278,-0.192664,1.65695,1.4255
e-,0.299136,-1.57896,46.0362,-0.0116324,0.0173425,0.00830027,0.000482716
e-,0.299136,-1.57896,46.0362,-0.45733,0.0151655,0.311996,0.235605
gamma,-2.71767,15.0616,42,-0.0863967,0.452206,1.50107,1.57008
gamma,16.5834,18.7093,42,0.444054,0.567247,1.16203,1.36721
gamma,-1.70644,18.3071,42,0.00405259,0.374764,1.10444,1.1663
gamma,-16.8641,8.04368,42,-0.6353,0.51268,1.96269,0.685664
e-,-17.6945,8.71375,44.5652,-1.1014,0.417148,1.4691,1.31955
gamma,-11.5534,-17.8975,42,-0.0869963,-0.208866,0.569445,0.526123
e-,-11.8992,-18.7277,44.2633,-0.0120408,-0.0175838,-0.00813774,0.000499984
e-,-11.8992,-18.7277,44.2633,-0.0227846,0.188921,0.243276,0.0844915
gamma,-10.4427,18.2881,42,-0.0798642,0.193965,0.401905,0.453353
gamma,-15.7984,13.146,42,-0.352935,0.294809,1.36297,1.43845
gamma,11.4102,19.0168,42,0.081863,0.0905543,0.17484,0.213239
gamma,-5.62718,18.9579,42,-0.24617,0.626471,1.4824,1.62806
neutron,-3.62416,19.4268,42,1.8372,27.0421,40.33,1.25568
gamma,-9.95097,-16.0735,42,-0.135851,-0.141166,0.41891,0.238045
e-,-13.1803,-19.4292,51.958,0.0654947,-0.265484,0.452681,0.214818
gamma,-5.24734,-17.8381,42,-0.194964,-0.670585,1.73336,1.86875
gamma,-1.86514,18.7839,42,-0.0822795,0.470549,1.14364,1.2394
gamma,-3.93693,-15.4174,42,-0.151552,-0.43041,1.21432,0.511839
e-,-4.50612,-17.0339,46.5607,0.305884,-0.547248,1.01312,0.682641
neutron,1.30352,-1.86771,42,0.487303,-8.60365,39.6418,0.461387
proton,1.34897,-2.67013,45.6972,4.39104,15.3013,22.8926,0
gamma,5.11346,-17.9456,42,0.0892975,-0.804596,1.81391,0.606833
e-,5.32467,-19.8486,46.2903,-0.144853,-1.16829,1.38818,1.2972
gamma,10.4821,-19.0297,42,0.403463,-0.674485,1.35708,1.56824
gamma,-1.13523,-15.6918,42,-0.0707944,-0.164985,0.719198,0.223463
e-,-2.91928,-19.8495,60.1241,-0.0689612,-0.0202261,0.890013,0.486838
gamma,-18.7907,-16.5835,42,-0.83108,-0.755385,1.92301,2.22694
gamma,0.735488,0.709212,42,0.0189534,0.04345,0.318177,0.170128
e-,1.04969,1.4295,47.2745,0.152255,0.118668,0.374944,0.143498
gamma,14.343,-14.3711,42,0.226628,-0.211956,0.771268,0.278626
e-,15.9101,-15.8367,47.333,-0.0118428,-0.304367,0.881801,0.521995
gamma,1.23997,-1.31701,42,0.138814,-0.105365,3.71091,0.330191
e-,1.55139,-1.55339,50.3253,0.442327,-0.0878147,3.83572,3.19154
gamma,13.8846,-15.8741,42,0.360162,-0.410974,1.11766,1.24409
gamma,15.3743,-19.5916,42,0.892849,-1.10942,2.43148,2.81781
gamma,1.53695,1.27121,42,0.201658,0.196881,5.43377,5.44108
gamma,-14.9817,16.8114,42,-0.244184,0.281836,0.674223,0.770476
gamma,-3.88603,-18.8074,42,-0.394948,-0.478805,0.697986,0.934035
gamma,4.02389,-13.9197,42,0.00707653,-0.053792,0.237569,0.211023
e-,4.47598,-17.3563,57.1773,0.00273714,-0.0113975,0.0195714,0.000249285
e-,4.47598,-17.3563,57.1773,-0.148901,-0.0253393,0.105125,0.0311789
anti_nu_e,16.6297,-12.9473,42,0.123992,-0.0947777,0.294582,0.333369
gamma,18.8643,14.1422,42,0.189792,0.086717,0.41372,0.463363
gamma,0.200227,15.1754,42,-0.00749444,0.625285,1.83447,1.93812
neutron,-11.6574,16.9395,42,-3.36243,6.95712,15.74,0.0875579
proton,-11.7347,17.0994,42.3617,-10.0645,1.49269,6.26569,0
gamma,-14.6823,15.0502,42,-0.142944,0.172168,0.498227,0.471864
e-,-18.6794,19.8646,55.932,-0.272911,-0.00890339,0.0830024,0.070546
neutron,-17.2393,-16.6661,42,-8.42185,-12.7085,30.8746,0.535019
proton,-17.6278,-17.2523,43.4242,-5.5296,9.15434,8.08632,0
gamma,-17.5436,5.80309,42,-0.150682,0.0284001,0.423635,0.347553
e-,-18.6335,6.0085,45.0641,-0.0797648,0.272405,0.187785,0.100433
nu_e,-2.10477,1.76466,42,-0.181001,0.20859,3.94079,3.95046
gamma,-6.37791,-17.1673,42,-0.0499744,-0.555747,1.30627,0.567254
e-,-6.46608,-18.1478,44.3045,0.187925,-0.870399,0.898315,0.795905
e-,-14.6536,-19.6336,42,-1.38502,-1.75895,3.2692,3.48409
gamma,3.12429,-17.2611,42,0.211638,-1.3075,3.17746,3.44247
gamma,18.0515,18.5154,42,0.260299,0.243905,0.612626,0.708912
gamma,2.97627,-6.85427,42,0.605899,-1.282,1.10782,1.79941
gamma,-19.3283,-19.8392,42,-0.895055,-0.68193,1.54927,1.91478
gamma,-12.0747,-14.8754,42,-0.610417,-0.719741,2.07673,2.2811
gamma,-1.02407,16.0905,42,-0.114589,1.47284,3.75851,2.84489
e-,-1.19452,18.2813,47.5906,-0.00601088,-0.0213869,-0.00338182,0.000483561
e-,-1.19452,18.2813,47.5906,0.826223,0.684225,1.22133,1.12267
gamma,9.62459,-16.2856,42,0.0519056,-0.0865575,0.251172,0.270692
gamma,4.70628,-19.5919,42,0.113049,-0.518558,0.955085,1.09264
e-,-17.1547,19.9833,42,-2.15997,2.73397,5.66604,6.16014
gamma,16.9837,-0.409447,42,0.112612,-0.0143362,0.483462,0.496611
gamma,-17.8472,-4.96113,42,-0.185575,-0.0964311,0.505089,0.546674
gamma,-4.66263,-18.0587,42,-0.146899,-0.93904,1.90183,2.12611
gamma,-15.3219,-18.0044,42,-0.217376,-0.169936,0.594458,0.655371
gamma,-2.60975,16.5503,42,-0.098897,0.663118,1.86409,1.98099
gamma,12.427,17.0895,42,0.59984,0.866943,2.00385,2.26425
gamma,16.917,19.1279,42,0.773557,0.841452,1.89327,2.21154
gamma,-1.00993,17.2309,42,-0.069147,1.08714,2.62728,2.84416
gamma,15.935,17.4842,42,4.43625,4.81677,11.9569,13.6327
gamma,16.4145,17.4766,42,0.485737,0.517459,1.2935,1.47542
gamma,-12.4661,19.8687,42,-1.22332,1.94463,4.17738,4.76746
gamma,-6.47869,17.2937,42,-0.294763,0.530166,1.07216,1.23186
gamma,-9.67407,-18.4193,42,-0.250832,-0.495394,1.16045,1.28645
gamma,1.15478,1.85001,42,0.111781,0.146178,3.90709,0.279175
e-,1.81951,2.7193,65.2345,0.272239,0.274984,4.09334,3.41056
gamma,0.328145,-0.95331,42,-0.015007,-0.0615207,3.58492,1.49253
e-,0.253143,-1.26078,59.9169,-0.45191,0.726325,2.40572,1.91494
nu_e,-5.89868,-1.68129,42,-0.0219922,-0.00316859,0.118551,0.120615
gamma,-9.2079,-17.5018,42,-1.10055,-1.73819,4.50927,4.95642
gamma,10.7279,16.3853,42,0.849331,1.24071,2.97536,0.259706
e-,10.7543,16.4239,42.0926,0.795699,1.23468,3.23006,2.92447
gamma,-2.24309,-17.3316,42,-0.0576322,-0.463055,1.22192,1.30799
gamma,8.10598,-16.2097,42,0.0189137,-0.0705533,0.197997,0.155557
e-,8.37787,-17.2239,44.8462,0.169923,-0.0470252,0.169358,0.0505546
neutron,-5.79675,-17.6526,42,-7.16314,-24.6362,42.7838,1.25108
proton,-6.19833,-19.0337,44.3985,-10.9692,2.68737,2.89088,0
gamma,-16.8722,19.6346,42,-0.373827,0.429422,0.935174,1.09485
gamma,-1.9354,-18.6307,42,-0.0828928,-0.185779,0.417927,0.332256
e-,-2.45607,-19.7977,44.6251,-0.286385,-0.213173,0.159886,0.126175
neutron,-11.0403,16.2122,42,-20.7299,29.2355,82.2642,4.27515
gamma,-9.25316,18.3221,42,-0.286535,0.771034,1.47564,1.68941
gamma,-16.1898,-16.8406,42,-0.472877,-0.412187,0.981251,0.274753
e-,-19.0397,-19.3247,47.9136,-0.321025,-0.375252,1.20724,0.829108
gamma,-17.4569,14.9911,42,-0.336905,0.275425,0.868286,0.6868
e-,-17.5629,15.0777,42.2731,-0.37382,-0.241079,0.416777,0.270992
gamma,-0.310552,-16.9061,42,-0.00879555,-0.546271,1.77582,1.85797
gamma,15.7981,15.1929,42,4.19614,4.05311,11.0551,12.5
gamma,16.026,-16.1005,42,1.27426,-1.2595,3.15048,3.62431
gamma,19.2581,5.68634,42,0.150675,0.0270011,0.337301,0.279966
e-,19.5029,5.73021,42.548,0.0431067,-0.210067,0.233692,0.0875094
neutron,-1.45304,-1.11566,42,-0.761893,-0.789444,27.0346,0.331349
O17,-1.45988,-1.12274,42.2424,20.8292,-9.08478,36.4032,0
gamma,-0.228806,-16.4459,42,-0.116431,-0.265426,1.34999,0.277499
e-,-0.555369,-17.1904,45.7864,-0.284054,-0.468098,1.42998,1.03828
gamma,-17.1785,-13.9614,42,-0.292443,-0.370554,0.9401,1.05196
gamma,8.21391,-19.5161,42,0.377524,-1.14796,2.32347,2.61894
gamma,-11.0708,18.7192,42,-0.179542,0.521824,1.62753,1.71854
gamma,-5.75835,16.7749,42,-0.184919,0.264126,0.766366,0.551853
e-,-7.73357,19.5962,50.186,-0.305083,-0.200827,0.48006,0.267961
gamma,1.0606,0.112651,42,0.0907459,-0.0243055,1.52598,0.688004
e-,1.40138,0.0213751,47.7306,0.520194,0.301598,1.09765,0.777828
gamma,19.9932,16.828,42,0.311731,0.184344,0.583082,0.686398
gamma,6.95592,-19.6697,42,0.426534,-1.13423,2.21059,2.52094
gamma,-12.1667,-16.5029,42,-0.149155,-0.15265,0.555181,0.221231
e-,-12.326,-16.6659,42.593,-0.195816,0.00999825,0.694877,0.357784
gamma,15.0171,17.6828,42,1.82767,2.22639,5.12474,5.87878
gamma,-17.0754,15.3082,42,-0.711484,0.546178,1.65102,1.87893
gamma,-2.89144,16.9694,42,-0.104244,0.603297,1.37276,1.5031
gamma,-18.9028,-11.2219,42,-0.0652137,-0.0665559,0.154072,0.180057
gamma,-9.8375,16.812,42,-0.107691,0.159852,0.51324,0.2091
e-,-10.75,18.1664,46.3487,0.0186374,0.0100155,0.00852835,0.000508434
e-,-10.75,18.1664,46.3487,-0.239443,0.0476206,0.633324,0.322766
gamma,9.6435,17.9448,42,0.061395,0.178753,0.403524,0.445594
gamma,-0.701758,18.5286,42,-0.0497397,0.532315,1.00006,1.134
e-,-4.26122,-16.1494,42,0.0994989,-0.26878,0.869014,0.537055
gamma,7.25172,16.3016,42,0.0823602,0.0832863,0.220462,0.249646
gamma,12.9836,19.7791,42,0.468687,0.68342,1.3004,1.54201
gamma,18.5814,-16.0385,42,0.258938,-0.273493,0.594665,0.703899
gamma,-19.6716,-2.05381,42,-1.07055,-0.159657,2.48205,2.70779
gamma,-0.81321,-1.5448,42,-0.130312,-0.183177,2.90089,1.51413
e-,-2.01485,-3.23392,68.75,0.0149522,0.0110846,0.0131894,0.000502397
e-,-2.01485,-3.23392,68.75,-0.88647,0.104909,1.60455,1.31546
gamma,-7.36472,-19.0671,42,-0.258812,-0.659202,1.25914,1.44463
gamma,-11.4234,19.035,42,-0.114597,0.194978,0.446469,0.500483
gamma,9.27527,19.3697,42,0.275653,0.673631,1.46913,1.63954
gamma,-16.9931,-7.45632,42,-0.210148,-0.259613,0.808705,0.754218
e-,-18.6656,-9.52253,48.4363,-0.0423938,0.247623,0.273592,0.117848
gamma,17.6526,-18.4914,42,0.703745,-0.74419,1.70457,1.98863
gamma,-10.8498,-14.3418,42,-0.282518,-0.485141,1.52907,1.38941
e-,-11.862,-16.0799,47.4782,-0.481291,0.0303971,0.26362,0.232342
gamma,13.892,17.7156,42,0.096165,0.14873,0.333958,0.378017
gamma,-14.1657,15.5148,42,-0.78515,0.862466,2.31494,2.59216
gamma,-15.7236,17.2731,42,-1.18295,1.14444,2.96513,3.39133
gamma,-19.0101,19.0418,42,-0.772666,0.769296,1.72207,2.03823
gamma,-18.2526,-15.428,42,-2.88281,-2.44619,6.78631,7.76843
gamma,-2.73369,16.8693,42,-0.193546,0.672584,1.39798,1.56339
gamma,19.9442,19.4789,42,0.536648,0.516734,1.12944,1.35301
gamma,-13.2227,16.6504,42,-0.441013,0.541702,1.25337,0.653909
e-,-14.2656,17.9314,44.964,0.14987,0.283369,1.14248,0.742287
gamma,-2.87425,19.5541,42,0.0676793,0.364717,0.657584,0.754994
gamma,4.3013,-17.3448,42,-0.02121,-0.334557,0.991774,0.545794
e-,4.20804,-18.8158,46.3607,0.335171,0.0350533,0.805998,0.483449
gamma,-2.06232,0.838335,42,-0.257653,0.245946,0.869694,0.69412
e-,-3.27168,1.99274,46.0821,0.00311628,-0.011986,-0.0187519,0.000468126
e-,-3.27168,1.99274,46.0821,0.241579,-0.081008,0.495703,0.23653
gamma,-0.678087,0.546955,42,-0.0784589,0.0128374,3.1642,0.5392
e-,-1.15645,0.625225,61.2922,0.377575,0.278382,3.05931,2.43838
gamma,-8.09407,-19.4851,42,-0.345876,-0.699195,1.38616,1.59058
gamma,-18.1945,-14.4961,42,-0.454048,-0.256517,0.871199,1.01536
e-,-7.19439,17.3863,42,-1.09576,0.932904,2.12136,2.10274
gamma,9.79396,19.3465,42,0.0230885,0.0751559,0.160266,0.178513
gamma,-3.49358,18.6195,42,-0.340676,0.761735,1.67733,1.10324
e-,-3.73951,19.1694,43.2109,-0.0727602,0.994602,0.621101,0.733317
e-,1.95222,15.2258,42,0.117197,0.142964,0.609871,0.305315
gamma,14.4265,-19.1368,42,1.55187,-2.08607,4.65844,5.33489
gamma,6.24789,-16.2972,42,0.0843779,-0.129328,0.365541,0.396819
gamma,1.78527,2.04964,42,0.165932,0.169901,3.79142,1.9288
e-,2.38051,2.65913,55.6009,0.00378296,-0.0111411,0.0191461,0.000466865
e-,2.38051,2.65913,55.6009,-0.70977,0.613148,2.12744,1.72169
nu_e,5.01438,10.0243,42,0.0173598,0.0395843,0.173969,0.179258
gamma,15.9914,18.3304,42,0.759271,0.850579,1.99619,2.29886
gamma,15.8659,-19.3541,42,1.35564,-1.61776,3.6011,4.17407
nu_e,-17.0993,-1.40296,42,-0.0470394,-0.00546542,0.104114,0.114378
gamma,12.9969,-14.0492,42,0.338721,-0.367396,1.04994,1.16279
gamma,-19.333,-4.43122,42,-0.32772,-0.15845,0.956074,1.02303
gamma,12.305,18.3386,42,0.594853,0.889329,2.08476,2.34329
gamma,9.04242,-19.3461,42,0.255173,-0.521388,1.15696,1.29442
gamma,-17.7854,5.76531,42,-0.164844,-0.0321482,0.725357,0.589122
e-,-19.1668,5.49589,48.0788,0.0561282,-0.329809,0.266565,0.150779
gamma,-0.114822,-15.652,42,0.153587,-0.587718,1.74135,1.36439
e-,0.589844,-18.3485,49.9894,0.299932,-0.693074,0.387756,0.45665
gamma,9.79068,-18.9098,42,0.121407,-0.173897,0.500007,0.543127
gamma,14.549,-14.0378,42,0.247402,-0.228715,1.11825,1.16791
gamma,3.74543,17.0809,42,0.204886,0.856057,2.08742,2.26542
gamma,-6.32802,15.7545,42,-0.0687896,0.272047,0.801351,0.279897
e-,-7.03626,18.5555,50.2505,0.0142245,-0.0163504,0.00446197,0.000426983
e-,-7.03626,18.5555,50.2505,0.0412891,0.00171155,0.95014,0.53645
gamma,1.25686,15.884,42,0.15121,0.405149,1.59139,1.6491
gamma,10.275,-18.9582,42,0.0592931,-0.26034,0.519787,0.584355
gamma,14.6976,-15.0452,42,0.240505,-0.181543,0.756364,0.814179
gamma,18.2789,-0.815715,42,0.443776,-0.0522818,1.17232,1.25459
gamma,14.7209,-19.2441,42,0.173275,-0.345206,0.739627,0.83441
gamma,11.9417,14.6431,42,0.4808,0.444092,1.49853,0.389121
e-,12.3665,15.0355,43.3242,0.612885,0.074572,1.56365,1.19245
gamma,-1.25181,-16.3615,42,-0.0135803,-0.181727,0.4962,0.246409
e-,-1.26825,-16.5814,42.6004,-0.172947,-0.363773,0.453624,0.27343
gamma,1.47817,17.7273,42,0.201345,0.442678,1.08603,1.18994
gamma,-8.38728,-17.4904,42,-0.294898,-0.655956,1.60014,1.75434
gamma,-4.42897,19.1292,42,-0.501175,0.399236,0.5863,0.868512
gamma,16.1939,19.3629,42,1.35317,1.54913,3.43339,4.00238
gamma,-17.4024,17.7198,42,-1.15163,1.21828,2.82816,3.28769
e-,19.171,-14.8412,42,1.16584,-1.27586,2.70914,2.74284
gamma,-19.6175,-16.9196,42,-0.749274,-0.655309,1.64131,1.91957
nu_e,9.54215,-12.6038,42,0.0224028,-0.0350592,0.106542,0.114378
gamma,0.353423,17.1547,42,-0.0272058,0.174452,0.565866,0.592772
gamma,-12.1664,-19.0472,42,-0.0241322,-0.0218924,0.0573926,0.0648776
e-,-13.0134,-19.8156,44.0145,0.00902488,0.0201424,0.0250559,0.00104112
gamma,-1.32744,0.738846,42,-0.14765,0.0396125,1.41703,1.21725
e-,-2.36474,1.01714,51.9553,0.0226891,0.000971992,-0.00216676,0.000507943
e-,-2.36474,1.01714,51.9553,-0.235247,0.361904,0.262215,0.197968
gamma,8.38283,19.3895,42,0.353474,0.718412,1.63365,1.8193
gamma,7.25572,17.6384,42,0.679723,1.5369,3.62033,3.99135
gamma,-0.53977,-0.0653747,42,-0.0138328,-0.0392775,2.78257,2.78288
gamma,-0.184361,-19.7459,42,0.0046714,-1.07558,1.93715,2.21573
gamma,7.95039,-17.0118,42,0.25339,-0.195225,0.398498,0.374171
e-,10.4053,-18.9032,45.8607,0.242393,-0.31288,0.0432808,0.133655
gamma,5.43838,18.8496,42,0.175784,0.52016,1.20754,1.32651
gamma,1.30304,-16.0031,42,-0.202289,-0.398175,0.923532,0.405355
e-,0.794313,-17.0045,44.3226,-0.552302,-0.225994,0.814262,0.58826
gamma,-19.1882,0.955207,42,-1.52763,0.101069,3.36011,3.69245
gamma,-2.97927,-18.1125,42,-0.194216,-0.670219,1.19986,1.38801
neutron,-14.0991,-18.1345,42,-17.4139,-6.59573,27.2988,0.227124
proton,-15.0878,-18.5089,43.55,-19.0011,9.5809,14.5455,0
gamma,12.363,15.6683,42,0.140933,0.234931,0.681511,0.590698
e-,13.3183,17.2608,46.6196,0.294311,0.261373,0.112742,0.138456
anti_nu_e,10.8674,-3.23326,42,0.0594425,-0.0205326,0.229666,0.238121
gamma,-1.02816,1.04864,42,-0.209019,-0.0792084,2.09743,0.24866
e-,-1.4692,0.881509,46.4256,-0.0167928,-0.0023978,0.0152541,0.00050363
e-,-1.4692,0.881509,46.4256,-0.280665,0.0482899,2.29781,1.7498
gamma,2.20501,15.112,42,-0.0250344,0.262028,0.949789,0.908572
e-,1.78289,19.5303,58.0153,0.00630099,-0.0024322,-0.0214324,0.000480552
e-,1.78289,19.5303,58.0153,0.169364,0.229267,0.0525661,0.0729711
gamma,-0.683742,-1.11459,42,-0.0372065,-0.246327,7.53468,7.5388
gamma,4.79078,-18.502,42,0.206321,-0.887995,1.89549,0.233234
e-,5.09216,-19.7992,44.7688,0.153571,-0.980555,2.10318,1.76263
e-,19.2824,18.2418,42,0.80207,0.575172,1.2464,1.15882
gamma,-18.4625,-3.49669,42,-0.661117,-0.113352,1.41805,1.56869
gamma,2.87858,-18.4682,42,0.144804,-0.678454,1.59346,1.73793
neutron,14.5501,18.0912,42,7.19509,8.31469,18.2107,0.223393
O16,14.6352,18.1896,42.2154,12.1995,-11.3692,15.5027,0
gamma,-7.144,-15.2201,42,-0.00235539,-0.331218,1.47337,1.51015
gamma,-19.5323,-18.0312,42,-0.207152,-0.253703,0.58995,0.674773
gamma,-9.20035,18.8689,42,-0.299825,0.613883,1.28,1.45091
gamma,11.4746,-19.3955,42,0.485873,-1.07546,1.92294,2.25619
gamma,-3.97988,-19.5665,42,-0.0686389,-0.285173,0.678347,0.739046
gamma,0.255165,-16.8715,42,0.0840599,-0.531643,1.50629,1.59957
gamma,-10.0587,14.4579,42,-0.613182,0.544463,1.77197,0.282042
e-,-14.8977,18.7546,55.9836,-0.488361,0.753416,1.92131,1.55298
gamma,2.33712,15.8728,42,0.142568,1.0111,2.70464,0
O16,2.49218,16.9725,44.9415,0.303901,0.318547,0.347584,0
e+,2.49218,16.9725,44.9415,-0.63061,0.352122,1.45763,1.13477
e-,2.49218,16.9725,44.9415,0.469277,0.340432,0.899426,0.634912
gamma,-18.3089,-5.10407,42,-0.141507,-0.146705,0.394875,0.219846
e-,-19.519,-6.35865,45.3769,-0.00262323,-0.0370317,0.527721,0.19173
gamma,-1.62534,17.8258,42,-0.0732192,0.620455,1.2314,1.38082
gamma,19.2863,-16.9722,42,0.605339,-0.573215,1.4062,1.63475
gamma,-6.01371,18.0434,42,-0.0299952,0.0895318,0.214241,0.228573
e-,-6.04975,18.1509,42.2575,0.053443,0.0532356,-0.000688671,0.00538987
gamma,-13.2123,14.9301,42,-0.038211,0.0201754,0.0806122,0.0696215
e-,-17.2119,17.0419,50.4377,-0.0320509,0.0679475,0.130918,0.0192311
gamma,17.6186,16.092,42,1.34081,1.19899,3.01836,3.51366
gamma,-11.9349,-16.9117,42,-0.39543,-0.66234,1.49844,1.14187
e-,-13.3844,-19.3396,47.4927,-0.512535,0.182639,0.744781,0.510041
gamma,1.22723,-14.3268,42,0.0547701,-0.577791,1.95639,2.04066
gamma,7.00275,-18.8616,42,0.0384576,-0.318577,0.59296,0.67422
gamma,7.85132,17.4861,42,0.180415,0.329138,0.868373,0.766652
e-,9.0431,19.6603,47.7363,0.325229,0.310443,0.115402,0.174599
gamma,0.276828,-15.0976,42,-0.0846806,-0.440803,1.33403,1.40752
gamma,0.774134,-0.387681,42,0.082509,-0.0382567,2.37817,1.47238
e-,1.44761,-0.699947,61.4116,0.361076,0.636959,1.10226,0.833463
gamma,1.4499,-0.694086,61.4222,-0.0460672,0.0215828,-0.0265245,0.0573721
gamma,-18.5525,-15.6055,42,-1.55592,-1.30293,3.53353,4.07484
gamma,12.7307,-18.2072,42,1.63938,-2.05076,5.23745,5.85868
gamma,-18.6659,13.1665,42,-0.137451,0.0483456,0.224539,0.267671
gamma,-16.556,-19.6082,42,-0.292157,-0.46064,0.910448,1.06135
neutron,14.6377,-4.39504,42,13.7607,-3.06006,16.9708,0.0168293
proton,14.7689,-4.42421,42.1618,12.4679,2.4106,17.1306,0
gamma,-2.7154,17.5703,42,-0.0846385,0.51727,1.26921,1.37318
gamma,-17.4591,-4.93429,42,-0.33029,-0.10097,0.968861,1.02858
gamma,-12.5656,16.5306,42,-0.673006,1.00511,2.65637,2.91882
gamma,-15.186,17.5722,42,-0.503723,0.309458,1.11724,1.03843
e-,-15.7051,17.8911,43.1513,0.0157728,-0.00149486,-0.0164128,0.000391051
e-,-15.7051,17.8911,43.1513,0.234113,-0.00563916,0.475185,0.216847
e-,-12.4933,-17.1631,42,-0.793781,-0.962344,2.86552,2.65578
gamma,-11.2228,-17.1369,42,-0.483954,-0.648015,1.49406,0.237801
e-,-12.3789,-18.685,45.5692,-0.491601,-0.841603,1.6365,1.37436
anti_nu_e,-9.28219,-13.6348,42,-0.0689046,-0.0786979,0.248891,0.269978
gamma,-19.035,-1.48834,42,-0.587411,-0.0700418,1.26373,0.714607
e-,-19.361,-1.52721,42.7013,0.00495343,-0.00440328,0.0218282,0.000430702
e-,-19.361,-1.52721,42.7013,-0.273685,0.456886,0.934976,0.64835
gamma,0.307851,-0.267069,42,0.0114215,0.0064524,5.81642,5.81644
gamma,5.53786,15.7581,42,0.0529403,0.0953835,0.34526,0.362085
neutron,2.4666,17.4734,42,-1.8028,25.3247,56.5908,2.04506
gamma,6.47865,-18.3295,42,0.0266686,-0.275236,0.761779,0.810415
gamma,-15.9057,-18.954,42,-0.0391719,-0.0399343,0.0949299,0.110186
gamma,6.99635,-13.5092,42,0.0737336,-0.0898557,0.521078,0.280622
e-,7.10955,-13.6471,42.8,0.286626,0.0904938,0.482297,0.241637
gamma,0.032095,-0.306757,42,0.0128404,-0.0366989,0.509518,0.201975
e-,0.0934327,-0.482066,44.4339,-0.140632,0.0289194,0.625045,0.298398
gamma,-14.6032,18.1762,42,-0.0877382,0.141816,0.283115,0.269127
e-,-14.9367,18.7153,43.0761,-0.0114634,-0.0149704,0.0122264,0.000473326
e-,-14.9367,18.7153,43.0761,-0.224134,-0.0205311,0.11412,0.057264
gamma,-13.706,-18.8886,42,-0.62407,-0.625206,1.74249,1.95361
gamma,-14.3952,18.5532,42,-0.223198,0.315565,0.76681,0.858718
gamma,-17.0338,6.25542,42,-0.340225,0.515025,1.35307,1.0594
e-,-17.1437,6.42185,42.4372,-0.621618,-0.0213111,0.483065,0.405181
gamma,12.9105,16.9512,42,0.815671,1.04635,2.48428,2.81635
gamma,18.9689,11.703,42,0.205116,0.233604,0.522668,0.608132
gamma,-15.5556,18.9987,42,-0.186074,0.171704,0.325346,0.395781
e-,-15.6601,19.0951,42.1828,-0.0733807,0.0956923,-0.0505262,0.0157666
gamma,-8.83845,19.6876,42,-0.358744,0.909657,1.80174,2.04999
gamma,-19.6599,-16.072,42,-0.159144,-0.241527,0.421257,0.510999
neutron,5.4676,-0.222071,42,28.3759,-10.4233,52.1761,1.82545
O16,8.24005,-1.24047,47.0978,56.5258,-3.06509,1.31331,0
gamma,-13.9559,-19.4263,42,-0.561724,-0.642726,1.23592,0.464831
e-,-14.2317,-19.7419,42.6069,-0.00401501,0.0141715,0.016971,0.000480553
e-,-14.2317,-19.7419,42.6069,-0.706092,-0.195398,1.26389,0.981532
gamma,-2.72861,15.1554,42,0.0697274,0.182229,0.472742,0.422462
e-,-1.96986,17.1384,47.1442,0.281717,0.0191325,0.138083,0.0867575
gamma,1.83762,14.242,42,0.256269,0.889937,2.52133,2.68603
