#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double E
gamma,5.03147
gamma,3.79536
gamma,3.14992
gamma,2.13002
gamma,0.757542
gamma,3.54222
gamma,3.52011
gamma,7.54775
gamma,3.67617
gamma,0.937275
gamma,1.08544
gamma,7.56008
gamma,1.08869
gamma,0.24906
gamma,1.22675
e-,1.61384
gamma,1.5532
gamma,1.61432
gamma,1.71214
e-,0.290853
gamma,2.08306
gamma,3.58531
gamma,0.360289
gamma,2.2807
gamma,2.41994
gamma,3.37318
gamma,2.8527
gamma,4.06486
gamma,2.50774
gamma,3.77824
gamma,2.36648
gamma,1.2997
gamma,1.48008
gamma,3.32328
gamma,1.70045
gamma,5.1713
gamma,6.54543
gamma,2.05008
gamma,3.49257
gamma,1.0664
e-,0.000429154
e-,0.0234443
gamma,1.54331
gamma,3.39679
gamma,1.17212
gamma,4.32273
gamma,0.75288
gamma,0.300159
gamma,0.355262
gamma,0.200287
e-,0.294938
gamma,12.0624
gamma,0.327035
e-,6.3651
gamma,2.61939
gamma,2.5401
gamma,4.5226
gamma,2.81009
gamma,2.22101
gamma,4.23973
gamma,4.30419
gamma,1.088
gamma,0.552288
gamma,1.60584
gamma,7.71427
gamma,0.39943
e-,2.71963
gamma,3.11025
gamma,3.4197
gamma,0.747627
e-,0.74627
gamma,6.78055
gamma,2.36692
e-,1.00418
gamma,0.893001
gamma,1.98734
gamma,13.0598
gamma,2.36199
gamma,6.84486
gamma,0
O16,0
e+,3.96342
e-,1.73823
gamma,0.782139
gamma,1.05636
gamma,6.31101
gamma,6.44668
gamma,4.24017
gamma,4.9235
gamma,2.91433
gamma,1.88815
gamma,2.16869
gamma,4.05541
gamma,0.967319
gamma,1.02918
gamma,3.27204
gamma,1.04232
gamma,2.17625
e-,3.07274
gamma,2.04947
gamma,3.42543
gamma,2.42812
gamma,4.52199
gamma,2.35418
gamma,9.63991
gamma,7.11204
gamma,2.23531
gamma,2.18248
gamma,2.23684
gamma,2.34852
gamma,3.61067
gamma,2.87475
e-,0.945443
gamma,0
e-,0.000446744
e-,0.00741153
gamma,4.26972
gamma,0.9396
gamma,1.58023
gamma,1.1208
gamma,2.75939
gamma,2.77103
gamma,0.687032
e-,4.30692
gamma,3.97446
gamma,2.16045
gamma,0.391223
e-,0.447895
gamma,1.00493
gamma,6.59804
gamma,0.791591
gamma,2.91992
gamma,4.25521
gamma,1.92399
gamma,3.08126
gamma,2.74121
gamma,2.14258
gamma,1.13425
gamma,6.30936
gamma,1.56071
gamma,6.23614
gamma,4.11678
gamma,1.35922
gamma,1.50304
gamma,3.39983
gamma,2.91359
gamma,10.6792
gamma,3.34997
gamma,1.24391
gamma,1.99077
gamma,2.12884
gamma,4.20506
gamma,4.00404
gamma,6.48332
gamma,0.529215
e-,0.00050894
e-,0.083955
gamma,1.78417
gamma,4.68436
gamma,5.82538
gamma,3.27871
gamma,4.61417
gamma,0
O16,0
e+,12.7235
e-,5.50143
gamma,3.30433
gamma,0.781905
gamma,2.59898
gamma,11.7367
gamma,3.21997
gamma,3.43532
gamma,2.52467
neutron,0.439599
proton,0.00502701
nu_e,0.179258
gamma,1.54553
gamma,2.35125
gamma,1.88413
gamma,2.54362
gamma,1.43125
gamma,3.66359
gamma,0.510999
gamma,3.91227
gamma,1.46501
gamma,1.3114
gamma,5.59323
gamma,3.62749
gamma,0.930282
e-,0.990938
gamma,2.37412
gamma,0.686395
gamma,3.87452
gamma,15.3129
gamma,0.405981
e-,4.25279
gamma,2.5591
gamma,0.510999
gamma,3.94558
gamma,1.55611
gamma,0.360189
gamma,11.14
gamma,2.22285
gamma,2.08495
gamma,2.26881
gamma,2.06062
gamma,1.75323
gamma,1.51754
gamma,3.0889
gamma,0.228024
e-,0.0643939
gamma,0.662138
gamma,1.61172
gamma,2.13561
gamma,1.18883
e-,0.312036
gamma,6.91515
gamma,2.3671
gamma,1.94416
gamma,1.71169
gamma,2.45226
gamma,6.48935
gamma,6.76853
gamma,4.7706
gamma,2.58711
gamma,4.06388
gamma,3.62467
gamma,0.670553
gamma,2.03353
gamma,2.09613
gamma,1.43516
e-,0.379145
gamma,1.49524
gamma,4.00639
gamma,2.79264
gamma,11.0579
gamma,4.56577
gamma,13.884
gamma,4.87682
gamma,1.00929
nu_e,0.114378
gamma,1.88664
gamma,9.27275
gamma,6.85666
gamma,1.11182
gamma,0.579861
gamma,2.89106
e-,0.00050894
e-,0.23096
gamma,1.62318
anti_nu_e,0.00200234
gamma,4.68781
gamma,2.83179
gamma,3.0236
gamma,2.47855
gamma,6.18661
gamma,4.82681
gamma,2.81662
gamma,4.35983
gamma,0.349416
gamma,5.2339
gamma,1.6894
gamma,3.10375
gamma,3.01308
gamma,9.89197
gamma,1.52621
gamma,2.04369
gamma,0.948737
gamma,2.26633
gamma,3.02141
gamma,3.09446
gamma,1.5265
e-,1.07966
gamma,2.34678
gamma,0.702278
gamma,6.39475
gamma,0.8103
gamma,5.76897
gamma,1.93625
gamma,0.41757
gamma,4.67762
gamma,1.47392
gamma,1.48228
gamma,4.70441
gamma,5.61482
gamma,2.88504
gamma,1.68953
gamma,1.42521
gamma,0.627715
gamma,5.86004
neutron,0.324333
proton,0
gamma,4.10752
gamma,3.43199
gamma,3.31832
gamma,3.06972
gamma,5.44156
gamma,3.19924
gamma,5.2218
gamma,1.69122
gamma,0.685736
gamma,4.13561
gamma,3.21492
gamma,0.510999
gamma,1.55626
gamma,0.510999
gamma,3.70607
gamma,3.41196
gamma,2.1491
gamma,0.937218
e-,0.172026
gamma,1.99433
gamma,8.77465
gamma,7.3421
gamma,5.64769
gamma,5.37044
gamma,1.68574
gamma,2.62013
gamma,4.27927
gamma,1.72284
gamma,12.0732
gamma,1.49521
gamma,2.78802
gamma,2.15807
gamma,2.56206
e-,0.000378131
e-,0.695078
gamma,7.41638
gamma,1.01411
gamma,3.6215
gamma,0.45602
gamma,9.2775
gamma,0.211232
e-,0.431174
gamma,3.61348
gamma,5.20551
e-,0.0632619
gamma,1.36853
gamma,0.498779
gamma,1.41771
gamma,1.05008
gamma,3.15463
gamma,7.26925
gamma,3.57468
gamma,5.24784
gamma,1.81102
gamma,1.88686
gamma,0.460036
gamma,0.477485
e-,0.000456784
e-,1.11336
gamma,0.278794
gamma,1.54056
gamma,1.36304
gamma,3.84173
gamma,2.23424
gamma,1.2435
e-,0.0123561
gamma,7.97907
gamma,1.38969
gamma,0.333362
e-,1.20088
gamma,2.77426
gamma,2.32931
gamma,2.36646
gamma,3.18764
e-,0.0717667
gamma,3.62491
gamma,0.451607
e-,1.20715
gamma,1.19246
gamma,4.85765
gamma,5.9732
gamma,3.40399
gamma,0.334747
gamma,2.67945
gamma,1.4157
gamma,9.35769
gamma,2.71717
gamma,1.33171
gamma,5.10974
gamma,4.34098
gamma,4.06205
gamma,6.85267
gamma,0.430992
gamma,5.09232
gamma,0.213648
gamma,4.72621
gamma,2.33371
gamma,2.06261
gamma,1.81251
gamma,3.45575
gamma,3.49796
gamma,3.33124
gamma,0.12853
e-,0.009003
gamma,0.254452
gamma,4.05528
gamma,1.92612
gamma,4.69939
e-,0.789985
gamma,5.15656
gamma,3.69979
gamma,1.2329
gamma,2.46476
gamma,2.66041
gamma,2.79113
gamma,2.8662
gamma,8.3285
gamma,3.82216
gamma,6.04643
neutron,0.0431032
proton,0
gamma,1.9762
gamma,1.69377
gamma,2.25425
gamma,0.334782
e-,0.961879
gamma,0.148646
gamma,2.35138
gamma,2.18856
gamma,2.94119
gamma,5.53007
e-,0.000303062
e-,0.220512
gamma,2.71865
gamma,3.01453
gamma,6.2412
gamma,1.64904
gamma,0.341754
gamma,2.6439
gamma,2.61785
gamma,3.94062
gamma,1.24141
gamma,1.60279
gamma,5.99007
gamma,3.53441
gamma,5.72352
gamma,8.78078
gamma,3.52029
gamma,0.13646
e-,0.00050894
e-,0.125151
gamma,0.619168
gamma,1.53514
gamma,0.510999
gamma,1.74517
gamma,1.0966
e-,0.31908
gamma,3.76529
gamma,2.80646
gamma,2.62838
gamma,2.25992
gamma,0.510999
gamma,16.796
gamma,1.92798
gamma,1.09013
gamma,0.825255
gamma,2.22087
gamma,2.27776
gamma,8.76444
gamma,4.43582
gamma,1.4289
gamma,10.2579
gamma,2.40985
gamma,0.277903
e-,0.0978286
gamma,4.57327
gamma,1.93376
neutron,0.731122
gamma,5.59859
gamma,0.819791
gamma,4.19344
gamma,0.504033
e-,0.144696
gamma,1.60636
gamma,1.72617
gamma,1.22802
gamma,0.124665
gamma,9.53177
gamma,1.99102
e-,0.00050894
e-,0.792449
gamma,1.86261
gamma,3.20472
gamma,1.08133
gamma,1.44604
e-,0.172119
gamma,2.67241
gamma,1.37311
gamma,2.76749
gamma,1.90653
gamma,1.17648
e-,0.62934
gamma,0.957509
gamma,2.52162
gamma,0.715068
gamma,5.11213
gamma,0.931655
gamma,3.92365
gamma,6.22164
gamma,1.36963
anti_nu_e,0.372822
gamma,0.670721
gamma,6.3477
gamma,10.4304
gamma,2.42416
gamma,4.15885
gamma,3.50841
gamma,1.69751
gamma,2.40691
neutron,0.00892747
proton,0
gamma,0.269092
e-,1.87401
e-,3.51487
gamma,17.5067
gamma,10.6856
gamma,1.31522
gamma,5.22141
gamma,3.45846
gamma,0.863885
gamma,2.99106
gamma,7.08102
gamma,1.76079
gamma,3.04923
gamma,3.51515
gamma,2.28316
gamma,1.62643
e-,1.30335
gamma,5.01779
gamma,3.67038
gamma,1.81852
gamma,0.256118
gamma,6.91374
anti_nu_e,0.333499
gamma,1.96204
gamma,2.38244
gamma,2.76339
gamma,1.71302
gamma,4.26846
neutron,3.70977
gamma,4.9886
gamma,3.86934
gamma,1.55699
gamma,2.0174
gamma,12.3161
gamma,2.23489
gamma,1.84298
gamma,2.37206
gamma,7.34482
gamma,2.61772
gamma,5.57287
gamma,0.610154
e-,1.3481
gamma,4.09654
gamma,5.70763
gamma,7.81459
gamma,3.73371
gamma,1.73368
gamma,0.725272
gamma,0.26039
gamma,0.357185
e-,0.140441
gamma,6.49572
gamma,1.62781
gamma,0.510999
gamma,0.848182
gamma,3.71241
gamma,2.99598
gamma,3.01863
gamma,2.0023
gamma,4.17205
gamma,0.344914
e-,1.70397
gamma,3.22229
gamma,2.23322
gamma,2.50705
gamma,0.840317
gamma,6.2674
gamma,1.83637
gamma,1.57808
gamma,2.54922
gamma,0.727136
gamma,5.56555
gamma,0.727265
gamma,0.596477
e-,0.203304
gamma,1.55821
gamma,5.48462
gamma,2.80789
gamma,6.91647
gamma,7.11862
gamma,0.615726
gamma,9.43345
gamma,6.23013
gamma,0.326492
e-,1.96248
gamma,14.264
gamma,4.25037
gamma,3.465
gamma,2.38488
gamma,3.2341
gamma,1.36153
gamma,1.67399
gamma,3.75693
gamma,1.14367
gamma,2.43792
gamma,2.36156
gamma,2.14599
gamma,12.6762
gamma,1.59407
gamma,10.4261
gamma,4.34855
gamma,6.88255
gamma,0.403674
gamma,0.150124
e-,0.0296267
gamma,1.40221
gamma,3.86504
gamma,1.49687
gamma,6.31576
gamma,0.798786
e-,0.224628
gamma,7.13143
gamma,4.57039
gamma,4.70044
gamma,5.45376
gamma,2.00403
gamma,1.428
gamma,1.36193
gamma,3.5342
gamma,0
O16,0
e+,0
gamma,2.0565
gamma,0.938072
e-,3.4398
gamma,3.31048
gamma,3.72765
gamma,1.45677
gamma,5.01551
gamma,1.06457
gamma,3.76747
gamma,4.61314
gamma,10.807
gamma,0.506126
e-,0.0512339
gamma,4.4904
e-,0.000344349
e-,0.333
gamma,2.75842
gamma,2.82419
gamma,2.92582
gamma,0.526455
e-,0.0220695
gamma,5.43159
gamma,2.89287
gamma,1.775
gamma,3.3918
gamma,2.53685
gamma,1.17187
gamma,1.2126
gamma,0.621578
gamma,0.750511
gamma,5.19888
gamma,2.12535
gamma,6.67724
gamma,1.85025
e-,3.90684
gamma,4.81328
gamma,0.196494
e-,0.497277
gamma,0.363059
e-,0.451132
gamma,5.85004
gamma,2.05121
gamma,2.45209
gamma,3.57078
gamma,3.65141
gamma,0.304057
e-,0.490703
gamma,2.71634
gamma,0.2519
e-,0.000255376
e-,0.11651
gamma,2.10133
gamma,3.14069
gamma,1.68685
e-,0.395837
gamma,3.33422
gamma,5.38881
gamma,0.521423
gamma,3.06207
gamma,1.78707
gamma,1.61038
gamma,3.84951
gamma,1.68242
gamma,9.66258
gamma,6.96862
gamma,2.19073
gamma,0.274828
e-,0.000411338
e-,2.23147
gamma,1.65282
gamma,1.0319
gamma,0.276768
e-,3.73059
gamma,5.08673
gamma,4.30169
gamma,2.13596
gamma,6.40618
gamma,12.9966
gamma,3.83771
gamma,0.717885
gamma,3.87631
gamma,1.20836
gamma,0.813698
e-,0.790584
gamma,0.311488
e-,1.59323
gamma,2.73952
gamma,1.43383
gamma,1.76622
e-,1.63774
gamma,3.50336
gamma,7.73709
gamma,0.407513
gamma,3.64238
gamma,5.26341
gamma,6.64331
gamma,0.288158
gamma,0.302939
e-,0.620149
gamma,1.29935
gamma,9.15937
gamma,2.88969
gamma,2.13393
gamma,4.11132
gamma,3.39169
gamma,0.461004
gamma,4.37345
gamma,1.03675
gamma,0.869104
gamma,2.50573
gamma,4.14463
gamma,7.28003
gamma,1.82697
gamma,3.46041
gamma,1.29889
gamma,3.79153
gamma,2.31937
gamma,1.03219
e-,1.88867
gamma,2.23346
gamma,1.6397
gamma,3.01898
gamma,0.262613
e-,1.62156
gamma,5.09058
gamma,3.68963
gamma,3.82252
gamma,7.02715
gamma,3.44232
gamma,5.32459
gamma,5.30404
gamma,0.660245
gamma,0.732427
e-,0.672744
gamma,6.28192
gamma,1.89067
gamma,4.20287
gamma,0.779305
gamma,2.21806
gamma,1.88379
gamma,3.90673
gamma,4.77569
gamma,7.52701
gamma,7.05544
gamma,0.151064
gamma,1.44033
gamma,1.87798
gamma,4.72263
gamma,2.62671
gamma,0.3894
gamma,5.35472
gamma,7.55039
gamma,0.388956
gamma,1.07958
e-,0.0575988
gamma,0.645723
e-,1.301
e-,0.298608
gamma,5.40252
gamma,2.51607
gamma,8.53479
gamma,1.24134
gamma,3.65316
gamma,5.99897
gamma,0.156806
e-,0.231112
gamma,1.82729
gamma,0.409182
e-,0.0985993
gamma,3.48583
gamma,12.7974
gamma,4.45776
gamma,1.73777
gamma,0.186369
e-,0.0195984
gamma,6.45588
gamma,6.82296
neutron,0.0681249
proton,0
gamma,1.96358
gamma,4.52959
gamma,1.8138
gamma,1.53928
e-,1.67486
gamma,3.61381
gamma,3.18922
e-,0.356767
gamma,1.04664
gamma,3.12261
gamma,1.76991
gamma,3.15797
gamma,2.95876
gamma,1.04914
gamma,2.96994
gamma,0.295028
e-,3.01969
gamma,0.289816
gamma,0.510999
gamma,0.327576
e-,0.562768
gamma,1.44144
gamma,1.92509
gamma,2.30669
gamma,1.90966
e-,1.18879
gamma,1.85603
gamma,0
e-,0.412283
e+,1.31119
e-,0.813015
gamma,2.4115
gamma,2.48107
gamma,2.46333
gamma,0.214147
gamma,1.33161
e-,1.68246
gamma,6.3317
gamma,3.20543
gamma,1.24128
gamma,3.64686
gamma,2.9519
gamma,2.09081
gamma,0.420637
e-,1.55884
neutron,0.0417121
proton,0
gamma,4.56551
gamma,3.55717
gamma,8.9961
gamma,0.397494
gamma,4.53093
e-,0.902163
gamma,10.7465
gamma,0.510999
gamma,0.673847
e-,2.11547
gamma,4.1332
gamma,1.6827
gamma,2.81015
gamma,2.57678
gamma,9.79166
gamma,11.5045
gamma,1.60279
gamma,1.31337
gamma,2.52387
gamma,2.45643
gamma,7.08528
gamma,0.510999
gamma,4.69713
gamma,1.63288
gamma,4.68837
gamma,0.347747
gamma,3.53922
gamma,3.50314
gamma,5.60179
gamma,1.67077
gamma,1.82839
gamma,0.945301
e-,1.67684
gamma,3.93469
gamma,0.228145
e-,0.41215
gamma,10.1166
gamma,1.93016
gamma,5.97298
gamma,3.24886
gamma,3.76813
gamma,3.09907
gamma,3.8139
gamma,7.36352
gamma,2.6608
gamma,2.96908
gamma,3.34442
gamma,1.5694
gamma,0.936306
e-,0.000430483
e-,0.887153
gamma,0.476443
gamma,5.3871
gamma,8.12417
gamma,0.235036
gamma,2.34511
gamma,4.42627
gamma,3.98549
gamma,9.30048
gamma,2.67315
gamma,5.72247
gamma,5.36374
gamma,2.95626
gamma,1.16839
gamma,4.55155
gamma,1.78024
gamma,0.70732
e-,0.88654
gamma,0.0859174
gamma,1.77583
gamma,2.32297
gamma,3.06274
gamma,3.24083
gamma,8.60068
gamma,5.30216
gamma,5.28555
gamma,1.3718
e-,0.985931
gamma,2.3293
gamma,7.22773
gamma,1.3727
gamma,0.485265
e-,0.00050898
e-,0.842348
gamma,5.9705
gamma,3.61716
gamma,2.24508
gamma,14.8962
nu_e,0.114378
gamma,5.14733
gamma,7.94941
gamma,2.22488
gamma,5.09709
gamma,3.72953
gamma,0.277007
e-,2.56282
gamma,6.58012
gamma,1.65877
gamma,6.58211
gamma,0.34316
gamma,2.31477
gamma,1.38768
gamma,1.02852
e-,0.473917
gamma,0.748598
gamma,2.52539
gamma,2.34865
gamma,5.30575
gamma,3.29195
gamma,3.9864
gamma,1.12049
gamma,6.13662
gamma,3.42953
gamma,1.88693
gamma,0.339715
gamma,2.18051
gamma,4.7921
gamma,1.16416
gamma,2.66439
gamma,2.378
e-,4.91355
gamma,9.85313
gamma,2.68058
gamma,1.83934
gamma,6.41355
gamma,10.3342
gamma,4.68657
gamma,3.47355
gamma,4.0738
gamma,0.510999
gamma,4.37941
gamma,3.22795
gamma,1.74281
gamma,3.00875
gamma,8.1591
gamma,0.204643
e-,0.0179498
gamma,6.02206
gamma,3.54578
gamma,8.38288
gamma,6.30951
gamma,3.32092
gamma,4.36498
gamma,2.95976
gamma,2.60431
gamma,15.6912
gamma,2.59723
gamma,4.57262
gamma,2.52586
gamma,5.86506
gamma,3.37443
e-,7.08093
gamma,9.55431
gamma,2.3418
gamma,3.19536
gamma,5.49759
gamma,3.83747
gamma,3.94154
gamma,2.37253
gamma,1.50237
gamma,4.9336
gamma,1.98229
gamma,5.22224
gamma,2.96665
gamma,5.36721
gamma,2.61756
gamma,7.05819
gamma,1.92803
gamma,3.40162
gamma,1.32633
neutron,1.00297
gamma,7.03215
gamma,7.217
gamma,2.66662
gamma,1.16805
gamma,3.01378
gamma,0.302967
gamma,6.80825
gamma,3.72844
gamma,2.08776
gamma,2.9337
gamma,0.411564
gamma,1.01737
gamma,4.86452
gamma,2.43353
gamma,1.16979
gamma,1.91383
gamma,1.70088
e-,0.328143
gamma,2.36636
gamma,1.86402
gamma,3.49356
gamma,14.2551
gamma,2.00914
gamma,2.51883
gamma,2.86585
gamma,1.91605
gamma,9.19411
gamma,4.22406
gamma,3.643
gamma,1.71875
gamma,0.235236
e-,0.279491
gamma,2.5419
gamma,2.78869
gamma,2.0769
gamma,3.93048
gamma,3.94514
gamma,1.1421
gamma,4.68851
gamma,5.38053
gamma,3.04931
gamma,4.86323
gamma,3.81494
gamma,1.39248
gamma,2.25657
gamma,0.312042
e-,0.000419943
e-,0.922815
gamma,1.55354
gamma,1.49304
gamma,0.936224
gamma,3.98866
gamma,0.510999
gamma,1.80345
gamma,9.16849
nu_e,0.176524
gamma,7.954
gamma,3.47351
gamma,8.83506
gamma,5.24478
gamma,0.272002
gamma,2.7803
gamma,4.67263
gamma,1.35289
gamma,2.45497
gamma,0.986997
e-,1.91426
gamma,3.29354
gamma,1.57777
gamma,2.58217
gamma,1.34815
gamma,2.69796
gamma,4.88837
gamma,1.26174
gamma,2.61401
gamma,1.39017
gamma,13.4142
gamma,2.18995
gamma,2.6734
gamma,0.576612
gamma,1.64501
gamma,4.51659
gamma,1.06826
gamma,3.04332
gamma,1.88822
gamma,5.65911
gamma,1.70487
gamma,0.472062
gamma,4.33183
gamma,5.61411
gamma,3.98245
gamma,3.99963
gamma,3.94283
gamma,6.64404
gamma,2.3063
e-,2.89509
gamma,1.15658
gamma,3.56435
gamma,1.14829
gamma,2.29609
gamma,1.00446
e-,0.00050894
e-,0.369359
gamma,3.43639
gamma,3.14242
gamma,2.43073
gamma,4.40651
gamma,1.52006
gamma,4.20955
gamma,1.11358
e-,0.802558
gamma,1.60498
gamma,6.44804
gamma,1.8726
gamma,2.07242
gamma,0.667786
e-,0.000416087
e-,1.14819
gamma,3.90828
gamma,0.234385
e-,1.05504
gamma,4.39086
gamma,0.904968
gamma,1.16458
e-,1.51149
e-,0.964959
gamma,3.56262
gamma,3.09132
gamma,2.55154
gamma,10.5164
neutron,0.0440221
gamma,2.77514
gamma,1.23958
gamma,1.03449
gamma,2.25527
gamma,1.28187
gamma,3.14445
neutron,1.62065
gamma,0.613789
e-,1.45653
gamma,0.725558
gamma,10.9948
gamma,6.68147
gamma,1.94086
gamma,1.36956
gamma,2.96812
gamma,5.5304
gamma,3.89942
gamma,0.510999
gamma,4.18577
gamma,3.70921
gamma,5.70005
gamma,10.5524
gamma,3.75091
gamma,3.79065
gamma,0.242236
e-,1.7808
gamma,0.77268
gamma,4.17527
gamma,3.4087
gamma,4.77813
gamma,1.17041
gamma,4.2297
gamma,4.53318
gamma,2.6253
gamma,8.05346
gamma,4.51662
gamma,0.92176
e-,0.15249
gamma,7.68732
neutron,1.94051
gamma,1.25891
gamma,5.78543
gamma,1.07223
gamma,1.79702
gamma,0.113735
gamma,3.90247
gamma,1.23316
gamma,0.059483
gamma,7.44267
gamma,1.86413
gamma,0.57535
gamma,0.724135
gamma,15.2792
gamma,3.86901
gamma,0.501987
gamma,0.462442
gamma,1.31758
gamma,1.98682
gamma,1.29635
gamma,1.02967
gamma,1.49131
gamma,1.32598
e-,0.00050894
e-,0.0719509
gamma,3.29141
gamma,2.45981
gamma,5.42762
gamma,0.710121
e-,0.00050898
e-,0.848443
gamma,1.48855
gamma,2.39498
e-,0.549279
gamma,2.40187
gamma,0.510999
gamma,2.92988
gamma,3.45942
gamma,0.371007
gamma,3.05923
gamma,3.47619
gamma,1.65835
e-,0.656588
gamma,3.55953
gamma,3.64521
gamma,2.19777
gamma,5.08532
gamma,1.1402
gamma,3.76596
gamma,4.2912
gamma,4.46338
gamma,1.35102
gamma,2.43818
gamma,1.2067
gamma,5.65345
gamma,2.14482
gamma,7.0811
gamma,0.421442
gamma,1.68571
gamma,10.2105
gamma,4.90476
gamma,0.676476
gamma,1.24551
gamma,2.17634
e-,0.387306
gamma,2.6203
e-,0.418824
gamma,0.510999
gamma,1.97114
gamma,1.54375
gamma,7.609
gamma,4.6486
gamma,2.35742
gamma,1.98083
gamma,0.435828
gamma,3.94325
gamma,9.32316
gamma,5.4708
gamma,1.83314
gamma,0.336938
e-,0.610602
gamma,1.88728
gamma,2.53334
gamma,3.55855
gamma,2.89486
e-,3.04435
gamma,3.35021
gamma,4.25204
gamma,6.93189
gamma,0.566938
gamma,3.00045
gamma,4.64975
gamma,1.57968
gamma,0.896903
gamma,2.40268
gamma,4.61951
gamma,5.33421
gamma,2.53805
gamma,2.48402
gamma,7.89964
gamma,9.53328
gamma,0.510999
gamma,1.57572
gamma,1.67901
gamma,2.48993
gamma,0.890614
gamma,0.626693
e-,0.000474535
e-,0.738255
gamma,13.5551
gamma,1.69169
gamma,0.468938
gamma,4.08363
gamma,1.14968
gamma,3.37466
gamma,1.23089
gamma,3.51285
gamma,2.09668
gamma,2.80534
gamma,1.66988
gamma,3.99972
gamma,0.848928
gamma,7.83186
gamma,2.45461
gamma,1.93227
gamma,1.63541
gamma,0.90672
gamma,0.812458
gamma,3.07351
gamma,7.11774
gamma,0.449234
gamma,1.6282
gamma,3.80636
gamma,2.04974
gamma,4.84745
gamma,2.18148
gamma,3.11485
e-,1.00985
gamma,0.925755
gamma,2.83366
gamma,9.89547
gamma,2.27213
gamma,3.01118
gamma,5.22996
gamma,3.70738
gamma,5.00036
anti_nu_e,0.355756
gamma,0.495416
gamma,3.2709
gamma,2.33506
gamma,1.04385
e-,0.289529
gamma,0.550673
e-,0.99431
gamma,0.558214
gamma,1.03785
gamma,0.984274
gamma,1.43959
gamma,0.201788
gamma,7.38977
gamma,2.21658
gamma,4.69528
gamma,0.915291
gamma,0.996047
gamma,2.8913
gamma,1.28847
gamma,1.6276
gamma,2.10542
gamma,2.91552
gamma,2.24427
gamma,2.90184
gamma,1.65124
gamma,3.19885
gamma,0.932749
gamma,2.24352
gamma,2.86551
gamma,0.280284
e-,1.1413
e-,0.275265
gamma,7.51903
gamma,10.8678
gamma,0.856833
gamma,1.93068
gamma,2.16261
gamma,3.07472
gamma,4.59954
gamma,1.07724
gamma,4.99645
gamma,5.71306
e-,4.38803
gamma,2.48022
e-,2.50567
gamma,0.510999
gamma,8.06704
gamma,0.510999
gamma,2.56988
gamma,1.77271
gamma,5.53201
gamma,3.12594
gamma,2.28277
gamma,4.59401
gamma,2.77903
gamma,7.19489
gamma,6.46163
gamma,2.27622
gamma,8.84546
gamma,19.4737
gamma,4.28801
gamma,3.86733
gamma,0.286557
e-,0
e-,4.95198
gamma,11.0006
gamma,4.12033
e-,2.87594
gamma,5.26205
gamma,2.35726
gamma,5.13196
e-,0.165295
gamma,0.266338
gamma,2.14289
gamma,1.01218
gamma,1.49113
gamma,2.34894
gamma,1.17285
gamma,0.328901
e-,0.133963
gamma,1.42478
gamma,2.51125
gamma,1.62686
neutron,0.972834
gamma,3.10442
gamma,4.33327
gamma,0.386369
gamma,0.635247
gamma,5.41721
gamma,3.26511
gamma,1.45516
gamma,1.41136
gamma,2.95271
gamma,7.2952
gamma,1.34283
gamma,6.13614
gamma,4.44213
gamma,6.22398
gamma,2.43167
gamma,0.656339
gamma,0.270609
e-,3.60638
gamma,2.93949
gamma,5.10845
gamma,10.5651
gamma,3.00799
gamma,4.28462
gamma,2.82131
gamma,4.32151
gamma,2.97732
e-,0.829995
gamma,5.64603
gamma,1.56037
gamma,1.59655
gamma,0.812205
gamma,4.57766
gamma,13.9657
gamma,0.314257
e-,0.0503243
gamma,1.91873
anti_nu_e,0.396893
gamma,6.92822
gamma,1.19028
e-,0.00049386
e-,0.303847
gamma,1.9955
gamma,2.88928
gamma,2.92247
gamma,0.172318
gamma,0.645161
e-,1.10683
gamma,4.75859
gamma,1.7353
gamma,0.84842
gamma,2.76434
gamma,5.14973
gamma,0.584551
e-,5.46892
gamma,3.37385
gamma,1.93893
gamma,0
O16,0
e+,0.55074
e-,1.63013
gamma,1.05173
gamma,2.08199
gamma,1.54874
gamma,0.0462763
gamma,3.22497
gamma,17.7158
gamma,3.19207
gamma,4.4697
gamma,9.30767
gamma,4.13144
gamma,2.37858
gamma,0.344508
gamma,0.476052
gamma,2.68084
gamma,7.74628
gamma,1.94409
gamma,1.5775
gamma,2.05831
gamma,5.35604
gamma,2.23659
gamma,0.989615
gamma,2.19146
gamma,1.24851
gamma,1.24246
gamma,0.949106
gamma,0.306125
gamma,6.01376
gamma,0.47277
e-,1.19993
gamma,1.15796
gamma,2.10168
gamma,8.88791
gamma,0.667712
gamma,3.79149
gamma,1.35858
gamma,9.11416
gamma,4.05635
gamma,3.64908
gamma,3.18042
gamma,3.0657
gamma,9.20161
gamma,1.55268
e-,2.93507
gamma,3.39232
gamma,5.00274
gamma,0.630544
gamma,7.81513
gamma,6.94615
gamma,2.311
gamma,8.28054
gamma,2.89529
gamma,4.23085
gamma,2.71963
gamma,0.627511
gamma,3.00825
gamma,2.10215
gamma,6.32173
gamma,1.1371
gamma,6.62763
gamma,0.956348
e-,2.28185
gamma,2.15484
gamma,3.22972
gamma,0.37794
e-,1.60074
gamma,7.99321
gamma,0.978618
e-,0.107497
gamma,2.10415
gamma,4.40345
gamma,15.7169
gamma,1.70028
gamma,3.64626
gamma,1.22639
gamma,5.08697
gamma,2.1004
gamma,1.52945
