#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double E
gamma,0.395548
gamma,0.491672
e-,2.92443
gamma,2.24516
gamma,5.79463
gamma,4.76515
gamma,3.98108
gamma,3.01818
gamma,1.60082
gamma,4.66438
gamma,1.71654
gamma,5.6816
gamma,4.33828
gamma,8.15015
gamma,0.299087
gamma,2.30257
gamma,3.52735
gamma,0.859751
gamma,2.40302
gamma,4.20551
gamma,1.47081
gamma,3.34231
gamma,0.200842
gamma,2.96877
gamma,0.338865
e-,0.0245994
gamma,2.32636
gamma,2.8949
gamma,2.07525
gamma,5.86357
e-,1.73158
gamma,1.52323
gamma,2.2457
gamma,4.1679
gamma,4.80738
gamma,0.787791
gamma,2.87564
gamma,16.9058
gamma,1.02139
gamma,0.865099
e-,1.1979
gamma,2.31559
gamma,1.86975
gamma,3.81142
gamma,3.18973
gamma,1.4485
gamma,8.44188
gamma,0.857969
e-,2.33027
gamma,3.55017
gamma,0.821731
gamma,3.28059
gamma,0.909785
e-,1.18058
gamma,0.510999
gamma,0.391709
e-,0.85147
gamma,0.315282
e-,3.39418
gamma,2.49574
gamma,0.22607
e-,0.326337
gamma,1.42944
gamma,4.6994
gamma,15.7902
gamma,2.59442
gamma,15.6661
gamma,0.444182
e-,0.142153
gamma,0.546465
e-,0.603342
gamma,5.02306
gamma,1.52085
gamma,16.7904
gamma,3.67355
gamma,1.06348
gamma,12.8101
gamma,2.64651
gamma,5.46602
gamma,1.12294
gamma,6.38702
gamma,1.91409
gamma,4.48251
gamma,2.44402
gamma,6.17726
gamma,2.81911
gamma,2.40404
gamma,4.28418
gamma,1.04172
gamma,6.41339
gamma,3.5656
gamma,6.5266
gamma,2.69559
neutron,0.777724
gamma,0.682086
e-,0.507711
gamma,0.529429
gamma,0
e-,0.00047882
e-,0.0171837
gamma,1.94418
gamma,4.41321
gamma,2.06217
gamma,6.29143
gamma,6.27376
gamma,1.43552
neutron,0.742227
proton,0.0383901
gamma,1.71913
gamma,17.5869
gamma,2.39887
gamma,1.77527
gamma,2.30307
gamma,0.130654
gamma,5.90358
gamma,2.11339
neutron,0.560481
gamma,1.24076
gamma,0.32285
gamma,7.52619
gamma,3.21072
gamma,4.87517
gamma,6.55824
gamma,2.52763
gamma,2.93043
gamma,4.26399
gamma,5.20342
gamma,4.88357
gamma,2.16967
gamma,5.81052
gamma,2.97255
gamma,5.36933
gamma,0.520509
gamma,1.19226
e-,1.95581
gamma,5.10023
gamma,0.214116
e-,0.104721
gamma,0.503711
neutron,0.155926
proton,0
gamma,0.759884
gamma,2.15543
gamma,2.39714
gamma,5.88551
gamma,1.61679
gamma,1.96082
gamma,0.445413
gamma,0.510999
gamma,1.57532
gamma,2.39737
gamma,1.84743
gamma,3.26086
gamma,1.73935
gamma,2.82027
gamma,5.53222
gamma,2.12808
gamma,4.36158
gamma,2.15056
gamma,0.892951
gamma,0.197705
gamma,1.06706
gamma,8.80825
gamma,2.62497
gamma,0.268149
gamma,2.68135
gamma,2.05488
gamma,3.64139
gamma,2.62272
gamma,1.67533
gamma,1.90973
gamma,3.66314
gamma,2.33968
gamma,2.9302
gamma,6.28313
gamma,1.43928
gamma,7.72942
gamma,2.29704
gamma,2.5424
gamma,3.48465
gamma,1.44552
e-,0.13754
gamma,1.78966
gamma,3.33982
gamma,1.56749
gamma,2.92455
gamma,1.74021
gamma,4.56973
gamma,10.8331
gamma,6.14713
gamma,2.50833
gamma,2.76361
gamma,0.358293
gamma,0.516584
gamma,4.37832
gamma,9.52785
gamma,2.07111
gamma,6.75501
gamma,2.207
gamma,2.94735
gamma,5.41511
gamma,1.41451
gamma,0.87075
gamma,2.27108
gamma,7.94682
gamma,2.2436
gamma,4.5227
gamma,2.65236
gamma,7.19809
gamma,1.86639
gamma,2.15623
gamma,11.006
gamma,0.935991
gamma,4.96373
gamma,6.73538
gamma,2.59626
gamma,1.57682
gamma,2.40017
e-,0.451982
gamma,7.84373
gamma,1.15059
gamma,5.32353
gamma,0.502164
gamma,0.0887473
gamma,4.80931
gamma,1.98055
gamma,4.61544
gamma,3.14042
gamma,1.60046
gamma,4.24489
gamma,4.23696
gamma,1.53343
gamma,2.04008
gamma,2.14452
gamma,2.24505
gamma,1.35484
gamma,0.682278
e-,3.92827
gamma,3.70236
gamma,3.25713
gamma,6.02775
gamma,1.16694
gamma,2.25034
gamma,6.97119
gamma,3.19215
gamma,0.510999
gamma,2.27013
e-,3.71654
gamma,14.81
gamma,1.55903
gamma,0.667453
e-,0.650961
gamma,0.254355
gamma,1.76546
gamma,2.06172
gamma,2.67514
gamma,2.98445
gamma,13.0069
gamma,3.31683
gamma,1.57891
gamma,2.24965
gamma,1.96275
neutron,0.657243
proton,0.039327
gamma,0.947543
gamma,1.40488
gamma,4.96714
gamma,0.298749
gamma,1.96039
gamma,2.36662
gamma,15.0956
gamma,1.8374
gamma,3.57855
gamma,2.07183
gamma,4.73639
gamma,2.42779
gamma,5.18455
gamma,3.22429
gamma,5.45439
gamma,2.6405
gamma,1.88997
gamma,5.7055
gamma,1.95483
gamma,2.27513
gamma,0.584624
gamma,0.52473
gamma,0.208608
e-,0
e-,0.668837
gamma,2.31722
gamma,6.61941
gamma,1.52611
gamma,6.15936
gamma,0.464624
gamma,4.08625
e-,1.98502
gamma,4.60418
gamma,1.58188
gamma,0.44151
gamma,1.03601
gamma,2.05901
gamma,2.71831
gamma,0.423376
gamma,3.08225
gamma,1.58827
gamma,3.83205
gamma,2.61728
gamma,0.445438
e-,0.0004939
e-,0.458428
gamma,6.63828
gamma,4.59992
gamma,1.84729
gamma,3.4551
gamma,1.37333
gamma,2.29928
gamma,0.284292
e-,3.09892
gamma,3.75062
gamma,8.45591
gamma,3.08672
gamma,15.206
gamma,2.74145
gamma,2.91112
gamma,3.88134
gamma,5.06662
gamma,1.80207
gamma,8.37165
gamma,0.602468
gamma,2.17943
gamma,3.11253
gamma,3.31068
gamma,1.24388
gamma,0.361436
e-,8.33187
gamma,1.52922
gamma,6.70738
gamma,3.24559
gamma,0.76558
gamma,5.43293
gamma,5.02124
gamma,3.64348
gamma,4.63671
gamma,0.736214
e-,1.13539
gamma,1.7865
gamma,0.490211
gamma,0.98611
gamma,5.97098
gamma,0.921437
gamma,4.2243
gamma,3.03938
gamma,3.54568
gamma,1.25802
gamma,1.72615
gamma,3.62397
gamma,4.01811
gamma,0.677265
gamma,2.09829
gamma,7.30185
gamma,7.75049
gamma,0.318545
gamma,3.92064
gamma,4.5097
gamma,4.34541
gamma,5.11572
gamma,1.84532
e-,0.225852
gamma,5.13946
gamma,4.90542
gamma,0
O16,0
e+,2.03057
e-,3.89564
gamma,2.51299
neutron,0.0517225
proton,0
gamma,0.274589
e-,0.00047882
e-,2.47842
gamma,0.888117
e-,4.18968
gamma,1.81372
gamma,2.71981
gamma,0.815991
gamma,2.89542
gamma,2.03561
gamma,9.67935
gamma,0.52397
e-,0.663084
gamma,3.1325
gamma,1.01329
e-,0.958954
gamma,6.43503
gamma,1.21586
gamma,2.48889
gamma,4.92744
gamma,1.24188
gamma,2.1751
gamma,6.22647
gamma,5.31635
gamma,2.67699
gamma,2.69896
e-,0.740847
gamma,1.89932
gamma,6.33991
gamma,2.5114
gamma,2.81672
gamma,3.25937
gamma,0.235881
gamma,10.0167
gamma,0.882154
e-,1.11459
gamma,0.847382
gamma,0.659562
gamma,3.60911
gamma,0.792577
gamma,4.42964
gamma,0.832666
gamma,0.234513
e-,0.0593264
gamma,2.41545
gamma,9.04606
gamma,2.1307
gamma,3.03754
gamma,5.84559
gamma,1.36881
gamma,1.8352
gamma,2.05851
gamma,2.4823
gamma,9.70212
gamma,2.92286
gamma,1.57332
gamma,2.25058
gamma,0.881889
gamma,0.610085
e-,1.66838
gamma,1.81681
gamma,2.74629
e-,0.711633
gamma,5.92875
gamma,6.04106
gamma,2.08838
gamma,13.3468
gamma,2.15064
gamma,4.66363
gamma,2.93613
gamma,3.40201
gamma,4.57293
gamma,0.908471
gamma,11.7612
gamma,0.024897
gamma,1.8989
gamma,1.61434
gamma,0.502513
gamma,2.20699
gamma,2.00373
e-,0.479659
gamma,0.426656
gamma,1.67078
gamma,1.70957
gamma,2.03197
gamma,5.67174
gamma,1.70136
gamma,3.38957
e-,1.90058
gamma,2.81897
gamma,1.66589
gamma,8.84943
gamma,2.14732
gamma,5.01465
gamma,6.66374
gamma,0.760836
e-,0.593999
gamma,0.901884
gamma,2.7617
gamma,4.13544
gamma,3.43765
gamma,1.50915
gamma,0.698528
gamma,3.08636
gamma,4.02031
gamma,3.34304
gamma,2.75505
gamma,6.47082
gamma,5.11632
gamma,3.94031
gamma,1.6195
gamma,3.28199
gamma,6.24486
gamma,6.35279
gamma,2.36009
gamma,4.63718
e-,0.848865
gamma,1.06669
gamma,1.89888
e-,0.000475888
e-,0.0857514
gamma,1.92778
gamma,1.33553
gamma,3.24447
gamma,1.73698
gamma,3.85685
gamma,2.08169
gamma,6.79759
gamma,1.91501
gamma,1.83934
gamma,0.959409
gamma,0.91983
gamma,3.79728
gamma,2.2503
gamma,1.11523
gamma,0.860516
e-,0.545112
gamma,10.588
gamma,0.510999
gamma,6.77166
gamma,3.32704
gamma,1.20517
gamma,4.84771
gamma,1.75803
gamma,1.15032
gamma,10.2344
gamma,4.91792
gamma,4.58618
gamma,2.17599
gamma,7.67147
gamma,5.90662
gamma,2.53774
gamma,3.20728
gamma,6.54445
neutron,0.444673
gamma,6.09302
gamma,2.56167
gamma,6.51847
gamma,3.36885
gamma,1.33595
gamma,3.01391
gamma,3.31627
gamma,1.12532
gamma,6.26096
gamma,0.686454
gamma,1.26583
gamma,2.02366
gamma,1.85158
gamma,3.00953
gamma,4.26787
gamma,9.201
gamma,3.27957
gamma,4.72286
gamma,13.5841
gamma,2.85613
gamma,1.37848
e-,0.310873
nu_e,0.114378
gamma,1.95673
gamma,0
O16,0
e+,0.0264102
e-,1.22032
gamma,0.452773
gamma,2.01049
gamma,3.15713
gamma,4.85375
gamma,3.29313
gamma,6.34534
gamma,1.18231
gamma,0.303752
e-,0.0004939
e-,0.634367
gamma,2.85023
gamma,1.31818
e-,0.000450775
e-,0.869804
gamma,1.78659
gamma,0.793524
e-,0.491718
gamma,3.91325
gamma,2.23925
gamma,1.26939
gamma,1.53274
gamma,2.33038
gamma,6.49613
gamma,1.26762
gamma,3.33104
gamma,0.734721
e-,1.87183
gamma,2.06944
gamma,4.50148
gamma,2.35978
gamma,1.49732
e-,0.419703
gamma,4.69065
gamma,1.03709
e-,1.9432
e-,0.367924
gamma,4.96635
gamma,1.75832
gamma,9.3206
gamma,2.5598
gamma,0.915356
gamma,2.10477
gamma,0.948609
gamma,0.149246
e-,0.148035
gamma,8.95177
gamma,1.11499
gamma,0.999487
gamma,2.17103
gamma,0.737524
gamma,1.79042
gamma,4.08425
gamma,6.79964
gamma,2.79039
gamma,2.6792
gamma,5.10812
gamma,1.05359
gamma,6.02226
gamma,0.335754
gamma,0.499984
e-,1.42493
gamma,4.32552
gamma,0.632661
gamma,1.89403
gamma,6.67713
gamma,1.54035
e-,0.712808
gamma,2.73199
gamma,2.52814
gamma,6.66273
gamma,2.31994
gamma,0.875091
gamma,3.75394
gamma,0.340457
e-,0.162699
gamma,4.04767
gamma,5.29025
gamma,0.254781
e-,0.00050894
e-,3.64873
gamma,0.583577
e-,1.94302
gamma,15.1325
gamma,2.38062
gamma,0.544651
gamma,4.00015
gamma,5.53212
gamma,0.484474
gamma,7.75772
gamma,10.3488
gamma,9.67747
gamma,1.43496
gamma,4.86754
gamma,8.49685
gamma,0.829723
e-,1.9154
gamma,1.43768
e-,1.13287
gamma,1.68834
gamma,2.03186
gamma,1.11946
gamma,1.07143
gamma,1.28107
gamma,1.87973
gamma,1.26967
gamma,2.13244
gamma,3.73696
gamma,1.1592
gamma,1.96587
gamma,0.46816
gamma,4.71128
gamma,7.0989
gamma,6.7174
gamma,1.73362
gamma,3.10755
gamma,6.93685
gamma,9.35553
gamma,3.49636
gamma,10.9938
gamma,5.19414
gamma,6.46437
gamma,1.30103
gamma,8.37225
gamma,1.29544
gamma,8.86123
gamma,4.1681
gamma,6.49315
gamma,0.465217
e-,0.533922
gamma,2.14554
gamma,6.99629
gamma,1.09717
gamma,2.64883
gamma,5.45706
gamma,2.63957
gamma,4.59486
gamma,2.69608
gamma,1.56883
gamma,2.20705
gamma,10.0228
gamma,2.08949
gamma,4.13675
gamma,3.06875
gamma,3.69468
gamma,10.0032
nu_e,0.120615
gamma,1.48747
gamma,0.80573
gamma,1.67042
gamma,3.47796
anti_nu_e,0.401654
gamma,3.11977
gamma,3.2239
gamma,9.48781
gamma,2.55256
gamma,2.30254
gamma,2.6564
gamma,2.11248
gamma,2.73623
gamma,1.57951
gamma,1.61851
gamma,2.65284
gamma,3.94421
gamma,1.19365
gamma,5.15653
gamma,3.02686
gamma,9.25666
gamma,3.2594
gamma,7.47445
gamma,6.1392
gamma,12.7332
gamma,3.73492
gamma,12.8616
gamma,0.330862
e-,1.93594
gamma,5.60968
gamma,5.08637
gamma,0.891832
gamma,2.05623
gamma,14.9509
gamma,2.81318
gamma,1.73217
gamma,7.3387
gamma,0.231959
e-,0.000417257
e-,1.44867
e-,0.343392
gamma,1.50086
gamma,0.869489
gamma,1.04641
gamma,2.86058
gamma,0.232639
gamma,1.60325
e-,0.00047882
e-,0.148452
gamma,1.53292
gamma,10.9109
gamma,7.49224
gamma,8.51321
gamma,0.785734
gamma,1.55751
gamma,2.33282
gamma,2.17876
gamma,0
O16,0
e+,0.262547
e-,2.90916
e-,0.533399
gamma,3.44031
gamma,0.312872
gamma,2.99814
gamma,0.84379
gamma,1.47736
gamma,5.30966
gamma,3.45453
gamma,9.16027
gamma,3.63955
e-,0.00047882
e-,6.21735
e-,0.517808
gamma,1.92707
gamma,2.15892
gamma,8.77654
gamma,5.24258
gamma,0.559961
gamma,4.582
gamma,0.96523
gamma,6.12483
gamma,2.37378
gamma,3.96433
gamma,2.28469
gamma,4.17857
gamma,1.47561
gamma,5.01484
gamma,9.93776
gamma,3.60945
gamma,4.01961
gamma,1.70118
gamma,1.95664
gamma,9.29102
gamma,4.94419
gamma,0.770167
gamma,4.83109
gamma,0.840851
gamma,2.85678
gamma,7.84626
gamma,2.04282
gamma,0.387231
gamma,3.38653
gamma,0.766027
e-,2.91177
gamma,0.221976
gamma,8.22825
gamma,5.09433
gamma,2.49625
gamma,1.41732
gamma,1.73814
gamma,2.75662
gamma,1.35859
gamma,3.08379
e-,0.33311
gamma,3.88912
gamma,0.756853
gamma,1.87369
gamma,1.85453
gamma,4.02562
gamma,2.96565
gamma,3.36831
gamma,1.08599
gamma,1.1073
gamma,5.44563
gamma,0.423829
gamma,2.74598
gamma,7.27655
gamma,4.12277
gamma,1.76093
gamma,6.72168
gamma,3.0524
gamma,1.38955
gamma,1.28162
gamma,7.17293
gamma,2.50789
gamma,2.30366
gamma,1.73953
gamma,1.48989
gamma,16.81
gamma,0.771033
gamma,5.21794
gamma,2.21643
gamma,2.64299
gamma,2.68483
gamma,4.70947
gamma,4.50606
gamma,6.62707
gamma,0.636435
e-,1.33041
gamma,5.82938
gamma,0.207752
gamma,2.27359
e-,2.48092
gamma,4.27718
gamma,0.600549
e-,0.763005
gamma,0.390883
gamma,1.36635
gamma,0.61493
gamma,4.70753
gamma,8.68418
gamma,1.25707
gamma,0.594602
gamma,1.6389
gamma,3.01208
gamma,1.62707
gamma,2.076
gamma,0.60317
gamma,10.9502
gamma,9.17836
gamma,3.07424
e-,0.497661
gamma,0.849574
e-,0.541531
gamma,5.26651
gamma,3.03767
e-,0.457519
gamma,5.87355
gamma,1.26064
gamma,2.48141
gamma,1.70747
gamma,4.01215
gamma,0.140223
gamma,13.9834
gamma,2.36093
gamma,5.02806
gamma,3.91606
e-,0.833327
gamma,1.96363
gamma,1.86637
gamma,7.28311
gamma,4.64426
gamma,3.57303
gamma,2.39345
gamma,4.86869
gamma,4.84327
gamma,0.646452
gamma,4.13069
gamma,5.31794
gamma,1.3678
gamma,2.22425
gamma,2.1454
gamma,3.31119
gamma,5.12742
gamma,3.53755
gamma,2.3047
gamma,2.39382
gamma,0.524361
gamma,4.93201
gamma,6.982
gamma,2.60448
gamma,8.08198
gamma,4.77477
gamma,1.8725
gamma,6.87736
gamma,2.42056
gamma,4.98452
gamma,3.85048
gamma,2.50828
gamma,1.99454
gamma,6.36466
gamma,10.0873
gamma,0.306289
gamma,0.510999
gamma,7.0102
gamma,1.79313
gamma,0.637425
gamma,5.74008
gamma,4.03437
gamma,2.98053
gamma,3.06848
gamma,1.55442
gamma,2.38315
gamma,3.76783
gamma,0.244641
e-,0.243782
gamma,6.09995
gamma,1.1299
gamma,4.64292
gamma,2.53183
gamma,0.208076
gamma,1.30906
gamma,3.93833
gamma,7.06583
gamma,6.25318
gamma,0.968853
gamma,4.57493
gamma,21.5999
gamma,5.37458
gamma,5.44038
gamma,0.217899
gamma,2.47463
gamma,7.88459
gamma,3.07189
gamma,1.73029
gamma,4.86223
gamma,1.88011
gamma,2.52483
gamma,2.64981
gamma,3.42419
gamma,3.63552
gamma,2.2325
gamma,2.6552
gamma,1.11772
gamma,4.17121
gamma,6.01899
gamma,1.38151
gamma,1.13169
gamma,0.491189
gamma,2.93876
gamma,2.39038
gamma,6.79778
gamma,8.49231
gamma,0.422308
e-,0.0004939
e-,1.32207
gamma,0.933819
gamma,4.45881
gamma,2.52463
gamma,1.50247
e-,0.00041005
e-,0.713384
gamma,0.665949
e-,0.422093
gamma,5.44558
gamma,1.19372
gamma,0.0674178
gamma,3.02642
gamma,4.07917
gamma,1.46003
gamma,4.13221
gamma,2.19408
gamma,4.96313
gamma,0.756719
gamma,1.61228
gamma,1.1624
gamma,0.503896
gamma,1.94893
gamma,3.60126
gamma,3.28913
gamma,0.663294
gamma,3.22611
gamma,9.03736
neutron,1.05873
gamma,3.76421
gamma,1.9814
gamma,2.18017
gamma,0.201243
gamma,2.97195
gamma,0.384514
gamma,1.50362
gamma,8.03733
gamma,1.52613
gamma,2.39889
gamma,0.69696
e-,0.540046
gamma,6.75801
gamma,0.727795
e-,0.326165
gamma,2.99122
gamma,7.85788
gamma,3.83227
gamma,2.82894
e-,1.64154
gamma,0.210805
gamma,4.89067
gamma,1.56117
gamma,2.81161
gamma,4.2527
gamma,0.973256
e-,1.16856
gamma,0.418249
gamma,1.66432
gamma,5.54731
gamma,0.825015
gamma,3.26107
gamma,0.700041
gamma,1.12195
gamma,4.59104
gamma,1.30537
gamma,2.59633
gamma,2.15422
gamma,5.54852
gamma,1.12088
gamma,6.08388
gamma,3.64452
gamma,1.9641
gamma,0.226485
gamma,2.79254
gamma,3.87536
neutron,0.363205
e-,8.53548
gamma,1.10908
gamma,1.89013
gamma,4.40796
gamma,9.05563
gamma,5.72024
gamma,4.06256
gamma,2.4609
gamma,6.07855
gamma,8.44964
gamma,2.23606
gamma,1.67291
gamma,4.95423
gamma,1.76973
gamma,4.02266
gamma,1.05679
gamma,0.848432
e-,0.882373
gamma,4.46719
gamma,3.36009
gamma,2.2404
gamma,5.42639
gamma,1.37936
gamma,0.924891
e-,0.286165
gamma,2.47802
gamma,12.8581
gamma,0.596327
e-,0.00327861
gamma,1.97947
gamma,1.75975
gamma,7.72226
gamma,2.21214
gamma,2.311
gamma,1.31701
gamma,4.52201
gamma,3.97005
gamma,3.62032
gamma,5.20131
neutron,0.157451
O16,0
gamma,12.2525
gamma,2.76679
gamma,1.02984
gamma,2.68447
gamma,1.2636
gamma,6.02402
gamma,3.98246
gamma,3.60415
gamma,0.551064
gamma,1.30202
gamma,2.38805
gamma,3.64597
gamma,8.58209
gamma,4.7192
gamma,1.17483
gamma,11.6989
gamma,0.758982
e-,0.00050894
e-,2.11125
gamma,3.92368
gamma,2.12362
gamma,2.19327
gamma,3.4909
gamma,7.83735
gamma,3.3635
gamma,6.71316
gamma,10.486
gamma,0.861264
e-,0.00050898
e-,2.70915
gamma,4.86381
gamma,3.39734
e-,2.74791
gamma,2.96975
gamma,3.80956
gamma,4.33202
gamma,4.30536
gamma,1.92204
gamma,1.19433
e-,0.000433623
e-,0.296669
gamma,4.9326
gamma,0.646142
gamma,1.14008
gamma,8.85049
gamma,0.531671
gamma,3.87084
gamma,8.34075
gamma,2.71893
gamma,3.54963
nu_e,0.176524
gamma,6.70372
gamma,0.554751
gamma,7.27981
gamma,6.4703
gamma,2.78228
e-,0.308486
gamma,1.788
gamma,1.94398
gamma,4.99171
gamma,2.3806
gamma,5.8187
gamma,0.262611
e-,0.000400593
e-,3.21692
gamma,3.06499
gamma,1.77243
gamma,0.510999
gamma,6.12215
gamma,1.35024
gamma,1.22087
gamma,0.266079
e-,2.08435
gamma,8.09145
e-,1.14316
gamma,0.590531
e-,2.70855
gamma,4.09732
gamma,3.37996
gamma,1.95351
gamma,1.42238
gamma,2.40734
gamma,2.52263
gamma,1.60955
gamma,6.33348
gamma,0.596464
e-,0.000382803
e-,0.903721
gamma,2.2855
gamma,0.238463
e-,0.16791
gamma,3.89886
gamma,1.09192
gamma,2.93634
gamma,1.3714
gamma,5.29031
gamma,0.685547
e-,0.625553
gamma,2.16731
gamma,11.2996
gamma,12.0959
gamma,0
O16,0
e+,0.195532
e-,2.34381
gamma,1.62114
gamma,2.31489
gamma,1.7154
gamma,2.06553
gamma,3.2696
gamma,2.56028
gamma,4.11425
gamma,2.32809
gamma,10.2467
gamma,2.80206
gamma,0.992326
gamma,0.241333
gamma,2.14094
gamma,3.37851
gamma,3.77664
gamma,1.76589
gamma,0.850364
gamma,2.02341
gamma,3.89132
gamma,1.14308
gamma,0.312591
e-,4.58231
gamma,0.735081
e-,0.28526
gamma,3.11581
gamma,3.04363
gamma,2.17648
gamma,3.94884
gamma,0.711172
gamma,1.16873
gamma,4.26142
gamma,2.63405
gamma,2.6948
gamma,8.97279
gamma,5.62465
gamma,0.789615
e-,1.34391
gamma,18.3212
gamma,1.32397
gamma,2.35113
gamma,3.85911
gamma,1.17991
gamma,3.18471
gamma,0.258445
e-,1.90942
gamma,1.99005
gamma,5.04485
gamma,10.5388
gamma,1.73986
gamma,2.3593
gamma,1.20366
gamma,3.14406
gamma,0.165406
gamma,3.58051
gamma,3.71954
gamma,0.510999
gamma,1.8307
gamma,1.98479
gamma,3.5853
gamma,2.74362
gamma,1.84638
gamma,3.6854
gamma,3.64077
gamma,5.69771
gamma,4.44369
gamma,5.44146
gamma,0.219566
e-,0.000476747
e-,0.183049
gamma,2.0591
gamma,1.87822
gamma,1.6411
gamma,3.24743
gamma,2.87109
gamma,5.3354
gamma,4.92126
gamma,2.83331
gamma,2.26352
gamma,3.33348
gamma,1.23769
nu_e,0.120615
e-,1.07061
gamma,1.77242
anti_nu_e,0.373698
gamma,1.50765
gamma,0.207051
gamma,2.37149
gamma,14.7954
gamma,0.992693
gamma,6.97094
gamma,1.0146
gamma,2.53571
gamma,0.907433
gamma,1.76099
gamma,4.43905
gamma,2.37179
gamma,3.20591
gamma,1.82708
gamma,1.38261
gamma,0.264419
gamma,2.90788
gamma,3.87053
gamma,0.635637
gamma,2.48976
gamma,1.52884
gamma,4.06195
gamma,7.89694
gamma,1.18059
gamma,1.5087
gamma,2.17824
gamma,1.38136
gamma,6.14915
gamma,5.27797
gamma,7.23911
gamma,1.45829
gamma,0.828708
e-,0.824737
gamma,2.06103
gamma,0.872751
gamma,2.96336
gamma,12.1342
gamma,0.463174
gamma,1.84632
gamma,3.97967
gamma,1.7418
gamma,0.254395
e-,4.80458
gamma,8.91441
gamma,10.5485
gamma,3.37737
gamma,5.75999
gamma,2.37871
gamma,9.48317
neutron,0.449343
proton,0
gamma,1.0041
e-,1.87794
gamma,0.481602
e-,1.48518
gamma,4.22655
gamma,3.20599
gamma,4.85713
gamma,8.43656
gamma,3.5388
gamma,4.82342
gamma,1.23803
gamma,2.70768
gamma,3.85695
gamma,5.43918
gamma,2.05388
gamma,0.898175
gamma,5.90941
gamma,1.38796
gamma,2.44736
gamma,0.570812
gamma,1.64692
e-,0.00050894
e-,1.07612
gamma,2.00621
gamma,11.6819
gamma,5.69751
gamma,3.15984
gamma,3.0267
gamma,9.74668
gamma,3.93566
gamma,0.762972
gamma,3.99373
gamma,3.29184
gamma,5.2693
gamma,3.91627
gamma,3.94294
gamma,2.68875
gamma,0.503806
e-,0.0585102
gamma,2.28379
gamma,6.01097
gamma,1.50744
gamma,1.39932
gamma,1.23434
gamma,4.01517
gamma,0.926259
gamma,1.45632
gamma,0.44738
gamma,10.0874
gamma,2.32812
gamma,2.94758
e-,1.54168
gamma,1.03204
gamma,7.46398
gamma,2.96155
gamma,5.14751
gamma,0.41009
gamma,2.05874
gamma,6.00854
gamma,0.671132
gamma,6.4201
gamma,1.68554
neutron,0.135897
proton,0.010137
gamma,1.56503
gamma,5.4112
gamma,16.1301
gamma,1.27904
gamma,1.67627
gamma,0.763583
gamma,2.94385
gamma,0.86677
gamma,3.89872
gamma,3.88338
gamma,3.16853
gamma,3.52957
gamma,3.97448
gamma,4.53445
gamma,1.75732
gamma,4.31855
gamma,1.66103
gamma,2.72598
gamma,2.098
gamma,2.38174
gamma,12.1852
gamma,5.25384
gamma,0.302862
gamma,1.81238
gamma,7.41802
gamma,0.868242
gamma,2.80362
gamma,1.6848
gamma,1.6632
gamma,6.68671
gamma,1.6333
e-,0.0359306
gamma,0.701488
e-,0.195743
gamma,1.78954
gamma,2.07366
gamma,5.46475
gamma,0.200757
gamma,4.7129
gamma,0.510999
gamma,2.41956
gamma,1.33251
e-,0.000410469
e-,0.445095
gamma,5.2017
gamma,1.63226
gamma,1.38096
gamma,0.510999
gamma,4.88191
gamma,3.08444
gamma,2.29923
gamma,5.52947
gamma,0.671978
gamma,2.53275
gamma,1.57355
gamma,3.78549
gamma,8.84121
gamma,3.3677
gamma,2.00793
gamma,3.56646
gamma,2.04967
e-,0.68465
gamma,4.59184
gamma,2.11574
gamma,5.01579
gamma,0.362049
gamma,3.23496
gamma,0.630491
gamma,0.967028
gamma,2.45241
gamma,0.894639
gamma,13.4563
gamma,1.46462
gamma,1.9048
gamma,2.43508
gamma,1.66404
gamma,14.7859
gamma,3.70622
gamma,0.308075
e-,0.488212
gamma,2.36342
gamma,1.72879
gamma,2.20682
gamma,1.74088
gamma,1.7423
gamma,1.15876
gamma,2.11222
gamma,3.13041
gamma,1.11262
gamma,0.685902
e-,0.0475847
gamma,0.216445
gamma,3.7036
gamma,1.18475
gamma,4.63659
gamma,7.03378
gamma,0.959788
gamma,1.21565
gamma,15.1771
gamma,0.77873
gamma,0.873896
gamma,7.07468
gamma,4.22378
gamma,9.51712
gamma,6.55643
gamma,0.894051
gamma,3.85449
gamma,1.97705
gamma,3.68366
gamma,2.61436
gamma,1.12434
gamma,2.56305
gamma,2.42604
gamma,1.49391
gamma,0.530667
gamma,2.59415
gamma,0
O16,0
e+,0.198029
e-,0.550722
gamma,4.13474
gamma,4.29997
gamma,4.50231
gamma,0.739311
gamma,1.40941
gamma,1.35309
gamma,3.68331
gamma,1.70822
gamma,1.6237
gamma,1.87532
gamma,5.8276
gamma,0.469232
gamma,4.8807
gamma,6.28574
gamma,0.675655
gamma,1.69811
gamma,3.10455
gamma,0.38021
gamma,2.55651
gamma,1.76119
gamma,0.724153
gamma,2.0917
gamma,3.93678
e-,1.1018
gamma,2.09904
gamma,0.510999
gamma,3.81211
neutron,0.166696
gamma,1.54144
gamma,10.0331
gamma,1.89815
gamma,0.400982
gamma,1.85259
gamma,10.3063
gamma,3.82389
gamma,1.19122
gamma,0.0812532
e-,0.00382759
gamma,0.716417
e-,1.51201
gamma,0.714336
gamma,1.36168
gamma,2.33596
gamma,2.44029
gamma,0.963438
gamma,0.376006
neutron,0.06218
